"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"78710" "Spectrum00120.asd" 930 0.378
"78711" "Spectrum00120.asd" 931 0.393
"78712" "Spectrum00120.asd" 932 0.38
"78713" "Spectrum00120.asd" 933 0.345
"78714" "Spectrum00120.asd" 934 0.328
"78715" "Spectrum00120.asd" 935 0.351
"78716" "Spectrum00120.asd" 936 0.405
"78717" "Spectrum00120.asd" 937 0.417
"78718" "Spectrum00120.asd" 938 0.388
"78719" "Spectrum00120.asd" 939 0.342
"78720" "Spectrum00120.asd" 940 0.38
"78721" "Spectrum00120.asd" 941 0.437
"78722" "Spectrum00120.asd" 942 0.437
"78723" "Spectrum00120.asd" 943 0.392
"78724" "Spectrum00120.asd" 944 0.343
"78725" "Spectrum00120.asd" 945 0.392
"78726" "Spectrum00120.asd" 946 0.435
"78727" "Spectrum00120.asd" 947 0.423
"78728" "Spectrum00120.asd" 948 0.352
"78729" "Spectrum00120.asd" 949 0.304
"78730" "Spectrum00120.asd" 950 0.341
"78731" "Spectrum00120.asd" 951 0.332
"78732" "Spectrum00120.asd" 952 0.281
"78733" "Spectrum00120.asd" 953 0.354
"78734" "Spectrum00120.asd" 954 0.388
"78735" "Spectrum00120.asd" 955 0.357
"78736" "Spectrum00120.asd" 956 0.386
"78737" "Spectrum00120.asd" 957 0.393
"78738" "Spectrum00120.asd" 958 0.315
"78739" "Spectrum00120.asd" 959 0.298
"78740" "Spectrum00120.asd" 960 0.342
"78741" "Spectrum00120.asd" 961 0.355
"78742" "Spectrum00120.asd" 962 0.343
"78743" "Spectrum00120.asd" 963 0.32
"78744" "Spectrum00120.asd" 964 0.322
"78745" "Spectrum00120.asd" 965 0.333
"78746" "Spectrum00120.asd" 966 0.338
"78747" "Spectrum00120.asd" 967 0.317
"78748" "Spectrum00120.asd" 968 0.299
"78749" "Spectrum00120.asd" 969 0.321
"78750" "Spectrum00120.asd" 970 0.334
"78751" "Spectrum00120.asd" 971 0.327
"78752" "Spectrum00120.asd" 972 0.303
"78753" "Spectrum00120.asd" 973 0.31
"78754" "Spectrum00120.asd" 974 0.355
"78755" "Spectrum00120.asd" 975 0.324
"78756" "Spectrum00120.asd" 976 0.289
"78757" "Spectrum00120.asd" 977 0.336
"78758" "Spectrum00120.asd" 978 0.366
"78759" "Spectrum00120.asd" 979 0.355
"78760" "Spectrum00120.asd" 980 0.283
"78761" "Spectrum00120.asd" 981 0.282
"78762" "Spectrum00120.asd" 982 0.362
"78763" "Spectrum00120.asd" 983 0.343
"78764" "Spectrum00120.asd" 984 0.324
"78765" "Spectrum00120.asd" 985 0.371
"78766" "Spectrum00120.asd" 986 0.37
"78767" "Spectrum00120.asd" 987 0.33
"78768" "Spectrum00120.asd" 988 0.309
"78769" "Spectrum00120.asd" 989 0.317
"78770" "Spectrum00120.asd" 990 0.339
"78771" "Spectrum00120.asd" 991 0.314
"78772" "Spectrum00120.asd" 992 0.298
"78773" "Spectrum00120.asd" 993 0.321
"78774" "Spectrum00120.asd" 994 0.344
"78775" "Spectrum00120.asd" 995 0.348
"78776" "Spectrum00120.asd" 996 0.312
"78777" "Spectrum00120.asd" 997 0.29
"78778" "Spectrum00120.asd" 998 0.299
"78779" "Spectrum00120.asd" 999 0.339
"78780" "Spectrum00120.asd" 1000 0.364
"78781" "Spectrum00120.asd" 1001 0.369
"78782" "Spectrum00120.asd" 1002 0.423
"78783" "Spectrum00120.asd" 1003 0.433
"78784" "Spectrum00120.asd" 1004 0.351
"78785" "Spectrum00120.asd" 1005 0.297
"78786" "Spectrum00120.asd" 1006 0.298
"78787" "Spectrum00120.asd" 1007 0.358
"78788" "Spectrum00120.asd" 1008 0.402
"78789" "Spectrum00120.asd" 1009 0.404
"78790" "Spectrum00120.asd" 1010 0.416
"78791" "Spectrum00120.asd" 1011 0.42
"78792" "Spectrum00120.asd" 1012 0.409
"78793" "Spectrum00120.asd" 1013 0.393
"78794" "Spectrum00120.asd" 1014 0.392
"78795" "Spectrum00120.asd" 1015 0.422
"78796" "Spectrum00120.asd" 1016 0.432
"78797" "Spectrum00120.asd" 1017 0.427
"78798" "Spectrum00120.asd" 1018 0.453
"78799" "Spectrum00120.asd" 1019 0.446
"78800" "Spectrum00120.asd" 1020 0.393
"78801" "Spectrum00120.asd" 1021 0.36
"78802" "Spectrum00120.asd" 1022 0.364
"78803" "Spectrum00120.asd" 1023 0.399
"78804" "Spectrum00120.asd" 1024 0.399
"78805" "Spectrum00120.asd" 1025 0.395
"78806" "Spectrum00120.asd" 1026 0.453
"78807" "Spectrum00120.asd" 1027 0.469
"78808" "Spectrum00120.asd" 1028 0.448
"78809" "Spectrum00120.asd" 1029 0.499
"78810" "Spectrum00120.asd" 1030 0.476
"78811" "Spectrum00120.asd" 1031 0.369
"78812" "Spectrum00120.asd" 1032 0.377
"78813" "Spectrum00120.asd" 1033 0.454
"78814" "Spectrum00120.asd" 1034 0.507
"78815" "Spectrum00120.asd" 1035 0.477
"78816" "Spectrum00120.asd" 1036 0.465
"78817" "Spectrum00120.asd" 1037 0.713
"78818" "Spectrum00120.asd" 1038 0.707
"78819" "Spectrum00120.asd" 1039 0.48
"78820" "Spectrum00120.asd" 1040 0.554
"78821" "Spectrum00120.asd" 1041 0.595
"78822" "Spectrum00120.asd" 1042 0.456
"78823" "Spectrum00120.asd" 1043 0.585
"78824" "Spectrum00120.asd" 1044 0.714
"78825" "Spectrum00120.asd" 1045 0.512
"78826" "Spectrum00120.asd" 1046 0.518
"78827" "Spectrum00120.asd" 1047 0.669
"78828" "Spectrum00120.asd" 1048 0.755
"78829" "Spectrum00120.asd" 1049 0.808
"78830" "Spectrum00120.asd" 1050 0.794
"78831" "Spectrum00120.asd" 1051 0.644
"78832" "Spectrum00120.asd" 1052 0.495
"78833" "Spectrum00120.asd" 1053 0.579
"78834" "Spectrum00120.asd" 1054 0.614
"78835" "Spectrum00120.asd" 1055 0.613
"78836" "Spectrum00120.asd" 1056 0.619
"78837" "Spectrum00120.asd" 1057 0.529
"78838" "Spectrum00120.asd" 1058 0.402
"78839" "Spectrum00120.asd" 1059 0.524
"78840" "Spectrum00120.asd" 1060 0.61
"78841" "Spectrum00120.asd" 1061 0.606
"78842" "Spectrum00120.asd" 1062 0.752
"78843" "Spectrum00120.asd" 1063 0.887
"78844" "Spectrum00120.asd" 1064 0.858
"78845" "Spectrum00120.asd" 1065 1.054
"78846" "Spectrum00120.asd" 1066 1.237
"78847" "Spectrum00120.asd" 1067 1.024
"78848" "Spectrum00120.asd" 1068 0.746
"78849" "Spectrum00120.asd" 1069 0.611
"78850" "Spectrum00120.asd" 1070 0.783
"78851" "Spectrum00120.asd" 1071 0.856
"78852" "Spectrum00120.asd" 1072 0.78
"78853" "Spectrum00120.asd" 1073 0.669
"78854" "Spectrum00120.asd" 1074 0.747
"78855" "Spectrum00120.asd" 1075 1.066
