"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"77208" "Spectrum00118.asd" 930 0.447
"77209" "Spectrum00118.asd" 931 0.522
"77210" "Spectrum00118.asd" 932 0.563
"77211" "Spectrum00118.asd" 933 0.545
"77212" "Spectrum00118.asd" 934 0.49
"77213" "Spectrum00118.asd" 935 0.479
"77214" "Spectrum00118.asd" 936 0.536
"77215" "Spectrum00118.asd" 937 0.605
"77216" "Spectrum00118.asd" 938 0.608
"77217" "Spectrum00118.asd" 939 0.511
"77218" "Spectrum00118.asd" 940 0.498
"77219" "Spectrum00118.asd" 941 0.543
"77220" "Spectrum00118.asd" 942 0.607
"77221" "Spectrum00118.asd" 943 0.592
"77222" "Spectrum00118.asd" 944 0.511
"77223" "Spectrum00118.asd" 945 0.544
"77224" "Spectrum00118.asd" 946 0.553
"77225" "Spectrum00118.asd" 947 0.469
"77226" "Spectrum00118.asd" 948 0.405
"77227" "Spectrum00118.asd" 949 0.418
"77228" "Spectrum00118.asd" 950 0.511
"77229" "Spectrum00118.asd" 951 0.55
"77230" "Spectrum00118.asd" 952 0.539
"77231" "Spectrum00118.asd" 953 0.559
"77232" "Spectrum00118.asd" 954 0.549
"77233" "Spectrum00118.asd" 955 0.508
"77234" "Spectrum00118.asd" 956 0.51
"77235" "Spectrum00118.asd" 957 0.501
"77236" "Spectrum00118.asd" 958 0.436
"77237" "Spectrum00118.asd" 959 0.43
"77238" "Spectrum00118.asd" 960 0.483
"77239" "Spectrum00118.asd" 961 0.52
"77240" "Spectrum00118.asd" 962 0.5
"77241" "Spectrum00118.asd" 963 0.444
"77242" "Spectrum00118.asd" 964 0.444
"77243" "Spectrum00118.asd" 965 0.473
"77244" "Spectrum00118.asd" 966 0.501
"77245" "Spectrum00118.asd" 967 0.463
"77246" "Spectrum00118.asd" 968 0.433
"77247" "Spectrum00118.asd" 969 0.52
"77248" "Spectrum00118.asd" 970 0.526
"77249" "Spectrum00118.asd" 971 0.449
"77250" "Spectrum00118.asd" 972 0.436
"77251" "Spectrum00118.asd" 973 0.444
"77252" "Spectrum00118.asd" 974 0.451
"77253" "Spectrum00118.asd" 975 0.453
"77254" "Spectrum00118.asd" 976 0.459
"77255" "Spectrum00118.asd" 977 0.478
"77256" "Spectrum00118.asd" 978 0.506
"77257" "Spectrum00118.asd" 979 0.519
"77258" "Spectrum00118.asd" 980 0.447
"77259" "Spectrum00118.asd" 981 0.441
"77260" "Spectrum00118.asd" 982 0.512
"77261" "Spectrum00118.asd" 983 0.473
"77262" "Spectrum00118.asd" 984 0.43
"77263" "Spectrum00118.asd" 985 0.459
"77264" "Spectrum00118.asd" 986 0.478
"77265" "Spectrum00118.asd" 987 0.484
"77266" "Spectrum00118.asd" 988 0.485
"77267" "Spectrum00118.asd" 989 0.479
"77268" "Spectrum00118.asd" 990 0.469
"77269" "Spectrum00118.asd" 991 0.467
"77270" "Spectrum00118.asd" 992 0.485
"77271" "Spectrum00118.asd" 993 0.516
"77272" "Spectrum00118.asd" 994 0.511
"77273" "Spectrum00118.asd" 995 0.476
"77274" "Spectrum00118.asd" 996 0.426
"77275" "Spectrum00118.asd" 997 0.392
"77276" "Spectrum00118.asd" 998 0.402
"77277" "Spectrum00118.asd" 999 0.505
"77278" "Spectrum00118.asd" 1000 0.551
"77279" "Spectrum00118.asd" 1001 0.516
"77280" "Spectrum00118.asd" 1002 0.553
"77281" "Spectrum00118.asd" 1003 0.565
"77282" "Spectrum00118.asd" 1004 0.491
"77283" "Spectrum00118.asd" 1005 0.454
"77284" "Spectrum00118.asd" 1006 0.472
"77285" "Spectrum00118.asd" 1007 0.54
"77286" "Spectrum00118.asd" 1008 0.585
"77287" "Spectrum00118.asd" 1009 0.576
"77288" "Spectrum00118.asd" 1010 0.522
"77289" "Spectrum00118.asd" 1011 0.495
"77290" "Spectrum00118.asd" 1012 0.527
"77291" "Spectrum00118.asd" 1013 0.536
"77292" "Spectrum00118.asd" 1014 0.525
"77293" "Spectrum00118.asd" 1015 0.505
"77294" "Spectrum00118.asd" 1016 0.544
"77295" "Spectrum00118.asd" 1017 0.603
"77296" "Spectrum00118.asd" 1018 0.567
"77297" "Spectrum00118.asd" 1019 0.535
"77298" "Spectrum00118.asd" 1020 0.536
"77299" "Spectrum00118.asd" 1021 0.501
"77300" "Spectrum00118.asd" 1022 0.525
"77301" "Spectrum00118.asd" 1023 0.634
"77302" "Spectrum00118.asd" 1024 0.58
"77303" "Spectrum00118.asd" 1025 0.47
"77304" "Spectrum00118.asd" 1026 0.533
"77305" "Spectrum00118.asd" 1027 0.614
"77306" "Spectrum00118.asd" 1028 0.679
"77307" "Spectrum00118.asd" 1029 0.752
"77308" "Spectrum00118.asd" 1030 0.69
"77309" "Spectrum00118.asd" 1031 0.503
"77310" "Spectrum00118.asd" 1032 0.504
"77311" "Spectrum00118.asd" 1033 0.588
"77312" "Spectrum00118.asd" 1034 0.609
"77313" "Spectrum00118.asd" 1035 0.587
"77314" "Spectrum00118.asd" 1036 0.599
"77315" "Spectrum00118.asd" 1037 0.82
"77316" "Spectrum00118.asd" 1038 0.797
"77317" "Spectrum00118.asd" 1039 0.57
"77318" "Spectrum00118.asd" 1040 0.575
"77319" "Spectrum00118.asd" 1041 0.626
"77320" "Spectrum00118.asd" 1042 0.653
"77321" "Spectrum00118.asd" 1043 0.783
"77322" "Spectrum00118.asd" 1044 0.872
"77323" "Spectrum00118.asd" 1045 0.769
"77324" "Spectrum00118.asd" 1046 0.694
"77325" "Spectrum00118.asd" 1047 0.696
"77326" "Spectrum00118.asd" 1048 0.791
"77327" "Spectrum00118.asd" 1049 0.868
"77328" "Spectrum00118.asd" 1050 0.865
"77329" "Spectrum00118.asd" 1051 0.812
"77330" "Spectrum00118.asd" 1052 0.71
"77331" "Spectrum00118.asd" 1053 0.649
"77332" "Spectrum00118.asd" 1054 0.743
"77333" "Spectrum00118.asd" 1055 0.846
"77334" "Spectrum00118.asd" 1056 0.821
"77335" "Spectrum00118.asd" 1057 0.713
"77336" "Spectrum00118.asd" 1058 0.604
"77337" "Spectrum00118.asd" 1059 0.781
"77338" "Spectrum00118.asd" 1060 0.899
"77339" "Spectrum00118.asd" 1061 0.874
"77340" "Spectrum00118.asd" 1062 0.886
"77341" "Spectrum00118.asd" 1063 0.957
"77342" "Spectrum00118.asd" 1064 1.047
"77343" "Spectrum00118.asd" 1065 1.172
"77344" "Spectrum00118.asd" 1066 1.179
"77345" "Spectrum00118.asd" 1067 0.837
"77346" "Spectrum00118.asd" 1068 0.639
"77347" "Spectrum00118.asd" 1069 0.695
"77348" "Spectrum00118.asd" 1070 0.88
"77349" "Spectrum00118.asd" 1071 0.933
"77350" "Spectrum00118.asd" 1072 0.845
"77351" "Spectrum00118.asd" 1073 0.84
"77352" "Spectrum00118.asd" 1074 0.912
"77353" "Spectrum00118.asd" 1075 1.038
