"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"88473" "Spectrum00133.asd" 930 0.711
"88474" "Spectrum00133.asd" 931 0.77
"88475" "Spectrum00133.asd" 932 0.779
"88476" "Spectrum00133.asd" 933 0.723
"88477" "Spectrum00133.asd" 934 0.691
"88478" "Spectrum00133.asd" 935 0.729
"88479" "Spectrum00133.asd" 936 0.832
"88480" "Spectrum00133.asd" 937 0.882
"88481" "Spectrum00133.asd" 938 0.855
"88482" "Spectrum00133.asd" 939 0.768
"88483" "Spectrum00133.asd" 940 0.796
"88484" "Spectrum00133.asd" 941 0.853
"88485" "Spectrum00133.asd" 942 0.827
"88486" "Spectrum00133.asd" 943 0.735
"88487" "Spectrum00133.asd" 944 0.644
"88488" "Spectrum00133.asd" 945 0.688
"88489" "Spectrum00133.asd" 946 0.738
"88490" "Spectrum00133.asd" 947 0.739
"88491" "Spectrum00133.asd" 948 0.779
"88492" "Spectrum00133.asd" 949 0.789
"88493" "Spectrum00133.asd" 950 0.707
"88494" "Spectrum00133.asd" 951 0.708
"88495" "Spectrum00133.asd" 952 0.795
"88496" "Spectrum00133.asd" 953 0.79
"88497" "Spectrum00133.asd" 954 0.76
"88498" "Spectrum00133.asd" 955 0.734
"88499" "Spectrum00133.asd" 956 0.715
"88500" "Spectrum00133.asd" 957 0.709
"88501" "Spectrum00133.asd" 958 0.718
"88502" "Spectrum00133.asd" 959 0.812
"88503" "Spectrum00133.asd" 960 0.907
"88504" "Spectrum00133.asd" 961 0.828
"88505" "Spectrum00133.asd" 962 0.748
"88506" "Spectrum00133.asd" 963 0.701
"88507" "Spectrum00133.asd" 964 0.709
"88508" "Spectrum00133.asd" 965 0.729
"88509" "Spectrum00133.asd" 966 0.723
"88510" "Spectrum00133.asd" 967 0.675
"88511" "Spectrum00133.asd" 968 0.646
"88512" "Spectrum00133.asd" 969 0.722
"88513" "Spectrum00133.asd" 970 0.752
"88514" "Spectrum00133.asd" 971 0.724
"88515" "Spectrum00133.asd" 972 0.731
"88516" "Spectrum00133.asd" 973 0.754
"88517" "Spectrum00133.asd" 974 0.772
"88518" "Spectrum00133.asd" 975 0.761
"88519" "Spectrum00133.asd" 976 0.748
"88520" "Spectrum00133.asd" 977 0.762
"88521" "Spectrum00133.asd" 978 0.758
"88522" "Spectrum00133.asd" 979 0.731
"88523" "Spectrum00133.asd" 980 0.695
"88524" "Spectrum00133.asd" 981 0.697
"88525" "Spectrum00133.asd" 982 0.736
"88526" "Spectrum00133.asd" 983 0.736
"88527" "Spectrum00133.asd" 984 0.743
"88528" "Spectrum00133.asd" 985 0.789
"88529" "Spectrum00133.asd" 986 0.788
"88530" "Spectrum00133.asd" 987 0.751
"88531" "Spectrum00133.asd" 988 0.729
"88532" "Spectrum00133.asd" 989 0.742
"88533" "Spectrum00133.asd" 990 0.78
"88534" "Spectrum00133.asd" 991 0.813
"88535" "Spectrum00133.asd" 992 0.796
"88536" "Spectrum00133.asd" 993 0.729
"88537" "Spectrum00133.asd" 994 0.772
"88538" "Spectrum00133.asd" 995 0.834
"88539" "Spectrum00133.asd" 996 0.789
"88540" "Spectrum00133.asd" 997 0.783
"88541" "Spectrum00133.asd" 998 0.81
"88542" "Spectrum00133.asd" 999 0.77
"88543" "Spectrum00133.asd" 1000 0.755
"88544" "Spectrum00133.asd" 1001 0.791
"88545" "Spectrum00133.asd" 1002 0.859
"88546" "Spectrum00133.asd" 1003 0.859
"88547" "Spectrum00133.asd" 1004 0.744
"88548" "Spectrum00133.asd" 1005 0.696
"88549" "Spectrum00133.asd" 1006 0.722
"88550" "Spectrum00133.asd" 1007 0.771
"88551" "Spectrum00133.asd" 1008 0.823
"88552" "Spectrum00133.asd" 1009 0.847
"88553" "Spectrum00133.asd" 1010 0.834
"88554" "Spectrum00133.asd" 1011 0.797
"88555" "Spectrum00133.asd" 1012 0.759
"88556" "Spectrum00133.asd" 1013 0.81
"88557" "Spectrum00133.asd" 1014 0.853
"88558" "Spectrum00133.asd" 1015 0.783
"88559" "Spectrum00133.asd" 1016 0.802
"88560" "Spectrum00133.asd" 1017 0.89
"88561" "Spectrum00133.asd" 1018 0.914
"88562" "Spectrum00133.asd" 1019 0.899
"88563" "Spectrum00133.asd" 1020 0.856
"88564" "Spectrum00133.asd" 1021 0.829
"88565" "Spectrum00133.asd" 1022 0.835
"88566" "Spectrum00133.asd" 1023 0.866
"88567" "Spectrum00133.asd" 1024 0.828
"88568" "Spectrum00133.asd" 1025 0.771
"88569" "Spectrum00133.asd" 1026 0.804
"88570" "Spectrum00133.asd" 1027 0.895
"88571" "Spectrum00133.asd" 1028 0.991
"88572" "Spectrum00133.asd" 1029 0.955
"88573" "Spectrum00133.asd" 1030 0.915
"88574" "Spectrum00133.asd" 1031 0.903
"88575" "Spectrum00133.asd" 1032 0.871
"88576" "Spectrum00133.asd" 1033 0.864
"88577" "Spectrum00133.asd" 1034 0.911
"88578" "Spectrum00133.asd" 1035 0.876
"88579" "Spectrum00133.asd" 1036 0.865
"88580" "Spectrum00133.asd" 1037 1.15
"88581" "Spectrum00133.asd" 1038 1.088
"88582" "Spectrum00133.asd" 1039 0.763
"88583" "Spectrum00133.asd" 1040 0.874
"88584" "Spectrum00133.asd" 1041 1.024
"88585" "Spectrum00133.asd" 1042 1.017
"88586" "Spectrum00133.asd" 1043 1.061
"88587" "Spectrum00133.asd" 1044 1.073
"88588" "Spectrum00133.asd" 1045 0.961
"88589" "Spectrum00133.asd" 1046 0.989
"88590" "Spectrum00133.asd" 1047 1.12
"88591" "Spectrum00133.asd" 1048 1.273
"88592" "Spectrum00133.asd" 1049 1.256
"88593" "Spectrum00133.asd" 1050 1.117
"88594" "Spectrum00133.asd" 1051 1.094
"88595" "Spectrum00133.asd" 1052 1.079
"88596" "Spectrum00133.asd" 1053 1.031
"88597" "Spectrum00133.asd" 1054 1.027
"88598" "Spectrum00133.asd" 1055 1.043
"88599" "Spectrum00133.asd" 1056 1.048
"88600" "Spectrum00133.asd" 1057 1.005
"88601" "Spectrum00133.asd" 1058 0.966
"88602" "Spectrum00133.asd" 1059 1.126
"88603" "Spectrum00133.asd" 1060 1.228
"88604" "Spectrum00133.asd" 1061 1.238
"88605" "Spectrum00133.asd" 1062 1.49
"88606" "Spectrum00133.asd" 1063 1.602
"88607" "Spectrum00133.asd" 1064 1.315
"88608" "Spectrum00133.asd" 1065 1.249
"88609" "Spectrum00133.asd" 1066 1.297
"88610" "Spectrum00133.asd" 1067 1.312
"88611" "Spectrum00133.asd" 1068 1.241
"88612" "Spectrum00133.asd" 1069 1.145
"88613" "Spectrum00133.asd" 1070 1.17
"88614" "Spectrum00133.asd" 1071 1.147
"88615" "Spectrum00133.asd" 1072 1.054
"88616" "Spectrum00133.asd" 1073 1.135
"88617" "Spectrum00133.asd" 1074 1.305
"88618" "Spectrum00133.asd" 1075 1.514
