"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"89975" "Spectrum00135.asd" 930 0.421
"89976" "Spectrum00135.asd" 931 0.439
"89977" "Spectrum00135.asd" 932 0.473
"89978" "Spectrum00135.asd" 933 0.495
"89979" "Spectrum00135.asd" 934 0.418
"89980" "Spectrum00135.asd" 935 0.411
"89981" "Spectrum00135.asd" 936 0.509
"89982" "Spectrum00135.asd" 937 0.522
"89983" "Spectrum00135.asd" 938 0.51
"89984" "Spectrum00135.asd" 939 0.526
"89985" "Spectrum00135.asd" 940 0.525
"89986" "Spectrum00135.asd" 941 0.522
"89987" "Spectrum00135.asd" 942 0.542
"89988" "Spectrum00135.asd" 943 0.526
"89989" "Spectrum00135.asd" 944 0.484
"89990" "Spectrum00135.asd" 945 0.504
"89991" "Spectrum00135.asd" 946 0.517
"89992" "Spectrum00135.asd" 947 0.487
"89993" "Spectrum00135.asd" 948 0.424
"89994" "Spectrum00135.asd" 949 0.399
"89995" "Spectrum00135.asd" 950 0.46
"89996" "Spectrum00135.asd" 951 0.504
"89997" "Spectrum00135.asd" 952 0.52
"89998" "Spectrum00135.asd" 953 0.48
"89999" "Spectrum00135.asd" 954 0.455
"90000" "Spectrum00135.asd" 955 0.463
"90001" "Spectrum00135.asd" 956 0.472
"90002" "Spectrum00135.asd" 957 0.478
"90003" "Spectrum00135.asd" 958 0.482
"90004" "Spectrum00135.asd" 959 0.464
"90005" "Spectrum00135.asd" 960 0.452
"90006" "Spectrum00135.asd" 961 0.511
"90007" "Spectrum00135.asd" 962 0.491
"90008" "Spectrum00135.asd" 963 0.408
"90009" "Spectrum00135.asd" 964 0.417
"90010" "Spectrum00135.asd" 965 0.437
"90011" "Spectrum00135.asd" 966 0.416
"90012" "Spectrum00135.asd" 967 0.415
"90013" "Spectrum00135.asd" 968 0.443
"90014" "Spectrum00135.asd" 969 0.508
"90015" "Spectrum00135.asd" 970 0.52
"90016" "Spectrum00135.asd" 971 0.48
"90017" "Spectrum00135.asd" 972 0.458
"90018" "Spectrum00135.asd" 973 0.461
"90019" "Spectrum00135.asd" 974 0.49
"90020" "Spectrum00135.asd" 975 0.516
"90021" "Spectrum00135.asd" 976 0.515
"90022" "Spectrum00135.asd" 977 0.464
"90023" "Spectrum00135.asd" 978 0.464
"90024" "Spectrum00135.asd" 979 0.491
"90025" "Spectrum00135.asd" 980 0.427
"90026" "Spectrum00135.asd" 981 0.413
"90027" "Spectrum00135.asd" 982 0.466
"90028" "Spectrum00135.asd" 983 0.449
"90029" "Spectrum00135.asd" 984 0.426
"90030" "Spectrum00135.asd" 985 0.446
"90031" "Spectrum00135.asd" 986 0.462
"90032" "Spectrum00135.asd" 987 0.458
"90033" "Spectrum00135.asd" 988 0.417
"90034" "Spectrum00135.asd" 989 0.441
"90035" "Spectrum00135.asd" 990 0.504
"90036" "Spectrum00135.asd" 991 0.462
"90037" "Spectrum00135.asd" 992 0.434
"90038" "Spectrum00135.asd" 993 0.482
"90039" "Spectrum00135.asd" 994 0.52
"90040" "Spectrum00135.asd" 995 0.524
"90041" "Spectrum00135.asd" 996 0.469
"90042" "Spectrum00135.asd" 997 0.442
"90043" "Spectrum00135.asd" 998 0.46
"90044" "Spectrum00135.asd" 999 0.51
"90045" "Spectrum00135.asd" 1000 0.539
"90046" "Spectrum00135.asd" 1001 0.537
"90047" "Spectrum00135.asd" 1002 0.567
"90048" "Spectrum00135.asd" 1003 0.566
"90049" "Spectrum00135.asd" 1004 0.494
"90050" "Spectrum00135.asd" 1005 0.43
"90051" "Spectrum00135.asd" 1006 0.42
"90052" "Spectrum00135.asd" 1007 0.528
"90053" "Spectrum00135.asd" 1008 0.58
"90054" "Spectrum00135.asd" 1009 0.545
"90055" "Spectrum00135.asd" 1010 0.541
"90056" "Spectrum00135.asd" 1011 0.527
"90057" "Spectrum00135.asd" 1012 0.498
"90058" "Spectrum00135.asd" 1013 0.514
"90059" "Spectrum00135.asd" 1014 0.529
"90060" "Spectrum00135.asd" 1015 0.491
"90061" "Spectrum00135.asd" 1016 0.519
"90062" "Spectrum00135.asd" 1017 0.586
"90063" "Spectrum00135.asd" 1018 0.591
"90064" "Spectrum00135.asd" 1019 0.528
"90065" "Spectrum00135.asd" 1020 0.434
"90066" "Spectrum00135.asd" 1021 0.522
"90067" "Spectrum00135.asd" 1022 0.596
"90068" "Spectrum00135.asd" 1023 0.559
"90069" "Spectrum00135.asd" 1024 0.582
"90070" "Spectrum00135.asd" 1025 0.614
"90071" "Spectrum00135.asd" 1026 0.542
"90072" "Spectrum00135.asd" 1027 0.556
"90073" "Spectrum00135.asd" 1028 0.643
"90074" "Spectrum00135.asd" 1029 0.595
"90075" "Spectrum00135.asd" 1030 0.565
"90076" "Spectrum00135.asd" 1031 0.588
"90077" "Spectrum00135.asd" 1032 0.602
"90078" "Spectrum00135.asd" 1033 0.62
"90079" "Spectrum00135.asd" 1034 0.643
"90080" "Spectrum00135.asd" 1035 0.622
"90081" "Spectrum00135.asd" 1036 0.627
"90082" "Spectrum00135.asd" 1037 0.818
"90083" "Spectrum00135.asd" 1038 0.781
"90084" "Spectrum00135.asd" 1039 0.561
"90085" "Spectrum00135.asd" 1040 0.574
"90086" "Spectrum00135.asd" 1041 0.643
"90087" "Spectrum00135.asd" 1042 0.672
"90088" "Spectrum00135.asd" 1043 0.564
"90089" "Spectrum00135.asd" 1044 0.516
"90090" "Spectrum00135.asd" 1045 0.73
"90091" "Spectrum00135.asd" 1046 0.754
"90092" "Spectrum00135.asd" 1047 0.701
"90093" "Spectrum00135.asd" 1048 0.91
"90094" "Spectrum00135.asd" 1049 0.932
"90095" "Spectrum00135.asd" 1050 0.779
"90096" "Spectrum00135.asd" 1051 0.829
"90097" "Spectrum00135.asd" 1052 0.89
"90098" "Spectrum00135.asd" 1053 0.793
"90099" "Spectrum00135.asd" 1054 0.73
"90100" "Spectrum00135.asd" 1055 0.74
"90101" "Spectrum00135.asd" 1056 0.825
"90102" "Spectrum00135.asd" 1057 0.85
"90103" "Spectrum00135.asd" 1058 0.805
"90104" "Spectrum00135.asd" 1059 0.723
"90105" "Spectrum00135.asd" 1060 0.78
"90106" "Spectrum00135.asd" 1061 0.987
"90107" "Spectrum00135.asd" 1062 1.043
"90108" "Spectrum00135.asd" 1063 1.063
"90109" "Spectrum00135.asd" 1064 1.104
"90110" "Spectrum00135.asd" 1065 0.977
"90111" "Spectrum00135.asd" 1066 0.781
"90112" "Spectrum00135.asd" 1067 0.676
"90113" "Spectrum00135.asd" 1068 0.547
"90114" "Spectrum00135.asd" 1069 0.523
"90115" "Spectrum00135.asd" 1070 0.855
"90116" "Spectrum00135.asd" 1071 0.953
"90117" "Spectrum00135.asd" 1072 0.772
"90118" "Spectrum00135.asd" 1073 0.684
"90119" "Spectrum00135.asd" 1074 0.786
"90120" "Spectrum00135.asd" 1075 1.051
