"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"96734" "Spectrum00147.asd" 930 0.416
"96735" "Spectrum00147.asd" 931 0.453
"96736" "Spectrum00147.asd" 932 0.519
"96737" "Spectrum00147.asd" 933 0.585
"96738" "Spectrum00147.asd" 934 0.561
"96739" "Spectrum00147.asd" 935 0.558
"96740" "Spectrum00147.asd" 936 0.596
"96741" "Spectrum00147.asd" 937 0.536
"96742" "Spectrum00147.asd" 938 0.459
"96743" "Spectrum00147.asd" 939 0.451
"96744" "Spectrum00147.asd" 940 0.513
"96745" "Spectrum00147.asd" 941 0.588
"96746" "Spectrum00147.asd" 942 0.649
"96747" "Spectrum00147.asd" 943 0.615
"96748" "Spectrum00147.asd" 944 0.51
"96749" "Spectrum00147.asd" 945 0.508
"96750" "Spectrum00147.asd" 946 0.521
"96751" "Spectrum00147.asd" 947 0.507
"96752" "Spectrum00147.asd" 948 0.49
"96753" "Spectrum00147.asd" 949 0.487
"96754" "Spectrum00147.asd" 950 0.504
"96755" "Spectrum00147.asd" 951 0.494
"96756" "Spectrum00147.asd" 952 0.469
"96757" "Spectrum00147.asd" 953 0.541
"96758" "Spectrum00147.asd" 954 0.555
"96759" "Spectrum00147.asd" 955 0.495
"96760" "Spectrum00147.asd" 956 0.518
"96761" "Spectrum00147.asd" 957 0.535
"96762" "Spectrum00147.asd" 958 0.481
"96763" "Spectrum00147.asd" 959 0.49
"96764" "Spectrum00147.asd" 960 0.548
"96765" "Spectrum00147.asd" 961 0.545
"96766" "Spectrum00147.asd" 962 0.536
"96767" "Spectrum00147.asd" 963 0.526
"96768" "Spectrum00147.asd" 964 0.498
"96769" "Spectrum00147.asd" 965 0.473
"96770" "Spectrum00147.asd" 966 0.468
"96771" "Spectrum00147.asd" 967 0.475
"96772" "Spectrum00147.asd" 968 0.478
"96773" "Spectrum00147.asd" 969 0.453
"96774" "Spectrum00147.asd" 970 0.477
"96775" "Spectrum00147.asd" 971 0.525
"96776" "Spectrum00147.asd" 972 0.463
"96777" "Spectrum00147.asd" 973 0.427
"96778" "Spectrum00147.asd" 974 0.481
"96779" "Spectrum00147.asd" 975 0.496
"96780" "Spectrum00147.asd" 976 0.479
"96781" "Spectrum00147.asd" 977 0.452
"96782" "Spectrum00147.asd" 978 0.451
"96783" "Spectrum00147.asd" 979 0.469
"96784" "Spectrum00147.asd" 980 0.471
"96785" "Spectrum00147.asd" 981 0.474
"96786" "Spectrum00147.asd" 982 0.482
"96787" "Spectrum00147.asd" 983 0.488
"96788" "Spectrum00147.asd" 984 0.489
"96789" "Spectrum00147.asd" 985 0.487
"96790" "Spectrum00147.asd" 986 0.496
"96791" "Spectrum00147.asd" 987 0.498
"96792" "Spectrum00147.asd" 988 0.458
"96793" "Spectrum00147.asd" 989 0.462
"96794" "Spectrum00147.asd" 990 0.504
"96795" "Spectrum00147.asd" 991 0.526
"96796" "Spectrum00147.asd" 992 0.544
"96797" "Spectrum00147.asd" 993 0.553
"96798" "Spectrum00147.asd" 994 0.512
"96799" "Spectrum00147.asd" 995 0.464
"96800" "Spectrum00147.asd" 996 0.469
"96801" "Spectrum00147.asd" 997 0.486
"96802" "Spectrum00147.asd" 998 0.506
"96803" "Spectrum00147.asd" 999 0.531
"96804" "Spectrum00147.asd" 1000 0.526
"96805" "Spectrum00147.asd" 1001 0.494
"96806" "Spectrum00147.asd" 1002 0.53
"96807" "Spectrum00147.asd" 1003 0.557
"96808" "Spectrum00147.asd" 1004 0.525
"96809" "Spectrum00147.asd" 1005 0.488
"96810" "Spectrum00147.asd" 1006 0.478
"96811" "Spectrum00147.asd" 1007 0.545
"96812" "Spectrum00147.asd" 1008 0.597
"96813" "Spectrum00147.asd" 1009 0.599
"96814" "Spectrum00147.asd" 1010 0.567
"96815" "Spectrum00147.asd" 1011 0.546
"96816" "Spectrum00147.asd" 1012 0.555
"96817" "Spectrum00147.asd" 1013 0.546
"96818" "Spectrum00147.asd" 1014 0.535
"96819" "Spectrum00147.asd" 1015 0.543
"96820" "Spectrum00147.asd" 1016 0.55
"96821" "Spectrum00147.asd" 1017 0.568
"96822" "Spectrum00147.asd" 1018 0.634
"96823" "Spectrum00147.asd" 1019 0.642
"96824" "Spectrum00147.asd" 1020 0.57
"96825" "Spectrum00147.asd" 1021 0.561
"96826" "Spectrum00147.asd" 1022 0.567
"96827" "Spectrum00147.asd" 1023 0.554
"96828" "Spectrum00147.asd" 1024 0.54
"96829" "Spectrum00147.asd" 1025 0.53
"96830" "Spectrum00147.asd" 1026 0.53
"96831" "Spectrum00147.asd" 1027 0.576
"96832" "Spectrum00147.asd" 1028 0.655
"96833" "Spectrum00147.asd" 1029 0.697
"96834" "Spectrum00147.asd" 1030 0.687
"96835" "Spectrum00147.asd" 1031 0.628
"96836" "Spectrum00147.asd" 1032 0.555
"96837" "Spectrum00147.asd" 1033 0.549
"96838" "Spectrum00147.asd" 1034 0.653
"96839" "Spectrum00147.asd" 1035 0.665
"96840" "Spectrum00147.asd" 1036 0.645
"96841" "Spectrum00147.asd" 1037 0.75
"96842" "Spectrum00147.asd" 1038 0.69
"96843" "Spectrum00147.asd" 1039 0.535
"96844" "Spectrum00147.asd" 1040 0.665
"96845" "Spectrum00147.asd" 1041 0.776
"96846" "Spectrum00147.asd" 1042 0.695
"96847" "Spectrum00147.asd" 1043 0.635
"96848" "Spectrum00147.asd" 1044 0.635
"96849" "Spectrum00147.asd" 1045 0.698
"96850" "Spectrum00147.asd" 1046 0.81
"96851" "Spectrum00147.asd" 1047 0.92
"96852" "Spectrum00147.asd" 1048 1.014
"96853" "Spectrum00147.asd" 1049 0.913
"96854" "Spectrum00147.asd" 1050 0.736
"96855" "Spectrum00147.asd" 1051 0.758
"96856" "Spectrum00147.asd" 1052 0.834
"96857" "Spectrum00147.asd" 1053 0.828
"96858" "Spectrum00147.asd" 1054 0.789
"96859" "Spectrum00147.asd" 1055 0.761
"96860" "Spectrum00147.asd" 1056 0.771
"96861" "Spectrum00147.asd" 1057 0.761
"96862" "Spectrum00147.asd" 1058 0.757
"96863" "Spectrum00147.asd" 1059 0.877
"96864" "Spectrum00147.asd" 1060 0.934
"96865" "Spectrum00147.asd" 1061 0.894
"96866" "Spectrum00147.asd" 1062 0.847
"96867" "Spectrum00147.asd" 1063 1.056
"96868" "Spectrum00147.asd" 1064 1.458
"96869" "Spectrum00147.asd" 1065 1.348
"96870" "Spectrum00147.asd" 1066 1.017
"96871" "Spectrum00147.asd" 1067 0.851
"96872" "Spectrum00147.asd" 1068 0.768
"96873" "Spectrum00147.asd" 1069 0.798
"96874" "Spectrum00147.asd" 1070 0.978
"96875" "Spectrum00147.asd" 1071 1.021
"96876" "Spectrum00147.asd" 1072 0.906
"96877" "Spectrum00147.asd" 1073 0.846
"96878" "Spectrum00147.asd" 1074 0.945
"96879" "Spectrum00147.asd" 1075 1.204
