"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"92228" "Spectrum00138.asd" 930 0.564
"92229" "Spectrum00138.asd" 931 0.537
"92230" "Spectrum00138.asd" 932 0.55
"92231" "Spectrum00138.asd" 933 0.59
"92232" "Spectrum00138.asd" 934 0.547
"92233" "Spectrum00138.asd" 935 0.508
"92234" "Spectrum00138.asd" 936 0.512
"92235" "Spectrum00138.asd" 937 0.558
"92236" "Spectrum00138.asd" 938 0.598
"92237" "Spectrum00138.asd" 939 0.596
"92238" "Spectrum00138.asd" 940 0.638
"92239" "Spectrum00138.asd" 941 0.687
"92240" "Spectrum00138.asd" 942 0.698
"92241" "Spectrum00138.asd" 943 0.634
"92242" "Spectrum00138.asd" 944 0.547
"92243" "Spectrum00138.asd" 945 0.611
"92244" "Spectrum00138.asd" 946 0.662
"92245" "Spectrum00138.asd" 947 0.623
"92246" "Spectrum00138.asd" 948 0.597
"92247" "Spectrum00138.asd" 949 0.597
"92248" "Spectrum00138.asd" 950 0.61
"92249" "Spectrum00138.asd" 951 0.584
"92250" "Spectrum00138.asd" 952 0.539
"92251" "Spectrum00138.asd" 953 0.667
"92252" "Spectrum00138.asd" 954 0.696
"92253" "Spectrum00138.asd" 955 0.583
"92254" "Spectrum00138.asd" 956 0.501
"92255" "Spectrum00138.asd" 957 0.51
"92256" "Spectrum00138.asd" 958 0.64
"92257" "Spectrum00138.asd" 959 0.689
"92258" "Spectrum00138.asd" 960 0.647
"92259" "Spectrum00138.asd" 961 0.646
"92260" "Spectrum00138.asd" 962 0.651
"92261" "Spectrum00138.asd" 963 0.644
"92262" "Spectrum00138.asd" 964 0.57
"92263" "Spectrum00138.asd" 965 0.507
"92264" "Spectrum00138.asd" 966 0.514
"92265" "Spectrum00138.asd" 967 0.53
"92266" "Spectrum00138.asd" 968 0.556
"92267" "Spectrum00138.asd" 969 0.605
"92268" "Spectrum00138.asd" 970 0.62
"92269" "Spectrum00138.asd" 971 0.597
"92270" "Spectrum00138.asd" 972 0.568
"92271" "Spectrum00138.asd" 973 0.575
"92272" "Spectrum00138.asd" 974 0.626
"92273" "Spectrum00138.asd" 975 0.614
"92274" "Spectrum00138.asd" 976 0.596
"92275" "Spectrum00138.asd" 977 0.642
"92276" "Spectrum00138.asd" 978 0.637
"92277" "Spectrum00138.asd" 979 0.584
"92278" "Spectrum00138.asd" 980 0.546
"92279" "Spectrum00138.asd" 981 0.541
"92280" "Spectrum00138.asd" 982 0.57
"92281" "Spectrum00138.asd" 983 0.609
"92282" "Spectrum00138.asd" 984 0.628
"92283" "Spectrum00138.asd" 985 0.611
"92284" "Spectrum00138.asd" 986 0.602
"92285" "Spectrum00138.asd" 987 0.596
"92286" "Spectrum00138.asd" 988 0.575
"92287" "Spectrum00138.asd" 989 0.581
"92288" "Spectrum00138.asd" 990 0.612
"92289" "Spectrum00138.asd" 991 0.644
"92290" "Spectrum00138.asd" 992 0.66
"92291" "Spectrum00138.asd" 993 0.649
"92292" "Spectrum00138.asd" 994 0.634
"92293" "Spectrum00138.asd" 995 0.603
"92294" "Spectrum00138.asd" 996 0.543
"92295" "Spectrum00138.asd" 997 0.535
"92296" "Spectrum00138.asd" 998 0.579
"92297" "Spectrum00138.asd" 999 0.624
"92298" "Spectrum00138.asd" 1000 0.645
"92299" "Spectrum00138.asd" 1001 0.644
"92300" "Spectrum00138.asd" 1002 0.669
"92301" "Spectrum00138.asd" 1003 0.67
"92302" "Spectrum00138.asd" 1004 0.62
"92303" "Spectrum00138.asd" 1005 0.597
"92304" "Spectrum00138.asd" 1006 0.613
"92305" "Spectrum00138.asd" 1007 0.662
"92306" "Spectrum00138.asd" 1008 0.678
"92307" "Spectrum00138.asd" 1009 0.657
"92308" "Spectrum00138.asd" 1010 0.671
"92309" "Spectrum00138.asd" 1011 0.682
"92310" "Spectrum00138.asd" 1012 0.675
"92311" "Spectrum00138.asd" 1013 0.685
"92312" "Spectrum00138.asd" 1014 0.679
"92313" "Spectrum00138.asd" 1015 0.622
"92314" "Spectrum00138.asd" 1016 0.617
"92315" "Spectrum00138.asd" 1017 0.66
"92316" "Spectrum00138.asd" 1018 0.696
"92317" "Spectrum00138.asd" 1019 0.74
"92318" "Spectrum00138.asd" 1020 0.767
"92319" "Spectrum00138.asd" 1021 0.676
"92320" "Spectrum00138.asd" 1022 0.611
"92321" "Spectrum00138.asd" 1023 0.643
"92322" "Spectrum00138.asd" 1024 0.691
"92323" "Spectrum00138.asd" 1025 0.708
"92324" "Spectrum00138.asd" 1026 0.638
"92325" "Spectrum00138.asd" 1027 0.62
"92326" "Spectrum00138.asd" 1028 0.679
"92327" "Spectrum00138.asd" 1029 0.771
"92328" "Spectrum00138.asd" 1030 0.752
"92329" "Spectrum00138.asd" 1031 0.618
"92330" "Spectrum00138.asd" 1032 0.606
"92331" "Spectrum00138.asd" 1033 0.673
"92332" "Spectrum00138.asd" 1034 0.724
"92333" "Spectrum00138.asd" 1035 0.677
"92334" "Spectrum00138.asd" 1036 0.643
"92335" "Spectrum00138.asd" 1037 0.9
"92336" "Spectrum00138.asd" 1038 0.838
"92337" "Spectrum00138.asd" 1039 0.545
"92338" "Spectrum00138.asd" 1040 0.716
"92339" "Spectrum00138.asd" 1041 0.885
"92340" "Spectrum00138.asd" 1042 0.815
"92341" "Spectrum00138.asd" 1043 0.907
"92342" "Spectrum00138.asd" 1044 0.973
"92343" "Spectrum00138.asd" 1045 0.786
"92344" "Spectrum00138.asd" 1046 0.745
"92345" "Spectrum00138.asd" 1047 0.821
"92346" "Spectrum00138.asd" 1048 0.858
"92347" "Spectrum00138.asd" 1049 0.977
"92348" "Spectrum00138.asd" 1050 1.079
"92349" "Spectrum00138.asd" 1051 0.996
"92350" "Spectrum00138.asd" 1052 0.874
"92351" "Spectrum00138.asd" 1053 0.901
"92352" "Spectrum00138.asd" 1054 0.902
"92353" "Spectrum00138.asd" 1055 0.863
"92354" "Spectrum00138.asd" 1056 0.792
"92355" "Spectrum00138.asd" 1057 0.805
"92356" "Spectrum00138.asd" 1058 0.876
"92357" "Spectrum00138.asd" 1059 0.836
"92358" "Spectrum00138.asd" 1060 0.939
"92359" "Spectrum00138.asd" 1061 1.221
"92360" "Spectrum00138.asd" 1062 1.365
"92361" "Spectrum00138.asd" 1063 1.339
"92362" "Spectrum00138.asd" 1064 1.183
"92363" "Spectrum00138.asd" 1065 1.084
"92364" "Spectrum00138.asd" 1066 0.987
"92365" "Spectrum00138.asd" 1067 0.855
"92366" "Spectrum00138.asd" 1068 0.854
"92367" "Spectrum00138.asd" 1069 0.95
"92368" "Spectrum00138.asd" 1070 0.984
"92369" "Spectrum00138.asd" 1071 0.881
"92370" "Spectrum00138.asd" 1072 0.64
"92371" "Spectrum00138.asd" 1073 0.901
"92372" "Spectrum00138.asd" 1074 1.126
"92373" "Spectrum00138.asd" 1075 1.094
