"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"90726" "Spectrum00136.asd" 930 0.695
"90727" "Spectrum00136.asd" 931 0.682
"90728" "Spectrum00136.asd" 932 0.654
"90729" "Spectrum00136.asd" 933 0.636
"90730" "Spectrum00136.asd" 934 0.685
"90731" "Spectrum00136.asd" 935 0.712
"90732" "Spectrum00136.asd" 936 0.697
"90733" "Spectrum00136.asd" 937 0.732
"90734" "Spectrum00136.asd" 938 0.788
"90735" "Spectrum00136.asd" 939 0.82
"90736" "Spectrum00136.asd" 940 0.78
"90737" "Spectrum00136.asd" 941 0.732
"90738" "Spectrum00136.asd" 942 0.746
"90739" "Spectrum00136.asd" 943 0.735
"90740" "Spectrum00136.asd" 944 0.692
"90741" "Spectrum00136.asd" 945 0.683
"90742" "Spectrum00136.asd" 946 0.666
"90743" "Spectrum00136.asd" 947 0.626
"90744" "Spectrum00136.asd" 948 0.657
"90745" "Spectrum00136.asd" 949 0.701
"90746" "Spectrum00136.asd" 950 0.681
"90747" "Spectrum00136.asd" 951 0.704
"90748" "Spectrum00136.asd" 952 0.777
"90749" "Spectrum00136.asd" 953 0.782
"90750" "Spectrum00136.asd" 954 0.745
"90751" "Spectrum00136.asd" 955 0.691
"90752" "Spectrum00136.asd" 956 0.663
"90753" "Spectrum00136.asd" 957 0.658
"90754" "Spectrum00136.asd" 958 0.666
"90755" "Spectrum00136.asd" 959 0.737
"90756" "Spectrum00136.asd" 960 0.8
"90757" "Spectrum00136.asd" 961 0.713
"90758" "Spectrum00136.asd" 962 0.65
"90759" "Spectrum00136.asd" 963 0.627
"90760" "Spectrum00136.asd" 964 0.594
"90761" "Spectrum00136.asd" 965 0.625
"90762" "Spectrum00136.asd" 966 0.737
"90763" "Spectrum00136.asd" 967 0.712
"90764" "Spectrum00136.asd" 968 0.643
"90765" "Spectrum00136.asd" 969 0.675
"90766" "Spectrum00136.asd" 970 0.696
"90767" "Spectrum00136.asd" 971 0.692
"90768" "Spectrum00136.asd" 972 0.713
"90769" "Spectrum00136.asd" 973 0.71
"90770" "Spectrum00136.asd" 974 0.668
"90771" "Spectrum00136.asd" 975 0.641
"90772" "Spectrum00136.asd" 976 0.629
"90773" "Spectrum00136.asd" 977 0.633
"90774" "Spectrum00136.asd" 978 0.669
"90775" "Spectrum00136.asd" 979 0.714
"90776" "Spectrum00136.asd" 980 0.693
"90777" "Spectrum00136.asd" 981 0.7
"90778" "Spectrum00136.asd" 982 0.745
"90779" "Spectrum00136.asd" 983 0.739
"90780" "Spectrum00136.asd" 984 0.716
"90781" "Spectrum00136.asd" 985 0.71
"90782" "Spectrum00136.asd" 986 0.732
"90783" "Spectrum00136.asd" 987 0.751
"90784" "Spectrum00136.asd" 988 0.695
"90785" "Spectrum00136.asd" 989 0.654
"90786" "Spectrum00136.asd" 990 0.649
"90787" "Spectrum00136.asd" 991 0.696
"90788" "Spectrum00136.asd" 992 0.732
"90789" "Spectrum00136.asd" 993 0.718
"90790" "Spectrum00136.asd" 994 0.728
"90791" "Spectrum00136.asd" 995 0.735
"90792" "Spectrum00136.asd" 996 0.699
"90793" "Spectrum00136.asd" 997 0.674
"90794" "Spectrum00136.asd" 998 0.68
"90795" "Spectrum00136.asd" 999 0.726
"90796" "Spectrum00136.asd" 1000 0.759
"90797" "Spectrum00136.asd" 1001 0.764
"90798" "Spectrum00136.asd" 1002 0.772
"90799" "Spectrum00136.asd" 1003 0.762
"90800" "Spectrum00136.asd" 1004 0.721
"90801" "Spectrum00136.asd" 1005 0.684
"90802" "Spectrum00136.asd" 1006 0.684
"90803" "Spectrum00136.asd" 1007 0.778
"90804" "Spectrum00136.asd" 1008 0.85
"90805" "Spectrum00136.asd" 1009 0.847
"90806" "Spectrum00136.asd" 1010 0.779
"90807" "Spectrum00136.asd" 1011 0.731
"90808" "Spectrum00136.asd" 1012 0.752
"90809" "Spectrum00136.asd" 1013 0.788
"90810" "Spectrum00136.asd" 1014 0.801
"90811" "Spectrum00136.asd" 1015 0.757
"90812" "Spectrum00136.asd" 1016 0.76
"90813" "Spectrum00136.asd" 1017 0.801
"90814" "Spectrum00136.asd" 1018 0.805
"90815" "Spectrum00136.asd" 1019 0.812
"90816" "Spectrum00136.asd" 1020 0.822
"90817" "Spectrum00136.asd" 1021 0.777
"90818" "Spectrum00136.asd" 1022 0.76
"90819" "Spectrum00136.asd" 1023 0.803
"90820" "Spectrum00136.asd" 1024 0.782
"90821" "Spectrum00136.asd" 1025 0.734
"90822" "Spectrum00136.asd" 1026 0.748
"90823" "Spectrum00136.asd" 1027 0.859
"90824" "Spectrum00136.asd" 1028 1.01
"90825" "Spectrum00136.asd" 1029 1.006
"90826" "Spectrum00136.asd" 1030 0.887
"90827" "Spectrum00136.asd" 1031 0.7
"90828" "Spectrum00136.asd" 1032 0.66
"90829" "Spectrum00136.asd" 1033 0.773
"90830" "Spectrum00136.asd" 1034 0.945
"90831" "Spectrum00136.asd" 1035 0.928
"90832" "Spectrum00136.asd" 1036 0.838
"90833" "Spectrum00136.asd" 1037 0.954
"90834" "Spectrum00136.asd" 1038 0.919
"90835" "Spectrum00136.asd" 1039 0.757
"90836" "Spectrum00136.asd" 1040 0.761
"90837" "Spectrum00136.asd" 1041 0.852
"90838" "Spectrum00136.asd" 1042 0.988
"90839" "Spectrum00136.asd" 1043 0.962
"90840" "Spectrum00136.asd" 1044 0.909
"90841" "Spectrum00136.asd" 1045 1.012
"90842" "Spectrum00136.asd" 1046 1.027
"90843" "Spectrum00136.asd" 1047 0.991
"90844" "Spectrum00136.asd" 1048 1.044
"90845" "Spectrum00136.asd" 1049 0.999
"90846" "Spectrum00136.asd" 1050 0.906
"90847" "Spectrum00136.asd" 1051 0.962
"90848" "Spectrum00136.asd" 1052 1.084
"90849" "Spectrum00136.asd" 1053 1.121
"90850" "Spectrum00136.asd" 1054 0.989
"90851" "Spectrum00136.asd" 1055 0.847
"90852" "Spectrum00136.asd" 1056 0.832
"90853" "Spectrum00136.asd" 1057 0.805
"90854" "Spectrum00136.asd" 1058 0.797
"90855" "Spectrum00136.asd" 1059 0.977
"90856" "Spectrum00136.asd" 1060 1.036
"90857" "Spectrum00136.asd" 1061 0.971
"90858" "Spectrum00136.asd" 1062 1.36
"90859" "Spectrum00136.asd" 1063 1.63
"90860" "Spectrum00136.asd" 1064 1.31
"90861" "Spectrum00136.asd" 1065 1.334
"90862" "Spectrum00136.asd" 1066 1.46
"90863" "Spectrum00136.asd" 1067 1.33
"90864" "Spectrum00136.asd" 1068 1.187
"90865" "Spectrum00136.asd" 1069 1.137
"90866" "Spectrum00136.asd" 1070 1.243
"90867" "Spectrum00136.asd" 1071 1.147
"90868" "Spectrum00136.asd" 1072 0.784
"90869" "Spectrum00136.asd" 1073 0.925
"90870" "Spectrum00136.asd" 1074 1.204
"90871" "Spectrum00136.asd" 1075 1.41
