"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"155312" "Spectrum00276.asd" 930 0.301
"155313" "Spectrum00276.asd" 931 0.344
"155314" "Spectrum00276.asd" 932 0.319
"155315" "Spectrum00276.asd" 933 0.249
"155316" "Spectrum00276.asd" 934 0.332
"155317" "Spectrum00276.asd" 935 0.404
"155318" "Spectrum00276.asd" 936 0.407
"155319" "Spectrum00276.asd" 937 0.374
"155320" "Spectrum00276.asd" 938 0.371
"155321" "Spectrum00276.asd" 939 0.436
"155322" "Spectrum00276.asd" 940 0.437
"155323" "Spectrum00276.asd" 941 0.406
"155324" "Spectrum00276.asd" 942 0.389
"155325" "Spectrum00276.asd" 943 0.348
"155326" "Spectrum00276.asd" 944 0.307
"155327" "Spectrum00276.asd" 945 0.327
"155328" "Spectrum00276.asd" 946 0.365
"155329" "Spectrum00276.asd" 947 0.399
"155330" "Spectrum00276.asd" 948 0.383
"155331" "Spectrum00276.asd" 949 0.367
"155332" "Spectrum00276.asd" 950 0.41
"155333" "Spectrum00276.asd" 951 0.376
"155334" "Spectrum00276.asd" 952 0.272
"155335" "Spectrum00276.asd" 953 0.323
"155336" "Spectrum00276.asd" 954 0.357
"155337" "Spectrum00276.asd" 955 0.332
"155338" "Spectrum00276.asd" 956 0.354
"155339" "Spectrum00276.asd" 957 0.349
"155340" "Spectrum00276.asd" 958 0.259
"155341" "Spectrum00276.asd" 959 0.246
"155342" "Spectrum00276.asd" 960 0.311
"155343" "Spectrum00276.asd" 961 0.345
"155344" "Spectrum00276.asd" 962 0.364
"155345" "Spectrum00276.asd" 963 0.367
"155346" "Spectrum00276.asd" 964 0.312
"155347" "Spectrum00276.asd" 965 0.278
"155348" "Spectrum00276.asd" 966 0.312
"155349" "Spectrum00276.asd" 967 0.326
"155350" "Spectrum00276.asd" 968 0.325
"155351" "Spectrum00276.asd" 969 0.327
"155352" "Spectrum00276.asd" 970 0.321
"155353" "Spectrum00276.asd" 971 0.315
"155354" "Spectrum00276.asd" 972 0.345
"155355" "Spectrum00276.asd" 973 0.355
"155356" "Spectrum00276.asd" 974 0.321
"155357" "Spectrum00276.asd" 975 0.31
"155358" "Spectrum00276.asd" 976 0.312
"155359" "Spectrum00276.asd" 977 0.312
"155360" "Spectrum00276.asd" 978 0.35
"155361" "Spectrum00276.asd" 979 0.393
"155362" "Spectrum00276.asd" 980 0.325
"155363" "Spectrum00276.asd" 981 0.308
"155364" "Spectrum00276.asd" 982 0.361
"155365" "Spectrum00276.asd" 983 0.316
"155366" "Spectrum00276.asd" 984 0.278
"155367" "Spectrum00276.asd" 985 0.321
"155368" "Spectrum00276.asd" 986 0.332
"155369" "Spectrum00276.asd" 987 0.32
"155370" "Spectrum00276.asd" 988 0.328
"155371" "Spectrum00276.asd" 989 0.333
"155372" "Spectrum00276.asd" 990 0.329
"155373" "Spectrum00276.asd" 991 0.3
"155374" "Spectrum00276.asd" 992 0.306
"155375" "Spectrum00276.asd" 993 0.366
"155376" "Spectrum00276.asd" 994 0.365
"155377" "Spectrum00276.asd" 995 0.336
"155378" "Spectrum00276.asd" 996 0.328
"155379" "Spectrum00276.asd" 997 0.318
"155380" "Spectrum00276.asd" 998 0.313
"155381" "Spectrum00276.asd" 999 0.337
"155382" "Spectrum00276.asd" 1000 0.374
"155383" "Spectrum00276.asd" 1001 0.414
"155384" "Spectrum00276.asd" 1002 0.434
"155385" "Spectrum00276.asd" 1003 0.418
"155386" "Spectrum00276.asd" 1004 0.363
"155387" "Spectrum00276.asd" 1005 0.329
"155388" "Spectrum00276.asd" 1006 0.34
"155389" "Spectrum00276.asd" 1007 0.424
"155390" "Spectrum00276.asd" 1008 0.479
"155391" "Spectrum00276.asd" 1009 0.469
"155392" "Spectrum00276.asd" 1010 0.431
"155393" "Spectrum00276.asd" 1011 0.418
"155394" "Spectrum00276.asd" 1012 0.453
"155395" "Spectrum00276.asd" 1013 0.481
"155396" "Spectrum00276.asd" 1014 0.472
"155397" "Spectrum00276.asd" 1015 0.404
"155398" "Spectrum00276.asd" 1016 0.386
"155399" "Spectrum00276.asd" 1017 0.423
"155400" "Spectrum00276.asd" 1018 0.484
"155401" "Spectrum00276.asd" 1019 0.488
"155402" "Spectrum00276.asd" 1020 0.43
"155403" "Spectrum00276.asd" 1021 0.478
"155404" "Spectrum00276.asd" 1022 0.496
"155405" "Spectrum00276.asd" 1023 0.423
"155406" "Spectrum00276.asd" 1024 0.418
"155407" "Spectrum00276.asd" 1025 0.453
"155408" "Spectrum00276.asd" 1026 0.447
"155409" "Spectrum00276.asd" 1027 0.405
"155410" "Spectrum00276.asd" 1028 0.38
"155411" "Spectrum00276.asd" 1029 0.543
"155412" "Spectrum00276.asd" 1030 0.578
"155413" "Spectrum00276.asd" 1031 0.442
"155414" "Spectrum00276.asd" 1032 0.417
"155415" "Spectrum00276.asd" 1033 0.433
"155416" "Spectrum00276.asd" 1034 0.412
"155417" "Spectrum00276.asd" 1035 0.45
"155418" "Spectrum00276.asd" 1036 0.545
"155419" "Spectrum00276.asd" 1037 0.672
"155420" "Spectrum00276.asd" 1038 0.587
"155421" "Spectrum00276.asd" 1039 0.396
"155422" "Spectrum00276.asd" 1040 0.506
"155423" "Spectrum00276.asd" 1041 0.672
"155424" "Spectrum00276.asd" 1042 0.754
"155425" "Spectrum00276.asd" 1043 0.72
"155426" "Spectrum00276.asd" 1044 0.638
"155427" "Spectrum00276.asd" 1045 0.611
"155428" "Spectrum00276.asd" 1046 0.658
"155429" "Spectrum00276.asd" 1047 0.715
"155430" "Spectrum00276.asd" 1048 0.69
"155431" "Spectrum00276.asd" 1049 0.639
"155432" "Spectrum00276.asd" 1050 0.622
"155433" "Spectrum00276.asd" 1051 0.705
"155434" "Spectrum00276.asd" 1052 0.831
"155435" "Spectrum00276.asd" 1053 0.843
"155436" "Spectrum00276.asd" 1054 0.681
"155437" "Spectrum00276.asd" 1055 0.606
"155438" "Spectrum00276.asd" 1056 0.821
"155439" "Spectrum00276.asd" 1057 0.851
"155440" "Spectrum00276.asd" 1058 0.723
"155441" "Spectrum00276.asd" 1059 0.757
"155442" "Spectrum00276.asd" 1060 0.788
"155443" "Spectrum00276.asd" 1061 0.791
"155444" "Spectrum00276.asd" 1062 0.93
"155445" "Spectrum00276.asd" 1063 0.999
"155446" "Spectrum00276.asd" 1064 0.869
"155447" "Spectrum00276.asd" 1065 1.002
"155448" "Spectrum00276.asd" 1066 1.136
"155449" "Spectrum00276.asd" 1067 0.887
"155450" "Spectrum00276.asd" 1068 0.588
"155451" "Spectrum00276.asd" 1069 0.48
"155452" "Spectrum00276.asd" 1070 0.76
"155453" "Spectrum00276.asd" 1071 0.902
"155454" "Spectrum00276.asd" 1072 0.874
"155455" "Spectrum00276.asd" 1073 0.802
"155456" "Spectrum00276.asd" 1074 0.827
"155457" "Spectrum00276.asd" 1075 1.006
