"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"44164" "Spectrum00068.asd" 930 0.63
"44165" "Spectrum00068.asd" 931 0.646
"44166" "Spectrum00068.asd" 932 0.677
"44167" "Spectrum00068.asd" 933 0.711
"44168" "Spectrum00068.asd" 934 0.657
"44169" "Spectrum00068.asd" 935 0.591
"44170" "Spectrum00068.asd" 936 0.558
"44171" "Spectrum00068.asd" 937 0.626
"44172" "Spectrum00068.asd" 938 0.704
"44173" "Spectrum00068.asd" 939 0.704
"44174" "Spectrum00068.asd" 940 0.636
"44175" "Spectrum00068.asd" 941 0.589
"44176" "Spectrum00068.asd" 942 0.66
"44177" "Spectrum00068.asd" 943 0.649
"44178" "Spectrum00068.asd" 944 0.551
"44179" "Spectrum00068.asd" 945 0.597
"44180" "Spectrum00068.asd" 946 0.624
"44181" "Spectrum00068.asd" 947 0.565
"44182" "Spectrum00068.asd" 948 0.581
"44183" "Spectrum00068.asd" 949 0.622
"44184" "Spectrum00068.asd" 950 0.603
"44185" "Spectrum00068.asd" 951 0.619
"44186" "Spectrum00068.asd" 952 0.681
"44187" "Spectrum00068.asd" 953 0.704
"44188" "Spectrum00068.asd" 954 0.662
"44189" "Spectrum00068.asd" 955 0.576
"44190" "Spectrum00068.asd" 956 0.567
"44191" "Spectrum00068.asd" 957 0.585
"44192" "Spectrum00068.asd" 958 0.586
"44193" "Spectrum00068.asd" 959 0.609
"44194" "Spectrum00068.asd" 960 0.633
"44195" "Spectrum00068.asd" 961 0.611
"44196" "Spectrum00068.asd" 962 0.571
"44197" "Spectrum00068.asd" 963 0.531
"44198" "Spectrum00068.asd" 964 0.549
"44199" "Spectrum00068.asd" 965 0.583
"44200" "Spectrum00068.asd" 966 0.599
"44201" "Spectrum00068.asd" 967 0.568
"44202" "Spectrum00068.asd" 968 0.549
"44203" "Spectrum00068.asd" 969 0.624
"44204" "Spectrum00068.asd" 970 0.629
"44205" "Spectrum00068.asd" 971 0.565
"44206" "Spectrum00068.asd" 972 0.565
"44207" "Spectrum00068.asd" 973 0.583
"44208" "Spectrum00068.asd" 974 0.589
"44209" "Spectrum00068.asd" 975 0.584
"44210" "Spectrum00068.asd" 976 0.574
"44211" "Spectrum00068.asd" 977 0.564
"44212" "Spectrum00068.asd" 978 0.571
"44213" "Spectrum00068.asd" 979 0.588
"44214" "Spectrum00068.asd" 980 0.591
"44215" "Spectrum00068.asd" 981 0.603
"44216" "Spectrum00068.asd" 982 0.617
"44217" "Spectrum00068.asd" 983 0.552
"44218" "Spectrum00068.asd" 984 0.518
"44219" "Spectrum00068.asd" 985 0.583
"44220" "Spectrum00068.asd" 986 0.602
"44221" "Spectrum00068.asd" 987 0.584
"44222" "Spectrum00068.asd" 988 0.581
"44223" "Spectrum00068.asd" 989 0.576
"44224" "Spectrum00068.asd" 990 0.572
"44225" "Spectrum00068.asd" 991 0.591
"44226" "Spectrum00068.asd" 992 0.62
"44227" "Spectrum00068.asd" 993 0.642
"44228" "Spectrum00068.asd" 994 0.651
"44229" "Spectrum00068.asd" 995 0.639
"44230" "Spectrum00068.asd" 996 0.595
"44231" "Spectrum00068.asd" 997 0.539
"44232" "Spectrum00068.asd" 998 0.506
"44233" "Spectrum00068.asd" 999 0.571
"44234" "Spectrum00068.asd" 1000 0.629
"44235" "Spectrum00068.asd" 1001 0.648
"44236" "Spectrum00068.asd" 1002 0.633
"44237" "Spectrum00068.asd" 1003 0.614
"44238" "Spectrum00068.asd" 1004 0.606
"44239" "Spectrum00068.asd" 1005 0.539
"44240" "Spectrum00068.asd" 1006 0.471
"44241" "Spectrum00068.asd" 1007 0.533
"44242" "Spectrum00068.asd" 1008 0.614
"44243" "Spectrum00068.asd" 1009 0.651
"44244" "Spectrum00068.asd" 1010 0.624
"44245" "Spectrum00068.asd" 1011 0.617
"44246" "Spectrum00068.asd" 1012 0.651
"44247" "Spectrum00068.asd" 1013 0.596
"44248" "Spectrum00068.asd" 1014 0.531
"44249" "Spectrum00068.asd" 1015 0.552
"44250" "Spectrum00068.asd" 1016 0.574
"44251" "Spectrum00068.asd" 1017 0.595
"44252" "Spectrum00068.asd" 1018 0.666
"44253" "Spectrum00068.asd" 1019 0.666
"44254" "Spectrum00068.asd" 1020 0.576
"44255" "Spectrum00068.asd" 1021 0.529
"44256" "Spectrum00068.asd" 1022 0.585
"44257" "Spectrum00068.asd" 1023 0.739
"44258" "Spectrum00068.asd" 1024 0.722
"44259" "Spectrum00068.asd" 1025 0.626
"44260" "Spectrum00068.asd" 1026 0.664
"44261" "Spectrum00068.asd" 1027 0.676
"44262" "Spectrum00068.asd" 1028 0.644
"44263" "Spectrum00068.asd" 1029 0.641
"44264" "Spectrum00068.asd" 1030 0.63
"44265" "Spectrum00068.asd" 1031 0.615
"44266" "Spectrum00068.asd" 1032 0.69
"44267" "Spectrum00068.asd" 1033 0.734
"44268" "Spectrum00068.asd" 1034 0.644
"44269" "Spectrum00068.asd" 1035 0.587
"44270" "Spectrum00068.asd" 1036 0.597
"44271" "Spectrum00068.asd" 1037 0.746
"44272" "Spectrum00068.asd" 1038 0.778
"44273" "Spectrum00068.asd" 1039 0.686
"44274" "Spectrum00068.asd" 1040 0.71
"44275" "Spectrum00068.asd" 1041 0.773
"44276" "Spectrum00068.asd" 1042 0.837
"44277" "Spectrum00068.asd" 1043 0.831
"44278" "Spectrum00068.asd" 1044 0.796
"44279" "Spectrum00068.asd" 1045 0.792
"44280" "Spectrum00068.asd" 1046 0.66
"44281" "Spectrum00068.asd" 1047 0.569
"44282" "Spectrum00068.asd" 1048 0.842
"44283" "Spectrum00068.asd" 1049 0.93
"44284" "Spectrum00068.asd" 1050 0.785
"44285" "Spectrum00068.asd" 1051 0.813
"44286" "Spectrum00068.asd" 1052 0.854
"44287" "Spectrum00068.asd" 1053 0.782
"44288" "Spectrum00068.asd" 1054 0.794
"44289" "Spectrum00068.asd" 1055 0.842
"44290" "Spectrum00068.asd" 1056 0.86
"44291" "Spectrum00068.asd" 1057 0.826
"44292" "Spectrum00068.asd" 1058 0.761
"44293" "Spectrum00068.asd" 1059 0.773
"44294" "Spectrum00068.asd" 1060 0.801
"44295" "Spectrum00068.asd" 1061 0.828
"44296" "Spectrum00068.asd" 1062 0.846
"44297" "Spectrum00068.asd" 1063 0.954
"44298" "Spectrum00068.asd" 1064 1.122
"44299" "Spectrum00068.asd" 1065 1.168
"44300" "Spectrum00068.asd" 1066 1.001
"44301" "Spectrum00068.asd" 1067 0.492
"44302" "Spectrum00068.asd" 1068 0.312
"44303" "Spectrum00068.asd" 1069 0.545
"44304" "Spectrum00068.asd" 1070 0.884
"44305" "Spectrum00068.asd" 1071 0.965
"44306" "Spectrum00068.asd" 1072 0.799
"44307" "Spectrum00068.asd" 1073 0.865
"44308" "Spectrum00068.asd" 1074 0.953
"44309" "Spectrum00068.asd" 1075 0.935
