"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"146300" "Spectrum00255.asd" 930 0.32
"146301" "Spectrum00255.asd" 931 0.367
"146302" "Spectrum00255.asd" 932 0.4
"146303" "Spectrum00255.asd" 933 0.416
"146304" "Spectrum00255.asd" 934 0.448
"146305" "Spectrum00255.asd" 935 0.461
"146306" "Spectrum00255.asd" 936 0.455
"146307" "Spectrum00255.asd" 937 0.502
"146308" "Spectrum00255.asd" 938 0.49
"146309" "Spectrum00255.asd" 939 0.366
"146310" "Spectrum00255.asd" 940 0.408
"146311" "Spectrum00255.asd" 941 0.505
"146312" "Spectrum00255.asd" 942 0.515
"146313" "Spectrum00255.asd" 943 0.467
"146314" "Spectrum00255.asd" 944 0.406
"146315" "Spectrum00255.asd" 945 0.433
"146316" "Spectrum00255.asd" 946 0.45
"146317" "Spectrum00255.asd" 947 0.41
"146318" "Spectrum00255.asd" 948 0.388
"146319" "Spectrum00255.asd" 949 0.391
"146320" "Spectrum00255.asd" 950 0.405
"146321" "Spectrum00255.asd" 951 0.408
"146322" "Spectrum00255.asd" 952 0.413
"146323" "Spectrum00255.asd" 953 0.479
"146324" "Spectrum00255.asd" 954 0.497
"146325" "Spectrum00255.asd" 955 0.447
"146326" "Spectrum00255.asd" 956 0.387
"146327" "Spectrum00255.asd" 957 0.356
"146328" "Spectrum00255.asd" 958 0.369
"146329" "Spectrum00255.asd" 959 0.377
"146330" "Spectrum00255.asd" 960 0.379
"146331" "Spectrum00255.asd" 961 0.395
"146332" "Spectrum00255.asd" 962 0.391
"146333" "Spectrum00255.asd" 963 0.369
"146334" "Spectrum00255.asd" 964 0.336
"146335" "Spectrum00255.asd" 965 0.341
"146336" "Spectrum00255.asd" 966 0.4
"146337" "Spectrum00255.asd" 967 0.378
"146338" "Spectrum00255.asd" 968 0.34
"146339" "Spectrum00255.asd" 969 0.388
"146340" "Spectrum00255.asd" 970 0.403
"146341" "Spectrum00255.asd" 971 0.377
"146342" "Spectrum00255.asd" 972 0.372
"146343" "Spectrum00255.asd" 973 0.389
"146344" "Spectrum00255.asd" 974 0.417
"146345" "Spectrum00255.asd" 975 0.414
"146346" "Spectrum00255.asd" 976 0.392
"146347" "Spectrum00255.asd" 977 0.374
"146348" "Spectrum00255.asd" 978 0.364
"146349" "Spectrum00255.asd" 979 0.358
"146350" "Spectrum00255.asd" 980 0.338
"146351" "Spectrum00255.asd" 981 0.355
"146352" "Spectrum00255.asd" 982 0.406
"146353" "Spectrum00255.asd" 983 0.391
"146354" "Spectrum00255.asd" 984 0.378
"146355" "Spectrum00255.asd" 985 0.414
"146356" "Spectrum00255.asd" 986 0.407
"146357" "Spectrum00255.asd" 987 0.375
"146358" "Spectrum00255.asd" 988 0.388
"146359" "Spectrum00255.asd" 989 0.399
"146360" "Spectrum00255.asd" 990 0.401
"146361" "Spectrum00255.asd" 991 0.397
"146362" "Spectrum00255.asd" 992 0.394
"146363" "Spectrum00255.asd" 993 0.398
"146364" "Spectrum00255.asd" 994 0.414
"146365" "Spectrum00255.asd" 995 0.423
"146366" "Spectrum00255.asd" 996 0.401
"146367" "Spectrum00255.asd" 997 0.381
"146368" "Spectrum00255.asd" 998 0.384
"146369" "Spectrum00255.asd" 999 0.441
"146370" "Spectrum00255.asd" 1000 0.451
"146371" "Spectrum00255.asd" 1001 0.404
"146372" "Spectrum00255.asd" 1002 0.458
"146373" "Spectrum00255.asd" 1003 0.492
"146374" "Spectrum00255.asd" 1004 0.428
"146375" "Spectrum00255.asd" 1005 0.351
"146376" "Spectrum00255.asd" 1006 0.314
"146377" "Spectrum00255.asd" 1007 0.392
"146378" "Spectrum00255.asd" 1008 0.472
"146379" "Spectrum00255.asd" 1009 0.501
"146380" "Spectrum00255.asd" 1010 0.502
"146381" "Spectrum00255.asd" 1011 0.473
"146382" "Spectrum00255.asd" 1012 0.431
"146383" "Spectrum00255.asd" 1013 0.455
"146384" "Spectrum00255.asd" 1014 0.489
"146385" "Spectrum00255.asd" 1015 0.468
"146386" "Spectrum00255.asd" 1016 0.494
"146387" "Spectrum00255.asd" 1017 0.538
"146388" "Spectrum00255.asd" 1018 0.496
"146389" "Spectrum00255.asd" 1019 0.457
"146390" "Spectrum00255.asd" 1020 0.451
"146391" "Spectrum00255.asd" 1021 0.443
"146392" "Spectrum00255.asd" 1022 0.446
"146393" "Spectrum00255.asd" 1023 0.467
"146394" "Spectrum00255.asd" 1024 0.5
"146395" "Spectrum00255.asd" 1025 0.541
"146396" "Spectrum00255.asd" 1026 0.578
"146397" "Spectrum00255.asd" 1027 0.547
"146398" "Spectrum00255.asd" 1028 0.496
"146399" "Spectrum00255.asd" 1029 0.652
"146400" "Spectrum00255.asd" 1030 0.651
"146401" "Spectrum00255.asd" 1031 0.455
"146402" "Spectrum00255.asd" 1032 0.484
"146403" "Spectrum00255.asd" 1033 0.587
"146404" "Spectrum00255.asd" 1034 0.573
"146405" "Spectrum00255.asd" 1035 0.521
"146406" "Spectrum00255.asd" 1036 0.511
"146407" "Spectrum00255.asd" 1037 0.73
"146408" "Spectrum00255.asd" 1038 0.618
"146409" "Spectrum00255.asd" 1039 0.292
"146410" "Spectrum00255.asd" 1040 0.418
"146411" "Spectrum00255.asd" 1041 0.643
"146412" "Spectrum00255.asd" 1042 0.772
"146413" "Spectrum00255.asd" 1043 0.713
"146414" "Spectrum00255.asd" 1044 0.628
"146415" "Spectrum00255.asd" 1045 0.715
"146416" "Spectrum00255.asd" 1046 0.654
"146417" "Spectrum00255.asd" 1047 0.594
"146418" "Spectrum00255.asd" 1048 0.887
"146419" "Spectrum00255.asd" 1049 0.991
"146420" "Spectrum00255.asd" 1050 0.845
"146421" "Spectrum00255.asd" 1051 0.834
"146422" "Spectrum00255.asd" 1052 0.751
"146423" "Spectrum00255.asd" 1053 0.54
"146424" "Spectrum00255.asd" 1054 0.678
"146425" "Spectrum00255.asd" 1055 0.832
"146426" "Spectrum00255.asd" 1056 0.687
"146427" "Spectrum00255.asd" 1057 0.666
"146428" "Spectrum00255.asd" 1058 0.78
"146429" "Spectrum00255.asd" 1059 0.828
"146430" "Spectrum00255.asd" 1060 0.79
"146431" "Spectrum00255.asd" 1061 0.72
"146432" "Spectrum00255.asd" 1062 0.991
"146433" "Spectrum00255.asd" 1063 1.189
"146434" "Spectrum00255.asd" 1064 0.955
"146435" "Spectrum00255.asd" 1065 0.886
"146436" "Spectrum00255.asd" 1066 0.925
"146437" "Spectrum00255.asd" 1067 0.987
"146438" "Spectrum00255.asd" 1068 1.019
"146439" "Spectrum00255.asd" 1069 1.022
"146440" "Spectrum00255.asd" 1070 1.054
"146441" "Spectrum00255.asd" 1071 1.006
"146442" "Spectrum00255.asd" 1072 0.876
"146443" "Spectrum00255.asd" 1073 1.056
"146444" "Spectrum00255.asd" 1074 1.224
"146445" "Spectrum00255.asd" 1075 1.243
