"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"123019" "Spectrum00194.asd" 930 0.659
"123020" "Spectrum00194.asd" 931 0.702
"123021" "Spectrum00194.asd" 932 0.709
"123022" "Spectrum00194.asd" 933 0.685
"123023" "Spectrum00194.asd" 934 0.72
"123024" "Spectrum00194.asd" 935 0.727
"123025" "Spectrum00194.asd" 936 0.692
"123026" "Spectrum00194.asd" 937 0.727
"123027" "Spectrum00194.asd" 938 0.733
"123028" "Spectrum00194.asd" 939 0.648
"123029" "Spectrum00194.asd" 940 0.629
"123030" "Spectrum00194.asd" 941 0.674
"123031" "Spectrum00194.asd" 942 0.793
"123032" "Spectrum00194.asd" 943 0.804
"123033" "Spectrum00194.asd" 944 0.694
"123034" "Spectrum00194.asd" 945 0.678
"123035" "Spectrum00194.asd" 946 0.684
"123036" "Spectrum00194.asd" 947 0.673
"123037" "Spectrum00194.asd" 948 0.635
"123038" "Spectrum00194.asd" 949 0.631
"123039" "Spectrum00194.asd" 950 0.712
"123040" "Spectrum00194.asd" 951 0.732
"123041" "Spectrum00194.asd" 952 0.695
"123042" "Spectrum00194.asd" 953 0.735
"123043" "Spectrum00194.asd" 954 0.742
"123044" "Spectrum00194.asd" 955 0.698
"123045" "Spectrum00194.asd" 956 0.682
"123046" "Spectrum00194.asd" 957 0.697
"123047" "Spectrum00194.asd" 958 0.741
"123048" "Spectrum00194.asd" 959 0.78
"123049" "Spectrum00194.asd" 960 0.773
"123050" "Spectrum00194.asd" 961 0.689
"123051" "Spectrum00194.asd" 962 0.638
"123052" "Spectrum00194.asd" 963 0.621
"123053" "Spectrum00194.asd" 964 0.602
"123054" "Spectrum00194.asd" 965 0.627
"123055" "Spectrum00194.asd" 966 0.706
"123056" "Spectrum00194.asd" 967 0.683
"123057" "Spectrum00194.asd" 968 0.631
"123058" "Spectrum00194.asd" 969 0.667
"123059" "Spectrum00194.asd" 970 0.702
"123060" "Spectrum00194.asd" 971 0.714
"123061" "Spectrum00194.asd" 972 0.714
"123062" "Spectrum00194.asd" 973 0.703
"123063" "Spectrum00194.asd" 974 0.688
"123064" "Spectrum00194.asd" 975 0.679
"123065" "Spectrum00194.asd" 976 0.679
"123066" "Spectrum00194.asd" 977 0.688
"123067" "Spectrum00194.asd" 978 0.698
"123068" "Spectrum00194.asd" 979 0.699
"123069" "Spectrum00194.asd" 980 0.66
"123070" "Spectrum00194.asd" 981 0.667
"123071" "Spectrum00194.asd" 982 0.724
"123072" "Spectrum00194.asd" 983 0.717
"123073" "Spectrum00194.asd" 984 0.691
"123074" "Spectrum00194.asd" 985 0.685
"123075" "Spectrum00194.asd" 986 0.717
"123076" "Spectrum00194.asd" 987 0.754
"123077" "Spectrum00194.asd" 988 0.716
"123078" "Spectrum00194.asd" 989 0.714
"123079" "Spectrum00194.asd" 990 0.746
"123080" "Spectrum00194.asd" 991 0.734
"123081" "Spectrum00194.asd" 992 0.73
"123082" "Spectrum00194.asd" 993 0.755
"123083" "Spectrum00194.asd" 994 0.748
"123084" "Spectrum00194.asd" 995 0.724
"123085" "Spectrum00194.asd" 996 0.704
"123086" "Spectrum00194.asd" 997 0.707
"123087" "Spectrum00194.asd" 998 0.732
"123088" "Spectrum00194.asd" 999 0.758
"123089" "Spectrum00194.asd" 1000 0.765
"123090" "Spectrum00194.asd" 1001 0.754
"123091" "Spectrum00194.asd" 1002 0.779
"123092" "Spectrum00194.asd" 1003 0.772
"123093" "Spectrum00194.asd" 1004 0.696
"123094" "Spectrum00194.asd" 1005 0.683
"123095" "Spectrum00194.asd" 1006 0.728
"123096" "Spectrum00194.asd" 1007 0.782
"123097" "Spectrum00194.asd" 1008 0.801
"123098" "Spectrum00194.asd" 1009 0.787
"123099" "Spectrum00194.asd" 1010 0.818
"123100" "Spectrum00194.asd" 1011 0.821
"123101" "Spectrum00194.asd" 1012 0.776
"123102" "Spectrum00194.asd" 1013 0.807
"123103" "Spectrum00194.asd" 1014 0.834
"123104" "Spectrum00194.asd" 1015 0.769
"123105" "Spectrum00194.asd" 1016 0.817
"123106" "Spectrum00194.asd" 1017 0.92
"123107" "Spectrum00194.asd" 1018 0.857
"123108" "Spectrum00194.asd" 1019 0.818
"123109" "Spectrum00194.asd" 1020 0.853
"123110" "Spectrum00194.asd" 1021 0.85
"123111" "Spectrum00194.asd" 1022 0.826
"123112" "Spectrum00194.asd" 1023 0.793
"123113" "Spectrum00194.asd" 1024 0.755
"123114" "Spectrum00194.asd" 1025 0.746
"123115" "Spectrum00194.asd" 1026 0.82
"123116" "Spectrum00194.asd" 1027 0.889
"123117" "Spectrum00194.asd" 1028 0.916
"123118" "Spectrum00194.asd" 1029 0.876
"123119" "Spectrum00194.asd" 1030 0.816
"123120" "Spectrum00194.asd" 1031 0.769
"123121" "Spectrum00194.asd" 1032 0.864
"123122" "Spectrum00194.asd" 1033 0.967
"123123" "Spectrum00194.asd" 1034 0.93
"123124" "Spectrum00194.asd" 1035 0.872
"123125" "Spectrum00194.asd" 1036 0.868
"123126" "Spectrum00194.asd" 1037 1.077
"123127" "Spectrum00194.asd" 1038 1.059
"123128" "Spectrum00194.asd" 1039 0.852
"123129" "Spectrum00194.asd" 1040 0.923
"123130" "Spectrum00194.asd" 1041 0.979
"123131" "Spectrum00194.asd" 1042 0.89
"123132" "Spectrum00194.asd" 1043 1.032
"123133" "Spectrum00194.asd" 1044 1.164
"123134" "Spectrum00194.asd" 1045 1.002
"123135" "Spectrum00194.asd" 1046 1.029
"123136" "Spectrum00194.asd" 1047 1.182
"123137" "Spectrum00194.asd" 1048 1.273
"123138" "Spectrum00194.asd" 1049 1.181
"123139" "Spectrum00194.asd" 1050 1.011
"123140" "Spectrum00194.asd" 1051 0.973
"123141" "Spectrum00194.asd" 1052 0.962
"123142" "Spectrum00194.asd" 1053 0.947
"123143" "Spectrum00194.asd" 1054 0.968
"123144" "Spectrum00194.asd" 1055 1.005
"123145" "Spectrum00194.asd" 1056 1.038
"123146" "Spectrum00194.asd" 1057 1.132
"123147" "Spectrum00194.asd" 1058 1.254
"123148" "Spectrum00194.asd" 1059 1.207
"123149" "Spectrum00194.asd" 1060 1.128
"123150" "Spectrum00194.asd" 1061 1.106
"123151" "Spectrum00194.asd" 1062 1.369
"123152" "Spectrum00194.asd" 1063 1.565
"123153" "Spectrum00194.asd" 1064 1.387
"123154" "Spectrum00194.asd" 1065 1.442
"123155" "Spectrum00194.asd" 1066 1.562
"123156" "Spectrum00194.asd" 1067 1.48
"123157" "Spectrum00194.asd" 1068 1.264
"123158" "Spectrum00194.asd" 1069 1.13
"123159" "Spectrum00194.asd" 1070 1.424
"123160" "Spectrum00194.asd" 1071 1.439
"123161" "Spectrum00194.asd" 1072 1.084
"123162" "Spectrum00194.asd" 1073 1.078
"123163" "Spectrum00194.asd" 1074 1.257
"123164" "Spectrum00194.asd" 1075 1.471
