"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"53176" "Spectrum00080.asd" 930 0.454
"53177" "Spectrum00080.asd" 931 0.515
"53178" "Spectrum00080.asd" 932 0.527
"53179" "Spectrum00080.asd" 933 0.496
"53180" "Spectrum00080.asd" 934 0.552
"53181" "Spectrum00080.asd" 935 0.582
"53182" "Spectrum00080.asd" 936 0.554
"53183" "Spectrum00080.asd" 937 0.529
"53184" "Spectrum00080.asd" 938 0.519
"53185" "Spectrum00080.asd" 939 0.529
"53186" "Spectrum00080.asd" 940 0.537
"53187" "Spectrum00080.asd" 941 0.546
"53188" "Spectrum00080.asd" 942 0.571
"53189" "Spectrum00080.asd" 943 0.53
"53190" "Spectrum00080.asd" 944 0.452
"53191" "Spectrum00080.asd" 945 0.499
"53192" "Spectrum00080.asd" 946 0.543
"53193" "Spectrum00080.asd" 947 0.522
"53194" "Spectrum00080.asd" 948 0.45
"53195" "Spectrum00080.asd" 949 0.411
"53196" "Spectrum00080.asd" 950 0.467
"53197" "Spectrum00080.asd" 951 0.483
"53198" "Spectrum00080.asd" 952 0.458
"53199" "Spectrum00080.asd" 953 0.488
"53200" "Spectrum00080.asd" 954 0.505
"53201" "Spectrum00080.asd" 955 0.495
"53202" "Spectrum00080.asd" 956 0.48
"53203" "Spectrum00080.asd" 957 0.485
"53204" "Spectrum00080.asd" 958 0.525
"53205" "Spectrum00080.asd" 959 0.489
"53206" "Spectrum00080.asd" 960 0.426
"53207" "Spectrum00080.asd" 961 0.484
"53208" "Spectrum00080.asd" 962 0.522
"53209" "Spectrum00080.asd" 963 0.515
"53210" "Spectrum00080.asd" 964 0.446
"53211" "Spectrum00080.asd" 965 0.409
"53212" "Spectrum00080.asd" 966 0.455
"53213" "Spectrum00080.asd" 967 0.418
"53214" "Spectrum00080.asd" 968 0.377
"53215" "Spectrum00080.asd" 969 0.461
"53216" "Spectrum00080.asd" 970 0.49
"53217" "Spectrum00080.asd" 971 0.449
"53218" "Spectrum00080.asd" 972 0.436
"53219" "Spectrum00080.asd" 973 0.442
"53220" "Spectrum00080.asd" 974 0.46
"53221" "Spectrum00080.asd" 975 0.462
"53222" "Spectrum00080.asd" 976 0.452
"53223" "Spectrum00080.asd" 977 0.438
"53224" "Spectrum00080.asd" 978 0.46
"53225" "Spectrum00080.asd" 979 0.495
"53226" "Spectrum00080.asd" 980 0.459
"53227" "Spectrum00080.asd" 981 0.439
"53228" "Spectrum00080.asd" 982 0.453
"53229" "Spectrum00080.asd" 983 0.438
"53230" "Spectrum00080.asd" 984 0.43
"53231" "Spectrum00080.asd" 985 0.453
"53232" "Spectrum00080.asd" 986 0.462
"53233" "Spectrum00080.asd" 987 0.45
"53234" "Spectrum00080.asd" 988 0.418
"53235" "Spectrum00080.asd" 989 0.385
"53236" "Spectrum00080.asd" 990 0.371
"53237" "Spectrum00080.asd" 991 0.441
"53238" "Spectrum00080.asd" 992 0.52
"53239" "Spectrum00080.asd" 993 0.542
"53240" "Spectrum00080.asd" 994 0.477
"53241" "Spectrum00080.asd" 995 0.405
"53242" "Spectrum00080.asd" 996 0.429
"53243" "Spectrum00080.asd" 997 0.448
"53244" "Spectrum00080.asd" 998 0.45
"53245" "Spectrum00080.asd" 999 0.474
"53246" "Spectrum00080.asd" 1000 0.493
"53247" "Spectrum00080.asd" 1001 0.504
"53248" "Spectrum00080.asd" 1002 0.543
"53249" "Spectrum00080.asd" 1003 0.542
"53250" "Spectrum00080.asd" 1004 0.47
"53251" "Spectrum00080.asd" 1005 0.435
"53252" "Spectrum00080.asd" 1006 0.464
"53253" "Spectrum00080.asd" 1007 0.57
"53254" "Spectrum00080.asd" 1008 0.578
"53255" "Spectrum00080.asd" 1009 0.5
"53256" "Spectrum00080.asd" 1010 0.553
"53257" "Spectrum00080.asd" 1011 0.571
"53258" "Spectrum00080.asd" 1012 0.494
"53259" "Spectrum00080.asd" 1013 0.494
"53260" "Spectrum00080.asd" 1014 0.506
"53261" "Spectrum00080.asd" 1015 0.45
"53262" "Spectrum00080.asd" 1016 0.456
"53263" "Spectrum00080.asd" 1017 0.496
"53264" "Spectrum00080.asd" 1018 0.453
"53265" "Spectrum00080.asd" 1019 0.486
"53266" "Spectrum00080.asd" 1020 0.601
"53267" "Spectrum00080.asd" 1021 0.528
"53268" "Spectrum00080.asd" 1022 0.471
"53269" "Spectrum00080.asd" 1023 0.533
"53270" "Spectrum00080.asd" 1024 0.53
"53271" "Spectrum00080.asd" 1025 0.492
"53272" "Spectrum00080.asd" 1026 0.501
"53273" "Spectrum00080.asd" 1027 0.538
"53274" "Spectrum00080.asd" 1028 0.591
"53275" "Spectrum00080.asd" 1029 0.631
"53276" "Spectrum00080.asd" 1030 0.595
"53277" "Spectrum00080.asd" 1031 0.488
"53278" "Spectrum00080.asd" 1032 0.454
"53279" "Spectrum00080.asd" 1033 0.493
"53280" "Spectrum00080.asd" 1034 0.564
"53281" "Spectrum00080.asd" 1035 0.573
"53282" "Spectrum00080.asd" 1036 0.557
"53283" "Spectrum00080.asd" 1037 0.609
"53284" "Spectrum00080.asd" 1038 0.543
"53285" "Spectrum00080.asd" 1039 0.431
"53286" "Spectrum00080.asd" 1040 0.557
"53287" "Spectrum00080.asd" 1041 0.697
"53288" "Spectrum00080.asd" 1042 0.721
"53289" "Spectrum00080.asd" 1043 0.727
"53290" "Spectrum00080.asd" 1044 0.672
"53291" "Spectrum00080.asd" 1045 0.531
"53292" "Spectrum00080.asd" 1046 0.584
"53293" "Spectrum00080.asd" 1047 0.731
"53294" "Spectrum00080.asd" 1048 0.778
"53295" "Spectrum00080.asd" 1049 0.767
"53296" "Spectrum00080.asd" 1050 0.737
"53297" "Spectrum00080.asd" 1051 0.767
"53298" "Spectrum00080.asd" 1052 0.755
"53299" "Spectrum00080.asd" 1053 0.633
"53300" "Spectrum00080.asd" 1054 0.63
"53301" "Spectrum00080.asd" 1055 0.744
"53302" "Spectrum00080.asd" 1056 0.923
"53303" "Spectrum00080.asd" 1057 0.808
"53304" "Spectrum00080.asd" 1058 0.509
"53305" "Spectrum00080.asd" 1059 0.662
"53306" "Spectrum00080.asd" 1060 0.714
"53307" "Spectrum00080.asd" 1061 0.585
"53308" "Spectrum00080.asd" 1062 0.916
"53309" "Spectrum00080.asd" 1063 1.225
"53310" "Spectrum00080.asd" 1064 1.037
"53311" "Spectrum00080.asd" 1065 1.031
"53312" "Spectrum00080.asd" 1066 1.014
"53313" "Spectrum00080.asd" 1067 0.697
"53314" "Spectrum00080.asd" 1068 0.454
"53315" "Spectrum00080.asd" 1069 0.461
"53316" "Spectrum00080.asd" 1070 0.787
"53317" "Spectrum00080.asd" 1071 0.778
"53318" "Spectrum00080.asd" 1072 0.36
"53319" "Spectrum00080.asd" 1073 0.405
"53320" "Spectrum00080.asd" 1074 0.647
"53321" "Spectrum00080.asd" 1075 0.896
