"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"136537" "Spectrum00218.asd" 930 0.323
"136538" "Spectrum00218.asd" 931 0.375
"136539" "Spectrum00218.asd" 932 0.401
"136540" "Spectrum00218.asd" 933 0.39
"136541" "Spectrum00218.asd" 934 0.377
"136542" "Spectrum00218.asd" 935 0.369
"136543" "Spectrum00218.asd" 936 0.376
"136544" "Spectrum00218.asd" 937 0.414
"136545" "Spectrum00218.asd" 938 0.439
"136546" "Spectrum00218.asd" 939 0.422
"136547" "Spectrum00218.asd" 940 0.463
"136548" "Spectrum00218.asd" 941 0.515
"136549" "Spectrum00218.asd" 942 0.519
"136550" "Spectrum00218.asd" 943 0.456
"136551" "Spectrum00218.asd" 944 0.378
"136552" "Spectrum00218.asd" 945 0.457
"136553" "Spectrum00218.asd" 946 0.477
"136554" "Spectrum00218.asd" 947 0.344
"136555" "Spectrum00218.asd" 948 0.355
"136556" "Spectrum00218.asd" 949 0.423
"136557" "Spectrum00218.asd" 950 0.397
"136558" "Spectrum00218.asd" 951 0.392
"136559" "Spectrum00218.asd" 952 0.42
"136560" "Spectrum00218.asd" 953 0.44
"136561" "Spectrum00218.asd" 954 0.43
"136562" "Spectrum00218.asd" 955 0.391
"136563" "Spectrum00218.asd" 956 0.356
"136564" "Spectrum00218.asd" 957 0.341
"136565" "Spectrum00218.asd" 958 0.35
"136566" "Spectrum00218.asd" 959 0.371
"136567" "Spectrum00218.asd" 960 0.39
"136568" "Spectrum00218.asd" 961 0.391
"136569" "Spectrum00218.asd" 962 0.372
"136570" "Spectrum00218.asd" 963 0.34
"136571" "Spectrum00218.asd" 964 0.316
"136572" "Spectrum00218.asd" 965 0.301
"136573" "Spectrum00218.asd" 966 0.3
"136574" "Spectrum00218.asd" 967 0.33
"136575" "Spectrum00218.asd" 968 0.368
"136576" "Spectrum00218.asd" 969 0.391
"136577" "Spectrum00218.asd" 970 0.391
"136578" "Spectrum00218.asd" 971 0.375
"136579" "Spectrum00218.asd" 972 0.365
"136580" "Spectrum00218.asd" 973 0.365
"136581" "Spectrum00218.asd" 974 0.372
"136582" "Spectrum00218.asd" 975 0.343
"136583" "Spectrum00218.asd" 976 0.323
"136584" "Spectrum00218.asd" 977 0.365
"136585" "Spectrum00218.asd" 978 0.405
"136586" "Spectrum00218.asd" 979 0.413
"136587" "Spectrum00218.asd" 980 0.33
"136588" "Spectrum00218.asd" 981 0.306
"136589" "Spectrum00218.asd" 982 0.363
"136590" "Spectrum00218.asd" 983 0.368
"136591" "Spectrum00218.asd" 984 0.366
"136592" "Spectrum00218.asd" 985 0.393
"136593" "Spectrum00218.asd" 986 0.409
"136594" "Spectrum00218.asd" 987 0.398
"136595" "Spectrum00218.asd" 988 0.345
"136596" "Spectrum00218.asd" 989 0.313
"136597" "Spectrum00218.asd" 990 0.318
"136598" "Spectrum00218.asd" 991 0.384
"136599" "Spectrum00218.asd" 992 0.444
"136600" "Spectrum00218.asd" 993 0.445
"136601" "Spectrum00218.asd" 994 0.427
"136602" "Spectrum00218.asd" 995 0.397
"136603" "Spectrum00218.asd" 996 0.363
"136604" "Spectrum00218.asd" 997 0.366
"136605" "Spectrum00218.asd" 998 0.404
"136606" "Spectrum00218.asd" 999 0.449
"136607" "Spectrum00218.asd" 1000 0.458
"136608" "Spectrum00218.asd" 1001 0.429
"136609" "Spectrum00218.asd" 1002 0.459
"136610" "Spectrum00218.asd" 1003 0.467
"136611" "Spectrum00218.asd" 1004 0.402
"136612" "Spectrum00218.asd" 1005 0.345
"136613" "Spectrum00218.asd" 1006 0.324
"136614" "Spectrum00218.asd" 1007 0.367
"136615" "Spectrum00218.asd" 1008 0.444
"136616" "Spectrum00218.asd" 1009 0.506
"136617" "Spectrum00218.asd" 1010 0.514
"136618" "Spectrum00218.asd" 1011 0.497
"136619" "Spectrum00218.asd" 1012 0.475
"136620" "Spectrum00218.asd" 1013 0.474
"136621" "Spectrum00218.asd" 1014 0.475
"136622" "Spectrum00218.asd" 1015 0.458
"136623" "Spectrum00218.asd" 1016 0.458
"136624" "Spectrum00218.asd" 1017 0.47
"136625" "Spectrum00218.asd" 1018 0.467
"136626" "Spectrum00218.asd" 1019 0.471
"136627" "Spectrum00218.asd" 1020 0.478
"136628" "Spectrum00218.asd" 1021 0.434
"136629" "Spectrum00218.asd" 1022 0.409
"136630" "Spectrum00218.asd" 1023 0.434
"136631" "Spectrum00218.asd" 1024 0.471
"136632" "Spectrum00218.asd" 1025 0.487
"136633" "Spectrum00218.asd" 1026 0.44
"136634" "Spectrum00218.asd" 1027 0.484
"136635" "Spectrum00218.asd" 1028 0.622
"136636" "Spectrum00218.asd" 1029 0.729
"136637" "Spectrum00218.asd" 1030 0.662
"136638" "Spectrum00218.asd" 1031 0.448
"136639" "Spectrum00218.asd" 1032 0.494
"136640" "Spectrum00218.asd" 1033 0.596
"136641" "Spectrum00218.asd" 1034 0.531
"136642" "Spectrum00218.asd" 1035 0.503
"136643" "Spectrum00218.asd" 1036 0.532
"136644" "Spectrum00218.asd" 1037 0.645
"136645" "Spectrum00218.asd" 1038 0.643
"136646" "Spectrum00218.asd" 1039 0.546
"136647" "Spectrum00218.asd" 1040 0.591
"136648" "Spectrum00218.asd" 1041 0.641
"136649" "Spectrum00218.asd" 1042 0.63
"136650" "Spectrum00218.asd" 1043 0.656
"136651" "Spectrum00218.asd" 1044 0.726
"136652" "Spectrum00218.asd" 1045 0.812
"136653" "Spectrum00218.asd" 1046 0.691
"136654" "Spectrum00218.asd" 1047 0.545
"136655" "Spectrum00218.asd" 1048 0.706
"136656" "Spectrum00218.asd" 1049 0.795
"136657" "Spectrum00218.asd" 1050 0.752
"136658" "Spectrum00218.asd" 1051 0.869
"136659" "Spectrum00218.asd" 1052 0.913
"136660" "Spectrum00218.asd" 1053 0.685
"136661" "Spectrum00218.asd" 1054 0.806
"136662" "Spectrum00218.asd" 1055 0.959
"136663" "Spectrum00218.asd" 1056 0.821
"136664" "Spectrum00218.asd" 1057 0.737
"136665" "Spectrum00218.asd" 1058 0.74
"136666" "Spectrum00218.asd" 1059 0.799
"136667" "Spectrum00218.asd" 1060 0.857
"136668" "Spectrum00218.asd" 1061 0.915
"136669" "Spectrum00218.asd" 1062 1.123
"136670" "Spectrum00218.asd" 1063 1.258
"136671" "Spectrum00218.asd" 1064 1.133
"136672" "Spectrum00218.asd" 1065 1.164
"136673" "Spectrum00218.asd" 1066 1.268
"136674" "Spectrum00218.asd" 1067 1.293
"136675" "Spectrum00218.asd" 1068 0.872
"136676" "Spectrum00218.asd" 1069 0.454
"136677" "Spectrum00218.asd" 1070 1.019
"136678" "Spectrum00218.asd" 1071 1.186
"136679" "Spectrum00218.asd" 1072 0.827
"136680" "Spectrum00218.asd" 1073 0.885
"136681" "Spectrum00218.asd" 1074 1.008
"136682" "Spectrum00218.asd" 1075 0.987
