"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"130529" "Spectrum00207.asd" 930 0.524
"130530" "Spectrum00207.asd" 931 0.562
"130531" "Spectrum00207.asd" 932 0.621
"130532" "Spectrum00207.asd" 933 0.667
"130533" "Spectrum00207.asd" 934 0.614
"130534" "Spectrum00207.asd" 935 0.591
"130535" "Spectrum00207.asd" 936 0.647
"130536" "Spectrum00207.asd" 937 0.772
"130537" "Spectrum00207.asd" 938 0.795
"130538" "Spectrum00207.asd" 939 0.622
"130539" "Spectrum00207.asd" 940 0.6
"130540" "Spectrum00207.asd" 941 0.656
"130541" "Spectrum00207.asd" 942 0.667
"130542" "Spectrum00207.asd" 943 0.62
"130543" "Spectrum00207.asd" 944 0.562
"130544" "Spectrum00207.asd" 945 0.669
"130545" "Spectrum00207.asd" 946 0.723
"130546" "Spectrum00207.asd" 947 0.628
"130547" "Spectrum00207.asd" 948 0.585
"130548" "Spectrum00207.asd" 949 0.585
"130549" "Spectrum00207.asd" 950 0.569
"130550" "Spectrum00207.asd" 951 0.575
"130551" "Spectrum00207.asd" 952 0.625
"130552" "Spectrum00207.asd" 953 0.747
"130553" "Spectrum00207.asd" 954 0.738
"130554" "Spectrum00207.asd" 955 0.602
"130555" "Spectrum00207.asd" 956 0.607
"130556" "Spectrum00207.asd" 957 0.629
"130557" "Spectrum00207.asd" 958 0.571
"130558" "Spectrum00207.asd" 959 0.588
"130559" "Spectrum00207.asd" 960 0.657
"130560" "Spectrum00207.asd" 961 0.649
"130561" "Spectrum00207.asd" 962 0.625
"130562" "Spectrum00207.asd" 963 0.599
"130563" "Spectrum00207.asd" 964 0.571
"130564" "Spectrum00207.asd" 965 0.574
"130565" "Spectrum00207.asd" 966 0.617
"130566" "Spectrum00207.asd" 967 0.594
"130567" "Spectrum00207.asd" 968 0.566
"130568" "Spectrum00207.asd" 969 0.629
"130569" "Spectrum00207.asd" 970 0.628
"130570" "Spectrum00207.asd" 971 0.567
"130571" "Spectrum00207.asd" 972 0.576
"130572" "Spectrum00207.asd" 973 0.604
"130573" "Spectrum00207.asd" 974 0.611
"130574" "Spectrum00207.asd" 975 0.589
"130575" "Spectrum00207.asd" 976 0.558
"130576" "Spectrum00207.asd" 977 0.549
"130577" "Spectrum00207.asd" 978 0.566
"130578" "Spectrum00207.asd" 979 0.597
"130579" "Spectrum00207.asd" 980 0.601
"130580" "Spectrum00207.asd" 981 0.621
"130581" "Spectrum00207.asd" 982 0.657
"130582" "Spectrum00207.asd" 983 0.642
"130583" "Spectrum00207.asd" 984 0.628
"130584" "Spectrum00207.asd" 985 0.653
"130585" "Spectrum00207.asd" 986 0.665
"130586" "Spectrum00207.asd" 987 0.661
"130587" "Spectrum00207.asd" 988 0.646
"130588" "Spectrum00207.asd" 989 0.622
"130589" "Spectrum00207.asd" 990 0.601
"130590" "Spectrum00207.asd" 991 0.626
"130591" "Spectrum00207.asd" 992 0.657
"130592" "Spectrum00207.asd" 993 0.667
"130593" "Spectrum00207.asd" 994 0.68
"130594" "Spectrum00207.asd" 995 0.68
"130595" "Spectrum00207.asd" 996 0.643
"130596" "Spectrum00207.asd" 997 0.625
"130597" "Spectrum00207.asd" 998 0.637
"130598" "Spectrum00207.asd" 999 0.669
"130599" "Spectrum00207.asd" 1000 0.717
"130600" "Spectrum00207.asd" 1001 0.768
"130601" "Spectrum00207.asd" 1002 0.755
"130602" "Spectrum00207.asd" 1003 0.701
"130603" "Spectrum00207.asd" 1004 0.63
"130604" "Spectrum00207.asd" 1005 0.622
"130605" "Spectrum00207.asd" 1006 0.668
"130606" "Spectrum00207.asd" 1007 0.718
"130607" "Spectrum00207.asd" 1008 0.78
"130608" "Spectrum00207.asd" 1009 0.815
"130609" "Spectrum00207.asd" 1010 0.77
"130610" "Spectrum00207.asd" 1011 0.715
"130611" "Spectrum00207.asd" 1012 0.7
"130612" "Spectrum00207.asd" 1013 0.74
"130613" "Spectrum00207.asd" 1014 0.767
"130614" "Spectrum00207.asd" 1015 0.713
"130615" "Spectrum00207.asd" 1016 0.686
"130616" "Spectrum00207.asd" 1017 0.704
"130617" "Spectrum00207.asd" 1018 0.751
"130618" "Spectrum00207.asd" 1019 0.769
"130619" "Spectrum00207.asd" 1020 0.746
"130620" "Spectrum00207.asd" 1021 0.76
"130621" "Spectrum00207.asd" 1022 0.773
"130622" "Spectrum00207.asd" 1023 0.768
"130623" "Spectrum00207.asd" 1024 0.803
"130624" "Spectrum00207.asd" 1025 0.828
"130625" "Spectrum00207.asd" 1026 0.749
"130626" "Spectrum00207.asd" 1027 0.758
"130627" "Spectrum00207.asd" 1028 0.874
"130628" "Spectrum00207.asd" 1029 0.975
"130629" "Spectrum00207.asd" 1030 0.964
"130630" "Spectrum00207.asd" 1031 0.846
"130631" "Spectrum00207.asd" 1032 0.801
"130632" "Spectrum00207.asd" 1033 0.793
"130633" "Spectrum00207.asd" 1034 0.78
"130634" "Spectrum00207.asd" 1035 0.752
"130635" "Spectrum00207.asd" 1036 0.799
"130636" "Spectrum00207.asd" 1037 1.138
"130637" "Spectrum00207.asd" 1038 1.11
"130638" "Spectrum00207.asd" 1039 0.774
"130639" "Spectrum00207.asd" 1040 0.796
"130640" "Spectrum00207.asd" 1041 0.857
"130641" "Spectrum00207.asd" 1042 0.828
"130642" "Spectrum00207.asd" 1043 0.988
"130643" "Spectrum00207.asd" 1044 1.115
"130644" "Spectrum00207.asd" 1045 0.964
"130645" "Spectrum00207.asd" 1046 0.952
"130646" "Spectrum00207.asd" 1047 1.067
"130647" "Spectrum00207.asd" 1048 1.224
"130648" "Spectrum00207.asd" 1049 1.178
"130649" "Spectrum00207.asd" 1050 1.006
"130650" "Spectrum00207.asd" 1051 1.012
"130651" "Spectrum00207.asd" 1052 1.063
"130652" "Spectrum00207.asd" 1053 1.051
"130653" "Spectrum00207.asd" 1054 1.007
"130654" "Spectrum00207.asd" 1055 1.012
"130655" "Spectrum00207.asd" 1056 1.123
"130656" "Spectrum00207.asd" 1057 1.112
"130657" "Spectrum00207.asd" 1058 1.024
"130658" "Spectrum00207.asd" 1059 1.104
"130659" "Spectrum00207.asd" 1060 1.332
"130660" "Spectrum00207.asd" 1061 1.636
"130661" "Spectrum00207.asd" 1062 1.598
"130662" "Spectrum00207.asd" 1063 1.43
"130663" "Spectrum00207.asd" 1064 1.411
"130664" "Spectrum00207.asd" 1065 1.398
"130665" "Spectrum00207.asd" 1066 1.405
"130666" "Spectrum00207.asd" 1067 1.462
"130667" "Spectrum00207.asd" 1068 1.415
"130668" "Spectrum00207.asd" 1069 1.298
"130669" "Spectrum00207.asd" 1070 1.261
"130670" "Spectrum00207.asd" 1071 1.268
"130671" "Spectrum00207.asd" 1072 1.292
"130672" "Spectrum00207.asd" 1073 1.195
"130673" "Spectrum00207.asd" 1074 1.178
"130674" "Spectrum00207.asd" 1075 1.311
