"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"145549" "Spectrum00254.asd" 930 0.289
"145550" "Spectrum00254.asd" 931 0.297
"145551" "Spectrum00254.asd" 932 0.313
"145552" "Spectrum00254.asd" 933 0.332
"145553" "Spectrum00254.asd" 934 0.305
"145554" "Spectrum00254.asd" 935 0.271
"145555" "Spectrum00254.asd" 936 0.261
"145556" "Spectrum00254.asd" 937 0.353
"145557" "Spectrum00254.asd" 938 0.418
"145558" "Spectrum00254.asd" 939 0.357
"145559" "Spectrum00254.asd" 940 0.323
"145560" "Spectrum00254.asd" 941 0.323
"145561" "Spectrum00254.asd" 942 0.345
"145562" "Spectrum00254.asd" 943 0.32
"145563" "Spectrum00254.asd" 944 0.265
"145564" "Spectrum00254.asd" 945 0.307
"145565" "Spectrum00254.asd" 946 0.329
"145566" "Spectrum00254.asd" 947 0.281
"145567" "Spectrum00254.asd" 948 0.293
"145568" "Spectrum00254.asd" 949 0.344
"145569" "Spectrum00254.asd" 950 0.384
"145570" "Spectrum00254.asd" 951 0.327
"145571" "Spectrum00254.asd" 952 0.201
"145572" "Spectrum00254.asd" 953 0.338
"145573" "Spectrum00254.asd" 954 0.371
"145574" "Spectrum00254.asd" 955 0.247
"145575" "Spectrum00254.asd" 956 0.276
"145576" "Spectrum00254.asd" 957 0.322
"145577" "Spectrum00254.asd" 958 0.283
"145578" "Spectrum00254.asd" 959 0.254
"145579" "Spectrum00254.asd" 960 0.263
"145580" "Spectrum00254.asd" 961 0.304
"145581" "Spectrum00254.asd" 962 0.293
"145582" "Spectrum00254.asd" 963 0.243
"145583" "Spectrum00254.asd" 964 0.253
"145584" "Spectrum00254.asd" 965 0.291
"145585" "Spectrum00254.asd" 966 0.32
"145586" "Spectrum00254.asd" 967 0.284
"145587" "Spectrum00254.asd" 968 0.239
"145588" "Spectrum00254.asd" 969 0.264
"145589" "Spectrum00254.asd" 970 0.282
"145590" "Spectrum00254.asd" 971 0.275
"145591" "Spectrum00254.asd" 972 0.248
"145592" "Spectrum00254.asd" 973 0.245
"145593" "Spectrum00254.asd" 974 0.279
"145594" "Spectrum00254.asd" 975 0.277
"145595" "Spectrum00254.asd" 976 0.272
"145596" "Spectrum00254.asd" 977 0.307
"145597" "Spectrum00254.asd" 978 0.319
"145598" "Spectrum00254.asd" 979 0.296
"145599" "Spectrum00254.asd" 980 0.23
"145600" "Spectrum00254.asd" 981 0.232
"145601" "Spectrum00254.asd" 982 0.305
"145602" "Spectrum00254.asd" 983 0.275
"145603" "Spectrum00254.asd" 984 0.242
"145604" "Spectrum00254.asd" 985 0.274
"145605" "Spectrum00254.asd" 986 0.25
"145606" "Spectrum00254.asd" 987 0.206
"145607" "Spectrum00254.asd" 988 0.254
"145608" "Spectrum00254.asd" 989 0.262
"145609" "Spectrum00254.asd" 990 0.232
"145610" "Spectrum00254.asd" 991 0.261
"145611" "Spectrum00254.asd" 992 0.312
"145612" "Spectrum00254.asd" 993 0.346
"145613" "Spectrum00254.asd" 994 0.324
"145614" "Spectrum00254.asd" 995 0.29
"145615" "Spectrum00254.asd" 996 0.3
"145616" "Spectrum00254.asd" 997 0.279
"145617" "Spectrum00254.asd" 998 0.244
"145618" "Spectrum00254.asd" 999 0.291
"145619" "Spectrum00254.asd" 1000 0.318
"145620" "Spectrum00254.asd" 1001 0.31
"145621" "Spectrum00254.asd" 1002 0.361
"145622" "Spectrum00254.asd" 1003 0.383
"145623" "Spectrum00254.asd" 1004 0.322
"145624" "Spectrum00254.asd" 1005 0.24
"145625" "Spectrum00254.asd" 1006 0.201
"145626" "Spectrum00254.asd" 1007 0.307
"145627" "Spectrum00254.asd" 1008 0.37
"145628" "Spectrum00254.asd" 1009 0.339
"145629" "Spectrum00254.asd" 1010 0.3
"145630" "Spectrum00254.asd" 1011 0.269
"145631" "Spectrum00254.asd" 1012 0.274
"145632" "Spectrum00254.asd" 1013 0.352
"145633" "Spectrum00254.asd" 1014 0.421
"145634" "Spectrum00254.asd" 1015 0.386
"145635" "Spectrum00254.asd" 1016 0.35
"145636" "Spectrum00254.asd" 1017 0.333
"145637" "Spectrum00254.asd" 1018 0.333
"145638" "Spectrum00254.asd" 1019 0.315
"145639" "Spectrum00254.asd" 1020 0.294
"145640" "Spectrum00254.asd" 1021 0.401
"145641" "Spectrum00254.asd" 1022 0.471
"145642" "Spectrum00254.asd" 1023 0.423
"145643" "Spectrum00254.asd" 1024 0.366
"145644" "Spectrum00254.asd" 1025 0.325
"145645" "Spectrum00254.asd" 1026 0.333
"145646" "Spectrum00254.asd" 1027 0.332
"145647" "Spectrum00254.asd" 1028 0.332
"145648" "Spectrum00254.asd" 1029 0.427
"145649" "Spectrum00254.asd" 1030 0.418
"145650" "Spectrum00254.asd" 1031 0.292
"145651" "Spectrum00254.asd" 1032 0.311
"145652" "Spectrum00254.asd" 1033 0.421
"145653" "Spectrum00254.asd" 1034 0.502
"145654" "Spectrum00254.asd" 1035 0.446
"145655" "Spectrum00254.asd" 1036 0.384
"145656" "Spectrum00254.asd" 1037 0.624
"145657" "Spectrum00254.asd" 1038 0.582
"145658" "Spectrum00254.asd" 1039 0.308
"145659" "Spectrum00254.asd" 1040 0.381
"145660" "Spectrum00254.asd" 1041 0.529
"145661" "Spectrum00254.asd" 1042 0.604
"145662" "Spectrum00254.asd" 1043 0.544
"145663" "Spectrum00254.asd" 1044 0.393
"145664" "Spectrum00254.asd" 1045 0.26
"145665" "Spectrum00254.asd" 1046 0.384
"145666" "Spectrum00254.asd" 1047 0.581
"145667" "Spectrum00254.asd" 1048 0.532
"145668" "Spectrum00254.asd" 1049 0.613
"145669" "Spectrum00254.asd" 1050 0.766
"145670" "Spectrum00254.asd" 1051 0.712
"145671" "Spectrum00254.asd" 1052 0.601
"145672" "Spectrum00254.asd" 1053 0.597
"145673" "Spectrum00254.asd" 1054 0.546
"145674" "Spectrum00254.asd" 1055 0.526
"145675" "Spectrum00254.asd" 1056 0.607
"145676" "Spectrum00254.asd" 1057 0.606
"145677" "Spectrum00254.asd" 1058 0.602
"145678" "Spectrum00254.asd" 1059 0.93
"145679" "Spectrum00254.asd" 1060 1.015
"145680" "Spectrum00254.asd" 1061 0.745
"145681" "Spectrum00254.asd" 1062 0.573
"145682" "Spectrum00254.asd" 1063 0.55
"145683" "Spectrum00254.asd" 1064 0.693
"145684" "Spectrum00254.asd" 1065 0.899
"145685" "Spectrum00254.asd" 1066 0.992
"145686" "Spectrum00254.asd" 1067 0.702
"145687" "Spectrum00254.asd" 1068 0.509
"145688" "Spectrum00254.asd" 1069 0.563
"145689" "Spectrum00254.asd" 1070 0.835
"145690" "Spectrum00254.asd" 1071 0.832
"145691" "Spectrum00254.asd" 1072 0.513
"145692" "Spectrum00254.asd" 1073 0.606
"145693" "Spectrum00254.asd" 1074 0.811
"145694" "Spectrum00254.asd" 1075 0.956
