"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"150806" "Spectrum00264.asd" 930 0.333
"150807" "Spectrum00264.asd" 931 0.408
"150808" "Spectrum00264.asd" 932 0.423
"150809" "Spectrum00264.asd" 933 0.364
"150810" "Spectrum00264.asd" 934 0.339
"150811" "Spectrum00264.asd" 935 0.375
"150812" "Spectrum00264.asd" 936 0.459
"150813" "Spectrum00264.asd" 937 0.46
"150814" "Spectrum00264.asd" 938 0.404
"150815" "Spectrum00264.asd" 939 0.345
"150816" "Spectrum00264.asd" 940 0.399
"150817" "Spectrum00264.asd" 941 0.472
"150818" "Spectrum00264.asd" 942 0.449
"150819" "Spectrum00264.asd" 943 0.385
"150820" "Spectrum00264.asd" 944 0.326
"150821" "Spectrum00264.asd" 945 0.326
"150822" "Spectrum00264.asd" 946 0.361
"150823" "Spectrum00264.asd" 947 0.42
"150824" "Spectrum00264.asd" 948 0.404
"150825" "Spectrum00264.asd" 949 0.377
"150826" "Spectrum00264.asd" 950 0.422
"150827" "Spectrum00264.asd" 951 0.368
"150828" "Spectrum00264.asd" 952 0.242
"150829" "Spectrum00264.asd" 953 0.412
"150830" "Spectrum00264.asd" 954 0.477
"150831" "Spectrum00264.asd" 955 0.37
"150832" "Spectrum00264.asd" 956 0.354
"150833" "Spectrum00264.asd" 957 0.37
"150834" "Spectrum00264.asd" 958 0.367
"150835" "Spectrum00264.asd" 959 0.418
"150836" "Spectrum00264.asd" 960 0.474
"150837" "Spectrum00264.asd" 961 0.407
"150838" "Spectrum00264.asd" 962 0.376
"150839" "Spectrum00264.asd" 963 0.384
"150840" "Spectrum00264.asd" 964 0.354
"150841" "Spectrum00264.asd" 965 0.343
"150842" "Spectrum00264.asd" 966 0.379
"150843" "Spectrum00264.asd" 967 0.359
"150844" "Spectrum00264.asd" 968 0.329
"150845" "Spectrum00264.asd" 969 0.368
"150846" "Spectrum00264.asd" 970 0.378
"150847" "Spectrum00264.asd" 971 0.353
"150848" "Spectrum00264.asd" 972 0.345
"150849" "Spectrum00264.asd" 973 0.366
"150850" "Spectrum00264.asd" 974 0.409
"150851" "Spectrum00264.asd" 975 0.417
"150852" "Spectrum00264.asd" 976 0.391
"150853" "Spectrum00264.asd" 977 0.344
"150854" "Spectrum00264.asd" 978 0.342
"150855" "Spectrum00264.asd" 979 0.369
"150856" "Spectrum00264.asd" 980 0.347
"150857" "Spectrum00264.asd" 981 0.352
"150858" "Spectrum00264.asd" 982 0.39
"150859" "Spectrum00264.asd" 983 0.361
"150860" "Spectrum00264.asd" 984 0.349
"150861" "Spectrum00264.asd" 985 0.406
"150862" "Spectrum00264.asd" 986 0.407
"150863" "Spectrum00264.asd" 987 0.368
"150864" "Spectrum00264.asd" 988 0.368
"150865" "Spectrum00264.asd" 989 0.373
"150866" "Spectrum00264.asd" 990 0.38
"150867" "Spectrum00264.asd" 991 0.409
"150868" "Spectrum00264.asd" 992 0.426
"150869" "Spectrum00264.asd" 993 0.41
"150870" "Spectrum00264.asd" 994 0.395
"150871" "Spectrum00264.asd" 995 0.384
"150872" "Spectrum00264.asd" 996 0.377
"150873" "Spectrum00264.asd" 997 0.369
"150874" "Spectrum00264.asd" 998 0.373
"150875" "Spectrum00264.asd" 999 0.43
"150876" "Spectrum00264.asd" 1000 0.441
"150877" "Spectrum00264.asd" 1001 0.401
"150878" "Spectrum00264.asd" 1002 0.462
"150879" "Spectrum00264.asd" 1003 0.488
"150880" "Spectrum00264.asd" 1004 0.4
"150881" "Spectrum00264.asd" 1005 0.378
"150882" "Spectrum00264.asd" 1006 0.392
"150883" "Spectrum00264.asd" 1007 0.323
"150884" "Spectrum00264.asd" 1008 0.382
"150885" "Spectrum00264.asd" 1009 0.526
"150886" "Spectrum00264.asd" 1010 0.514
"150887" "Spectrum00264.asd" 1011 0.462
"150888" "Spectrum00264.asd" 1012 0.44
"150889" "Spectrum00264.asd" 1013 0.498
"150890" "Spectrum00264.asd" 1014 0.549
"150891" "Spectrum00264.asd" 1015 0.499
"150892" "Spectrum00264.asd" 1016 0.477
"150893" "Spectrum00264.asd" 1017 0.489
"150894" "Spectrum00264.asd" 1018 0.49
"150895" "Spectrum00264.asd" 1019 0.48
"150896" "Spectrum00264.asd" 1020 0.458
"150897" "Spectrum00264.asd" 1021 0.426
"150898" "Spectrum00264.asd" 1022 0.433
"150899" "Spectrum00264.asd" 1023 0.488
"150900" "Spectrum00264.asd" 1024 0.483
"150901" "Spectrum00264.asd" 1025 0.446
"150902" "Spectrum00264.asd" 1026 0.445
"150903" "Spectrum00264.asd" 1027 0.476
"150904" "Spectrum00264.asd" 1028 0.535
"150905" "Spectrum00264.asd" 1029 0.604
"150906" "Spectrum00264.asd" 1030 0.605
"150907" "Spectrum00264.asd" 1031 0.537
"150908" "Spectrum00264.asd" 1032 0.497
"150909" "Spectrum00264.asd" 1033 0.499
"150910" "Spectrum00264.asd" 1034 0.538
"150911" "Spectrum00264.asd" 1035 0.564
"150912" "Spectrum00264.asd" 1036 0.606
"150913" "Spectrum00264.asd" 1037 0.728
"150914" "Spectrum00264.asd" 1038 0.7
"150915" "Spectrum00264.asd" 1039 0.565
"150916" "Spectrum00264.asd" 1040 0.614
"150917" "Spectrum00264.asd" 1041 0.622
"150918" "Spectrum00264.asd" 1042 0.498
"150919" "Spectrum00264.asd" 1043 0.678
"150920" "Spectrum00264.asd" 1044 0.85
"150921" "Spectrum00264.asd" 1045 0.634
"150922" "Spectrum00264.asd" 1046 0.552
"150923" "Spectrum00264.asd" 1047 0.638
"150924" "Spectrum00264.asd" 1048 0.838
"150925" "Spectrum00264.asd" 1049 0.856
"150926" "Spectrum00264.asd" 1050 0.715
"150927" "Spectrum00264.asd" 1051 0.722
"150928" "Spectrum00264.asd" 1052 0.781
"150929" "Spectrum00264.asd" 1053 0.801
"150930" "Spectrum00264.asd" 1054 0.74
"150931" "Spectrum00264.asd" 1055 0.711
"150932" "Spectrum00264.asd" 1056 0.806
"150933" "Spectrum00264.asd" 1057 0.89
"150934" "Spectrum00264.asd" 1058 0.946
"150935" "Spectrum00264.asd" 1059 0.929
"150936" "Spectrum00264.asd" 1060 0.944
"150937" "Spectrum00264.asd" 1061 1.019
"150938" "Spectrum00264.asd" 1062 1.068
"150939" "Spectrum00264.asd" 1063 1.1
"150940" "Spectrum00264.asd" 1064 1.129
"150941" "Spectrum00264.asd" 1065 1.33
"150942" "Spectrum00264.asd" 1066 1.464
"150943" "Spectrum00264.asd" 1067 1.159
"150944" "Spectrum00264.asd" 1068 0.843
"150945" "Spectrum00264.asd" 1069 0.702
"150946" "Spectrum00264.asd" 1070 0.794
"150947" "Spectrum00264.asd" 1071 0.808
"150948" "Spectrum00264.asd" 1072 0.708
"150949" "Spectrum00264.asd" 1073 0.796
"150950" "Spectrum00264.asd" 1074 0.859
"150951" "Spectrum00264.asd" 1075 0.811
