"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"144798" "Spectrum00253.asd" 930 0.382
"144799" "Spectrum00253.asd" 931 0.4
"144800" "Spectrum00253.asd" 932 0.397
"144801" "Spectrum00253.asd" 933 0.389
"144802" "Spectrum00253.asd" 934 0.449
"144803" "Spectrum00253.asd" 935 0.461
"144804" "Spectrum00253.asd" 936 0.413
"144805" "Spectrum00253.asd" 937 0.47
"144806" "Spectrum00253.asd" 938 0.489
"144807" "Spectrum00253.asd" 939 0.384
"144808" "Spectrum00253.asd" 940 0.424
"144809" "Spectrum00253.asd" 941 0.504
"144810" "Spectrum00253.asd" 942 0.474
"144811" "Spectrum00253.asd" 943 0.396
"144812" "Spectrum00253.asd" 944 0.337
"144813" "Spectrum00253.asd" 945 0.403
"144814" "Spectrum00253.asd" 946 0.439
"144815" "Spectrum00253.asd" 947 0.372
"144816" "Spectrum00253.asd" 948 0.319
"144817" "Spectrum00253.asd" 949 0.317
"144818" "Spectrum00253.asd" 950 0.359
"144819" "Spectrum00253.asd" 951 0.421
"144820" "Spectrum00253.asd" 952 0.511
"144821" "Spectrum00253.asd" 953 0.564
"144822" "Spectrum00253.asd" 954 0.501
"144823" "Spectrum00253.asd" 955 0.358
"144824" "Spectrum00253.asd" 956 0.374
"144825" "Spectrum00253.asd" 957 0.428
"144826" "Spectrum00253.asd" 958 0.427
"144827" "Spectrum00253.asd" 959 0.437
"144828" "Spectrum00253.asd" 960 0.456
"144829" "Spectrum00253.asd" 961 0.46
"144830" "Spectrum00253.asd" 962 0.462
"144831" "Spectrum00253.asd" 963 0.458
"144832" "Spectrum00253.asd" 964 0.411
"144833" "Spectrum00253.asd" 965 0.372
"144834" "Spectrum00253.asd" 966 0.374
"144835" "Spectrum00253.asd" 967 0.354
"144836" "Spectrum00253.asd" 968 0.351
"144837" "Spectrum00253.asd" 969 0.427
"144838" "Spectrum00253.asd" 970 0.444
"144839" "Spectrum00253.asd" 971 0.394
"144840" "Spectrum00253.asd" 972 0.349
"144841" "Spectrum00253.asd" 973 0.356
"144842" "Spectrum00253.asd" 974 0.424
"144843" "Spectrum00253.asd" 975 0.42
"144844" "Spectrum00253.asd" 976 0.387
"144845" "Spectrum00253.asd" 977 0.388
"144846" "Spectrum00253.asd" 978 0.386
"144847" "Spectrum00253.asd" 979 0.38
"144848" "Spectrum00253.asd" 980 0.375
"144849" "Spectrum00253.asd" 981 0.387
"144850" "Spectrum00253.asd" 982 0.414
"144851" "Spectrum00253.asd" 983 0.413
"144852" "Spectrum00253.asd" 984 0.41
"144853" "Spectrum00253.asd" 985 0.421
"144854" "Spectrum00253.asd" 986 0.375
"144855" "Spectrum00253.asd" 987 0.315
"144856" "Spectrum00253.asd" 988 0.356
"144857" "Spectrum00253.asd" 989 0.397
"144858" "Spectrum00253.asd" 990 0.415
"144859" "Spectrum00253.asd" 991 0.42
"144860" "Spectrum00253.asd" 992 0.43
"144861" "Spectrum00253.asd" 993 0.449
"144862" "Spectrum00253.asd" 994 0.461
"144863" "Spectrum00253.asd" 995 0.442
"144864" "Spectrum00253.asd" 996 0.362
"144865" "Spectrum00253.asd" 997 0.333
"144866" "Spectrum00253.asd" 998 0.37
"144867" "Spectrum00253.asd" 999 0.438
"144868" "Spectrum00253.asd" 1000 0.464
"144869" "Spectrum00253.asd" 1001 0.441
"144870" "Spectrum00253.asd" 1002 0.477
"144871" "Spectrum00253.asd" 1003 0.499
"144872" "Spectrum00253.asd" 1004 0.461
"144873" "Spectrum00253.asd" 1005 0.436
"144874" "Spectrum00253.asd" 1006 0.438
"144875" "Spectrum00253.asd" 1007 0.467
"144876" "Spectrum00253.asd" 1008 0.5
"144877" "Spectrum00253.asd" 1009 0.518
"144878" "Spectrum00253.asd" 1010 0.524
"144879" "Spectrum00253.asd" 1011 0.508
"144880" "Spectrum00253.asd" 1012 0.474
"144881" "Spectrum00253.asd" 1013 0.477
"144882" "Spectrum00253.asd" 1014 0.495
"144883" "Spectrum00253.asd" 1015 0.501
"144884" "Spectrum00253.asd" 1016 0.498
"144885" "Spectrum00253.asd" 1017 0.495
"144886" "Spectrum00253.asd" 1018 0.517
"144887" "Spectrum00253.asd" 1019 0.53
"144888" "Spectrum00253.asd" 1020 0.524
"144889" "Spectrum00253.asd" 1021 0.505
"144890" "Spectrum00253.asd" 1022 0.517
"144891" "Spectrum00253.asd" 1023 0.577
"144892" "Spectrum00253.asd" 1024 0.61
"144893" "Spectrum00253.asd" 1025 0.602
"144894" "Spectrum00253.asd" 1026 0.548
"144895" "Spectrum00253.asd" 1027 0.485
"144896" "Spectrum00253.asd" 1028 0.464
"144897" "Spectrum00253.asd" 1029 0.603
"144898" "Spectrum00253.asd" 1030 0.62
"144899" "Spectrum00253.asd" 1031 0.48
"144900" "Spectrum00253.asd" 1032 0.448
"144901" "Spectrum00253.asd" 1033 0.49
"144902" "Spectrum00253.asd" 1034 0.533
"144903" "Spectrum00253.asd" 1035 0.551
"144904" "Spectrum00253.asd" 1036 0.572
"144905" "Spectrum00253.asd" 1037 0.653
"144906" "Spectrum00253.asd" 1038 0.624
"144907" "Spectrum00253.asd" 1039 0.528
"144908" "Spectrum00253.asd" 1040 0.614
"144909" "Spectrum00253.asd" 1041 0.66
"144910" "Spectrum00253.asd" 1042 0.563
"144911" "Spectrum00253.asd" 1043 0.686
"144912" "Spectrum00253.asd" 1044 0.855
"144913" "Spectrum00253.asd" 1045 0.827
"144914" "Spectrum00253.asd" 1046 0.786
"144915" "Spectrum00253.asd" 1047 0.774
"144916" "Spectrum00253.asd" 1048 0.799
"144917" "Spectrum00253.asd" 1049 0.793
"144918" "Spectrum00253.asd" 1050 0.766
"144919" "Spectrum00253.asd" 1051 0.79
"144920" "Spectrum00253.asd" 1052 0.832
"144921" "Spectrum00253.asd" 1053 0.838
"144922" "Spectrum00253.asd" 1054 0.826
"144923" "Spectrum00253.asd" 1055 0.816
"144924" "Spectrum00253.asd" 1056 0.817
"144925" "Spectrum00253.asd" 1057 0.777
"144926" "Spectrum00253.asd" 1058 0.733
"144927" "Spectrum00253.asd" 1059 0.84
"144928" "Spectrum00253.asd" 1060 1.038
"144929" "Spectrum00253.asd" 1061 1.24
"144930" "Spectrum00253.asd" 1062 1.018
"144931" "Spectrum00253.asd" 1063 0.814
"144932" "Spectrum00253.asd" 1064 1.043
"144933" "Spectrum00253.asd" 1065 1.278
"144934" "Spectrum00253.asd" 1066 1.408
"144935" "Spectrum00253.asd" 1067 1.251
"144936" "Spectrum00253.asd" 1068 1.032
"144937" "Spectrum00253.asd" 1069 0.932
"144938" "Spectrum00253.asd" 1070 1.135
"144939" "Spectrum00253.asd" 1071 1.111
"144940" "Spectrum00253.asd" 1072 0.768
"144941" "Spectrum00253.asd" 1073 0.712
"144942" "Spectrum00253.asd" 1074 0.86
"144943" "Spectrum00253.asd" 1075 1.098
