"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"149304" "Spectrum00262.asd" 930 0.424
"149305" "Spectrum00262.asd" 931 0.506
"149306" "Spectrum00262.asd" 932 0.524
"149307" "Spectrum00262.asd" 933 0.464
"149308" "Spectrum00262.asd" 934 0.459
"149309" "Spectrum00262.asd" 935 0.446
"149310" "Spectrum00262.asd" 936 0.426
"149311" "Spectrum00262.asd" 937 0.53
"149312" "Spectrum00262.asd" 938 0.61
"149313" "Spectrum00262.asd" 939 0.554
"149314" "Spectrum00262.asd" 940 0.543
"149315" "Spectrum00262.asd" 941 0.564
"149316" "Spectrum00262.asd" 942 0.579
"149317" "Spectrum00262.asd" 943 0.538
"149318" "Spectrum00262.asd" 944 0.472
"149319" "Spectrum00262.asd" 945 0.528
"149320" "Spectrum00262.asd" 946 0.53
"149321" "Spectrum00262.asd" 947 0.405
"149322" "Spectrum00262.asd" 948 0.443
"149323" "Spectrum00262.asd" 949 0.536
"149324" "Spectrum00262.asd" 950 0.514
"149325" "Spectrum00262.asd" 951 0.471
"149326" "Spectrum00262.asd" 952 0.436
"149327" "Spectrum00262.asd" 953 0.516
"149328" "Spectrum00262.asd" 954 0.585
"149329" "Spectrum00262.asd" 955 0.599
"149330" "Spectrum00262.asd" 956 0.532
"149331" "Spectrum00262.asd" 957 0.49
"149332" "Spectrum00262.asd" 958 0.538
"149333" "Spectrum00262.asd" 959 0.521
"149334" "Spectrum00262.asd" 960 0.458
"149335" "Spectrum00262.asd" 961 0.463
"149336" "Spectrum00262.asd" 962 0.484
"149337" "Spectrum00262.asd" 963 0.502
"149338" "Spectrum00262.asd" 964 0.491
"149339" "Spectrum00262.asd" 965 0.47
"149340" "Spectrum00262.asd" 966 0.454
"149341" "Spectrum00262.asd" 967 0.45
"149342" "Spectrum00262.asd" 968 0.45
"149343" "Spectrum00262.asd" 969 0.445
"149344" "Spectrum00262.asd" 970 0.464
"149345" "Spectrum00262.asd" 971 0.497
"149346" "Spectrum00262.asd" 972 0.508
"149347" "Spectrum00262.asd" 973 0.503
"149348" "Spectrum00262.asd" 974 0.488
"149349" "Spectrum00262.asd" 975 0.475
"149350" "Spectrum00262.asd" 976 0.461
"149351" "Spectrum00262.asd" 977 0.448
"149352" "Spectrum00262.asd" 978 0.474
"149353" "Spectrum00262.asd" 979 0.504
"149354" "Spectrum00262.asd" 980 0.413
"149355" "Spectrum00262.asd" 981 0.406
"149356" "Spectrum00262.asd" 982 0.506
"149357" "Spectrum00262.asd" 983 0.515
"149358" "Spectrum00262.asd" 984 0.502
"149359" "Spectrum00262.asd" 985 0.521
"149360" "Spectrum00262.asd" 986 0.526
"149361" "Spectrum00262.asd" 987 0.523
"149362" "Spectrum00262.asd" 988 0.526
"149363" "Spectrum00262.asd" 989 0.523
"149364" "Spectrum00262.asd" 990 0.513
"149365" "Spectrum00262.asd" 991 0.507
"149366" "Spectrum00262.asd" 992 0.516
"149367" "Spectrum00262.asd" 993 0.542
"149368" "Spectrum00262.asd" 994 0.56
"149369" "Spectrum00262.asd" 995 0.552
"149370" "Spectrum00262.asd" 996 0.501
"149371" "Spectrum00262.asd" 997 0.484
"149372" "Spectrum00262.asd" 998 0.515
"149373" "Spectrum00262.asd" 999 0.567
"149374" "Spectrum00262.asd" 1000 0.599
"149375" "Spectrum00262.asd" 1001 0.607
"149376" "Spectrum00262.asd" 1002 0.651
"149377" "Spectrum00262.asd" 1003 0.636
"149378" "Spectrum00262.asd" 1004 0.513
"149379" "Spectrum00262.asd" 1005 0.456
"149380" "Spectrum00262.asd" 1006 0.483
"149381" "Spectrum00262.asd" 1007 0.571
"149382" "Spectrum00262.asd" 1008 0.636
"149383" "Spectrum00262.asd" 1009 0.64
"149384" "Spectrum00262.asd" 1010 0.614
"149385" "Spectrum00262.asd" 1011 0.59
"149386" "Spectrum00262.asd" 1012 0.593
"149387" "Spectrum00262.asd" 1013 0.637
"149388" "Spectrum00262.asd" 1014 0.659
"149389" "Spectrum00262.asd" 1015 0.589
"149390" "Spectrum00262.asd" 1016 0.547
"149391" "Spectrum00262.asd" 1017 0.563
"149392" "Spectrum00262.asd" 1018 0.653
"149393" "Spectrum00262.asd" 1019 0.676
"149394" "Spectrum00262.asd" 1020 0.597
"149395" "Spectrum00262.asd" 1021 0.577
"149396" "Spectrum00262.asd" 1022 0.591
"149397" "Spectrum00262.asd" 1023 0.611
"149398" "Spectrum00262.asd" 1024 0.564
"149399" "Spectrum00262.asd" 1025 0.515
"149400" "Spectrum00262.asd" 1026 0.585
"149401" "Spectrum00262.asd" 1027 0.676
"149402" "Spectrum00262.asd" 1028 0.751
"149403" "Spectrum00262.asd" 1029 0.787
"149404" "Spectrum00262.asd" 1030 0.76
"149405" "Spectrum00262.asd" 1031 0.669
"149406" "Spectrum00262.asd" 1032 0.534
"149407" "Spectrum00262.asd" 1033 0.503
"149408" "Spectrum00262.asd" 1034 0.671
"149409" "Spectrum00262.asd" 1035 0.75
"149410" "Spectrum00262.asd" 1036 0.767
"149411" "Spectrum00262.asd" 1037 0.783
"149412" "Spectrum00262.asd" 1038 0.707
"149413" "Spectrum00262.asd" 1039 0.609
"149414" "Spectrum00262.asd" 1040 0.672
"149415" "Spectrum00262.asd" 1041 0.759
"149416" "Spectrum00262.asd" 1042 0.802
"149417" "Spectrum00262.asd" 1043 0.883
"149418" "Spectrum00262.asd" 1044 0.85
"149419" "Spectrum00262.asd" 1045 0.595
"149420" "Spectrum00262.asd" 1046 0.703
"149421" "Spectrum00262.asd" 1047 1
"149422" "Spectrum00262.asd" 1048 1.144
"149423" "Spectrum00262.asd" 1049 1.06
"149424" "Spectrum00262.asd" 1050 0.867
"149425" "Spectrum00262.asd" 1051 0.751
"149426" "Spectrum00262.asd" 1052 0.767
"149427" "Spectrum00262.asd" 1053 0.991
"149428" "Spectrum00262.asd" 1054 0.944
"149429" "Spectrum00262.asd" 1055 0.849
"149430" "Spectrum00262.asd" 1056 0.943
"149431" "Spectrum00262.asd" 1057 0.877
"149432" "Spectrum00262.asd" 1058 0.728
"149433" "Spectrum00262.asd" 1059 0.957
"149434" "Spectrum00262.asd" 1060 1.11
"149435" "Spectrum00262.asd" 1061 1.109
"149436" "Spectrum00262.asd" 1062 1.387
"149437" "Spectrum00262.asd" 1063 1.524
"149438" "Spectrum00262.asd" 1064 1.23
"149439" "Spectrum00262.asd" 1065 1.262
"149440" "Spectrum00262.asd" 1066 1.435
"149441" "Spectrum00262.asd" 1067 1.468
"149442" "Spectrum00262.asd" 1068 1.203
"149443" "Spectrum00262.asd" 1069 0.889
"149444" "Spectrum00262.asd" 1070 1.056
"149445" "Spectrum00262.asd" 1071 1.158
"149446" "Spectrum00262.asd" 1072 1.149
"149447" "Spectrum00262.asd" 1073 1.171
"149448" "Spectrum00262.asd" 1074 1.223
"149449" "Spectrum00262.asd" 1075 1.309
