"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"129778" "Spectrum00206.asd" 930 0.431
"129779" "Spectrum00206.asd" 931 0.4
"129780" "Spectrum00206.asd" 932 0.444
"129781" "Spectrum00206.asd" 933 0.546
"129782" "Spectrum00206.asd" 934 0.489
"129783" "Spectrum00206.asd" 935 0.413
"129784" "Spectrum00206.asd" 936 0.385
"129785" "Spectrum00206.asd" 937 0.434
"129786" "Spectrum00206.asd" 938 0.498
"129787" "Spectrum00206.asd" 939 0.515
"129788" "Spectrum00206.asd" 940 0.524
"129789" "Spectrum00206.asd" 941 0.526
"129790" "Spectrum00206.asd" 942 0.516
"129791" "Spectrum00206.asd" 943 0.488
"129792" "Spectrum00206.asd" 944 0.454
"129793" "Spectrum00206.asd" 945 0.427
"129794" "Spectrum00206.asd" 946 0.408
"129795" "Spectrum00206.asd" 947 0.396
"129796" "Spectrum00206.asd" 948 0.398
"129797" "Spectrum00206.asd" 949 0.428
"129798" "Spectrum00206.asd" 950 0.489
"129799" "Spectrum00206.asd" 951 0.466
"129800" "Spectrum00206.asd" 952 0.382
"129801" "Spectrum00206.asd" 953 0.492
"129802" "Spectrum00206.asd" 954 0.508
"129803" "Spectrum00206.asd" 955 0.396
"129804" "Spectrum00206.asd" 956 0.433
"129805" "Spectrum00206.asd" 957 0.491
"129806" "Spectrum00206.asd" 958 0.478
"129807" "Spectrum00206.asd" 959 0.446
"129808" "Spectrum00206.asd" 960 0.428
"129809" "Spectrum00206.asd" 961 0.466
"129810" "Spectrum00206.asd" 962 0.468
"129811" "Spectrum00206.asd" 963 0.43
"129812" "Spectrum00206.asd" 964 0.389
"129813" "Spectrum00206.asd" 965 0.364
"129814" "Spectrum00206.asd" 966 0.365
"129815" "Spectrum00206.asd" 967 0.347
"129816" "Spectrum00206.asd" 968 0.348
"129817" "Spectrum00206.asd" 969 0.425
"129818" "Spectrum00206.asd" 970 0.428
"129819" "Spectrum00206.asd" 971 0.362
"129820" "Spectrum00206.asd" 972 0.359
"129821" "Spectrum00206.asd" 973 0.384
"129822" "Spectrum00206.asd" 974 0.407
"129823" "Spectrum00206.asd" 975 0.389
"129824" "Spectrum00206.asd" 976 0.373
"129825" "Spectrum00206.asd" 977 0.407
"129826" "Spectrum00206.asd" 978 0.422
"129827" "Spectrum00206.asd" 979 0.41
"129828" "Spectrum00206.asd" 980 0.378
"129829" "Spectrum00206.asd" 981 0.364
"129830" "Spectrum00206.asd" 982 0.376
"129831" "Spectrum00206.asd" 983 0.389
"129832" "Spectrum00206.asd" 984 0.414
"129833" "Spectrum00206.asd" 985 0.454
"129834" "Spectrum00206.asd" 986 0.426
"129835" "Spectrum00206.asd" 987 0.379
"129836" "Spectrum00206.asd" 988 0.438
"129837" "Spectrum00206.asd" 989 0.455
"129838" "Spectrum00206.asd" 990 0.419
"129839" "Spectrum00206.asd" 991 0.383
"129840" "Spectrum00206.asd" 992 0.397
"129841" "Spectrum00206.asd" 993 0.468
"129842" "Spectrum00206.asd" 994 0.46
"129843" "Spectrum00206.asd" 995 0.413
"129844" "Spectrum00206.asd" 996 0.389
"129845" "Spectrum00206.asd" 997 0.374
"129846" "Spectrum00206.asd" 998 0.38
"129847" "Spectrum00206.asd" 999 0.444
"129848" "Spectrum00206.asd" 1000 0.467
"129849" "Spectrum00206.asd" 1001 0.438
"129850" "Spectrum00206.asd" 1002 0.473
"129851" "Spectrum00206.asd" 1003 0.498
"129852" "Spectrum00206.asd" 1004 0.462
"129853" "Spectrum00206.asd" 1005 0.417
"129854" "Spectrum00206.asd" 1006 0.4
"129855" "Spectrum00206.asd" 1007 0.466
"129856" "Spectrum00206.asd" 1008 0.519
"129857" "Spectrum00206.asd" 1009 0.528
"129858" "Spectrum00206.asd" 1010 0.535
"129859" "Spectrum00206.asd" 1011 0.514
"129860" "Spectrum00206.asd" 1012 0.47
"129861" "Spectrum00206.asd" 1013 0.486
"129862" "Spectrum00206.asd" 1014 0.523
"129863" "Spectrum00206.asd" 1015 0.532
"129864" "Spectrum00206.asd" 1016 0.543
"129865" "Spectrum00206.asd" 1017 0.549
"129866" "Spectrum00206.asd" 1018 0.522
"129867" "Spectrum00206.asd" 1019 0.5
"129868" "Spectrum00206.asd" 1020 0.494
"129869" "Spectrum00206.asd" 1021 0.465
"129870" "Spectrum00206.asd" 1022 0.478
"129871" "Spectrum00206.asd" 1023 0.553
"129872" "Spectrum00206.asd" 1024 0.534
"129873" "Spectrum00206.asd" 1025 0.464
"129874" "Spectrum00206.asd" 1026 0.452
"129875" "Spectrum00206.asd" 1027 0.464
"129876" "Spectrum00206.asd" 1028 0.515
"129877" "Spectrum00206.asd" 1029 0.669
"129878" "Spectrum00206.asd" 1030 0.656
"129879" "Spectrum00206.asd" 1031 0.457
"129880" "Spectrum00206.asd" 1032 0.43
"129881" "Spectrum00206.asd" 1033 0.514
"129882" "Spectrum00206.asd" 1034 0.584
"129883" "Spectrum00206.asd" 1035 0.551
"129884" "Spectrum00206.asd" 1036 0.511
"129885" "Spectrum00206.asd" 1037 0.699
"129886" "Spectrum00206.asd" 1038 0.695
"129887" "Spectrum00206.asd" 1039 0.52
"129888" "Spectrum00206.asd" 1040 0.584
"129889" "Spectrum00206.asd" 1041 0.662
"129890" "Spectrum00206.asd" 1042 0.648
"129891" "Spectrum00206.asd" 1043 0.718
"129892" "Spectrum00206.asd" 1044 0.772
"129893" "Spectrum00206.asd" 1045 0.693
"129894" "Spectrum00206.asd" 1046 0.667
"129895" "Spectrum00206.asd" 1047 0.739
"129896" "Spectrum00206.asd" 1048 0.982
"129897" "Spectrum00206.asd" 1049 0.986
"129898" "Spectrum00206.asd" 1050 0.792
"129899" "Spectrum00206.asd" 1051 0.782
"129900" "Spectrum00206.asd" 1052 0.893
"129901" "Spectrum00206.asd" 1053 1.026
"129902" "Spectrum00206.asd" 1054 0.898
"129903" "Spectrum00206.asd" 1055 0.763
"129904" "Spectrum00206.asd" 1056 0.858
"129905" "Spectrum00206.asd" 1057 0.846
"129906" "Spectrum00206.asd" 1058 0.746
"129907" "Spectrum00206.asd" 1059 0.797
"129908" "Spectrum00206.asd" 1060 0.879
"129909" "Spectrum00206.asd" 1061 0.969
"129910" "Spectrum00206.asd" 1062 1.15
"129911" "Spectrum00206.asd" 1063 1.234
"129912" "Spectrum00206.asd" 1064 1.099
"129913" "Spectrum00206.asd" 1065 1.194
"129914" "Spectrum00206.asd" 1066 1.312
"129915" "Spectrum00206.asd" 1067 1.141
"129916" "Spectrum00206.asd" 1068 0.86
"129917" "Spectrum00206.asd" 1069 0.672
"129918" "Spectrum00206.asd" 1070 0.796
"129919" "Spectrum00206.asd" 1071 0.937
"129920" "Spectrum00206.asd" 1072 1.052
"129921" "Spectrum00206.asd" 1073 0.779
"129922" "Spectrum00206.asd" 1074 0.711
"129923" "Spectrum00206.asd" 1075 1.079
