"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"11871" "Spectrum00015.asd" 930 0.409
"11872" "Spectrum00015.asd" 931 0.419
"11873" "Spectrum00015.asd" 932 0.413
"11874" "Spectrum00015.asd" 933 0.392
"11875" "Spectrum00015.asd" 934 0.374
"11876" "Spectrum00015.asd" 935 0.404
"11877" "Spectrum00015.asd" 936 0.479
"11878" "Spectrum00015.asd" 937 0.507
"11879" "Spectrum00015.asd" 938 0.44
"11880" "Spectrum00015.asd" 939 0.294
"11881" "Spectrum00015.asd" 940 0.341
"11882" "Spectrum00015.asd" 941 0.44
"11883" "Spectrum00015.asd" 942 0.398
"11884" "Spectrum00015.asd" 943 0.377
"11885" "Spectrum00015.asd" 944 0.407
"11886" "Spectrum00015.asd" 945 0.399
"11887" "Spectrum00015.asd" 946 0.393
"11888" "Spectrum00015.asd" 947 0.402
"11889" "Spectrum00015.asd" 948 0.365
"11890" "Spectrum00015.asd" 949 0.331
"11891" "Spectrum00015.asd" 950 0.353
"11892" "Spectrum00015.asd" 951 0.361
"11893" "Spectrum00015.asd" 952 0.354
"11894" "Spectrum00015.asd" 953 0.377
"11895" "Spectrum00015.asd" 954 0.388
"11896" "Spectrum00015.asd" 955 0.377
"11897" "Spectrum00015.asd" 956 0.357
"11898" "Spectrum00015.asd" 957 0.359
"11899" "Spectrum00015.asd" 958 0.402
"11900" "Spectrum00015.asd" 959 0.391
"11901" "Spectrum00015.asd" 960 0.344
"11902" "Spectrum00015.asd" 961 0.352
"11903" "Spectrum00015.asd" 962 0.363
"11904" "Spectrum00015.asd" 963 0.37
"11905" "Spectrum00015.asd" 964 0.388
"11906" "Spectrum00015.asd" 965 0.391
"11907" "Spectrum00015.asd" 966 0.366
"11908" "Spectrum00015.asd" 967 0.339
"11909" "Spectrum00015.asd" 968 0.326
"11910" "Spectrum00015.asd" 969 0.345
"11911" "Spectrum00015.asd" 970 0.35
"11912" "Spectrum00015.asd" 971 0.343
"11913" "Spectrum00015.asd" 972 0.372
"11914" "Spectrum00015.asd" 973 0.388
"11915" "Spectrum00015.asd" 974 0.366
"11916" "Spectrum00015.asd" 975 0.348
"11917" "Spectrum00015.asd" 976 0.34
"11918" "Spectrum00015.asd" 977 0.35
"11919" "Spectrum00015.asd" 978 0.344
"11920" "Spectrum00015.asd" 979 0.326
"11921" "Spectrum00015.asd" 980 0.32
"11922" "Spectrum00015.asd" 981 0.333
"11923" "Spectrum00015.asd" 982 0.363
"11924" "Spectrum00015.asd" 983 0.387
"11925" "Spectrum00015.asd" 984 0.404
"11926" "Spectrum00015.asd" 985 0.413
"11927" "Spectrum00015.asd" 986 0.38
"11928" "Spectrum00015.asd" 987 0.338
"11929" "Spectrum00015.asd" 988 0.372
"11930" "Spectrum00015.asd" 989 0.384
"11931" "Spectrum00015.asd" 990 0.367
"11932" "Spectrum00015.asd" 991 0.349
"11933" "Spectrum00015.asd" 992 0.376
"11934" "Spectrum00015.asd" 993 0.449
"11935" "Spectrum00015.asd" 994 0.443
"11936" "Spectrum00015.asd" 995 0.391
"11937" "Spectrum00015.asd" 996 0.344
"11938" "Spectrum00015.asd" 997 0.316
"11939" "Spectrum00015.asd" 998 0.325
"11940" "Spectrum00015.asd" 999 0.402
"11941" "Spectrum00015.asd" 1000 0.422
"11942" "Spectrum00015.asd" 1001 0.365
"11943" "Spectrum00015.asd" 1002 0.397
"11944" "Spectrum00015.asd" 1003 0.414
"11945" "Spectrum00015.asd" 1004 0.35
"11946" "Spectrum00015.asd" 1005 0.317
"11947" "Spectrum00015.asd" 1006 0.329
"11948" "Spectrum00015.asd" 1007 0.379
"11949" "Spectrum00015.asd" 1008 0.393
"11950" "Spectrum00015.asd" 1009 0.373
"11951" "Spectrum00015.asd" 1010 0.434
"11952" "Spectrum00015.asd" 1011 0.443
"11953" "Spectrum00015.asd" 1012 0.362
"11954" "Spectrum00015.asd" 1013 0.401
"11955" "Spectrum00015.asd" 1014 0.43
"11956" "Spectrum00015.asd" 1015 0.302
"11957" "Spectrum00015.asd" 1016 0.311
"11958" "Spectrum00015.asd" 1017 0.422
"11959" "Spectrum00015.asd" 1018 0.438
"11960" "Spectrum00015.asd" 1019 0.396
"11961" "Spectrum00015.asd" 1020 0.332
"11962" "Spectrum00015.asd" 1021 0.383
"11963" "Spectrum00015.asd" 1022 0.432
"11964" "Spectrum00015.asd" 1023 0.415
"11965" "Spectrum00015.asd" 1024 0.397
"11966" "Spectrum00015.asd" 1025 0.365
"11967" "Spectrum00015.asd" 1026 0.292
"11968" "Spectrum00015.asd" 1027 0.309
"11969" "Spectrum00015.asd" 1028 0.407
"11970" "Spectrum00015.asd" 1029 0.437
"11971" "Spectrum00015.asd" 1030 0.433
"11972" "Spectrum00015.asd" 1031 0.406
"11973" "Spectrum00015.asd" 1032 0.358
"11974" "Spectrum00015.asd" 1033 0.331
"11975" "Spectrum00015.asd" 1034 0.361
"11976" "Spectrum00015.asd" 1035 0.383
"11977" "Spectrum00015.asd" 1036 0.413
"11978" "Spectrum00015.asd" 1037 0.497
"11979" "Spectrum00015.asd" 1038 0.385
"11980" "Spectrum00015.asd" 1039 0.189
"11981" "Spectrum00015.asd" 1040 0.308
"11982" "Spectrum00015.asd" 1041 0.387
"11983" "Spectrum00015.asd" 1042 0.244
"11984" "Spectrum00015.asd" 1043 0.273
"11985" "Spectrum00015.asd" 1044 0.359
"11986" "Spectrum00015.asd" 1045 0.322
"11987" "Spectrum00015.asd" 1046 0.422
"11988" "Spectrum00015.asd" 1047 0.536
"11989" "Spectrum00015.asd" 1048 0.412
"11990" "Spectrum00015.asd" 1049 0.414
"11991" "Spectrum00015.asd" 1050 0.528
"11992" "Spectrum00015.asd" 1051 0.447
"11993" "Spectrum00015.asd" 1052 0.329
"11994" "Spectrum00015.asd" 1053 0.366
"11995" "Spectrum00015.asd" 1054 0.388
"11996" "Spectrum00015.asd" 1055 0.404
"11997" "Spectrum00015.asd" 1056 0.443
"11998" "Spectrum00015.asd" 1057 0.473
"11999" "Spectrum00015.asd" 1058 0.456
"12000" "Spectrum00015.asd" 1059 0.273
"12001" "Spectrum00015.asd" 1060 0.306
"12002" "Spectrum00015.asd" 1061 0.566
"12003" "Spectrum00015.asd" 1062 0.367
"12004" "Spectrum00015.asd" 1063 0.142
"12005" "Spectrum00015.asd" 1064 0.32
"12006" "Spectrum00015.asd" 1065 0.493
"12007" "Spectrum00015.asd" 1066 0.594
"12008" "Spectrum00015.asd" 1067 0.516
"12009" "Spectrum00015.asd" 1068 0.275
"12010" "Spectrum00015.asd" 1069 0.132
"12011" "Spectrum00015.asd" 1070 0.518
"12012" "Spectrum00015.asd" 1071 0.624
"12013" "Spectrum00015.asd" 1072 0.359
"12014" "Spectrum00015.asd" 1073 0.227
"12015" "Spectrum00015.asd" 1074 0.269
"12016" "Spectrum00015.asd" 1075 0.398
