"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"137288" "Spectrum00219.asd" 930 0.375
"137289" "Spectrum00219.asd" 931 0.37
"137290" "Spectrum00219.asd" 932 0.384
"137291" "Spectrum00219.asd" 933 0.412
"137292" "Spectrum00219.asd" 934 0.389
"137293" "Spectrum00219.asd" 935 0.377
"137294" "Spectrum00219.asd" 936 0.398
"137295" "Spectrum00219.asd" 937 0.42
"137296" "Spectrum00219.asd" 938 0.428
"137297" "Spectrum00219.asd" 939 0.42
"137298" "Spectrum00219.asd" 940 0.483
"137299" "Spectrum00219.asd" 941 0.551
"137300" "Spectrum00219.asd" 942 0.553
"137301" "Spectrum00219.asd" 943 0.479
"137302" "Spectrum00219.asd" 944 0.396
"137303" "Spectrum00219.asd" 945 0.497
"137304" "Spectrum00219.asd" 946 0.544
"137305" "Spectrum00219.asd" 947 0.426
"137306" "Spectrum00219.asd" 948 0.377
"137307" "Spectrum00219.asd" 949 0.412
"137308" "Spectrum00219.asd" 950 0.473
"137309" "Spectrum00219.asd" 951 0.486
"137310" "Spectrum00219.asd" 952 0.448
"137311" "Spectrum00219.asd" 953 0.428
"137312" "Spectrum00219.asd" 954 0.424
"137313" "Spectrum00219.asd" 955 0.432
"137314" "Spectrum00219.asd" 956 0.452
"137315" "Spectrum00219.asd" 957 0.447
"137316" "Spectrum00219.asd" 958 0.397
"137317" "Spectrum00219.asd" 959 0.418
"137318" "Spectrum00219.asd" 960 0.478
"137319" "Spectrum00219.asd" 961 0.449
"137320" "Spectrum00219.asd" 962 0.412
"137321" "Spectrum00219.asd" 963 0.382
"137322" "Spectrum00219.asd" 964 0.353
"137323" "Spectrum00219.asd" 965 0.356
"137324" "Spectrum00219.asd" 966 0.398
"137325" "Spectrum00219.asd" 967 0.372
"137326" "Spectrum00219.asd" 968 0.337
"137327" "Spectrum00219.asd" 969 0.385
"137328" "Spectrum00219.asd" 970 0.389
"137329" "Spectrum00219.asd" 971 0.353
"137330" "Spectrum00219.asd" 972 0.379
"137331" "Spectrum00219.asd" 973 0.432
"137332" "Spectrum00219.asd" 974 0.462
"137333" "Spectrum00219.asd" 975 0.398
"137334" "Spectrum00219.asd" 976 0.339
"137335" "Spectrum00219.asd" 977 0.411
"137336" "Spectrum00219.asd" 978 0.424
"137337" "Spectrum00219.asd" 979 0.374
"137338" "Spectrum00219.asd" 980 0.334
"137339" "Spectrum00219.asd" 981 0.359
"137340" "Spectrum00219.asd" 982 0.438
"137341" "Spectrum00219.asd" 983 0.433
"137342" "Spectrum00219.asd" 984 0.407
"137343" "Spectrum00219.asd" 985 0.407
"137344" "Spectrum00219.asd" 986 0.386
"137345" "Spectrum00219.asd" 987 0.367
"137346" "Spectrum00219.asd" 988 0.409
"137347" "Spectrum00219.asd" 989 0.402
"137348" "Spectrum00219.asd" 990 0.358
"137349" "Spectrum00219.asd" 991 0.376
"137350" "Spectrum00219.asd" 992 0.431
"137351" "Spectrum00219.asd" 993 0.485
"137352" "Spectrum00219.asd" 994 0.478
"137353" "Spectrum00219.asd" 995 0.445
"137354" "Spectrum00219.asd" 996 0.438
"137355" "Spectrum00219.asd" 997 0.424
"137356" "Spectrum00219.asd" 998 0.418
"137357" "Spectrum00219.asd" 999 0.465
"137358" "Spectrum00219.asd" 1000 0.483
"137359" "Spectrum00219.asd" 1001 0.459
"137360" "Spectrum00219.asd" 1002 0.481
"137361" "Spectrum00219.asd" 1003 0.475
"137362" "Spectrum00219.asd" 1004 0.399
"137363" "Spectrum00219.asd" 1005 0.406
"137364" "Spectrum00219.asd" 1006 0.45
"137365" "Spectrum00219.asd" 1007 0.385
"137366" "Spectrum00219.asd" 1008 0.411
"137367" "Spectrum00219.asd" 1009 0.516
"137368" "Spectrum00219.asd" 1010 0.515
"137369" "Spectrum00219.asd" 1011 0.485
"137370" "Spectrum00219.asd" 1012 0.468
"137371" "Spectrum00219.asd" 1013 0.512
"137372" "Spectrum00219.asd" 1014 0.543
"137373" "Spectrum00219.asd" 1015 0.482
"137374" "Spectrum00219.asd" 1016 0.479
"137375" "Spectrum00219.asd" 1017 0.516
"137376" "Spectrum00219.asd" 1018 0.485
"137377" "Spectrum00219.asd" 1019 0.452
"137378" "Spectrum00219.asd" 1020 0.446
"137379" "Spectrum00219.asd" 1021 0.491
"137380" "Spectrum00219.asd" 1022 0.522
"137381" "Spectrum00219.asd" 1023 0.51
"137382" "Spectrum00219.asd" 1024 0.506
"137383" "Spectrum00219.asd" 1025 0.512
"137384" "Spectrum00219.asd" 1026 0.527
"137385" "Spectrum00219.asd" 1027 0.544
"137386" "Spectrum00219.asd" 1028 0.571
"137387" "Spectrum00219.asd" 1029 0.647
"137388" "Spectrum00219.asd" 1030 0.653
"137389" "Spectrum00219.asd" 1031 0.58
"137390" "Spectrum00219.asd" 1032 0.544
"137391" "Spectrum00219.asd" 1033 0.572
"137392" "Spectrum00219.asd" 1034 0.646
"137393" "Spectrum00219.asd" 1035 0.626
"137394" "Spectrum00219.asd" 1036 0.595
"137395" "Spectrum00219.asd" 1037 0.762
"137396" "Spectrum00219.asd" 1038 0.664
"137397" "Spectrum00219.asd" 1039 0.396
"137398" "Spectrum00219.asd" 1040 0.485
"137399" "Spectrum00219.asd" 1041 0.625
"137400" "Spectrum00219.asd" 1042 0.665
"137401" "Spectrum00219.asd" 1043 0.717
"137402" "Spectrum00219.asd" 1044 0.73
"137403" "Spectrum00219.asd" 1045 0.665
"137404" "Spectrum00219.asd" 1046 0.711
"137405" "Spectrum00219.asd" 1047 0.821
"137406" "Spectrum00219.asd" 1048 0.919
"137407" "Spectrum00219.asd" 1049 0.821
"137408" "Spectrum00219.asd" 1050 0.643
"137409" "Spectrum00219.asd" 1051 0.655
"137410" "Spectrum00219.asd" 1052 0.725
"137411" "Spectrum00219.asd" 1053 0.747
"137412" "Spectrum00219.asd" 1054 0.801
"137413" "Spectrum00219.asd" 1055 0.873
"137414" "Spectrum00219.asd" 1056 0.939
"137415" "Spectrum00219.asd" 1057 0.852
"137416" "Spectrum00219.asd" 1058 0.677
"137417" "Spectrum00219.asd" 1059 0.744
"137418" "Spectrum00219.asd" 1060 0.867
"137419" "Spectrum00219.asd" 1061 0.972
"137420" "Spectrum00219.asd" 1062 0.98
"137421" "Spectrum00219.asd" 1063 0.929
"137422" "Spectrum00219.asd" 1064 0.928
"137423" "Spectrum00219.asd" 1065 1.235
"137424" "Spectrum00219.asd" 1066 1.46
"137425" "Spectrum00219.asd" 1067 1.023
"137426" "Spectrum00219.asd" 1068 0.726
"137427" "Spectrum00219.asd" 1069 0.757
"137428" "Spectrum00219.asd" 1070 0.952
"137429" "Spectrum00219.asd" 1071 1.123
"137430" "Spectrum00219.asd" 1072 1.281
"137431" "Spectrum00219.asd" 1073 1.082
"137432" "Spectrum00219.asd" 1074 0.931
"137433" "Spectrum00219.asd" 1075 0.999
