"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"53927" "Spectrum00081.asd" 930 0.472
"53928" "Spectrum00081.asd" 931 0.51
"53929" "Spectrum00081.asd" 932 0.513
"53930" "Spectrum00081.asd" 933 0.485
"53931" "Spectrum00081.asd" 934 0.544
"53932" "Spectrum00081.asd" 935 0.574
"53933" "Spectrum00081.asd" 936 0.546
"53934" "Spectrum00081.asd" 937 0.546
"53935" "Spectrum00081.asd" 938 0.543
"53936" "Spectrum00081.asd" 939 0.519
"53937" "Spectrum00081.asd" 940 0.54
"53938" "Spectrum00081.asd" 941 0.572
"53939" "Spectrum00081.asd" 942 0.577
"53940" "Spectrum00081.asd" 943 0.541
"53941" "Spectrum00081.asd" 944 0.49
"53942" "Spectrum00081.asd" 945 0.515
"53943" "Spectrum00081.asd" 946 0.546
"53944" "Spectrum00081.asd" 947 0.546
"53945" "Spectrum00081.asd" 948 0.48
"53946" "Spectrum00081.asd" 949 0.431
"53947" "Spectrum00081.asd" 950 0.476
"53948" "Spectrum00081.asd" 951 0.486
"53949" "Spectrum00081.asd" 952 0.469
"53950" "Spectrum00081.asd" 953 0.537
"53951" "Spectrum00081.asd" 954 0.566
"53952" "Spectrum00081.asd" 955 0.536
"53953" "Spectrum00081.asd" 956 0.511
"53954" "Spectrum00081.asd" 957 0.493
"53955" "Spectrum00081.asd" 958 0.472
"53956" "Spectrum00081.asd" 959 0.44
"53957" "Spectrum00081.asd" 960 0.439
"53958" "Spectrum00081.asd" 961 0.54
"53959" "Spectrum00081.asd" 962 0.555
"53960" "Spectrum00081.asd" 963 0.491
"53961" "Spectrum00081.asd" 964 0.455
"53962" "Spectrum00081.asd" 965 0.471
"53963" "Spectrum00081.asd" 966 0.534
"53964" "Spectrum00081.asd" 967 0.516
"53965" "Spectrum00081.asd" 968 0.481
"53966" "Spectrum00081.asd" 969 0.529
"53967" "Spectrum00081.asd" 970 0.518
"53968" "Spectrum00081.asd" 971 0.458
"53969" "Spectrum00081.asd" 972 0.492
"53970" "Spectrum00081.asd" 973 0.538
"53971" "Spectrum00081.asd" 974 0.536
"53972" "Spectrum00081.asd" 975 0.488
"53973" "Spectrum00081.asd" 976 0.454
"53974" "Spectrum00081.asd" 977 0.506
"53975" "Spectrum00081.asd" 978 0.515
"53976" "Spectrum00081.asd" 979 0.486
"53977" "Spectrum00081.asd" 980 0.504
"53978" "Spectrum00081.asd" 981 0.519
"53979" "Spectrum00081.asd" 982 0.516
"53980" "Spectrum00081.asd" 983 0.498
"53981" "Spectrum00081.asd" 984 0.495
"53982" "Spectrum00081.asd" 985 0.523
"53983" "Spectrum00081.asd" 986 0.533
"53984" "Spectrum00081.asd" 987 0.518
"53985" "Spectrum00081.asd" 988 0.487
"53986" "Spectrum00081.asd" 989 0.467
"53987" "Spectrum00081.asd" 990 0.465
"53988" "Spectrum00081.asd" 991 0.49
"53989" "Spectrum00081.asd" 992 0.506
"53990" "Spectrum00081.asd" 993 0.494
"53991" "Spectrum00081.asd" 994 0.499
"53992" "Spectrum00081.asd" 995 0.517
"53993" "Spectrum00081.asd" 996 0.534
"53994" "Spectrum00081.asd" 997 0.524
"53995" "Spectrum00081.asd" 998 0.498
"53996" "Spectrum00081.asd" 999 0.506
"53997" "Spectrum00081.asd" 1000 0.53
"53998" "Spectrum00081.asd" 1001 0.559
"53999" "Spectrum00081.asd" 1002 0.568
"54000" "Spectrum00081.asd" 1003 0.563
"54001" "Spectrum00081.asd" 1004 0.551
"54002" "Spectrum00081.asd" 1005 0.515
"54003" "Spectrum00081.asd" 1006 0.492
"54004" "Spectrum00081.asd" 1007 0.549
"54005" "Spectrum00081.asd" 1008 0.576
"54006" "Spectrum00081.asd" 1009 0.56
"54007" "Spectrum00081.asd" 1010 0.59
"54008" "Spectrum00081.asd" 1011 0.596
"54009" "Spectrum00081.asd" 1012 0.549
"54010" "Spectrum00081.asd" 1013 0.519
"54011" "Spectrum00081.asd" 1014 0.509
"54012" "Spectrum00081.asd" 1015 0.518
"54013" "Spectrum00081.asd" 1016 0.541
"54014" "Spectrum00081.asd" 1017 0.57
"54015" "Spectrum00081.asd" 1018 0.611
"54016" "Spectrum00081.asd" 1019 0.598
"54017" "Spectrum00081.asd" 1020 0.527
"54018" "Spectrum00081.asd" 1021 0.531
"54019" "Spectrum00081.asd" 1022 0.546
"54020" "Spectrum00081.asd" 1023 0.53
"54021" "Spectrum00081.asd" 1024 0.509
"54022" "Spectrum00081.asd" 1025 0.517
"54023" "Spectrum00081.asd" 1026 0.605
"54024" "Spectrum00081.asd" 1027 0.627
"54025" "Spectrum00081.asd" 1028 0.6
"54026" "Spectrum00081.asd" 1029 0.713
"54027" "Spectrum00081.asd" 1030 0.759
"54028" "Spectrum00081.asd" 1031 0.694
"54029" "Spectrum00081.asd" 1032 0.561
"54030" "Spectrum00081.asd" 1033 0.5
"54031" "Spectrum00081.asd" 1034 0.612
"54032" "Spectrum00081.asd" 1035 0.584
"54033" "Spectrum00081.asd" 1036 0.52
"54034" "Spectrum00081.asd" 1037 0.718
"54035" "Spectrum00081.asd" 1038 0.662
"54036" "Spectrum00081.asd" 1039 0.412
"54037" "Spectrum00081.asd" 1040 0.506
"54038" "Spectrum00081.asd" 1041 0.636
"54039" "Spectrum00081.asd" 1042 0.662
"54040" "Spectrum00081.asd" 1043 0.815
"54041" "Spectrum00081.asd" 1044 0.879
"54042" "Spectrum00081.asd" 1045 0.64
"54043" "Spectrum00081.asd" 1046 0.568
"54044" "Spectrum00081.asd" 1047 0.675
"54045" "Spectrum00081.asd" 1048 0.892
"54046" "Spectrum00081.asd" 1049 0.885
"54047" "Spectrum00081.asd" 1050 0.695
"54048" "Spectrum00081.asd" 1051 0.64
"54049" "Spectrum00081.asd" 1052 0.669
"54050" "Spectrum00081.asd" 1053 0.772
"54051" "Spectrum00081.asd" 1054 0.799
"54052" "Spectrum00081.asd" 1055 0.737
"54053" "Spectrum00081.asd" 1056 0.602
"54054" "Spectrum00081.asd" 1057 0.545
"54055" "Spectrum00081.asd" 1058 0.552
"54056" "Spectrum00081.asd" 1059 0.508
"54057" "Spectrum00081.asd" 1060 0.621
"54058" "Spectrum00081.asd" 1061 0.875
"54059" "Spectrum00081.asd" 1062 0.768
"54060" "Spectrum00081.asd" 1063 0.627
"54061" "Spectrum00081.asd" 1064 0.775
"54062" "Spectrum00081.asd" 1065 1.031
"54063" "Spectrum00081.asd" 1066 1.168
"54064" "Spectrum00081.asd" 1067 0.842
"54065" "Spectrum00081.asd" 1068 0.563
"54066" "Spectrum00081.asd" 1069 0.554
"54067" "Spectrum00081.asd" 1070 0.88
"54068" "Spectrum00081.asd" 1071 0.975
"54069" "Spectrum00081.asd" 1072 0.794
"54070" "Spectrum00081.asd" 1073 0.729
"54071" "Spectrum00081.asd" 1074 0.85
"54072" "Spectrum00081.asd" 1075 1.111
