"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"52425" "Spectrum00079.asd" 930 0.495
"52426" "Spectrum00079.asd" 931 0.537
"52427" "Spectrum00079.asd" 932 0.524
"52428" "Spectrum00079.asd" 933 0.467
"52429" "Spectrum00079.asd" 934 0.489
"52430" "Spectrum00079.asd" 935 0.471
"52431" "Spectrum00079.asd" 936 0.411
"52432" "Spectrum00079.asd" 937 0.541
"52433" "Spectrum00079.asd" 938 0.596
"52434" "Spectrum00079.asd" 939 0.407
"52435" "Spectrum00079.asd" 940 0.423
"52436" "Spectrum00079.asd" 941 0.53
"52437" "Spectrum00079.asd" 942 0.552
"52438" "Spectrum00079.asd" 943 0.534
"52439" "Spectrum00079.asd" 944 0.509
"52440" "Spectrum00079.asd" 945 0.564
"52441" "Spectrum00079.asd" 946 0.602
"52442" "Spectrum00079.asd" 947 0.573
"52443" "Spectrum00079.asd" 948 0.491
"52444" "Spectrum00079.asd" 949 0.445
"52445" "Spectrum00079.asd" 950 0.499
"52446" "Spectrum00079.asd" 951 0.509
"52447" "Spectrum00079.asd" 952 0.477
"52448" "Spectrum00079.asd" 953 0.52
"52449" "Spectrum00079.asd" 954 0.555
"52450" "Spectrum00079.asd" 955 0.554
"52451" "Spectrum00079.asd" 956 0.506
"52452" "Spectrum00079.asd" 957 0.478
"52453" "Spectrum00079.asd" 958 0.504
"52454" "Spectrum00079.asd" 959 0.484
"52455" "Spectrum00079.asd" 960 0.446
"52456" "Spectrum00079.asd" 961 0.497
"52457" "Spectrum00079.asd" 962 0.492
"52458" "Spectrum00079.asd" 963 0.435
"52459" "Spectrum00079.asd" 964 0.423
"52460" "Spectrum00079.asd" 965 0.431
"52461" "Spectrum00079.asd" 966 0.435
"52462" "Spectrum00079.asd" 967 0.414
"52463" "Spectrum00079.asd" 968 0.406
"52464" "Spectrum00079.asd" 969 0.464
"52465" "Spectrum00079.asd" 970 0.483
"52466" "Spectrum00079.asd" 971 0.457
"52467" "Spectrum00079.asd" 972 0.45
"52468" "Spectrum00079.asd" 973 0.451
"52469" "Spectrum00079.asd" 974 0.456
"52470" "Spectrum00079.asd" 975 0.468
"52471" "Spectrum00079.asd" 976 0.476
"52472" "Spectrum00079.asd" 977 0.464
"52473" "Spectrum00079.asd" 978 0.465
"52474" "Spectrum00079.asd" 979 0.467
"52475" "Spectrum00079.asd" 980 0.428
"52476" "Spectrum00079.asd" 981 0.429
"52477" "Spectrum00079.asd" 982 0.473
"52478" "Spectrum00079.asd" 983 0.447
"52479" "Spectrum00079.asd" 984 0.428
"52480" "Spectrum00079.asd" 985 0.468
"52481" "Spectrum00079.asd" 986 0.473
"52482" "Spectrum00079.asd" 987 0.44
"52483" "Spectrum00079.asd" 988 0.396
"52484" "Spectrum00079.asd" 989 0.402
"52485" "Spectrum00079.asd" 990 0.454
"52486" "Spectrum00079.asd" 991 0.507
"52487" "Spectrum00079.asd" 992 0.522
"52488" "Spectrum00079.asd" 993 0.486
"52489" "Spectrum00079.asd" 994 0.504
"52490" "Spectrum00079.asd" 995 0.512
"52491" "Spectrum00079.asd" 996 0.426
"52492" "Spectrum00079.asd" 997 0.401
"52493" "Spectrum00079.asd" 998 0.44
"52494" "Spectrum00079.asd" 999 0.454
"52495" "Spectrum00079.asd" 1000 0.465
"52496" "Spectrum00079.asd" 1001 0.481
"52497" "Spectrum00079.asd" 1002 0.516
"52498" "Spectrum00079.asd" 1003 0.523
"52499" "Spectrum00079.asd" 1004 0.481
"52500" "Spectrum00079.asd" 1005 0.458
"52501" "Spectrum00079.asd" 1006 0.45
"52502" "Spectrum00079.asd" 1007 0.426
"52503" "Spectrum00079.asd" 1008 0.452
"52504" "Spectrum00079.asd" 1009 0.51
"52505" "Spectrum00079.asd" 1010 0.526
"52506" "Spectrum00079.asd" 1011 0.522
"52507" "Spectrum00079.asd" 1012 0.51
"52508" "Spectrum00079.asd" 1013 0.517
"52509" "Spectrum00079.asd" 1014 0.528
"52510" "Spectrum00079.asd" 1015 0.526
"52511" "Spectrum00079.asd" 1016 0.524
"52512" "Spectrum00079.asd" 1017 0.538
"52513" "Spectrum00079.asd" 1018 0.617
"52514" "Spectrum00079.asd" 1019 0.608
"52515" "Spectrum00079.asd" 1020 0.49
"52516" "Spectrum00079.asd" 1021 0.482
"52517" "Spectrum00079.asd" 1022 0.51
"52518" "Spectrum00079.asd" 1023 0.524
"52519" "Spectrum00079.asd" 1024 0.55
"52520" "Spectrum00079.asd" 1025 0.553
"52521" "Spectrum00079.asd" 1026 0.473
"52522" "Spectrum00079.asd" 1027 0.516
"52523" "Spectrum00079.asd" 1028 0.662
"52524" "Spectrum00079.asd" 1029 0.669
"52525" "Spectrum00079.asd" 1030 0.603
"52526" "Spectrum00079.asd" 1031 0.504
"52527" "Spectrum00079.asd" 1032 0.501
"52528" "Spectrum00079.asd" 1033 0.568
"52529" "Spectrum00079.asd" 1034 0.636
"52530" "Spectrum00079.asd" 1035 0.636
"52531" "Spectrum00079.asd" 1036 0.625
"52532" "Spectrum00079.asd" 1037 0.735
"52533" "Spectrum00079.asd" 1038 0.677
"52534" "Spectrum00079.asd" 1039 0.507
"52535" "Spectrum00079.asd" 1040 0.549
"52536" "Spectrum00079.asd" 1041 0.602
"52537" "Spectrum00079.asd" 1042 0.575
"52538" "Spectrum00079.asd" 1043 0.665
"52539" "Spectrum00079.asd" 1044 0.734
"52540" "Spectrum00079.asd" 1045 0.628
"52541" "Spectrum00079.asd" 1046 0.621
"52542" "Spectrum00079.asd" 1047 0.705
"52543" "Spectrum00079.asd" 1048 0.829
"52544" "Spectrum00079.asd" 1049 0.75
"52545" "Spectrum00079.asd" 1050 0.561
"52546" "Spectrum00079.asd" 1051 0.532
"52547" "Spectrum00079.asd" 1052 0.594
"52548" "Spectrum00079.asd" 1053 0.684
"52549" "Spectrum00079.asd" 1054 0.608
"52550" "Spectrum00079.asd" 1055 0.568
"52551" "Spectrum00079.asd" 1056 0.743
"52552" "Spectrum00079.asd" 1057 0.787
"52553" "Spectrum00079.asd" 1058 0.707
"52554" "Spectrum00079.asd" 1059 0.695
"52555" "Spectrum00079.asd" 1060 0.632
"52556" "Spectrum00079.asd" 1061 0.537
"52557" "Spectrum00079.asd" 1062 0.721
"52558" "Spectrum00079.asd" 1063 0.965
"52559" "Spectrum00079.asd" 1064 0.979
"52560" "Spectrum00079.asd" 1065 1.097
"52561" "Spectrum00079.asd" 1066 1.166
"52562" "Spectrum00079.asd" 1067 0.921
"52563" "Spectrum00079.asd" 1068 0.573
"52564" "Spectrum00079.asd" 1069 0.42
"52565" "Spectrum00079.asd" 1070 0.822
"52566" "Spectrum00079.asd" 1071 0.973
"52567" "Spectrum00079.asd" 1072 0.806
"52568" "Spectrum00079.asd" 1073 0.692
"52569" "Spectrum00079.asd" 1074 0.785
"52570" "Spectrum00079.asd" 1075 1.067
