"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"4361" "Spectrum00005.asd" 930 0.343
"4362" "Spectrum00005.asd" 931 0.363
"4363" "Spectrum00005.asd" 932 0.373
"4364" "Spectrum00005.asd" 933 0.365
"4365" "Spectrum00005.asd" 934 0.378
"4366" "Spectrum00005.asd" 935 0.358
"4367" "Spectrum00005.asd" 936 0.312
"4368" "Spectrum00005.asd" 937 0.36
"4369" "Spectrum00005.asd" 938 0.404
"4370" "Spectrum00005.asd" 939 0.385
"4371" "Spectrum00005.asd" 940 0.381
"4372" "Spectrum00005.asd" 941 0.386
"4373" "Spectrum00005.asd" 942 0.371
"4374" "Spectrum00005.asd" 943 0.361
"4375" "Spectrum00005.asd" 944 0.36
"4376" "Spectrum00005.asd" 945 0.372
"4377" "Spectrum00005.asd" 946 0.353
"4378" "Spectrum00005.asd" 947 0.292
"4379" "Spectrum00005.asd" 948 0.328
"4380" "Spectrum00005.asd" 949 0.39
"4381" "Spectrum00005.asd" 950 0.38
"4382" "Spectrum00005.asd" 951 0.365
"4383" "Spectrum00005.asd" 952 0.359
"4384" "Spectrum00005.asd" 953 0.357
"4385" "Spectrum00005.asd" 954 0.359
"4386" "Spectrum00005.asd" 955 0.358
"4387" "Spectrum00005.asd" 956 0.337
"4388" "Spectrum00005.asd" 957 0.32
"4389" "Spectrum00005.asd" 958 0.33
"4390" "Spectrum00005.asd" 959 0.348
"4391" "Spectrum00005.asd" 960 0.36
"4392" "Spectrum00005.asd" 961 0.341
"4393" "Spectrum00005.asd" 962 0.346
"4394" "Spectrum00005.asd" 963 0.373
"4395" "Spectrum00005.asd" 964 0.358
"4396" "Spectrum00005.asd" 965 0.329
"4397" "Spectrum00005.asd" 966 0.305
"4398" "Spectrum00005.asd" 967 0.319
"4399" "Spectrum00005.asd" 968 0.34
"4400" "Spectrum00005.asd" 969 0.319
"4401" "Spectrum00005.asd" 970 0.314
"4402" "Spectrum00005.asd" 971 0.334
"4403" "Spectrum00005.asd" 972 0.362
"4404" "Spectrum00005.asd" 973 0.372
"4405" "Spectrum00005.asd" 974 0.353
"4406" "Spectrum00005.asd" 975 0.312
"4407" "Spectrum00005.asd" 976 0.294
"4408" "Spectrum00005.asd" 977 0.339
"4409" "Spectrum00005.asd" 978 0.354
"4410" "Spectrum00005.asd" 979 0.338
"4411" "Spectrum00005.asd" 980 0.334
"4412" "Spectrum00005.asd" 981 0.342
"4413" "Spectrum00005.asd" 982 0.354
"4414" "Spectrum00005.asd" 983 0.332
"4415" "Spectrum00005.asd" 984 0.315
"4416" "Spectrum00005.asd" 985 0.333
"4417" "Spectrum00005.asd" 986 0.341
"4418" "Spectrum00005.asd" 987 0.34
"4419" "Spectrum00005.asd" 988 0.343
"4420" "Spectrum00005.asd" 989 0.333
"4421" "Spectrum00005.asd" 990 0.317
"4422" "Spectrum00005.asd" 991 0.339
"4423" "Spectrum00005.asd" 992 0.357
"4424" "Spectrum00005.asd" 993 0.351
"4425" "Spectrum00005.asd" 994 0.348
"4426" "Spectrum00005.asd" 995 0.351
"4427" "Spectrum00005.asd" 996 0.36
"4428" "Spectrum00005.asd" 997 0.344
"4429" "Spectrum00005.asd" 998 0.32
"4430" "Spectrum00005.asd" 999 0.355
"4431" "Spectrum00005.asd" 1000 0.365
"4432" "Spectrum00005.asd" 1001 0.331
"4433" "Spectrum00005.asd" 1002 0.331
"4434" "Spectrum00005.asd" 1003 0.349
"4435" "Spectrum00005.asd" 1004 0.366
"4436" "Spectrum00005.asd" 1005 0.351
"4437" "Spectrum00005.asd" 1006 0.324
"4438" "Spectrum00005.asd" 1007 0.332
"4439" "Spectrum00005.asd" 1008 0.348
"4440" "Spectrum00005.asd" 1009 0.364
"4441" "Spectrum00005.asd" 1010 0.365
"4442" "Spectrum00005.asd" 1011 0.358
"4443" "Spectrum00005.asd" 1012 0.346
"4444" "Spectrum00005.asd" 1013 0.331
"4445" "Spectrum00005.asd" 1014 0.334
"4446" "Spectrum00005.asd" 1015 0.37
"4447" "Spectrum00005.asd" 1016 0.35
"4448" "Spectrum00005.asd" 1017 0.3
"4449" "Spectrum00005.asd" 1018 0.34
"4450" "Spectrum00005.asd" 1019 0.352
"4451" "Spectrum00005.asd" 1020 0.323
"4452" "Spectrum00005.asd" 1021 0.365
"4453" "Spectrum00005.asd" 1022 0.381
"4454" "Spectrum00005.asd" 1023 0.32
"4455" "Spectrum00005.asd" 1024 0.331
"4456" "Spectrum00005.asd" 1025 0.375
"4457" "Spectrum00005.asd" 1026 0.374
"4458" "Spectrum00005.asd" 1027 0.343
"4459" "Spectrum00005.asd" 1028 0.304
"4460" "Spectrum00005.asd" 1029 0.323
"4461" "Spectrum00005.asd" 1030 0.348
"4462" "Spectrum00005.asd" 1031 0.355
"4463" "Spectrum00005.asd" 1032 0.312
"4464" "Spectrum00005.asd" 1033 0.284
"4465" "Spectrum00005.asd" 1034 0.314
"4466" "Spectrum00005.asd" 1035 0.342
"4467" "Spectrum00005.asd" 1036 0.362
"4468" "Spectrum00005.asd" 1037 0.379
"4469" "Spectrum00005.asd" 1038 0.351
"4470" "Spectrum00005.asd" 1039 0.294
"4471" "Spectrum00005.asd" 1040 0.325
"4472" "Spectrum00005.asd" 1041 0.33
"4473" "Spectrum00005.asd" 1042 0.277
"4474" "Spectrum00005.asd" 1043 0.338
"4475" "Spectrum00005.asd" 1044 0.425
"4476" "Spectrum00005.asd" 1045 0.442
"4477" "Spectrum00005.asd" 1046 0.426
"4478" "Spectrum00005.asd" 1047 0.387
"4479" "Spectrum00005.asd" 1048 0.324
"4480" "Spectrum00005.asd" 1049 0.338
"4481" "Spectrum00005.asd" 1050 0.428
"4482" "Spectrum00005.asd" 1051 0.39
"4483" "Spectrum00005.asd" 1052 0.321
"4484" "Spectrum00005.asd" 1053 0.268
"4485" "Spectrum00005.asd" 1054 0.311
"4486" "Spectrum00005.asd" 1055 0.345
"4487" "Spectrum00005.asd" 1056 0.271
"4488" "Spectrum00005.asd" 1057 0.301
"4489" "Spectrum00005.asd" 1058 0.434
"4490" "Spectrum00005.asd" 1059 0.467
"4491" "Spectrum00005.asd" 1060 0.415
"4492" "Spectrum00005.asd" 1061 0.339
"4493" "Spectrum00005.asd" 1062 0.351
"4494" "Spectrum00005.asd" 1063 0.39
"4495" "Spectrum00005.asd" 1064 0.41
"4496" "Spectrum00005.asd" 1065 0.456
"4497" "Spectrum00005.asd" 1066 0.469
"4498" "Spectrum00005.asd" 1067 0.387
"4499" "Spectrum00005.asd" 1068 0.337
"4500" "Spectrum00005.asd" 1069 0.334
"4501" "Spectrum00005.asd" 1070 0.301
"4502" "Spectrum00005.asd" 1071 0.232
"4503" "Spectrum00005.asd" 1072 0.177
"4504" "Spectrum00005.asd" 1073 0.337
"4505" "Spectrum00005.asd" 1074 0.455
"4506" "Spectrum00005.asd" 1075 0.403
