"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"135786" "Spectrum00217.asd" 930 0.332
"135787" "Spectrum00217.asd" 931 0.39
"135788" "Spectrum00217.asd" 932 0.435
"135789" "Spectrum00217.asd" 933 0.432
"135790" "Spectrum00217.asd" 934 0.361
"135791" "Spectrum00217.asd" 935 0.362
"135792" "Spectrum00217.asd" 936 0.452
"135793" "Spectrum00217.asd" 937 0.398
"135794" "Spectrum00217.asd" 938 0.347
"135795" "Spectrum00217.asd" 939 0.416
"135796" "Spectrum00217.asd" 940 0.481
"135797" "Spectrum00217.asd" 941 0.513
"135798" "Spectrum00217.asd" 942 0.501
"135799" "Spectrum00217.asd" 943 0.502
"135800" "Spectrum00217.asd" 944 0.508
"135801" "Spectrum00217.asd" 945 0.428
"135802" "Spectrum00217.asd" 946 0.372
"135803" "Spectrum00217.asd" 947 0.387
"135804" "Spectrum00217.asd" 948 0.402
"135805" "Spectrum00217.asd" 949 0.411
"135806" "Spectrum00217.asd" 950 0.421
"135807" "Spectrum00217.asd" 951 0.388
"135808" "Spectrum00217.asd" 952 0.336
"135809" "Spectrum00217.asd" 953 0.455
"135810" "Spectrum00217.asd" 954 0.501
"135811" "Spectrum00217.asd" 955 0.435
"135812" "Spectrum00217.asd" 956 0.431
"135813" "Spectrum00217.asd" 957 0.436
"135814" "Spectrum00217.asd" 958 0.404
"135815" "Spectrum00217.asd" 959 0.417
"135816" "Spectrum00217.asd" 960 0.445
"135817" "Spectrum00217.asd" 961 0.387
"135818" "Spectrum00217.asd" 962 0.372
"135819" "Spectrum00217.asd" 963 0.396
"135820" "Spectrum00217.asd" 964 0.375
"135821" "Spectrum00217.asd" 965 0.371
"135822" "Spectrum00217.asd" 966 0.417
"135823" "Spectrum00217.asd" 967 0.399
"135824" "Spectrum00217.asd" 968 0.369
"135825" "Spectrum00217.asd" 969 0.412
"135826" "Spectrum00217.asd" 970 0.414
"135827" "Spectrum00217.asd" 971 0.371
"135828" "Spectrum00217.asd" 972 0.365
"135829" "Spectrum00217.asd" 973 0.378
"135830" "Spectrum00217.asd" 974 0.396
"135831" "Spectrum00217.asd" 975 0.415
"135832" "Spectrum00217.asd" 976 0.428
"135833" "Spectrum00217.asd" 977 0.427
"135834" "Spectrum00217.asd" 978 0.424
"135835" "Spectrum00217.asd" 979 0.415
"135836" "Spectrum00217.asd" 980 0.387
"135837" "Spectrum00217.asd" 981 0.38
"135838" "Spectrum00217.asd" 982 0.398
"135839" "Spectrum00217.asd" 983 0.386
"135840" "Spectrum00217.asd" 984 0.39
"135841" "Spectrum00217.asd" 985 0.436
"135842" "Spectrum00217.asd" 986 0.439
"135843" "Spectrum00217.asd" 987 0.414
"135844" "Spectrum00217.asd" 988 0.423
"135845" "Spectrum00217.asd" 989 0.408
"135846" "Spectrum00217.asd" 990 0.382
"135847" "Spectrum00217.asd" 991 0.422
"135848" "Spectrum00217.asd" 992 0.453
"135849" "Spectrum00217.asd" 993 0.434
"135850" "Spectrum00217.asd" 994 0.439
"135851" "Spectrum00217.asd" 995 0.448
"135852" "Spectrum00217.asd" 996 0.426
"135853" "Spectrum00217.asd" 997 0.393
"135854" "Spectrum00217.asd" 998 0.373
"135855" "Spectrum00217.asd" 999 0.421
"135856" "Spectrum00217.asd" 1000 0.453
"135857" "Spectrum00217.asd" 1001 0.455
"135858" "Spectrum00217.asd" 1002 0.503
"135859" "Spectrum00217.asd" 1003 0.508
"135860" "Spectrum00217.asd" 1004 0.422
"135861" "Spectrum00217.asd" 1005 0.396
"135862" "Spectrum00217.asd" 1006 0.42
"135863" "Spectrum00217.asd" 1007 0.422
"135864" "Spectrum00217.asd" 1008 0.414
"135865" "Spectrum00217.asd" 1009 0.42
"135866" "Spectrum00217.asd" 1010 0.516
"135867" "Spectrum00217.asd" 1011 0.549
"135868" "Spectrum00217.asd" 1012 0.462
"135869" "Spectrum00217.asd" 1013 0.442
"135870" "Spectrum00217.asd" 1014 0.457
"135871" "Spectrum00217.asd" 1015 0.455
"135872" "Spectrum00217.asd" 1016 0.466
"135873" "Spectrum00217.asd" 1017 0.487
"135874" "Spectrum00217.asd" 1018 0.498
"135875" "Spectrum00217.asd" 1019 0.516
"135876" "Spectrum00217.asd" 1020 0.537
"135877" "Spectrum00217.asd" 1021 0.525
"135878" "Spectrum00217.asd" 1022 0.519
"135879" "Spectrum00217.asd" 1023 0.542
"135880" "Spectrum00217.asd" 1024 0.567
"135881" "Spectrum00217.asd" 1025 0.589
"135882" "Spectrum00217.asd" 1026 0.598
"135883" "Spectrum00217.asd" 1027 0.57
"135884" "Spectrum00217.asd" 1028 0.532
"135885" "Spectrum00217.asd" 1029 0.609
"135886" "Spectrum00217.asd" 1030 0.57
"135887" "Spectrum00217.asd" 1031 0.4
"135888" "Spectrum00217.asd" 1032 0.442
"135889" "Spectrum00217.asd" 1033 0.536
"135890" "Spectrum00217.asd" 1034 0.501
"135891" "Spectrum00217.asd" 1035 0.52
"135892" "Spectrum00217.asd" 1036 0.597
"135893" "Spectrum00217.asd" 1037 0.702
"135894" "Spectrum00217.asd" 1038 0.634
"135895" "Spectrum00217.asd" 1039 0.472
"135896" "Spectrum00217.asd" 1040 0.519
"135897" "Spectrum00217.asd" 1041 0.61
"135898" "Spectrum00217.asd" 1042 0.655
"135899" "Spectrum00217.asd" 1043 0.61
"135900" "Spectrum00217.asd" 1044 0.56
"135901" "Spectrum00217.asd" 1045 0.611
"135902" "Spectrum00217.asd" 1046 0.662
"135903" "Spectrum00217.asd" 1047 0.677
"135904" "Spectrum00217.asd" 1048 0.624
"135905" "Spectrum00217.asd" 1049 0.705
"135906" "Spectrum00217.asd" 1050 0.841
"135907" "Spectrum00217.asd" 1051 0.801
"135908" "Spectrum00217.asd" 1052 0.713
"135909" "Spectrum00217.asd" 1053 0.714
"135910" "Spectrum00217.asd" 1054 0.703
"135911" "Spectrum00217.asd" 1055 0.68
"135912" "Spectrum00217.asd" 1056 0.654
"135913" "Spectrum00217.asd" 1057 0.651
"135914" "Spectrum00217.asd" 1058 0.66
"135915" "Spectrum00217.asd" 1059 0.634
"135916" "Spectrum00217.asd" 1060 0.7
"135917" "Spectrum00217.asd" 1061 0.855
"135918" "Spectrum00217.asd" 1062 0.797
"135919" "Spectrum00217.asd" 1063 0.72
"135920" "Spectrum00217.asd" 1064 0.814
"135921" "Spectrum00217.asd" 1065 0.974
"135922" "Spectrum00217.asd" 1066 1.006
"135923" "Spectrum00217.asd" 1067 0.63
"135924" "Spectrum00217.asd" 1068 0.563
"135925" "Spectrum00217.asd" 1069 0.775
"135926" "Spectrum00217.asd" 1070 0.79
"135927" "Spectrum00217.asd" 1071 0.699
"135928" "Spectrum00217.asd" 1072 0.521
"135929" "Spectrum00217.asd" 1073 0.721
"135930" "Spectrum00217.asd" 1074 0.881
"135931" "Spectrum00217.asd" 1075 0.827
