"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"3610" "Spectrum00004.asd" 930 0.366
"3611" "Spectrum00004.asd" 931 0.35
"3612" "Spectrum00004.asd" 932 0.342
"3613" "Spectrum00004.asd" 933 0.35
"3614" "Spectrum00004.asd" 934 0.38
"3615" "Spectrum00004.asd" 935 0.387
"3616" "Spectrum00004.asd" 936 0.356
"3617" "Spectrum00004.asd" 937 0.319
"3618" "Spectrum00004.asd" 938 0.321
"3619" "Spectrum00004.asd" 939 0.379
"3620" "Spectrum00004.asd" 940 0.388
"3621" "Spectrum00004.asd" 941 0.359
"3622" "Spectrum00004.asd" 942 0.335
"3623" "Spectrum00004.asd" 943 0.347
"3624" "Spectrum00004.asd" 944 0.383
"3625" "Spectrum00004.asd" 945 0.366
"3626" "Spectrum00004.asd" 946 0.335
"3627" "Spectrum00004.asd" 947 0.321
"3628" "Spectrum00004.asd" 948 0.341
"3629" "Spectrum00004.asd" 949 0.363
"3630" "Spectrum00004.asd" 950 0.349
"3631" "Spectrum00004.asd" 951 0.349
"3632" "Spectrum00004.asd" 952 0.358
"3633" "Spectrum00004.asd" 953 0.33
"3634" "Spectrum00004.asd" 954 0.307
"3635" "Spectrum00004.asd" 955 0.311
"3636" "Spectrum00004.asd" 956 0.344
"3637" "Spectrum00004.asd" 957 0.366
"3638" "Spectrum00004.asd" 958 0.345
"3639" "Spectrum00004.asd" 959 0.358
"3640" "Spectrum00004.asd" 960 0.379
"3641" "Spectrum00004.asd" 961 0.323
"3642" "Spectrum00004.asd" 962 0.302
"3643" "Spectrum00004.asd" 963 0.327
"3644" "Spectrum00004.asd" 964 0.328
"3645" "Spectrum00004.asd" 965 0.321
"3646" "Spectrum00004.asd" 966 0.319
"3647" "Spectrum00004.asd" 967 0.329
"3648" "Spectrum00004.asd" 968 0.342
"3649" "Spectrum00004.asd" 969 0.344
"3650" "Spectrum00004.asd" 970 0.357
"3651" "Spectrum00004.asd" 971 0.375
"3652" "Spectrum00004.asd" 972 0.357
"3653" "Spectrum00004.asd" 973 0.34
"3654" "Spectrum00004.asd" 974 0.343
"3655" "Spectrum00004.asd" 975 0.339
"3656" "Spectrum00004.asd" 976 0.34
"3657" "Spectrum00004.asd" 977 0.357
"3658" "Spectrum00004.asd" 978 0.365
"3659" "Spectrum00004.asd" 979 0.357
"3660" "Spectrum00004.asd" 980 0.321
"3661" "Spectrum00004.asd" 981 0.321
"3662" "Spectrum00004.asd" 982 0.361
"3663" "Spectrum00004.asd" 983 0.352
"3664" "Spectrum00004.asd" 984 0.333
"3665" "Spectrum00004.asd" 985 0.337
"3666" "Spectrum00004.asd" 986 0.351
"3667" "Spectrum00004.asd" 987 0.359
"3668" "Spectrum00004.asd" 988 0.342
"3669" "Spectrum00004.asd" 989 0.33
"3670" "Spectrum00004.asd" 990 0.337
"3671" "Spectrum00004.asd" 991 0.368
"3672" "Spectrum00004.asd" 992 0.38
"3673" "Spectrum00004.asd" 993 0.358
"3674" "Spectrum00004.asd" 994 0.36
"3675" "Spectrum00004.asd" 995 0.369
"3676" "Spectrum00004.asd" 996 0.36
"3677" "Spectrum00004.asd" 997 0.349
"3678" "Spectrum00004.asd" 998 0.347
"3679" "Spectrum00004.asd" 999 0.379
"3680" "Spectrum00004.asd" 1000 0.373
"3681" "Spectrum00004.asd" 1001 0.322
"3682" "Spectrum00004.asd" 1002 0.321
"3683" "Spectrum00004.asd" 1003 0.344
"3684" "Spectrum00004.asd" 1004 0.364
"3685" "Spectrum00004.asd" 1005 0.357
"3686" "Spectrum00004.asd" 1006 0.337
"3687" "Spectrum00004.asd" 1007 0.331
"3688" "Spectrum00004.asd" 1008 0.349
"3689" "Spectrum00004.asd" 1009 0.377
"3690" "Spectrum00004.asd" 1010 0.349
"3691" "Spectrum00004.asd" 1011 0.339
"3692" "Spectrum00004.asd" 1012 0.371
"3693" "Spectrum00004.asd" 1013 0.347
"3694" "Spectrum00004.asd" 1014 0.324
"3695" "Spectrum00004.asd" 1015 0.36
"3696" "Spectrum00004.asd" 1016 0.331
"3697" "Spectrum00004.asd" 1017 0.275
"3698" "Spectrum00004.asd" 1018 0.36
"3699" "Spectrum00004.asd" 1019 0.404
"3700" "Spectrum00004.asd" 1020 0.375
"3701" "Spectrum00004.asd" 1021 0.366
"3702" "Spectrum00004.asd" 1022 0.361
"3703" "Spectrum00004.asd" 1023 0.349
"3704" "Spectrum00004.asd" 1024 0.339
"3705" "Spectrum00004.asd" 1025 0.334
"3706" "Spectrum00004.asd" 1026 0.34
"3707" "Spectrum00004.asd" 1027 0.347
"3708" "Spectrum00004.asd" 1028 0.352
"3709" "Spectrum00004.asd" 1029 0.348
"3710" "Spectrum00004.asd" 1030 0.349
"3711" "Spectrum00004.asd" 1031 0.358
"3712" "Spectrum00004.asd" 1032 0.376
"3713" "Spectrum00004.asd" 1033 0.381
"3714" "Spectrum00004.asd" 1034 0.361
"3715" "Spectrum00004.asd" 1035 0.339
"3716" "Spectrum00004.asd" 1036 0.339
"3717" "Spectrum00004.asd" 1037 0.39
"3718" "Spectrum00004.asd" 1038 0.38
"3719" "Spectrum00004.asd" 1039 0.322
"3720" "Spectrum00004.asd" 1040 0.371
"3721" "Spectrum00004.asd" 1041 0.4
"3722" "Spectrum00004.asd" 1042 0.363
"3723" "Spectrum00004.asd" 1043 0.385
"3724" "Spectrum00004.asd" 1044 0.409
"3725" "Spectrum00004.asd" 1045 0.373
"3726" "Spectrum00004.asd" 1046 0.351
"3727" "Spectrum00004.asd" 1047 0.347
"3728" "Spectrum00004.asd" 1048 0.331
"3729" "Spectrum00004.asd" 1049 0.395
"3730" "Spectrum00004.asd" 1050 0.514
"3731" "Spectrum00004.asd" 1051 0.431
"3732" "Spectrum00004.asd" 1052 0.319
"3733" "Spectrum00004.asd" 1053 0.256
"3734" "Spectrum00004.asd" 1054 0.353
"3735" "Spectrum00004.asd" 1055 0.445
"3736" "Spectrum00004.asd" 1056 0.389
"3737" "Spectrum00004.asd" 1057 0.347
"3738" "Spectrum00004.asd" 1058 0.356
"3739" "Spectrum00004.asd" 1059 0.45
"3740" "Spectrum00004.asd" 1060 0.454
"3741" "Spectrum00004.asd" 1061 0.374
"3742" "Spectrum00004.asd" 1062 0.443
"3743" "Spectrum00004.asd" 1063 0.483
"3744" "Spectrum00004.asd" 1064 0.365
"3745" "Spectrum00004.asd" 1065 0.316
"3746" "Spectrum00004.asd" 1066 0.344
"3747" "Spectrum00004.asd" 1067 0.432
"3748" "Spectrum00004.asd" 1068 0.453
"3749" "Spectrum00004.asd" 1069 0.391
"3750" "Spectrum00004.asd" 1070 0.267
"3751" "Spectrum00004.asd" 1071 0.269
"3752" "Spectrum00004.asd" 1072 0.446
"3753" "Spectrum00004.asd" 1073 0.435
"3754" "Spectrum00004.asd" 1074 0.373
"3755" "Spectrum00004.asd" 1075 0.347
