"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"73453" "Spectrum00113.asd" 930 0.31
"73454" "Spectrum00113.asd" 931 0.372
"73455" "Spectrum00113.asd" 932 0.419
"73456" "Spectrum00113.asd" 933 0.425
"73457" "Spectrum00113.asd" 934 0.385
"73458" "Spectrum00113.asd" 935 0.346
"73459" "Spectrum00113.asd" 936 0.339
"73460" "Spectrum00113.asd" 937 0.402
"73461" "Spectrum00113.asd" 938 0.44
"73462" "Spectrum00113.asd" 939 0.388
"73463" "Spectrum00113.asd" 940 0.402
"73464" "Spectrum00113.asd" 941 0.442
"73465" "Spectrum00113.asd" 942 0.447
"73466" "Spectrum00113.asd" 943 0.396
"73467" "Spectrum00113.asd" 944 0.332
"73468" "Spectrum00113.asd" 945 0.397
"73469" "Spectrum00113.asd" 946 0.431
"73470" "Spectrum00113.asd" 947 0.361
"73471" "Spectrum00113.asd" 948 0.317
"73472" "Spectrum00113.asd" 949 0.337
"73473" "Spectrum00113.asd" 950 0.408
"73474" "Spectrum00113.asd" 951 0.42
"73475" "Spectrum00113.asd" 952 0.374
"73476" "Spectrum00113.asd" 953 0.373
"73477" "Spectrum00113.asd" 954 0.401
"73478" "Spectrum00113.asd" 955 0.442
"73479" "Spectrum00113.asd" 956 0.432
"73480" "Spectrum00113.asd" 957 0.423
"73481" "Spectrum00113.asd" 958 0.452
"73482" "Spectrum00113.asd" 959 0.42
"73483" "Spectrum00113.asd" 960 0.359
"73484" "Spectrum00113.asd" 961 0.392
"73485" "Spectrum00113.asd" 962 0.379
"73486" "Spectrum00113.asd" 963 0.325
"73487" "Spectrum00113.asd" 964 0.334
"73488" "Spectrum00113.asd" 965 0.358
"73489" "Spectrum00113.asd" 966 0.361
"73490" "Spectrum00113.asd" 967 0.361
"73491" "Spectrum00113.asd" 968 0.365
"73492" "Spectrum00113.asd" 969 0.382
"73493" "Spectrum00113.asd" 970 0.369
"73494" "Spectrum00113.asd" 971 0.331
"73495" "Spectrum00113.asd" 972 0.288
"73496" "Spectrum00113.asd" 973 0.276
"73497" "Spectrum00113.asd" 974 0.314
"73498" "Spectrum00113.asd" 975 0.35
"73499" "Spectrum00113.asd" 976 0.371
"73500" "Spectrum00113.asd" 977 0.36
"73501" "Spectrum00113.asd" 978 0.372
"73502" "Spectrum00113.asd" 979 0.387
"73503" "Spectrum00113.asd" 980 0.306
"73504" "Spectrum00113.asd" 981 0.299
"73505" "Spectrum00113.asd" 982 0.379
"73506" "Spectrum00113.asd" 983 0.332
"73507" "Spectrum00113.asd" 984 0.293
"73508" "Spectrum00113.asd" 985 0.356
"73509" "Spectrum00113.asd" 986 0.371
"73510" "Spectrum00113.asd" 987 0.345
"73511" "Spectrum00113.asd" 988 0.337
"73512" "Spectrum00113.asd" 989 0.349
"73513" "Spectrum00113.asd" 990 0.371
"73514" "Spectrum00113.asd" 991 0.378
"73515" "Spectrum00113.asd" 992 0.393
"73516" "Spectrum00113.asd" 993 0.414
"73517" "Spectrum00113.asd" 994 0.364
"73518" "Spectrum00113.asd" 995 0.316
"73519" "Spectrum00113.asd" 996 0.365
"73520" "Spectrum00113.asd" 997 0.381
"73521" "Spectrum00113.asd" 998 0.359
"73522" "Spectrum00113.asd" 999 0.374
"73523" "Spectrum00113.asd" 1000 0.38
"73524" "Spectrum00113.asd" 1001 0.368
"73525" "Spectrum00113.asd" 1002 0.375
"73526" "Spectrum00113.asd" 1003 0.388
"73527" "Spectrum00113.asd" 1004 0.395
"73528" "Spectrum00113.asd" 1005 0.387
"73529" "Spectrum00113.asd" 1006 0.367
"73530" "Spectrum00113.asd" 1007 0.345
"73531" "Spectrum00113.asd" 1008 0.377
"73532" "Spectrum00113.asd" 1009 0.442
"73533" "Spectrum00113.asd" 1010 0.469
"73534" "Spectrum00113.asd" 1011 0.447
"73535" "Spectrum00113.asd" 1012 0.383
"73536" "Spectrum00113.asd" 1013 0.363
"73537" "Spectrum00113.asd" 1014 0.39
"73538" "Spectrum00113.asd" 1015 0.453
"73539" "Spectrum00113.asd" 1016 0.479
"73540" "Spectrum00113.asd" 1017 0.464
"73541" "Spectrum00113.asd" 1018 0.438
"73542" "Spectrum00113.asd" 1019 0.398
"73543" "Spectrum00113.asd" 1020 0.365
"73544" "Spectrum00113.asd" 1021 0.414
"73545" "Spectrum00113.asd" 1022 0.457
"73546" "Spectrum00113.asd" 1023 0.449
"73547" "Spectrum00113.asd" 1024 0.433
"73548" "Spectrum00113.asd" 1025 0.432
"73549" "Spectrum00113.asd" 1026 0.476
"73550" "Spectrum00113.asd" 1027 0.465
"73551" "Spectrum00113.asd" 1028 0.416
"73552" "Spectrum00113.asd" 1029 0.48
"73553" "Spectrum00113.asd" 1030 0.515
"73554" "Spectrum00113.asd" 1031 0.497
"73555" "Spectrum00113.asd" 1032 0.503
"73556" "Spectrum00113.asd" 1033 0.529
"73557" "Spectrum00113.asd" 1034 0.556
"73558" "Spectrum00113.asd" 1035 0.556
"73559" "Spectrum00113.asd" 1036 0.599
"73560" "Spectrum00113.asd" 1037 0.836
"73561" "Spectrum00113.asd" 1038 0.689
"73562" "Spectrum00113.asd" 1039 0.296
"73563" "Spectrum00113.asd" 1040 0.346
"73564" "Spectrum00113.asd" 1041 0.444
"73565" "Spectrum00113.asd" 1042 0.423
"73566" "Spectrum00113.asd" 1043 0.625
"73567" "Spectrum00113.asd" 1044 0.767
"73568" "Spectrum00113.asd" 1045 0.543
"73569" "Spectrum00113.asd" 1046 0.473
"73570" "Spectrum00113.asd" 1047 0.558
"73571" "Spectrum00113.asd" 1048 0.668
"73572" "Spectrum00113.asd" 1049 0.737
"73573" "Spectrum00113.asd" 1050 0.723
"73574" "Spectrum00113.asd" 1051 0.673
"73575" "Spectrum00113.asd" 1052 0.584
"73576" "Spectrum00113.asd" 1053 0.536
"73577" "Spectrum00113.asd" 1054 0.613
"73578" "Spectrum00113.asd" 1055 0.691
"73579" "Spectrum00113.asd" 1056 0.665
"73580" "Spectrum00113.asd" 1057 0.678
"73581" "Spectrum00113.asd" 1058 0.704
"73582" "Spectrum00113.asd" 1059 0.576
"73583" "Spectrum00113.asd" 1060 0.57
"73584" "Spectrum00113.asd" 1061 0.737
"73585" "Spectrum00113.asd" 1062 0.831
"73586" "Spectrum00113.asd" 1063 0.834
"73587" "Spectrum00113.asd" 1064 0.772
"73588" "Spectrum00113.asd" 1065 0.843
"73589" "Spectrum00113.asd" 1066 0.902
"73590" "Spectrum00113.asd" 1067 0.732
"73591" "Spectrum00113.asd" 1068 0.483
"73592" "Spectrum00113.asd" 1069 0.412
"73593" "Spectrum00113.asd" 1070 0.87
"73594" "Spectrum00113.asd" 1071 0.963
"73595" "Spectrum00113.asd" 1072 0.605
"73596" "Spectrum00113.asd" 1073 0.547
"73597" "Spectrum00113.asd" 1074 0.686
"73598" "Spectrum00113.asd" 1075 0.869
