"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"36654" "Spectrum00052.asd" 930 0.422
"36655" "Spectrum00052.asd" 931 0.442
"36656" "Spectrum00052.asd" 932 0.442
"36657" "Spectrum00052.asd" 933 0.42
"36658" "Spectrum00052.asd" 934 0.431
"36659" "Spectrum00052.asd" 935 0.446
"36660" "Spectrum00052.asd" 936 0.454
"36661" "Spectrum00052.asd" 937 0.457
"36662" "Spectrum00052.asd" 938 0.445
"36663" "Spectrum00052.asd" 939 0.42
"36664" "Spectrum00052.asd" 940 0.452
"36665" "Spectrum00052.asd" 941 0.499
"36666" "Spectrum00052.asd" 942 0.515
"36667" "Spectrum00052.asd" 943 0.481
"36668" "Spectrum00052.asd" 944 0.421
"36669" "Spectrum00052.asd" 945 0.428
"36670" "Spectrum00052.asd" 946 0.453
"36671" "Spectrum00052.asd" 947 0.471
"36672" "Spectrum00052.asd" 948 0.423
"36673" "Spectrum00052.asd" 949 0.391
"36674" "Spectrum00052.asd" 950 0.457
"36675" "Spectrum00052.asd" 951 0.466
"36676" "Spectrum00052.asd" 952 0.415
"36677" "Spectrum00052.asd" 953 0.431
"36678" "Spectrum00052.asd" 954 0.435
"36679" "Spectrum00052.asd" 955 0.415
"36680" "Spectrum00052.asd" 956 0.444
"36681" "Spectrum00052.asd" 957 0.474
"36682" "Spectrum00052.asd" 958 0.476
"36683" "Spectrum00052.asd" 959 0.481
"36684" "Spectrum00052.asd" 960 0.491
"36685" "Spectrum00052.asd" 961 0.5
"36686" "Spectrum00052.asd" 962 0.459
"36687" "Spectrum00052.asd" 963 0.384
"36688" "Spectrum00052.asd" 964 0.366
"36689" "Spectrum00052.asd" 965 0.39
"36690" "Spectrum00052.asd" 966 0.43
"36691" "Spectrum00052.asd" 967 0.421
"36692" "Spectrum00052.asd" 968 0.401
"36693" "Spectrum00052.asd" 969 0.427
"36694" "Spectrum00052.asd" 970 0.437
"36695" "Spectrum00052.asd" 971 0.426
"36696" "Spectrum00052.asd" 972 0.413
"36697" "Spectrum00052.asd" 973 0.416
"36698" "Spectrum00052.asd" 974 0.436
"36699" "Spectrum00052.asd" 975 0.426
"36700" "Spectrum00052.asd" 976 0.417
"36701" "Spectrum00052.asd" 977 0.447
"36702" "Spectrum00052.asd" 978 0.45
"36703" "Spectrum00052.asd" 979 0.421
"36704" "Spectrum00052.asd" 980 0.372
"36705" "Spectrum00052.asd" 981 0.376
"36706" "Spectrum00052.asd" 982 0.429
"36707" "Spectrum00052.asd" 983 0.402
"36708" "Spectrum00052.asd" 984 0.39
"36709" "Spectrum00052.asd" 985 0.454
"36710" "Spectrum00052.asd" 986 0.447
"36711" "Spectrum00052.asd" 987 0.399
"36712" "Spectrum00052.asd" 988 0.415
"36713" "Spectrum00052.asd" 989 0.427
"36714" "Spectrum00052.asd" 990 0.424
"36715" "Spectrum00052.asd" 991 0.41
"36716" "Spectrum00052.asd" 992 0.429
"36717" "Spectrum00052.asd" 993 0.489
"36718" "Spectrum00052.asd" 994 0.494
"36719" "Spectrum00052.asd" 995 0.464
"36720" "Spectrum00052.asd" 996 0.431
"36721" "Spectrum00052.asd" 997 0.415
"36722" "Spectrum00052.asd" 998 0.424
"36723" "Spectrum00052.asd" 999 0.459
"36724" "Spectrum00052.asd" 1000 0.466
"36725" "Spectrum00052.asd" 1001 0.443
"36726" "Spectrum00052.asd" 1002 0.489
"36727" "Spectrum00052.asd" 1003 0.496
"36728" "Spectrum00052.asd" 1004 0.397
"36729" "Spectrum00052.asd" 1005 0.332
"36730" "Spectrum00052.asd" 1006 0.338
"36731" "Spectrum00052.asd" 1007 0.431
"36732" "Spectrum00052.asd" 1008 0.505
"36733" "Spectrum00052.asd" 1009 0.516
"36734" "Spectrum00052.asd" 1010 0.5
"36735" "Spectrum00052.asd" 1011 0.507
"36736" "Spectrum00052.asd" 1012 0.545
"36737" "Spectrum00052.asd" 1013 0.5
"36738" "Spectrum00052.asd" 1014 0.428
"36739" "Spectrum00052.asd" 1015 0.403
"36740" "Spectrum00052.asd" 1016 0.428
"36741" "Spectrum00052.asd" 1017 0.467
"36742" "Spectrum00052.asd" 1018 0.454
"36743" "Spectrum00052.asd" 1019 0.405
"36744" "Spectrum00052.asd" 1020 0.353
"36745" "Spectrum00052.asd" 1021 0.419
"36746" "Spectrum00052.asd" 1022 0.491
"36747" "Spectrum00052.asd" 1023 0.505
"36748" "Spectrum00052.asd" 1024 0.452
"36749" "Spectrum00052.asd" 1025 0.376
"36750" "Spectrum00052.asd" 1026 0.36
"36751" "Spectrum00052.asd" 1027 0.416
"36752" "Spectrum00052.asd" 1028 0.515
"36753" "Spectrum00052.asd" 1029 0.55
"36754" "Spectrum00052.asd" 1030 0.547
"36755" "Spectrum00052.asd" 1031 0.511
"36756" "Spectrum00052.asd" 1032 0.418
"36757" "Spectrum00052.asd" 1033 0.375
"36758" "Spectrum00052.asd" 1034 0.465
"36759" "Spectrum00052.asd" 1035 0.475
"36760" "Spectrum00052.asd" 1036 0.435
"36761" "Spectrum00052.asd" 1037 0.445
"36762" "Spectrum00052.asd" 1038 0.377
"36763" "Spectrum00052.asd" 1039 0.305
"36764" "Spectrum00052.asd" 1040 0.493
"36765" "Spectrum00052.asd" 1041 0.602
"36766" "Spectrum00052.asd" 1042 0.441
"36767" "Spectrum00052.asd" 1043 0.422
"36768" "Spectrum00052.asd" 1044 0.51
"36769" "Spectrum00052.asd" 1045 0.571
"36770" "Spectrum00052.asd" 1046 0.447
"36771" "Spectrum00052.asd" 1047 0.312
"36772" "Spectrum00052.asd" 1048 0.47
"36773" "Spectrum00052.asd" 1049 0.635
"36774" "Spectrum00052.asd" 1050 0.654
"36775" "Spectrum00052.asd" 1051 0.539
"36776" "Spectrum00052.asd" 1052 0.482
"36777" "Spectrum00052.asd" 1053 0.679
"36778" "Spectrum00052.asd" 1054 0.653
"36779" "Spectrum00052.asd" 1055 0.565
"36780" "Spectrum00052.asd" 1056 0.6
"36781" "Spectrum00052.asd" 1057 0.571
"36782" "Spectrum00052.asd" 1058 0.466
"36783" "Spectrum00052.asd" 1059 0.378
"36784" "Spectrum00052.asd" 1060 0.33
"36785" "Spectrum00052.asd" 1061 0.354
"36786" "Spectrum00052.asd" 1062 0.618
"36787" "Spectrum00052.asd" 1063 0.758
"36788" "Spectrum00052.asd" 1064 0.514
"36789" "Spectrum00052.asd" 1065 0.581
"36790" "Spectrum00052.asd" 1066 0.701
"36791" "Spectrum00052.asd" 1067 0.503
"36792" "Spectrum00052.asd" 1068 0.319
"36793" "Spectrum00052.asd" 1069 0.305
"36794" "Spectrum00052.asd" 1070 0.548
"36795" "Spectrum00052.asd" 1071 0.515
"36796" "Spectrum00052.asd" 1072 0.164
"36797" "Spectrum00052.asd" 1073 0.406
"36798" "Spectrum00052.asd" 1074 0.638
"36799" "Spectrum00052.asd" 1075 0.585
