"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"43413" "Spectrum00067.asd" 930 0.6
"43414" "Spectrum00067.asd" 931 0.644
"43415" "Spectrum00067.asd" 932 0.684
"43416" "Spectrum00067.asd" 933 0.692
"43417" "Spectrum00067.asd" 934 0.663
"43418" "Spectrum00067.asd" 935 0.62
"43419" "Spectrum00067.asd" 936 0.6
"43420" "Spectrum00067.asd" 937 0.716
"43421" "Spectrum00067.asd" 938 0.778
"43422" "Spectrum00067.asd" 939 0.65
"43423" "Spectrum00067.asd" 940 0.584
"43424" "Spectrum00067.asd" 941 0.592
"43425" "Spectrum00067.asd" 942 0.663
"43426" "Spectrum00067.asd" 943 0.676
"43427" "Spectrum00067.asd" 944 0.617
"43428" "Spectrum00067.asd" 945 0.635
"43429" "Spectrum00067.asd" 946 0.606
"43430" "Spectrum00067.asd" 947 0.474
"43431" "Spectrum00067.asd" 948 0.462
"43432" "Spectrum00067.asd" 949 0.541
"43433" "Spectrum00067.asd" 950 0.61
"43434" "Spectrum00067.asd" 951 0.633
"43435" "Spectrum00067.asd" 952 0.627
"43436" "Spectrum00067.asd" 953 0.681
"43437" "Spectrum00067.asd" 954 0.673
"43438" "Spectrum00067.asd" 955 0.597
"43439" "Spectrum00067.asd" 956 0.579
"43440" "Spectrum00067.asd" 957 0.594
"43441" "Spectrum00067.asd" 958 0.614
"43442" "Spectrum00067.asd" 959 0.614
"43443" "Spectrum00067.asd" 960 0.599
"43444" "Spectrum00067.asd" 961 0.597
"43445" "Spectrum00067.asd" 962 0.603
"43446" "Spectrum00067.asd" 963 0.603
"43447" "Spectrum00067.asd" 964 0.543
"43448" "Spectrum00067.asd" 965 0.526
"43449" "Spectrum00067.asd" 966 0.606
"43450" "Spectrum00067.asd" 967 0.606
"43451" "Spectrum00067.asd" 968 0.574
"43452" "Spectrum00067.asd" 969 0.599
"43453" "Spectrum00067.asd" 970 0.601
"43454" "Spectrum00067.asd" 971 0.58
"43455" "Spectrum00067.asd" 972 0.595
"43456" "Spectrum00067.asd" 973 0.631
"43457" "Spectrum00067.asd" 974 0.655
"43458" "Spectrum00067.asd" 975 0.615
"43459" "Spectrum00067.asd" 976 0.566
"43460" "Spectrum00067.asd" 977 0.582
"43461" "Spectrum00067.asd" 978 0.633
"43462" "Spectrum00067.asd" 979 0.675
"43463" "Spectrum00067.asd" 980 0.588
"43464" "Spectrum00067.asd" 981 0.551
"43465" "Spectrum00067.asd" 982 0.596
"43466" "Spectrum00067.asd" 983 0.591
"43467" "Spectrum00067.asd" 984 0.588
"43468" "Spectrum00067.asd" 985 0.623
"43469" "Spectrum00067.asd" 986 0.61
"43470" "Spectrum00067.asd" 987 0.57
"43471" "Spectrum00067.asd" 988 0.576
"43472" "Spectrum00067.asd" 989 0.586
"43473" "Spectrum00067.asd" 990 0.59
"43474" "Spectrum00067.asd" 991 0.587
"43475" "Spectrum00067.asd" 992 0.599
"43476" "Spectrum00067.asd" 993 0.632
"43477" "Spectrum00067.asd" 994 0.654
"43478" "Spectrum00067.asd" 995 0.648
"43479" "Spectrum00067.asd" 996 0.599
"43480" "Spectrum00067.asd" 997 0.589
"43481" "Spectrum00067.asd" 998 0.619
"43482" "Spectrum00067.asd" 999 0.637
"43483" "Spectrum00067.asd" 1000 0.627
"43484" "Spectrum00067.asd" 1001 0.59
"43485" "Spectrum00067.asd" 1002 0.588
"43486" "Spectrum00067.asd" 1003 0.594
"43487" "Spectrum00067.asd" 1004 0.587
"43488" "Spectrum00067.asd" 1005 0.582
"43489" "Spectrum00067.asd" 1006 0.58
"43490" "Spectrum00067.asd" 1007 0.583
"43491" "Spectrum00067.asd" 1008 0.611
"43492" "Spectrum00067.asd" 1009 0.652
"43493" "Spectrum00067.asd" 1010 0.685
"43494" "Spectrum00067.asd" 1011 0.658
"43495" "Spectrum00067.asd" 1012 0.569
"43496" "Spectrum00067.asd" 1013 0.606
"43497" "Spectrum00067.asd" 1014 0.659
"43498" "Spectrum00067.asd" 1015 0.6
"43499" "Spectrum00067.asd" 1016 0.581
"43500" "Spectrum00067.asd" 1017 0.617
"43501" "Spectrum00067.asd" 1018 0.688
"43502" "Spectrum00067.asd" 1019 0.715
"43503" "Spectrum00067.asd" 1020 0.667
"43504" "Spectrum00067.asd" 1021 0.592
"43505" "Spectrum00067.asd" 1022 0.583
"43506" "Spectrum00067.asd" 1023 0.663
"43507" "Spectrum00067.asd" 1024 0.622
"43508" "Spectrum00067.asd" 1025 0.546
"43509" "Spectrum00067.asd" 1026 0.617
"43510" "Spectrum00067.asd" 1027 0.664
"43511" "Spectrum00067.asd" 1028 0.668
"43512" "Spectrum00067.asd" 1029 0.722
"43513" "Spectrum00067.asd" 1030 0.715
"43514" "Spectrum00067.asd" 1031 0.632
"43515" "Spectrum00067.asd" 1032 0.556
"43516" "Spectrum00067.asd" 1033 0.56
"43517" "Spectrum00067.asd" 1034 0.669
"43518" "Spectrum00067.asd" 1035 0.649
"43519" "Spectrum00067.asd" 1036 0.612
"43520" "Spectrum00067.asd" 1037 0.85
"43521" "Spectrum00067.asd" 1038 0.788
"43522" "Spectrum00067.asd" 1039 0.503
"43523" "Spectrum00067.asd" 1040 0.612
"43524" "Spectrum00067.asd" 1041 0.722
"43525" "Spectrum00067.asd" 1042 0.637
"43526" "Spectrum00067.asd" 1043 0.656
"43527" "Spectrum00067.asd" 1044 0.698
"43528" "Spectrum00067.asd" 1045 0.638
"43529" "Spectrum00067.asd" 1046 0.683
"43530" "Spectrum00067.asd" 1047 0.815
"43531" "Spectrum00067.asd" 1048 1.021
"43532" "Spectrum00067.asd" 1049 0.923
"43533" "Spectrum00067.asd" 1050 0.65
"43534" "Spectrum00067.asd" 1051 0.634
"43535" "Spectrum00067.asd" 1052 0.667
"43536" "Spectrum00067.asd" 1053 0.629
"43537" "Spectrum00067.asd" 1054 0.688
"43538" "Spectrum00067.asd" 1055 0.783
"43539" "Spectrum00067.asd" 1056 0.842
"43540" "Spectrum00067.asd" 1057 0.785
"43541" "Spectrum00067.asd" 1058 0.653
"43542" "Spectrum00067.asd" 1059 0.666
"43543" "Spectrum00067.asd" 1060 0.704
"43544" "Spectrum00067.asd" 1061 0.741
"43545" "Spectrum00067.asd" 1062 0.858
"43546" "Spectrum00067.asd" 1063 0.912
"43547" "Spectrum00067.asd" 1064 0.816
"43548" "Spectrum00067.asd" 1065 0.912
"43549" "Spectrum00067.asd" 1066 1.022
"43550" "Spectrum00067.asd" 1067 0.874
"43551" "Spectrum00067.asd" 1068 0.648
"43552" "Spectrum00067.asd" 1069 0.541
"43553" "Spectrum00067.asd" 1070 0.782
"43554" "Spectrum00067.asd" 1071 0.913
"43555" "Spectrum00067.asd" 1072 0.914
"43556" "Spectrum00067.asd" 1073 0.889
"43557" "Spectrum00067.asd" 1074 0.821
"43558" "Spectrum00067.asd" 1075 0.715
