"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"26140" "Spectrum00035.asd" 930 0.384
"26141" "Spectrum00035.asd" 931 0.409
"26142" "Spectrum00035.asd" 932 0.415
"26143" "Spectrum00035.asd" 933 0.39
"26144" "Spectrum00035.asd" 934 0.379
"26145" "Spectrum00035.asd" 935 0.362
"26146" "Spectrum00035.asd" 936 0.347
"26147" "Spectrum00035.asd" 937 0.415
"26148" "Spectrum00035.asd" 938 0.456
"26149" "Spectrum00035.asd" 939 0.395
"26150" "Spectrum00035.asd" 940 0.424
"26151" "Spectrum00035.asd" 941 0.481
"26152" "Spectrum00035.asd" 942 0.478
"26153" "Spectrum00035.asd" 943 0.429
"26154" "Spectrum00035.asd" 944 0.38
"26155" "Spectrum00035.asd" 945 0.446
"26156" "Spectrum00035.asd" 946 0.464
"26157" "Spectrum00035.asd" 947 0.361
"26158" "Spectrum00035.asd" 948 0.37
"26159" "Spectrum00035.asd" 949 0.415
"26160" "Spectrum00035.asd" 950 0.373
"26161" "Spectrum00035.asd" 951 0.404
"26162" "Spectrum00035.asd" 952 0.517
"26163" "Spectrum00035.asd" 953 0.533
"26164" "Spectrum00035.asd" 954 0.474
"26165" "Spectrum00035.asd" 955 0.382
"26166" "Spectrum00035.asd" 956 0.373
"26167" "Spectrum00035.asd" 957 0.396
"26168" "Spectrum00035.asd" 958 0.408
"26169" "Spectrum00035.asd" 959 0.393
"26170" "Spectrum00035.asd" 960 0.363
"26171" "Spectrum00035.asd" 961 0.356
"26172" "Spectrum00035.asd" 962 0.365
"26173" "Spectrum00035.asd" 963 0.382
"26174" "Spectrum00035.asd" 964 0.38
"26175" "Spectrum00035.asd" 965 0.378
"26176" "Spectrum00035.asd" 966 0.387
"26177" "Spectrum00035.asd" 967 0.388
"26178" "Spectrum00035.asd" 968 0.395
"26179" "Spectrum00035.asd" 969 0.435
"26180" "Spectrum00035.asd" 970 0.461
"26181" "Spectrum00035.asd" 971 0.458
"26182" "Spectrum00035.asd" 972 0.419
"26183" "Spectrum00035.asd" 973 0.391
"26184" "Spectrum00035.asd" 974 0.406
"26185" "Spectrum00035.asd" 975 0.437
"26186" "Spectrum00035.asd" 976 0.444
"26187" "Spectrum00035.asd" 977 0.388
"26188" "Spectrum00035.asd" 978 0.401
"26189" "Spectrum00035.asd" 979 0.458
"26190" "Spectrum00035.asd" 980 0.409
"26191" "Spectrum00035.asd" 981 0.392
"26192" "Spectrum00035.asd" 982 0.425
"26193" "Spectrum00035.asd" 983 0.367
"26194" "Spectrum00035.asd" 984 0.351
"26195" "Spectrum00035.asd" 985 0.458
"26196" "Spectrum00035.asd" 986 0.445
"26197" "Spectrum00035.asd" 987 0.352
"26198" "Spectrum00035.asd" 988 0.34
"26199" "Spectrum00035.asd" 989 0.374
"26200" "Spectrum00035.asd" 990 0.422
"26201" "Spectrum00035.asd" 991 0.416
"26202" "Spectrum00035.asd" 992 0.398
"26203" "Spectrum00035.asd" 993 0.401
"26204" "Spectrum00035.asd" 994 0.444
"26205" "Spectrum00035.asd" 995 0.467
"26206" "Spectrum00035.asd" 996 0.401
"26207" "Spectrum00035.asd" 997 0.392
"26208" "Spectrum00035.asd" 998 0.444
"26209" "Spectrum00035.asd" 999 0.481
"26210" "Spectrum00035.asd" 1000 0.476
"26211" "Spectrum00035.asd" 1001 0.431
"26212" "Spectrum00035.asd" 1002 0.45
"26213" "Spectrum00035.asd" 1003 0.468
"26214" "Spectrum00035.asd" 1004 0.442
"26215" "Spectrum00035.asd" 1005 0.42
"26216" "Spectrum00035.asd" 1006 0.408
"26217" "Spectrum00035.asd" 1007 0.404
"26218" "Spectrum00035.asd" 1008 0.453
"26219" "Spectrum00035.asd" 1009 0.518
"26220" "Spectrum00035.asd" 1010 0.503
"26221" "Spectrum00035.asd" 1011 0.439
"26222" "Spectrum00035.asd" 1012 0.369
"26223" "Spectrum00035.asd" 1013 0.412
"26224" "Spectrum00035.asd" 1014 0.473
"26225" "Spectrum00035.asd" 1015 0.439
"26226" "Spectrum00035.asd" 1016 0.464
"26227" "Spectrum00035.asd" 1017 0.512
"26228" "Spectrum00035.asd" 1018 0.435
"26229" "Spectrum00035.asd" 1019 0.383
"26230" "Spectrum00035.asd" 1020 0.403
"26231" "Spectrum00035.asd" 1021 0.405
"26232" "Spectrum00035.asd" 1022 0.413
"26233" "Spectrum00035.asd" 1023 0.436
"26234" "Spectrum00035.asd" 1024 0.445
"26235" "Spectrum00035.asd" 1025 0.439
"26236" "Spectrum00035.asd" 1026 0.419
"26237" "Spectrum00035.asd" 1027 0.38
"26238" "Spectrum00035.asd" 1028 0.364
"26239" "Spectrum00035.asd" 1029 0.511
"26240" "Spectrum00035.asd" 1030 0.528
"26241" "Spectrum00035.asd" 1031 0.378
"26242" "Spectrum00035.asd" 1032 0.354
"26243" "Spectrum00035.asd" 1033 0.391
"26244" "Spectrum00035.asd" 1034 0.402
"26245" "Spectrum00035.asd" 1035 0.417
"26246" "Spectrum00035.asd" 1036 0.451
"26247" "Spectrum00035.asd" 1037 0.522
"26248" "Spectrum00035.asd" 1038 0.401
"26249" "Spectrum00035.asd" 1039 0.209
"26250" "Spectrum00035.asd" 1040 0.362
"26251" "Spectrum00035.asd" 1041 0.514
"26252" "Spectrum00035.asd" 1042 0.485
"26253" "Spectrum00035.asd" 1043 0.561
"26254" "Spectrum00035.asd" 1044 0.576
"26255" "Spectrum00035.asd" 1045 0.359
"26256" "Spectrum00035.asd" 1046 0.432
"26257" "Spectrum00035.asd" 1047 0.635
"26258" "Spectrum00035.asd" 1048 0.6
"26259" "Spectrum00035.asd" 1049 0.565
"26260" "Spectrum00035.asd" 1050 0.578
"26261" "Spectrum00035.asd" 1051 0.545
"26262" "Spectrum00035.asd" 1052 0.468
"26263" "Spectrum00035.asd" 1053 0.413
"26264" "Spectrum00035.asd" 1054 0.466
"26265" "Spectrum00035.asd" 1055 0.556
"26266" "Spectrum00035.asd" 1056 0.604
"26267" "Spectrum00035.asd" 1057 0.525
"26268" "Spectrum00035.asd" 1058 0.369
"26269" "Spectrum00035.asd" 1059 0.407
"26270" "Spectrum00035.asd" 1060 0.39
"26271" "Spectrum00035.asd" 1061 0.287
"26272" "Spectrum00035.asd" 1062 0.424
"26273" "Spectrum00035.asd" 1063 0.657
"26274" "Spectrum00035.asd" 1064 0.729
"26275" "Spectrum00035.asd" 1065 0.774
"26276" "Spectrum00035.asd" 1066 0.711
"26277" "Spectrum00035.asd" 1067 0.401
"26278" "Spectrum00035.asd" 1068 0.141
"26279" "Spectrum00035.asd" 1069 0.143
"26280" "Spectrum00035.asd" 1070 0.554
"26281" "Spectrum00035.asd" 1071 0.736
"26282" "Spectrum00035.asd" 1072 0.677
"26283" "Spectrum00035.asd" 1073 0.663
"26284" "Spectrum00035.asd" 1074 0.642
"26285" "Spectrum00035.asd" 1075 0.571
