"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"8867" "Spectrum00011.asd" 930 0.258
"8868" "Spectrum00011.asd" 931 0.362
"8869" "Spectrum00011.asd" 932 0.367
"8870" "Spectrum00011.asd" 933 0.26
"8871" "Spectrum00011.asd" 934 0.256
"8872" "Spectrum00011.asd" 935 0.264
"8873" "Spectrum00011.asd" 936 0.258
"8874" "Spectrum00011.asd" 937 0.267
"8875" "Spectrum00011.asd" 938 0.286
"8876" "Spectrum00011.asd" 939 0.304
"8877" "Spectrum00011.asd" 940 0.305
"8878" "Spectrum00011.asd" 941 0.299
"8879" "Spectrum00011.asd" 942 0.301
"8880" "Spectrum00011.asd" 943 0.291
"8881" "Spectrum00011.asd" 944 0.291
"8882" "Spectrum00011.asd" 945 0.388
"8883" "Spectrum00011.asd" 946 0.396
"8884" "Spectrum00011.asd" 947 0.233
"8885" "Spectrum00011.asd" 948 0.214
"8886" "Spectrum00011.asd" 949 0.279
"8887" "Spectrum00011.asd" 950 0.282
"8888" "Spectrum00011.asd" 951 0.236
"8889" "Spectrum00011.asd" 952 0.16
"8890" "Spectrum00011.asd" 953 0.224
"8891" "Spectrum00011.asd" 954 0.274
"8892" "Spectrum00011.asd" 955 0.27
"8893" "Spectrum00011.asd" 956 0.268
"8894" "Spectrum00011.asd" 957 0.258
"8895" "Spectrum00011.asd" 958 0.225
"8896" "Spectrum00011.asd" 959 0.239
"8897" "Spectrum00011.asd" 960 0.284
"8898" "Spectrum00011.asd" 961 0.29
"8899" "Spectrum00011.asd" 962 0.307
"8900" "Spectrum00011.asd" 963 0.334
"8901" "Spectrum00011.asd" 964 0.325
"8902" "Spectrum00011.asd" 965 0.308
"8903" "Spectrum00011.asd" 966 0.302
"8904" "Spectrum00011.asd" 967 0.309
"8905" "Spectrum00011.asd" 968 0.317
"8906" "Spectrum00011.asd" 969 0.309
"8907" "Spectrum00011.asd" 970 0.289
"8908" "Spectrum00011.asd" 971 0.267
"8909" "Spectrum00011.asd" 972 0.254
"8910" "Spectrum00011.asd" 973 0.258
"8911" "Spectrum00011.asd" 974 0.279
"8912" "Spectrum00011.asd" 975 0.297
"8913" "Spectrum00011.asd" 976 0.297
"8914" "Spectrum00011.asd" 977 0.264
"8915" "Spectrum00011.asd" 978 0.248
"8916" "Spectrum00011.asd" 979 0.25
"8917" "Spectrum00011.asd" 980 0.241
"8918" "Spectrum00011.asd" 981 0.256
"8919" "Spectrum00011.asd" 982 0.285
"8920" "Spectrum00011.asd" 983 0.234
"8921" "Spectrum00011.asd" 984 0.216
"8922" "Spectrum00011.asd" 985 0.297
"8923" "Spectrum00011.asd" 986 0.277
"8924" "Spectrum00011.asd" 987 0.201
"8925" "Spectrum00011.asd" 988 0.222
"8926" "Spectrum00011.asd" 989 0.235
"8927" "Spectrum00011.asd" 990 0.229
"8928" "Spectrum00011.asd" 991 0.235
"8929" "Spectrum00011.asd" 992 0.255
"8930" "Spectrum00011.asd" 993 0.286
"8931" "Spectrum00011.asd" 994 0.331
"8932" "Spectrum00011.asd" 995 0.339
"8933" "Spectrum00011.asd" 996 0.25
"8934" "Spectrum00011.asd" 997 0.237
"8935" "Spectrum00011.asd" 998 0.297
"8936" "Spectrum00011.asd" 999 0.312
"8937" "Spectrum00011.asd" 1000 0.302
"8938" "Spectrum00011.asd" 1001 0.286
"8939" "Spectrum00011.asd" 1002 0.347
"8940" "Spectrum00011.asd" 1003 0.37
"8941" "Spectrum00011.asd" 1004 0.288
"8942" "Spectrum00011.asd" 1005 0.223
"8943" "Spectrum00011.asd" 1006 0.217
"8944" "Spectrum00011.asd" 1007 0.308
"8945" "Spectrum00011.asd" 1008 0.355
"8946" "Spectrum00011.asd" 1009 0.331
"8947" "Spectrum00011.asd" 1010 0.337
"8948" "Spectrum00011.asd" 1011 0.322
"8949" "Spectrum00011.asd" 1012 0.276
"8950" "Spectrum00011.asd" 1013 0.282
"8951" "Spectrum00011.asd" 1014 0.28
"8952" "Spectrum00011.asd" 1015 0.207
"8953" "Spectrum00011.asd" 1016 0.235
"8954" "Spectrum00011.asd" 1017 0.336
"8955" "Spectrum00011.asd" 1018 0.391
"8956" "Spectrum00011.asd" 1019 0.354
"8957" "Spectrum00011.asd" 1020 0.237
"8958" "Spectrum00011.asd" 1021 0.217
"8959" "Spectrum00011.asd" 1022 0.264
"8960" "Spectrum00011.asd" 1023 0.334
"8961" "Spectrum00011.asd" 1024 0.285
"8962" "Spectrum00011.asd" 1025 0.206
"8963" "Spectrum00011.asd" 1026 0.276
"8964" "Spectrum00011.asd" 1027 0.323
"8965" "Spectrum00011.asd" 1028 0.316
"8966" "Spectrum00011.asd" 1029 0.319
"8967" "Spectrum00011.asd" 1030 0.297
"8968" "Spectrum00011.asd" 1031 0.251
"8969" "Spectrum00011.asd" 1032 0.213
"8970" "Spectrum00011.asd" 1033 0.276
"8971" "Spectrum00011.asd" 1034 0.45
"8972" "Spectrum00011.asd" 1035 0.432
"8973" "Spectrum00011.asd" 1036 0.329
"8974" "Spectrum00011.asd" 1037 0.411
"8975" "Spectrum00011.asd" 1038 0.379
"8976" "Spectrum00011.asd" 1039 0.243
"8977" "Spectrum00011.asd" 1040 0.229
"8978" "Spectrum00011.asd" 1041 0.272
"8979" "Spectrum00011.asd" 1042 0.338
"8980" "Spectrum00011.asd" 1043 0.294
"8981" "Spectrum00011.asd" 1044 0.196
"8982" "Spectrum00011.asd" 1045 0.148
"8983" "Spectrum00011.asd" 1046 0.16
"8984" "Spectrum00011.asd" 1047 0.244
"8985" "Spectrum00011.asd" 1048 0.468
"8986" "Spectrum00011.asd" 1049 0.543
"8987" "Spectrum00011.asd" 1050 0.444
"8988" "Spectrum00011.asd" 1051 0.429
"8989" "Spectrum00011.asd" 1052 0.353
"8990" "Spectrum00011.asd" 1053 0.178
"8991" "Spectrum00011.asd" 1054 0.17
"8992" "Spectrum00011.asd" 1055 0.246
"8993" "Spectrum00011.asd" 1056 0.3
"8994" "Spectrum00011.asd" 1057 0.264
"8995" "Spectrum00011.asd" 1058 0.178
"8996" "Spectrum00011.asd" 1059 0.235
"8997" "Spectrum00011.asd" 1060 0.309
"8998" "Spectrum00011.asd" 1061 0.352
"8999" "Spectrum00011.asd" 1062 0.321
"9000" "Spectrum00011.asd" 1063 0.336
"9001" "Spectrum00011.asd" 1064 0.471
"9002" "Spectrum00011.asd" 1065 0.685
"9003" "Spectrum00011.asd" 1066 0.802
"9004" "Spectrum00011.asd" 1067 0.534
"9005" "Spectrum00011.asd" 1068 0.149
"9006" "Spectrum00011.asd" 1069 -0.022
"9007" "Spectrum00011.asd" 1070 0.414
"9008" "Spectrum00011.asd" 1071 0.477
"9009" "Spectrum00011.asd" 1072 0.067
"9010" "Spectrum00011.asd" 1073 0.139
"9011" "Spectrum00011.asd" 1074 0.338
"9012" "Spectrum00011.asd" 1075 0.437
