"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"57682" "Spectrum00089.asd" 930 0.689
"57683" "Spectrum00089.asd" 931 0.703
"57684" "Spectrum00089.asd" 932 0.69
"57685" "Spectrum00089.asd" 933 0.657
"57686" "Spectrum00089.asd" 934 0.676
"57687" "Spectrum00089.asd" 935 0.724
"57688" "Spectrum00089.asd" 936 0.782
"57689" "Spectrum00089.asd" 937 0.814
"57690" "Spectrum00089.asd" 938 0.816
"57691" "Spectrum00089.asd" 939 0.796
"57692" "Spectrum00089.asd" 940 0.801
"57693" "Spectrum00089.asd" 941 0.811
"57694" "Spectrum00089.asd" 942 0.787
"57695" "Spectrum00089.asd" 943 0.741
"57696" "Spectrum00089.asd" 944 0.698
"57697" "Spectrum00089.asd" 945 0.691
"57698" "Spectrum00089.asd" 946 0.709
"57699" "Spectrum00089.asd" 947 0.743
"57700" "Spectrum00089.asd" 948 0.743
"57701" "Spectrum00089.asd" 949 0.728
"57702" "Spectrum00089.asd" 950 0.735
"57703" "Spectrum00089.asd" 951 0.752
"57704" "Spectrum00089.asd" 952 0.781
"57705" "Spectrum00089.asd" 953 0.799
"57706" "Spectrum00089.asd" 954 0.795
"57707" "Spectrum00089.asd" 955 0.768
"57708" "Spectrum00089.asd" 956 0.712
"57709" "Spectrum00089.asd" 957 0.678
"57710" "Spectrum00089.asd" 958 0.691
"57711" "Spectrum00089.asd" 959 0.724
"57712" "Spectrum00089.asd" 960 0.75
"57713" "Spectrum00089.asd" 961 0.727
"57714" "Spectrum00089.asd" 962 0.73
"57715" "Spectrum00089.asd" 963 0.753
"57716" "Spectrum00089.asd" 964 0.712
"57717" "Spectrum00089.asd" 965 0.687
"57718" "Spectrum00089.asd" 966 0.725
"57719" "Spectrum00089.asd" 967 0.754
"57720" "Spectrum00089.asd" 968 0.756
"57721" "Spectrum00089.asd" 969 0.722
"57722" "Spectrum00089.asd" 970 0.682
"57723" "Spectrum00089.asd" 971 0.665
"57724" "Spectrum00089.asd" 972 0.728
"57725" "Spectrum00089.asd" 973 0.753
"57726" "Spectrum00089.asd" 974 0.686
"57727" "Spectrum00089.asd" 975 0.693
"57728" "Spectrum00089.asd" 976 0.722
"57729" "Spectrum00089.asd" 977 0.704
"57730" "Spectrum00089.asd" 978 0.707
"57731" "Spectrum00089.asd" 979 0.721
"57732" "Spectrum00089.asd" 980 0.691
"57733" "Spectrum00089.asd" 981 0.68
"57734" "Spectrum00089.asd" 982 0.699
"57735" "Spectrum00089.asd" 983 0.704
"57736" "Spectrum00089.asd" 984 0.701
"57737" "Spectrum00089.asd" 985 0.702
"57738" "Spectrum00089.asd" 986 0.723
"57739" "Spectrum00089.asd" 987 0.748
"57740" "Spectrum00089.asd" 988 0.733
"57741" "Spectrum00089.asd" 989 0.705
"57742" "Spectrum00089.asd" 990 0.687
"57743" "Spectrum00089.asd" 991 0.737
"57744" "Spectrum00089.asd" 992 0.775
"57745" "Spectrum00089.asd" 993 0.754
"57746" "Spectrum00089.asd" 994 0.758
"57747" "Spectrum00089.asd" 995 0.763
"57748" "Spectrum00089.asd" 996 0.731
"57749" "Spectrum00089.asd" 997 0.701
"57750" "Spectrum00089.asd" 998 0.698
"57751" "Spectrum00089.asd" 999 0.773
"57752" "Spectrum00089.asd" 1000 0.77
"57753" "Spectrum00089.asd" 1001 0.675
"57754" "Spectrum00089.asd" 1002 0.728
"57755" "Spectrum00089.asd" 1003 0.773
"57756" "Spectrum00089.asd" 1004 0.709
"57757" "Spectrum00089.asd" 1005 0.73
"57758" "Spectrum00089.asd" 1006 0.807
"57759" "Spectrum00089.asd" 1007 0.826
"57760" "Spectrum00089.asd" 1008 0.809
"57761" "Spectrum00089.asd" 1009 0.783
"57762" "Spectrum00089.asd" 1010 0.796
"57763" "Spectrum00089.asd" 1011 0.796
"57764" "Spectrum00089.asd" 1012 0.767
"57765" "Spectrum00089.asd" 1013 0.763
"57766" "Spectrum00089.asd" 1014 0.768
"57767" "Spectrum00089.asd" 1015 0.765
"57768" "Spectrum00089.asd" 1016 0.791
"57769" "Spectrum00089.asd" 1017 0.815
"57770" "Spectrum00089.asd" 1018 0.758
"57771" "Spectrum00089.asd" 1019 0.725
"57772" "Spectrum00089.asd" 1020 0.754
"57773" "Spectrum00089.asd" 1021 0.795
"57774" "Spectrum00089.asd" 1022 0.827
"57775" "Spectrum00089.asd" 1023 0.841
"57776" "Spectrum00089.asd" 1024 0.828
"57777" "Spectrum00089.asd" 1025 0.822
"57778" "Spectrum00089.asd" 1026 0.884
"57779" "Spectrum00089.asd" 1027 0.913
"57780" "Spectrum00089.asd" 1028 0.896
"57781" "Spectrum00089.asd" 1029 0.893
"57782" "Spectrum00089.asd" 1030 0.855
"57783" "Spectrum00089.asd" 1031 0.785
"57784" "Spectrum00089.asd" 1032 0.804
"57785" "Spectrum00089.asd" 1033 0.853
"57786" "Spectrum00089.asd" 1034 0.851
"57787" "Spectrum00089.asd" 1035 0.827
"57788" "Spectrum00089.asd" 1036 0.83
"57789" "Spectrum00089.asd" 1037 0.972
"57790" "Spectrum00089.asd" 1038 0.898
"57791" "Spectrum00089.asd" 1039 0.694
"57792" "Spectrum00089.asd" 1040 0.819
"57793" "Spectrum00089.asd" 1041 0.947
"57794" "Spectrum00089.asd" 1042 0.911
"57795" "Spectrum00089.asd" 1043 0.986
"57796" "Spectrum00089.asd" 1044 1.028
"57797" "Spectrum00089.asd" 1045 0.879
"57798" "Spectrum00089.asd" 1046 0.928
"57799" "Spectrum00089.asd" 1047 1.096
"57800" "Spectrum00089.asd" 1048 1.212
"57801" "Spectrum00089.asd" 1049 1.115
"57802" "Spectrum00089.asd" 1050 0.928
"57803" "Spectrum00089.asd" 1051 0.93
"57804" "Spectrum00089.asd" 1052 1.008
"57805" "Spectrum00089.asd" 1053 1.051
"57806" "Spectrum00089.asd" 1054 1.004
"57807" "Spectrum00089.asd" 1055 0.94
"57808" "Spectrum00089.asd" 1056 0.928
"57809" "Spectrum00089.asd" 1057 0.933
"57810" "Spectrum00089.asd" 1058 0.973
"57811" "Spectrum00089.asd" 1059 1.105
"57812" "Spectrum00089.asd" 1060 1.19
"57813" "Spectrum00089.asd" 1061 1.19
"57814" "Spectrum00089.asd" 1062 1.122
"57815" "Spectrum00089.asd" 1063 1.117
"57816" "Spectrum00089.asd" 1064 1.257
"57817" "Spectrum00089.asd" 1065 1.428
"57818" "Spectrum00089.asd" 1066 1.517
"57819" "Spectrum00089.asd" 1067 1.33
"57820" "Spectrum00089.asd" 1068 1.081
"57821" "Spectrum00089.asd" 1069 0.951
"57822" "Spectrum00089.asd" 1070 1.113
"57823" "Spectrum00089.asd" 1071 1.164
"57824" "Spectrum00089.asd" 1072 1.036
"57825" "Spectrum00089.asd" 1073 0.866
"57826" "Spectrum00089.asd" 1074 0.932
"57827" "Spectrum00089.asd" 1075 1.278
