"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"2108" "Spectrum00002.asd" 930 0.367
"2109" "Spectrum00002.asd" 931 0.35
"2110" "Spectrum00002.asd" 932 0.349
"2111" "Spectrum00002.asd" 933 0.366
"2112" "Spectrum00002.asd" 934 0.36
"2113" "Spectrum00002.asd" 935 0.341
"2114" "Spectrum00002.asd" 936 0.321
"2115" "Spectrum00002.asd" 937 0.316
"2116" "Spectrum00002.asd" 938 0.322
"2117" "Spectrum00002.asd" 939 0.336
"2118" "Spectrum00002.asd" 940 0.334
"2119" "Spectrum00002.asd" 941 0.329
"2120" "Spectrum00002.asd" 942 0.348
"2121" "Spectrum00002.asd" 943 0.38
"2122" "Spectrum00002.asd" 944 0.407
"2123" "Spectrum00002.asd" 945 0.379
"2124" "Spectrum00002.asd" 946 0.335
"2125" "Spectrum00002.asd" 947 0.306
"2126" "Spectrum00002.asd" 948 0.33
"2127" "Spectrum00002.asd" 949 0.365
"2128" "Spectrum00002.asd" 950 0.359
"2129" "Spectrum00002.asd" 951 0.331
"2130" "Spectrum00002.asd" 952 0.3
"2131" "Spectrum00002.asd" 953 0.281
"2132" "Spectrum00002.asd" 954 0.301
"2133" "Spectrum00002.asd" 955 0.35
"2134" "Spectrum00002.asd" 956 0.346
"2135" "Spectrum00002.asd" 957 0.321
"2136" "Spectrum00002.asd" 958 0.309
"2137" "Spectrum00002.asd" 959 0.317
"2138" "Spectrum00002.asd" 960 0.331
"2139" "Spectrum00002.asd" 961 0.316
"2140" "Spectrum00002.asd" 962 0.316
"2141" "Spectrum00002.asd" 963 0.334
"2142" "Spectrum00002.asd" 964 0.343
"2143" "Spectrum00002.asd" 965 0.327
"2144" "Spectrum00002.asd" 966 0.293
"2145" "Spectrum00002.asd" 967 0.332
"2146" "Spectrum00002.asd" 968 0.388
"2147" "Spectrum00002.asd" 969 0.369
"2148" "Spectrum00002.asd" 970 0.358
"2149" "Spectrum00002.asd" 971 0.366
"2150" "Spectrum00002.asd" 972 0.355
"2151" "Spectrum00002.asd" 973 0.348
"2152" "Spectrum00002.asd" 974 0.354
"2153" "Spectrum00002.asd" 975 0.337
"2154" "Spectrum00002.asd" 976 0.323
"2155" "Spectrum00002.asd" 977 0.343
"2156" "Spectrum00002.asd" 978 0.348
"2157" "Spectrum00002.asd" 979 0.34
"2158" "Spectrum00002.asd" 980 0.337
"2159" "Spectrum00002.asd" 981 0.34
"2160" "Spectrum00002.asd" 982 0.348
"2161" "Spectrum00002.asd" 983 0.362
"2162" "Spectrum00002.asd" 984 0.364
"2163" "Spectrum00002.asd" 985 0.344
"2164" "Spectrum00002.asd" 986 0.346
"2165" "Spectrum00002.asd" 987 0.357
"2166" "Spectrum00002.asd" 988 0.343
"2167" "Spectrum00002.asd" 989 0.335
"2168" "Spectrum00002.asd" 990 0.343
"2169" "Spectrum00002.asd" 991 0.373
"2170" "Spectrum00002.asd" 992 0.381
"2171" "Spectrum00002.asd" 993 0.354
"2172" "Spectrum00002.asd" 994 0.355
"2173" "Spectrum00002.asd" 995 0.357
"2174" "Spectrum00002.asd" 996 0.327
"2175" "Spectrum00002.asd" 997 0.337
"2176" "Spectrum00002.asd" 998 0.376
"2177" "Spectrum00002.asd" 999 0.364
"2178" "Spectrum00002.asd" 1000 0.357
"2179" "Spectrum00002.asd" 1001 0.367
"2180" "Spectrum00002.asd" 1002 0.349
"2181" "Spectrum00002.asd" 1003 0.332
"2182" "Spectrum00002.asd" 1004 0.337
"2183" "Spectrum00002.asd" 1005 0.344
"2184" "Spectrum00002.asd" 1006 0.352
"2185" "Spectrum00002.asd" 1007 0.363
"2186" "Spectrum00002.asd" 1008 0.373
"2187" "Spectrum00002.asd" 1009 0.379
"2188" "Spectrum00002.asd" 1010 0.375
"2189" "Spectrum00002.asd" 1011 0.371
"2190" "Spectrum00002.asd" 1012 0.371
"2191" "Spectrum00002.asd" 1013 0.352
"2192" "Spectrum00002.asd" 1014 0.344
"2193" "Spectrum00002.asd" 1015 0.374
"2194" "Spectrum00002.asd" 1016 0.354
"2195" "Spectrum00002.asd" 1017 0.314
"2196" "Spectrum00002.asd" 1018 0.381
"2197" "Spectrum00002.asd" 1019 0.379
"2198" "Spectrum00002.asd" 1020 0.294
"2199" "Spectrum00002.asd" 1021 0.314
"2200" "Spectrum00002.asd" 1022 0.349
"2201" "Spectrum00002.asd" 1023 0.343
"2202" "Spectrum00002.asd" 1024 0.362
"2203" "Spectrum00002.asd" 1025 0.383
"2204" "Spectrum00002.asd" 1026 0.367
"2205" "Spectrum00002.asd" 1027 0.355
"2206" "Spectrum00002.asd" 1028 0.354
"2207" "Spectrum00002.asd" 1029 0.346
"2208" "Spectrum00002.asd" 1030 0.357
"2209" "Spectrum00002.asd" 1031 0.39
"2210" "Spectrum00002.asd" 1032 0.41
"2211" "Spectrum00002.asd" 1033 0.407
"2212" "Spectrum00002.asd" 1034 0.384
"2213" "Spectrum00002.asd" 1035 0.386
"2214" "Spectrum00002.asd" 1036 0.414
"2215" "Spectrum00002.asd" 1037 0.436
"2216" "Spectrum00002.asd" 1038 0.431
"2217" "Spectrum00002.asd" 1039 0.397
"2218" "Spectrum00002.asd" 1040 0.355
"2219" "Spectrum00002.asd" 1041 0.303
"2220" "Spectrum00002.asd" 1042 0.259
"2221" "Spectrum00002.asd" 1043 0.364
"2222" "Spectrum00002.asd" 1044 0.471
"2223" "Spectrum00002.asd" 1045 0.434
"2224" "Spectrum00002.asd" 1046 0.393
"2225" "Spectrum00002.asd" 1047 0.376
"2226" "Spectrum00002.asd" 1048 0.389
"2227" "Spectrum00002.asd" 1049 0.381
"2228" "Spectrum00002.asd" 1050 0.35
"2229" "Spectrum00002.asd" 1051 0.385
"2230" "Spectrum00002.asd" 1052 0.373
"2231" "Spectrum00002.asd" 1053 0.274
"2232" "Spectrum00002.asd" 1054 0.345
"2233" "Spectrum00002.asd" 1055 0.413
"2234" "Spectrum00002.asd" 1056 0.305
"2235" "Spectrum00002.asd" 1057 0.278
"2236" "Spectrum00002.asd" 1058 0.362
"2237" "Spectrum00002.asd" 1059 0.475
"2238" "Spectrum00002.asd" 1060 0.471
"2239" "Spectrum00002.asd" 1061 0.365
"2240" "Spectrum00002.asd" 1062 0.35
"2241" "Spectrum00002.asd" 1063 0.366
"2242" "Spectrum00002.asd" 1064 0.373
"2243" "Spectrum00002.asd" 1065 0.348
"2244" "Spectrum00002.asd" 1066 0.337
"2245" "Spectrum00002.asd" 1067 0.392
"2246" "Spectrum00002.asd" 1068 0.447
"2247" "Spectrum00002.asd" 1069 0.455
"2248" "Spectrum00002.asd" 1070 0.375
"2249" "Spectrum00002.asd" 1071 0.301
"2250" "Spectrum00002.asd" 1072 0.296
"2251" "Spectrum00002.asd" 1073 0.354
"2252" "Spectrum00002.asd" 1074 0.378
"2253" "Spectrum00002.asd" 1075 0.325
