"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"10369" "Spectrum00013.asd" 930 0.576
"10370" "Spectrum00013.asd" 931 0.575
"10371" "Spectrum00013.asd" 932 0.578
"10372" "Spectrum00013.asd" 933 0.58
"10373" "Spectrum00013.asd" 934 0.578
"10374" "Spectrum00013.asd" 935 0.562
"10375" "Spectrum00013.asd" 936 0.539
"10376" "Spectrum00013.asd" 937 0.586
"10377" "Spectrum00013.asd" 938 0.61
"10378" "Spectrum00013.asd" 939 0.553
"10379" "Spectrum00013.asd" 940 0.575
"10380" "Spectrum00013.asd" 941 0.639
"10381" "Spectrum00013.asd" 942 0.706
"10382" "Spectrum00013.asd" 943 0.634
"10383" "Spectrum00013.asd" 944 0.47
"10384" "Spectrum00013.asd" 945 0.512
"10385" "Spectrum00013.asd" 946 0.586
"10386" "Spectrum00013.asd" 947 0.61
"10387" "Spectrum00013.asd" 948 0.561
"10388" "Spectrum00013.asd" 949 0.532
"10389" "Spectrum00013.asd" 950 0.607
"10390" "Spectrum00013.asd" 951 0.624
"10391" "Spectrum00013.asd" 952 0.573
"10392" "Spectrum00013.asd" 953 0.569
"10393" "Spectrum00013.asd" 954 0.573
"10394" "Spectrum00013.asd" 955 0.57
"10395" "Spectrum00013.asd" 956 0.549
"10396" "Spectrum00013.asd" 957 0.546
"10397" "Spectrum00013.asd" 958 0.585
"10398" "Spectrum00013.asd" 959 0.623
"10399" "Spectrum00013.asd" 960 0.632
"10400" "Spectrum00013.asd" 961 0.593
"10401" "Spectrum00013.asd" 962 0.563
"10402" "Spectrum00013.asd" 963 0.548
"10403" "Spectrum00013.asd" 964 0.55
"10404" "Spectrum00013.asd" 965 0.558
"10405" "Spectrum00013.asd" 966 0.567
"10406" "Spectrum00013.asd" 967 0.597
"10407" "Spectrum00013.asd" 968 0.622
"10408" "Spectrum00013.asd" 969 0.602
"10409" "Spectrum00013.asd" 970 0.581
"10410" "Spectrum00013.asd" 971 0.577
"10411" "Spectrum00013.asd" 972 0.607
"10412" "Spectrum00013.asd" 973 0.605
"10413" "Spectrum00013.asd" 974 0.553
"10414" "Spectrum00013.asd" 975 0.57
"10415" "Spectrum00013.asd" 976 0.607
"10416" "Spectrum00013.asd" 977 0.602
"10417" "Spectrum00013.asd" 978 0.581
"10418" "Spectrum00013.asd" 979 0.558
"10419" "Spectrum00013.asd" 980 0.557
"10420" "Spectrum00013.asd" 981 0.568
"10421" "Spectrum00013.asd" 982 0.583
"10422" "Spectrum00013.asd" 983 0.583
"10423" "Spectrum00013.asd" 984 0.578
"10424" "Spectrum00013.asd" 985 0.579
"10425" "Spectrum00013.asd" 986 0.575
"10426" "Spectrum00013.asd" 987 0.565
"10427" "Spectrum00013.asd" 988 0.553
"10428" "Spectrum00013.asd" 989 0.555
"10429" "Spectrum00013.asd" 990 0.565
"10430" "Spectrum00013.asd" 991 0.545
"10431" "Spectrum00013.asd" 992 0.548
"10432" "Spectrum00013.asd" 993 0.591
"10433" "Spectrum00013.asd" 994 0.604
"10434" "Spectrum00013.asd" 995 0.594
"10435" "Spectrum00013.asd" 996 0.579
"10436" "Spectrum00013.asd" 997 0.548
"10437" "Spectrum00013.asd" 998 0.533
"10438" "Spectrum00013.asd" 999 0.613
"10439" "Spectrum00013.asd" 1000 0.642
"10440" "Spectrum00013.asd" 1001 0.591
"10441" "Spectrum00013.asd" 1002 0.602
"10442" "Spectrum00013.asd" 1003 0.613
"10443" "Spectrum00013.asd" 1004 0.579
"10444" "Spectrum00013.asd" 1005 0.568
"10445" "Spectrum00013.asd" 1006 0.564
"10446" "Spectrum00013.asd" 1007 0.516
"10447" "Spectrum00013.asd" 1008 0.529
"10448" "Spectrum00013.asd" 1009 0.595
"10449" "Spectrum00013.asd" 1010 0.62
"10450" "Spectrum00013.asd" 1011 0.62
"10451" "Spectrum00013.asd" 1012 0.599
"10452" "Spectrum00013.asd" 1013 0.586
"10453" "Spectrum00013.asd" 1014 0.567
"10454" "Spectrum00013.asd" 1015 0.528
"10455" "Spectrum00013.asd" 1016 0.523
"10456" "Spectrum00013.asd" 1017 0.55
"10457" "Spectrum00013.asd" 1018 0.586
"10458" "Spectrum00013.asd" 1019 0.614
"10459" "Spectrum00013.asd" 1020 0.61
"10460" "Spectrum00013.asd" 1021 0.543
"10461" "Spectrum00013.asd" 1022 0.502
"10462" "Spectrum00013.asd" 1023 0.527
"10463" "Spectrum00013.asd" 1024 0.522
"10464" "Spectrum00013.asd" 1025 0.51
"10465" "Spectrum00013.asd" 1026 0.543
"10466" "Spectrum00013.asd" 1027 0.579
"10467" "Spectrum00013.asd" 1028 0.611
"10468" "Spectrum00013.asd" 1029 0.659
"10469" "Spectrum00013.asd" 1030 0.632
"10470" "Spectrum00013.asd" 1031 0.532
"10471" "Spectrum00013.asd" 1032 0.531
"10472" "Spectrum00013.asd" 1033 0.585
"10473" "Spectrum00013.asd" 1034 0.612
"10474" "Spectrum00013.asd" 1035 0.579
"10475" "Spectrum00013.asd" 1036 0.543
"10476" "Spectrum00013.asd" 1037 0.647
"10477" "Spectrum00013.asd" 1038 0.6
"10478" "Spectrum00013.asd" 1039 0.447
"10479" "Spectrum00013.asd" 1040 0.505
"10480" "Spectrum00013.asd" 1041 0.554
"10481" "Spectrum00013.asd" 1042 0.495
"10482" "Spectrum00013.asd" 1043 0.593
"10483" "Spectrum00013.asd" 1044 0.757
"10484" "Spectrum00013.asd" 1045 0.827
"10485" "Spectrum00013.asd" 1046 0.671
"10486" "Spectrum00013.asd" 1047 0.498
"10487" "Spectrum00013.asd" 1048 0.643
"10488" "Spectrum00013.asd" 1049 0.715
"10489" "Spectrum00013.asd" 1050 0.655
"10490" "Spectrum00013.asd" 1051 0.72
"10491" "Spectrum00013.asd" 1052 0.795
"10492" "Spectrum00013.asd" 1053 0.733
"10493" "Spectrum00013.asd" 1054 0.62
"10494" "Spectrum00013.asd" 1055 0.56
"10495" "Spectrum00013.asd" 1056 0.616
"10496" "Spectrum00013.asd" 1057 0.663
"10497" "Spectrum00013.asd" 1058 0.658
"10498" "Spectrum00013.asd" 1059 0.523
"10499" "Spectrum00013.asd" 1060 0.477
"10500" "Spectrum00013.asd" 1061 0.545
"10501" "Spectrum00013.asd" 1062 0.431
"10502" "Spectrum00013.asd" 1063 0.396
"10503" "Spectrum00013.asd" 1064 0.603
"10504" "Spectrum00013.asd" 1065 0.702
"10505" "Spectrum00013.asd" 1066 0.654
"10506" "Spectrum00013.asd" 1067 0.398
"10507" "Spectrum00013.asd" 1068 0.295
"10508" "Spectrum00013.asd" 1069 0.407
"10509" "Spectrum00013.asd" 1070 0.609
"10510" "Spectrum00013.asd" 1071 0.613
"10511" "Spectrum00013.asd" 1072 0.4
"10512" "Spectrum00013.asd" 1073 0.438
"10513" "Spectrum00013.asd" 1074 0.528
"10514" "Spectrum00013.asd" 1075 0.549
