"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"64441" "Spectrum00101.asd" 930 0.778
"64442" "Spectrum00101.asd" 931 0.848
"64443" "Spectrum00101.asd" 932 0.853
"64444" "Spectrum00101.asd" 933 0.778
"64445" "Spectrum00101.asd" 934 0.733
"64446" "Spectrum00101.asd" 935 0.771
"64447" "Spectrum00101.asd" 936 0.888
"64448" "Spectrum00101.asd" 937 0.944
"64449" "Spectrum00101.asd" 938 0.914
"64450" "Spectrum00101.asd" 939 0.81
"64451" "Spectrum00101.asd" 940 0.786
"64452" "Spectrum00101.asd" 941 0.818
"64453" "Spectrum00101.asd" 942 0.863
"64454" "Spectrum00101.asd" 943 0.885
"64455" "Spectrum00101.asd" 944 0.863
"64456" "Spectrum00101.asd" 945 0.805
"64457" "Spectrum00101.asd" 946 0.77
"64458" "Spectrum00101.asd" 947 0.777
"64459" "Spectrum00101.asd" 948 0.758
"64460" "Spectrum00101.asd" 949 0.736
"64461" "Spectrum00101.asd" 950 0.74
"64462" "Spectrum00101.asd" 951 0.759
"64463" "Spectrum00101.asd" 952 0.803
"64464" "Spectrum00101.asd" 953 0.868
"64465" "Spectrum00101.asd" 954 0.865
"64466" "Spectrum00101.asd" 955 0.793
"64467" "Spectrum00101.asd" 956 0.735
"64468" "Spectrum00101.asd" 957 0.73
"64469" "Spectrum00101.asd" 958 0.795
"64470" "Spectrum00101.asd" 959 0.798
"64471" "Spectrum00101.asd" 960 0.757
"64472" "Spectrum00101.asd" 961 0.791
"64473" "Spectrum00101.asd" 962 0.79
"64474" "Spectrum00101.asd" 963 0.752
"64475" "Spectrum00101.asd" 964 0.735
"64476" "Spectrum00101.asd" 965 0.732
"64477" "Spectrum00101.asd" 966 0.74
"64478" "Spectrum00101.asd" 967 0.75
"64479" "Spectrum00101.asd" 968 0.763
"64480" "Spectrum00101.asd" 969 0.785
"64481" "Spectrum00101.asd" 970 0.808
"64482" "Spectrum00101.asd" 971 0.818
"64483" "Spectrum00101.asd" 972 0.779
"64484" "Spectrum00101.asd" 973 0.751
"64485" "Spectrum00101.asd" 974 0.771
"64486" "Spectrum00101.asd" 975 0.789
"64487" "Spectrum00101.asd" 976 0.797
"64488" "Spectrum00101.asd" 977 0.79
"64489" "Spectrum00101.asd" 978 0.791
"64490" "Spectrum00101.asd" 979 0.792
"64491" "Spectrum00101.asd" 980 0.758
"64492" "Spectrum00101.asd" 981 0.755
"64493" "Spectrum00101.asd" 982 0.791
"64494" "Spectrum00101.asd" 983 0.792
"64495" "Spectrum00101.asd" 984 0.788
"64496" "Spectrum00101.asd" 985 0.804
"64497" "Spectrum00101.asd" 986 0.823
"64498" "Spectrum00101.asd" 987 0.837
"64499" "Spectrum00101.asd" 988 0.825
"64500" "Spectrum00101.asd" 989 0.802
"64501" "Spectrum00101.asd" 990 0.787
"64502" "Spectrum00101.asd" 991 0.827
"64503" "Spectrum00101.asd" 992 0.852
"64504" "Spectrum00101.asd" 993 0.822
"64505" "Spectrum00101.asd" 994 0.791
"64506" "Spectrum00101.asd" 995 0.769
"64507" "Spectrum00101.asd" 996 0.769
"64508" "Spectrum00101.asd" 997 0.78
"64509" "Spectrum00101.asd" 998 0.803
"64510" "Spectrum00101.asd" 999 0.854
"64511" "Spectrum00101.asd" 1000 0.887
"64512" "Spectrum00101.asd" 1001 0.885
"64513" "Spectrum00101.asd" 1002 0.851
"64514" "Spectrum00101.asd" 1003 0.819
"64515" "Spectrum00101.asd" 1004 0.809
"64516" "Spectrum00101.asd" 1005 0.828
"64517" "Spectrum00101.asd" 1006 0.867
"64518" "Spectrum00101.asd" 1007 0.914
"64519" "Spectrum00101.asd" 1008 0.916
"64520" "Spectrum00101.asd" 1009 0.877
"64521" "Spectrum00101.asd" 1010 0.846
"64522" "Spectrum00101.asd" 1011 0.826
"64523" "Spectrum00101.asd" 1012 0.825
"64524" "Spectrum00101.asd" 1013 0.842
"64525" "Spectrum00101.asd" 1014 0.863
"64526" "Spectrum00101.asd" 1015 0.873
"64527" "Spectrum00101.asd" 1016 0.875
"64528" "Spectrum00101.asd" 1017 0.871
"64529" "Spectrum00101.asd" 1018 0.858
"64530" "Spectrum00101.asd" 1019 0.925
"64531" "Spectrum00101.asd" 1020 1.042
"64532" "Spectrum00101.asd" 1021 0.921
"64533" "Spectrum00101.asd" 1022 0.81
"64534" "Spectrum00101.asd" 1023 0.834
"64535" "Spectrum00101.asd" 1024 0.804
"64536" "Spectrum00101.asd" 1025 0.789
"64537" "Spectrum00101.asd" 1026 0.933
"64538" "Spectrum00101.asd" 1027 1.036
"64539" "Spectrum00101.asd" 1028 1.044
"64540" "Spectrum00101.asd" 1029 0.984
"64541" "Spectrum00101.asd" 1030 0.906
"64542" "Spectrum00101.asd" 1031 0.834
"64543" "Spectrum00101.asd" 1032 0.839
"64544" "Spectrum00101.asd" 1033 0.872
"64545" "Spectrum00101.asd" 1034 0.872
"64546" "Spectrum00101.asd" 1035 0.876
"64547" "Spectrum00101.asd" 1036 0.915
"64548" "Spectrum00101.asd" 1037 1.046
"64549" "Spectrum00101.asd" 1038 0.963
"64550" "Spectrum00101.asd" 1039 0.761
"64551" "Spectrum00101.asd" 1040 0.873
"64552" "Spectrum00101.asd" 1041 1.062
"64553" "Spectrum00101.asd" 1042 1.187
"64554" "Spectrum00101.asd" 1043 1.126
"64555" "Spectrum00101.asd" 1044 0.976
"64556" "Spectrum00101.asd" 1045 0.904
"64557" "Spectrum00101.asd" 1046 0.959
"64558" "Spectrum00101.asd" 1047 1.093
"64559" "Spectrum00101.asd" 1048 1.285
"64560" "Spectrum00101.asd" 1049 1.241
"64561" "Spectrum00101.asd" 1050 1.03
"64562" "Spectrum00101.asd" 1051 0.922
"64563" "Spectrum00101.asd" 1052 0.904
"64564" "Spectrum00101.asd" 1053 1.033
"64565" "Spectrum00101.asd" 1054 1.032
"64566" "Spectrum00101.asd" 1055 1.007
"64567" "Spectrum00101.asd" 1056 1.072
"64568" "Spectrum00101.asd" 1057 0.945
"64569" "Spectrum00101.asd" 1058 0.736
"64570" "Spectrum00101.asd" 1059 1.008
"64571" "Spectrum00101.asd" 1060 1.237
"64572" "Spectrum00101.asd" 1061 1.286
"64573" "Spectrum00101.asd" 1062 1.381
"64574" "Spectrum00101.asd" 1063 1.426
"64575" "Spectrum00101.asd" 1064 1.351
"64576" "Spectrum00101.asd" 1065 1.324
"64577" "Spectrum00101.asd" 1066 1.287
"64578" "Spectrum00101.asd" 1067 1.169
"64579" "Spectrum00101.asd" 1068 1.024
"64580" "Spectrum00101.asd" 1069 0.962
"64581" "Spectrum00101.asd" 1070 1.125
"64582" "Spectrum00101.asd" 1071 1.13
"64583" "Spectrum00101.asd" 1072 0.944
"64584" "Spectrum00101.asd" 1073 1.026
"64585" "Spectrum00101.asd" 1074 1.213
"64586" "Spectrum00101.asd" 1075 1.41
