"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"140292" "Spectrum00229.asd" 930 0.342
"140293" "Spectrum00229.asd" 931 0.42
"140294" "Spectrum00229.asd" 932 0.455
"140295" "Spectrum00229.asd" 933 0.427
"140296" "Spectrum00229.asd" 934 0.398
"140297" "Spectrum00229.asd" 935 0.399
"140298" "Spectrum00229.asd" 936 0.438
"140299" "Spectrum00229.asd" 937 0.476
"140300" "Spectrum00229.asd" 938 0.49
"140301" "Spectrum00229.asd" 939 0.471
"140302" "Spectrum00229.asd" 940 0.483
"140303" "Spectrum00229.asd" 941 0.502
"140304" "Spectrum00229.asd" 942 0.497
"140305" "Spectrum00229.asd" 943 0.479
"140306" "Spectrum00229.asd" 944 0.456
"140307" "Spectrum00229.asd" 945 0.429
"140308" "Spectrum00229.asd" 946 0.404
"140309" "Spectrum00229.asd" 947 0.376
"140310" "Spectrum00229.asd" 948 0.316
"140311" "Spectrum00229.asd" 949 0.309
"140312" "Spectrum00229.asd" 950 0.418
"140313" "Spectrum00229.asd" 951 0.453
"140314" "Spectrum00229.asd" 952 0.425
"140315" "Spectrum00229.asd" 953 0.516
"140316" "Spectrum00229.asd" 954 0.506
"140317" "Spectrum00229.asd" 955 0.388
"140318" "Spectrum00229.asd" 956 0.425
"140319" "Spectrum00229.asd" 957 0.476
"140320" "Spectrum00229.asd" 958 0.434
"140321" "Spectrum00229.asd" 959 0.405
"140322" "Spectrum00229.asd" 960 0.411
"140323" "Spectrum00229.asd" 961 0.435
"140324" "Spectrum00229.asd" 962 0.446
"140325" "Spectrum00229.asd" 963 0.44
"140326" "Spectrum00229.asd" 964 0.416
"140327" "Spectrum00229.asd" 965 0.407
"140328" "Spectrum00229.asd" 966 0.43
"140329" "Spectrum00229.asd" 967 0.398
"140330" "Spectrum00229.asd" 968 0.367
"140331" "Spectrum00229.asd" 969 0.417
"140332" "Spectrum00229.asd" 970 0.434
"140333" "Spectrum00229.asd" 971 0.412
"140334" "Spectrum00229.asd" 972 0.43
"140335" "Spectrum00229.asd" 973 0.434
"140336" "Spectrum00229.asd" 974 0.4
"140337" "Spectrum00229.asd" 975 0.375
"140338" "Spectrum00229.asd" 976 0.366
"140339" "Spectrum00229.asd" 977 0.381
"140340" "Spectrum00229.asd" 978 0.414
"140341" "Spectrum00229.asd" 979 0.437
"140342" "Spectrum00229.asd" 980 0.373
"140343" "Spectrum00229.asd" 981 0.357
"140344" "Spectrum00229.asd" 982 0.41
"140345" "Spectrum00229.asd" 983 0.404
"140346" "Spectrum00229.asd" 984 0.392
"140347" "Spectrum00229.asd" 985 0.41
"140348" "Spectrum00229.asd" 986 0.4
"140349" "Spectrum00229.asd" 987 0.381
"140350" "Spectrum00229.asd" 988 0.412
"140351" "Spectrum00229.asd" 989 0.415
"140352" "Spectrum00229.asd" 990 0.392
"140353" "Spectrum00229.asd" 991 0.407
"140354" "Spectrum00229.asd" 992 0.434
"140355" "Spectrum00229.asd" 993 0.452
"140356" "Spectrum00229.asd" 994 0.48
"140357" "Spectrum00229.asd" 995 0.484
"140358" "Spectrum00229.asd" 996 0.421
"140359" "Spectrum00229.asd" 997 0.406
"140360" "Spectrum00229.asd" 998 0.44
"140361" "Spectrum00229.asd" 999 0.454
"140362" "Spectrum00229.asd" 1000 0.459
"140363" "Spectrum00229.asd" 1001 0.465
"140364" "Spectrum00229.asd" 1002 0.509
"140365" "Spectrum00229.asd" 1003 0.509
"140366" "Spectrum00229.asd" 1004 0.421
"140367" "Spectrum00229.asd" 1005 0.391
"140368" "Spectrum00229.asd" 1006 0.409
"140369" "Spectrum00229.asd" 1007 0.407
"140370" "Spectrum00229.asd" 1008 0.463
"140371" "Spectrum00229.asd" 1009 0.54
"140372" "Spectrum00229.asd" 1010 0.504
"140373" "Spectrum00229.asd" 1011 0.466
"140374" "Spectrum00229.asd" 1012 0.481
"140375" "Spectrum00229.asd" 1013 0.499
"140376" "Spectrum00229.asd" 1014 0.507
"140377" "Spectrum00229.asd" 1015 0.499
"140378" "Spectrum00229.asd" 1016 0.541
"140379" "Spectrum00229.asd" 1017 0.595
"140380" "Spectrum00229.asd" 1018 0.558
"140381" "Spectrum00229.asd" 1019 0.51
"140382" "Spectrum00229.asd" 1020 0.486
"140383" "Spectrum00229.asd" 1021 0.478
"140384" "Spectrum00229.asd" 1022 0.503
"140385" "Spectrum00229.asd" 1023 0.557
"140386" "Spectrum00229.asd" 1024 0.551
"140387" "Spectrum00229.asd" 1025 0.51
"140388" "Spectrum00229.asd" 1026 0.496
"140389" "Spectrum00229.asd" 1027 0.517
"140390" "Spectrum00229.asd" 1028 0.567
"140391" "Spectrum00229.asd" 1029 0.601
"140392" "Spectrum00229.asd" 1030 0.62
"140393" "Spectrum00229.asd" 1031 0.623
"140394" "Spectrum00229.asd" 1032 0.566
"140395" "Spectrum00229.asd" 1033 0.488
"140396" "Spectrum00229.asd" 1034 0.466
"140397" "Spectrum00229.asd" 1035 0.555
"140398" "Spectrum00229.asd" 1036 0.702
"140399" "Spectrum00229.asd" 1037 0.76
"140400" "Spectrum00229.asd" 1038 0.618
"140401" "Spectrum00229.asd" 1039 0.441
"140402" "Spectrum00229.asd" 1040 0.643
"140403" "Spectrum00229.asd" 1041 0.816
"140404" "Spectrum00229.asd" 1042 0.722
"140405" "Spectrum00229.asd" 1043 0.61
"140406" "Spectrum00229.asd" 1044 0.626
"140407" "Spectrum00229.asd" 1045 0.843
"140408" "Spectrum00229.asd" 1046 0.874
"140409" "Spectrum00229.asd" 1047 0.807
"140410" "Spectrum00229.asd" 1048 0.909
"140411" "Spectrum00229.asd" 1049 0.899
"140412" "Spectrum00229.asd" 1050 0.791
"140413" "Spectrum00229.asd" 1051 0.791
"140414" "Spectrum00229.asd" 1052 0.827
"140415" "Spectrum00229.asd" 1053 0.834
"140416" "Spectrum00229.asd" 1054 0.748
"140417" "Spectrum00229.asd" 1055 0.738
"140418" "Spectrum00229.asd" 1056 0.935
"140419" "Spectrum00229.asd" 1057 0.95
"140420" "Spectrum00229.asd" 1058 0.796
"140421" "Spectrum00229.asd" 1059 0.725
"140422" "Spectrum00229.asd" 1060 0.778
"140423" "Spectrum00229.asd" 1061 0.95
"140424" "Spectrum00229.asd" 1062 1.115
"140425" "Spectrum00229.asd" 1063 1.135
"140426" "Spectrum00229.asd" 1064 0.969
"140427" "Spectrum00229.asd" 1065 1.031
"140428" "Spectrum00229.asd" 1066 1.077
"140429" "Spectrum00229.asd" 1067 0.772
"140430" "Spectrum00229.asd" 1068 0.706
"140431" "Spectrum00229.asd" 1069 0.913
"140432" "Spectrum00229.asd" 1070 1.118
"140433" "Spectrum00229.asd" 1071 1.066
"140434" "Spectrum00229.asd" 1072 0.738
"140435" "Spectrum00229.asd" 1073 0.827
"140436" "Spectrum00229.asd" 1074 1.025
"140437" "Spectrum00229.asd" 1075 1.143
