"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"114007" "Spectrum00179.asd" 930 0.605
"114008" "Spectrum00179.asd" 931 0.687
"114009" "Spectrum00179.asd" 932 0.715
"114010" "Spectrum00179.asd" 933 0.665
"114011" "Spectrum00179.asd" 934 0.597
"114012" "Spectrum00179.asd" 935 0.578
"114013" "Spectrum00179.asd" 936 0.627
"114014" "Spectrum00179.asd" 937 0.686
"114015" "Spectrum00179.asd" 938 0.701
"114016" "Spectrum00179.asd" 939 0.646
"114017" "Spectrum00179.asd" 940 0.635
"114018" "Spectrum00179.asd" 941 0.657
"114019" "Spectrum00179.asd" 942 0.691
"114020" "Spectrum00179.asd" 943 0.683
"114021" "Spectrum00179.asd" 944 0.637
"114022" "Spectrum00179.asd" 945 0.646
"114023" "Spectrum00179.asd" 946 0.657
"114024" "Spectrum00179.asd" 947 0.646
"114025" "Spectrum00179.asd" 948 0.661
"114026" "Spectrum00179.asd" 949 0.673
"114027" "Spectrum00179.asd" 950 0.646
"114028" "Spectrum00179.asd" 951 0.678
"114029" "Spectrum00179.asd" 952 0.762
"114030" "Spectrum00179.asd" 953 0.719
"114031" "Spectrum00179.asd" 954 0.681
"114032" "Spectrum00179.asd" 955 0.676
"114033" "Spectrum00179.asd" 956 0.614
"114034" "Spectrum00179.asd" 957 0.571
"114035" "Spectrum00179.asd" 958 0.592
"114036" "Spectrum00179.asd" 959 0.667
"114037" "Spectrum00179.asd" 960 0.726
"114038" "Spectrum00179.asd" 961 0.658
"114039" "Spectrum00179.asd" 962 0.613
"114040" "Spectrum00179.asd" 963 0.605
"114041" "Spectrum00179.asd" 964 0.604
"114042" "Spectrum00179.asd" 965 0.623
"114043" "Spectrum00179.asd" 966 0.657
"114044" "Spectrum00179.asd" 967 0.625
"114045" "Spectrum00179.asd" 968 0.589
"114046" "Spectrum00179.asd" 969 0.641
"114047" "Spectrum00179.asd" 970 0.666
"114048" "Spectrum00179.asd" 971 0.649
"114049" "Spectrum00179.asd" 972 0.648
"114050" "Spectrum00179.asd" 973 0.644
"114051" "Spectrum00179.asd" 974 0.635
"114052" "Spectrum00179.asd" 975 0.637
"114053" "Spectrum00179.asd" 976 0.648
"114054" "Spectrum00179.asd" 977 0.666
"114055" "Spectrum00179.asd" 978 0.655
"114056" "Spectrum00179.asd" 979 0.619
"114057" "Spectrum00179.asd" 980 0.583
"114058" "Spectrum00179.asd" 981 0.603
"114059" "Spectrum00179.asd" 982 0.672
"114060" "Spectrum00179.asd" 983 0.659
"114061" "Spectrum00179.asd" 984 0.643
"114062" "Spectrum00179.asd" 985 0.679
"114063" "Spectrum00179.asd" 986 0.707
"114064" "Spectrum00179.asd" 987 0.71
"114065" "Spectrum00179.asd" 988 0.666
"114066" "Spectrum00179.asd" 989 0.652
"114067" "Spectrum00179.asd" 990 0.667
"114068" "Spectrum00179.asd" 991 0.661
"114069" "Spectrum00179.asd" 992 0.667
"114070" "Spectrum00179.asd" 993 0.697
"114071" "Spectrum00179.asd" 994 0.697
"114072" "Spectrum00179.asd" 995 0.68
"114073" "Spectrum00179.asd" 996 0.669
"114074" "Spectrum00179.asd" 997 0.663
"114075" "Spectrum00179.asd" 998 0.678
"114076" "Spectrum00179.asd" 999 0.752
"114077" "Spectrum00179.asd" 1000 0.781
"114078" "Spectrum00179.asd" 1001 0.743
"114079" "Spectrum00179.asd" 1002 0.731
"114080" "Spectrum00179.asd" 1003 0.717
"114081" "Spectrum00179.asd" 1004 0.676
"114082" "Spectrum00179.asd" 1005 0.633
"114083" "Spectrum00179.asd" 1006 0.627
"114084" "Spectrum00179.asd" 1007 0.722
"114085" "Spectrum00179.asd" 1008 0.801
"114086" "Spectrum00179.asd" 1009 0.812
"114087" "Spectrum00179.asd" 1010 0.771
"114088" "Spectrum00179.asd" 1011 0.743
"114089" "Spectrum00179.asd" 1012 0.758
"114090" "Spectrum00179.asd" 1013 0.728
"114091" "Spectrum00179.asd" 1014 0.704
"114092" "Spectrum00179.asd" 1015 0.747
"114093" "Spectrum00179.asd" 1016 0.743
"114094" "Spectrum00179.asd" 1017 0.711
"114095" "Spectrum00179.asd" 1018 0.748
"114096" "Spectrum00179.asd" 1019 0.783
"114097" "Spectrum00179.asd" 1020 0.787
"114098" "Spectrum00179.asd" 1021 0.752
"114099" "Spectrum00179.asd" 1022 0.748
"114100" "Spectrum00179.asd" 1023 0.799
"114101" "Spectrum00179.asd" 1024 0.764
"114102" "Spectrum00179.asd" 1025 0.722
"114103" "Spectrum00179.asd" 1026 0.831
"114104" "Spectrum00179.asd" 1027 0.877
"114105" "Spectrum00179.asd" 1028 0.844
"114106" "Spectrum00179.asd" 1029 0.877
"114107" "Spectrum00179.asd" 1030 0.876
"114108" "Spectrum00179.asd" 1031 0.824
"114109" "Spectrum00179.asd" 1032 0.768
"114110" "Spectrum00179.asd" 1033 0.771
"114111" "Spectrum00179.asd" 1034 0.854
"114112" "Spectrum00179.asd" 1035 0.796
"114113" "Spectrum00179.asd" 1036 0.74
"114114" "Spectrum00179.asd" 1037 1.057
"114115" "Spectrum00179.asd" 1038 0.999
"114116" "Spectrum00179.asd" 1039 0.645
"114117" "Spectrum00179.asd" 1040 0.789
"114118" "Spectrum00179.asd" 1041 0.948
"114119" "Spectrum00179.asd" 1042 0.878
"114120" "Spectrum00179.asd" 1043 0.92
"114121" "Spectrum00179.asd" 1044 0.982
"114122" "Spectrum00179.asd" 1045 0.923
"114123" "Spectrum00179.asd" 1046 0.856
"114124" "Spectrum00179.asd" 1047 0.857
"114125" "Spectrum00179.asd" 1048 1.035
"114126" "Spectrum00179.asd" 1049 1.038
"114127" "Spectrum00179.asd" 1050 0.891
"114128" "Spectrum00179.asd" 1051 0.912
"114129" "Spectrum00179.asd" 1052 1.045
"114130" "Spectrum00179.asd" 1053 1.182
"114131" "Spectrum00179.asd" 1054 1.175
"114132" "Spectrum00179.asd" 1055 1.114
"114133" "Spectrum00179.asd" 1056 1.095
"114134" "Spectrum00179.asd" 1057 0.963
"114135" "Spectrum00179.asd" 1058 0.814
"114136" "Spectrum00179.asd" 1059 1.104
"114137" "Spectrum00179.asd" 1060 1.214
"114138" "Spectrum00179.asd" 1061 1.051
"114139" "Spectrum00179.asd" 1062 1.278
"114140" "Spectrum00179.asd" 1063 1.611
"114141" "Spectrum00179.asd" 1064 1.638
"114142" "Spectrum00179.asd" 1065 1.613
"114143" "Spectrum00179.asd" 1066 1.51
"114144" "Spectrum00179.asd" 1067 1.266
"114145" "Spectrum00179.asd" 1068 1.009
"114146" "Spectrum00179.asd" 1069 0.924
"114147" "Spectrum00179.asd" 1070 1.227
"114148" "Spectrum00179.asd" 1071 1.249
"114149" "Spectrum00179.asd" 1072 0.912
"114150" "Spectrum00179.asd" 1073 0.925
"114151" "Spectrum00179.asd" 1074 1.134
"114152" "Spectrum00179.asd" 1075 1.394
