"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"41911" "Spectrum00065.asd" 930 0.702
"41912" "Spectrum00065.asd" 931 0.663
"41913" "Spectrum00065.asd" 932 0.652
"41914" "Spectrum00065.asd" 933 0.679
"41915" "Spectrum00065.asd" 934 0.69
"41916" "Spectrum00065.asd" 935 0.683
"41917" "Spectrum00065.asd" 936 0.667
"41918" "Spectrum00065.asd" 937 0.691
"41919" "Spectrum00065.asd" 938 0.709
"41920" "Spectrum00065.asd" 939 0.689
"41921" "Spectrum00065.asd" 940 0.684
"41922" "Spectrum00065.asd" 941 0.703
"41923" "Spectrum00065.asd" 942 0.761
"41924" "Spectrum00065.asd" 943 0.742
"41925" "Spectrum00065.asd" 944 0.652
"41926" "Spectrum00065.asd" 945 0.655
"41927" "Spectrum00065.asd" 946 0.678
"41928" "Spectrum00065.asd" 947 0.681
"41929" "Spectrum00065.asd" 948 0.639
"41930" "Spectrum00065.asd" 949 0.612
"41931" "Spectrum00065.asd" 950 0.656
"41932" "Spectrum00065.asd" 951 0.704
"41933" "Spectrum00065.asd" 952 0.748
"41934" "Spectrum00065.asd" 953 0.739
"41935" "Spectrum00065.asd" 954 0.739
"41936" "Spectrum00065.asd" 955 0.751
"41937" "Spectrum00065.asd" 956 0.664
"41938" "Spectrum00065.asd" 957 0.607
"41939" "Spectrum00065.asd" 958 0.658
"41940" "Spectrum00065.asd" 959 0.695
"41941" "Spectrum00065.asd" 960 0.697
"41942" "Spectrum00065.asd" 961 0.702
"41943" "Spectrum00065.asd" 962 0.675
"41944" "Spectrum00065.asd" 963 0.626
"41945" "Spectrum00065.asd" 964 0.611
"41946" "Spectrum00065.asd" 965 0.627
"41947" "Spectrum00065.asd" 966 0.661
"41948" "Spectrum00065.asd" 967 0.65
"41949" "Spectrum00065.asd" 968 0.63
"41950" "Spectrum00065.asd" 969 0.655
"41951" "Spectrum00065.asd" 970 0.653
"41952" "Spectrum00065.asd" 971 0.626
"41953" "Spectrum00065.asd" 972 0.633
"41954" "Spectrum00065.asd" 973 0.642
"41955" "Spectrum00065.asd" 974 0.641
"41956" "Spectrum00065.asd" 975 0.675
"41957" "Spectrum00065.asd" 976 0.701
"41958" "Spectrum00065.asd" 977 0.662
"41959" "Spectrum00065.asd" 978 0.658
"41960" "Spectrum00065.asd" 979 0.677
"41961" "Spectrum00065.asd" 980 0.629
"41962" "Spectrum00065.asd" 981 0.636
"41963" "Spectrum00065.asd" 982 0.704
"41964" "Spectrum00065.asd" 983 0.668
"41965" "Spectrum00065.asd" 984 0.619
"41966" "Spectrum00065.asd" 985 0.629
"41967" "Spectrum00065.asd" 986 0.64
"41968" "Spectrum00065.asd" 987 0.641
"41969" "Spectrum00065.asd" 988 0.627
"41970" "Spectrum00065.asd" 989 0.647
"41971" "Spectrum00065.asd" 990 0.688
"41972" "Spectrum00065.asd" 991 0.675
"41973" "Spectrum00065.asd" 992 0.663
"41974" "Spectrum00065.asd" 993 0.68
"41975" "Spectrum00065.asd" 994 0.699
"41976" "Spectrum00065.asd" 995 0.699
"41977" "Spectrum00065.asd" 996 0.656
"41978" "Spectrum00065.asd" 997 0.632
"41979" "Spectrum00065.asd" 998 0.635
"41980" "Spectrum00065.asd" 999 0.648
"41981" "Spectrum00065.asd" 1000 0.656
"41982" "Spectrum00065.asd" 1001 0.657
"41983" "Spectrum00065.asd" 1002 0.675
"41984" "Spectrum00065.asd" 1003 0.663
"41985" "Spectrum00065.asd" 1004 0.6
"41986" "Spectrum00065.asd" 1005 0.591
"41987" "Spectrum00065.asd" 1006 0.635
"41988" "Spectrum00065.asd" 1007 0.689
"41989" "Spectrum00065.asd" 1008 0.765
"41990" "Spectrum00065.asd" 1009 0.819
"41991" "Spectrum00065.asd" 1010 0.78
"41992" "Spectrum00065.asd" 1011 0.744
"41993" "Spectrum00065.asd" 1012 0.758
"41994" "Spectrum00065.asd" 1013 0.767
"41995" "Spectrum00065.asd" 1014 0.747
"41996" "Spectrum00065.asd" 1015 0.684
"41997" "Spectrum00065.asd" 1016 0.686
"41998" "Spectrum00065.asd" 1017 0.733
"41999" "Spectrum00065.asd" 1018 0.734
"42000" "Spectrum00065.asd" 1019 0.721
"42001" "Spectrum00065.asd" 1020 0.706
"42002" "Spectrum00065.asd" 1021 0.715
"42003" "Spectrum00065.asd" 1022 0.729
"42004" "Spectrum00065.asd" 1023 0.733
"42005" "Spectrum00065.asd" 1024 0.707
"42006" "Spectrum00065.asd" 1025 0.677
"42007" "Spectrum00065.asd" 1026 0.692
"42008" "Spectrum00065.asd" 1027 0.691
"42009" "Spectrum00065.asd" 1028 0.68
"42010" "Spectrum00065.asd" 1029 0.73
"42011" "Spectrum00065.asd" 1030 0.752
"42012" "Spectrum00065.asd" 1031 0.736
"42013" "Spectrum00065.asd" 1032 0.755
"42014" "Spectrum00065.asd" 1033 0.795
"42015" "Spectrum00065.asd" 1034 0.818
"42016" "Spectrum00065.asd" 1035 0.78
"42017" "Spectrum00065.asd" 1036 0.736
"42018" "Spectrum00065.asd" 1037 0.824
"42019" "Spectrum00065.asd" 1038 0.77
"42020" "Spectrum00065.asd" 1039 0.609
"42021" "Spectrum00065.asd" 1040 0.584
"42022" "Spectrum00065.asd" 1041 0.668
"42023" "Spectrum00065.asd" 1042 0.857
"42024" "Spectrum00065.asd" 1043 0.912
"42025" "Spectrum00065.asd" 1044 0.851
"42026" "Spectrum00065.asd" 1045 0.778
"42027" "Spectrum00065.asd" 1046 0.815
"42028" "Spectrum00065.asd" 1047 0.897
"42029" "Spectrum00065.asd" 1048 0.907
"42030" "Spectrum00065.asd" 1049 0.862
"42031" "Spectrum00065.asd" 1050 0.82
"42032" "Spectrum00065.asd" 1051 0.876
"42033" "Spectrum00065.asd" 1052 0.894
"42034" "Spectrum00065.asd" 1053 0.766
"42035" "Spectrum00065.asd" 1054 0.828
"42036" "Spectrum00065.asd" 1055 0.913
"42037" "Spectrum00065.asd" 1056 0.847
"42038" "Spectrum00065.asd" 1057 0.769
"42039" "Spectrum00065.asd" 1058 0.716
"42040" "Spectrum00065.asd" 1059 0.78
"42041" "Spectrum00065.asd" 1060 0.859
"42042" "Spectrum00065.asd" 1061 0.941
"42043" "Spectrum00065.asd" 1062 1.153
"42044" "Spectrum00065.asd" 1063 1.269
"42045" "Spectrum00065.asd" 1064 1.132
"42046" "Spectrum00065.asd" 1065 1.333
"42047" "Spectrum00065.asd" 1066 1.505
"42048" "Spectrum00065.asd" 1067 1.101
"42049" "Spectrum00065.asd" 1068 0.712
"42050" "Spectrum00065.asd" 1069 0.592
"42051" "Spectrum00065.asd" 1070 0.818
"42052" "Spectrum00065.asd" 1071 0.894
"42053" "Spectrum00065.asd" 1072 0.788
"42054" "Spectrum00065.asd" 1073 0.889
"42055" "Spectrum00065.asd" 1074 1.002
"42056" "Spectrum00065.asd" 1075 1.041
