"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"106497" "Spectrum00166.asd" 930 0.518
"106498" "Spectrum00166.asd" 931 0.585
"106499" "Spectrum00166.asd" 932 0.615
"106500" "Spectrum00166.asd" 933 0.593
"106501" "Spectrum00166.asd" 934 0.587
"106502" "Spectrum00166.asd" 935 0.605
"106503" "Spectrum00166.asd" 936 0.639
"106504" "Spectrum00166.asd" 937 0.621
"106505" "Spectrum00166.asd" 938 0.584
"106506" "Spectrum00166.asd" 939 0.572
"106507" "Spectrum00166.asd" 940 0.65
"106508" "Spectrum00166.asd" 941 0.709
"106509" "Spectrum00166.asd" 942 0.608
"106510" "Spectrum00166.asd" 943 0.566
"106511" "Spectrum00166.asd" 944 0.616
"106512" "Spectrum00166.asd" 945 0.552
"106513" "Spectrum00166.asd" 946 0.52
"106514" "Spectrum00166.asd" 947 0.581
"106515" "Spectrum00166.asd" 948 0.552
"106516" "Spectrum00166.asd" 949 0.518
"106517" "Spectrum00166.asd" 950 0.59
"106518" "Spectrum00166.asd" 951 0.635
"106519" "Spectrum00166.asd" 952 0.653
"106520" "Spectrum00166.asd" 953 0.669
"106521" "Spectrum00166.asd" 954 0.642
"106522" "Spectrum00166.asd" 955 0.584
"106523" "Spectrum00166.asd" 956 0.582
"106524" "Spectrum00166.asd" 957 0.579
"106525" "Spectrum00166.asd" 958 0.531
"106526" "Spectrum00166.asd" 959 0.599
"106527" "Spectrum00166.asd" 960 0.713
"106528" "Spectrum00166.asd" 961 0.664
"106529" "Spectrum00166.asd" 962 0.585
"106530" "Spectrum00166.asd" 963 0.514
"106531" "Spectrum00166.asd" 964 0.518
"106532" "Spectrum00166.asd" 965 0.529
"106533" "Spectrum00166.asd" 966 0.505
"106534" "Spectrum00166.asd" 967 0.484
"106535" "Spectrum00166.asd" 968 0.488
"106536" "Spectrum00166.asd" 969 0.539
"106537" "Spectrum00166.asd" 970 0.568
"106538" "Spectrum00166.asd" 971 0.562
"106539" "Spectrum00166.asd" 972 0.558
"106540" "Spectrum00166.asd" 973 0.551
"106541" "Spectrum00166.asd" 974 0.541
"106542" "Spectrum00166.asd" 975 0.517
"106543" "Spectrum00166.asd" 976 0.501
"106544" "Spectrum00166.asd" 977 0.526
"106545" "Spectrum00166.asd" 978 0.551
"106546" "Spectrum00166.asd" 979 0.56
"106547" "Spectrum00166.asd" 980 0.525
"106548" "Spectrum00166.asd" 981 0.524
"106549" "Spectrum00166.asd" 982 0.565
"106550" "Spectrum00166.asd" 983 0.568
"106551" "Spectrum00166.asd" 984 0.564
"106552" "Spectrum00166.asd" 985 0.575
"106553" "Spectrum00166.asd" 986 0.578
"106554" "Spectrum00166.asd" 987 0.565
"106555" "Spectrum00166.asd" 988 0.53
"106556" "Spectrum00166.asd" 989 0.542
"106557" "Spectrum00166.asd" 990 0.586
"106558" "Spectrum00166.asd" 991 0.567
"106559" "Spectrum00166.asd" 992 0.564
"106560" "Spectrum00166.asd" 993 0.608
"106561" "Spectrum00166.asd" 994 0.608
"106562" "Spectrum00166.asd" 995 0.577
"106563" "Spectrum00166.asd" 996 0.537
"106564" "Spectrum00166.asd" 997 0.527
"106565" "Spectrum00166.asd" 998 0.551
"106566" "Spectrum00166.asd" 999 0.59
"106567" "Spectrum00166.asd" 1000 0.609
"106568" "Spectrum00166.asd" 1001 0.608
"106569" "Spectrum00166.asd" 1002 0.668
"106570" "Spectrum00166.asd" 1003 0.674
"106571" "Spectrum00166.asd" 1004 0.567
"106572" "Spectrum00166.asd" 1005 0.569
"106573" "Spectrum00166.asd" 1006 0.648
"106574" "Spectrum00166.asd" 1007 0.669
"106575" "Spectrum00166.asd" 1008 0.672
"106576" "Spectrum00166.asd" 1009 0.664
"106577" "Spectrum00166.asd" 1010 0.637
"106578" "Spectrum00166.asd" 1011 0.633
"106579" "Spectrum00166.asd" 1012 0.663
"106580" "Spectrum00166.asd" 1013 0.639
"106581" "Spectrum00166.asd" 1014 0.603
"106582" "Spectrum00166.asd" 1015 0.61
"106583" "Spectrum00166.asd" 1016 0.632
"106584" "Spectrum00166.asd" 1017 0.67
"106585" "Spectrum00166.asd" 1018 0.755
"106586" "Spectrum00166.asd" 1019 0.736
"106587" "Spectrum00166.asd" 1020 0.601
"106588" "Spectrum00166.asd" 1021 0.614
"106589" "Spectrum00166.asd" 1022 0.681
"106590" "Spectrum00166.asd" 1023 0.74
"106591" "Spectrum00166.asd" 1024 0.769
"106592" "Spectrum00166.asd" 1025 0.761
"106593" "Spectrum00166.asd" 1026 0.712
"106594" "Spectrum00166.asd" 1027 0.717
"106595" "Spectrum00166.asd" 1028 0.787
"106596" "Spectrum00166.asd" 1029 0.869
"106597" "Spectrum00166.asd" 1030 0.825
"106598" "Spectrum00166.asd" 1031 0.658
"106599" "Spectrum00166.asd" 1032 0.617
"106600" "Spectrum00166.asd" 1033 0.69
"106601" "Spectrum00166.asd" 1034 0.789
"106602" "Spectrum00166.asd" 1035 0.719
"106603" "Spectrum00166.asd" 1036 0.636
"106604" "Spectrum00166.asd" 1037 0.939
"106605" "Spectrum00166.asd" 1038 0.952
"106606" "Spectrum00166.asd" 1039 0.674
"106607" "Spectrum00166.asd" 1040 0.665
"106608" "Spectrum00166.asd" 1041 0.669
"106609" "Spectrum00166.asd" 1042 0.603
"106610" "Spectrum00166.asd" 1043 0.849
"106611" "Spectrum00166.asd" 1044 1.039
"106612" "Spectrum00166.asd" 1045 0.768
"106613" "Spectrum00166.asd" 1046 0.746
"106614" "Spectrum00166.asd" 1047 0.914
"106615" "Spectrum00166.asd" 1048 1.014
"106616" "Spectrum00166.asd" 1049 0.994
"106617" "Spectrum00166.asd" 1050 0.911
"106618" "Spectrum00166.asd" 1051 0.953
"106619" "Spectrum00166.asd" 1052 1.021
"106620" "Spectrum00166.asd" 1053 0.998
"106621" "Spectrum00166.asd" 1054 0.923
"106622" "Spectrum00166.asd" 1055 0.895
"106623" "Spectrum00166.asd" 1056 0.984
"106624" "Spectrum00166.asd" 1057 1.042
"106625" "Spectrum00166.asd" 1058 1.061
"106626" "Spectrum00166.asd" 1059 1.06
"106627" "Spectrum00166.asd" 1060 1.127
"106628" "Spectrum00166.asd" 1061 1.273
"106629" "Spectrum00166.asd" 1062 1.384
"106630" "Spectrum00166.asd" 1063 1.251
"106631" "Spectrum00166.asd" 1064 0.949
"106632" "Spectrum00166.asd" 1065 1.347
"106633" "Spectrum00166.asd" 1066 1.836
"106634" "Spectrum00166.asd" 1067 1.519
"106635" "Spectrum00166.asd" 1068 1.071
"106636" "Spectrum00166.asd" 1069 0.862
"106637" "Spectrum00166.asd" 1070 1.185
"106638" "Spectrum00166.asd" 1071 1.144
"106639" "Spectrum00166.asd" 1072 0.625
"106640" "Spectrum00166.asd" 1073 0.829
"106641" "Spectrum00166.asd" 1074 1.252
"106642" "Spectrum00166.asd" 1075 1.598
