"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"27642" "Spectrum00037.asd" 930 0.639
"27643" "Spectrum00037.asd" 931 0.651
"27644" "Spectrum00037.asd" 932 0.666
"27645" "Spectrum00037.asd" 933 0.675
"27646" "Spectrum00037.asd" 934 0.644
"27647" "Spectrum00037.asd" 935 0.607
"27648" "Spectrum00037.asd" 936 0.598
"27649" "Spectrum00037.asd" 937 0.72
"27650" "Spectrum00037.asd" 938 0.785
"27651" "Spectrum00037.asd" 939 0.665
"27652" "Spectrum00037.asd" 940 0.631
"27653" "Spectrum00037.asd" 941 0.656
"27654" "Spectrum00037.asd" 942 0.681
"27655" "Spectrum00037.asd" 943 0.641
"27656" "Spectrum00037.asd" 944 0.565
"27657" "Spectrum00037.asd" 945 0.615
"27658" "Spectrum00037.asd" 946 0.651
"27659" "Spectrum00037.asd" 947 0.605
"27660" "Spectrum00037.asd" 948 0.549
"27661" "Spectrum00037.asd" 949 0.539
"27662" "Spectrum00037.asd" 950 0.597
"27663" "Spectrum00037.asd" 951 0.621
"27664" "Spectrum00037.asd" 952 0.616
"27665" "Spectrum00037.asd" 953 0.662
"27666" "Spectrum00037.asd" 954 0.695
"27667" "Spectrum00037.asd" 955 0.693
"27668" "Spectrum00037.asd" 956 0.617
"27669" "Spectrum00037.asd" 957 0.565
"27670" "Spectrum00037.asd" 958 0.589
"27671" "Spectrum00037.asd" 959 0.586
"27672" "Spectrum00037.asd" 960 0.572
"27673" "Spectrum00037.asd" 961 0.625
"27674" "Spectrum00037.asd" 962 0.609
"27675" "Spectrum00037.asd" 963 0.54
"27676" "Spectrum00037.asd" 964 0.549
"27677" "Spectrum00037.asd" 965 0.59
"27678" "Spectrum00037.asd" 966 0.619
"27679" "Spectrum00037.asd" 967 0.615
"27680" "Spectrum00037.asd" 968 0.604
"27681" "Spectrum00037.asd" 969 0.623
"27682" "Spectrum00037.asd" 970 0.633
"27683" "Spectrum00037.asd" 971 0.628
"27684" "Spectrum00037.asd" 972 0.616
"27685" "Spectrum00037.asd" 973 0.605
"27686" "Spectrum00037.asd" 974 0.605
"27687" "Spectrum00037.asd" 975 0.598
"27688" "Spectrum00037.asd" 976 0.593
"27689" "Spectrum00037.asd" 977 0.601
"27690" "Spectrum00037.asd" 978 0.625
"27691" "Spectrum00037.asd" 979 0.649
"27692" "Spectrum00037.asd" 980 0.626
"27693" "Spectrum00037.asd" 981 0.624
"27694" "Spectrum00037.asd" 982 0.653
"27695" "Spectrum00037.asd" 983 0.651
"27696" "Spectrum00037.asd" 984 0.651
"27697" "Spectrum00037.asd" 985 0.673
"27698" "Spectrum00037.asd" 986 0.677
"27699" "Spectrum00037.asd" 987 0.655
"27700" "Spectrum00037.asd" 988 0.612
"27701" "Spectrum00037.asd" 989 0.608
"27702" "Spectrum00037.asd" 990 0.64
"27703" "Spectrum00037.asd" 991 0.669
"27704" "Spectrum00037.asd" 992 0.691
"27705" "Spectrum00037.asd" 993 0.693
"27706" "Spectrum00037.asd" 994 0.674
"27707" "Spectrum00037.asd" 995 0.626
"27708" "Spectrum00037.asd" 996 0.547
"27709" "Spectrum00037.asd" 997 0.563
"27710" "Spectrum00037.asd" 998 0.647
"27711" "Spectrum00037.asd" 999 0.645
"27712" "Spectrum00037.asd" 1000 0.658
"27713" "Spectrum00037.asd" 1001 0.704
"27714" "Spectrum00037.asd" 1002 0.694
"27715" "Spectrum00037.asd" 1003 0.658
"27716" "Spectrum00037.asd" 1004 0.622
"27717" "Spectrum00037.asd" 1005 0.609
"27718" "Spectrum00037.asd" 1006 0.61
"27719" "Spectrum00037.asd" 1007 0.594
"27720" "Spectrum00037.asd" 1008 0.629
"27721" "Spectrum00037.asd" 1009 0.69
"27722" "Spectrum00037.asd" 1010 0.678
"27723" "Spectrum00037.asd" 1011 0.654
"27724" "Spectrum00037.asd" 1012 0.643
"27725" "Spectrum00037.asd" 1013 0.595
"27726" "Spectrum00037.asd" 1014 0.573
"27727" "Spectrum00037.asd" 1015 0.642
"27728" "Spectrum00037.asd" 1016 0.651
"27729" "Spectrum00037.asd" 1017 0.628
"27730" "Spectrum00037.asd" 1018 0.713
"27731" "Spectrum00037.asd" 1019 0.724
"27732" "Spectrum00037.asd" 1020 0.622
"27733" "Spectrum00037.asd" 1021 0.601
"27734" "Spectrum00037.asd" 1022 0.614
"27735" "Spectrum00037.asd" 1023 0.625
"27736" "Spectrum00037.asd" 1024 0.65
"27737" "Spectrum00037.asd" 1025 0.669
"27738" "Spectrum00037.asd" 1026 0.654
"27739" "Spectrum00037.asd" 1027 0.642
"27740" "Spectrum00037.asd" 1028 0.64
"27741" "Spectrum00037.asd" 1029 0.633
"27742" "Spectrum00037.asd" 1030 0.625
"27743" "Spectrum00037.asd" 1031 0.627
"27744" "Spectrum00037.asd" 1032 0.702
"27745" "Spectrum00037.asd" 1033 0.765
"27746" "Spectrum00037.asd" 1034 0.728
"27747" "Spectrum00037.asd" 1035 0.709
"27748" "Spectrum00037.asd" 1036 0.719
"27749" "Spectrum00037.asd" 1037 0.778
"27750" "Spectrum00037.asd" 1038 0.635
"27751" "Spectrum00037.asd" 1039 0.414
"27752" "Spectrum00037.asd" 1040 0.509
"27753" "Spectrum00037.asd" 1041 0.64
"27754" "Spectrum00037.asd" 1042 0.659
"27755" "Spectrum00037.asd" 1043 0.676
"27756" "Spectrum00037.asd" 1044 0.688
"27757" "Spectrum00037.asd" 1045 0.687
"27758" "Spectrum00037.asd" 1046 0.746
"27759" "Spectrum00037.asd" 1047 0.792
"27760" "Spectrum00037.asd" 1048 0.684
"27761" "Spectrum00037.asd" 1049 0.67
"27762" "Spectrum00037.asd" 1050 0.754
"27763" "Spectrum00037.asd" 1051 0.745
"27764" "Spectrum00037.asd" 1052 0.766
"27765" "Spectrum00037.asd" 1053 0.861
"27766" "Spectrum00037.asd" 1054 0.711
"27767" "Spectrum00037.asd" 1055 0.516
"27768" "Spectrum00037.asd" 1056 0.478
"27769" "Spectrum00037.asd" 1057 0.545
"27770" "Spectrum00037.asd" 1058 0.67
"27771" "Spectrum00037.asd" 1059 0.668
"27772" "Spectrum00037.asd" 1060 0.733
"27773" "Spectrum00037.asd" 1061 0.899
"27774" "Spectrum00037.asd" 1062 0.942
"27775" "Spectrum00037.asd" 1063 0.884
"27776" "Spectrum00037.asd" 1064 0.822
"27777" "Spectrum00037.asd" 1065 0.974
"27778" "Spectrum00037.asd" 1066 1.09
"27779" "Spectrum00037.asd" 1067 0.81
"27780" "Spectrum00037.asd" 1068 0.484
"27781" "Spectrum00037.asd" 1069 0.367
"27782" "Spectrum00037.asd" 1070 0.672
"27783" "Spectrum00037.asd" 1071 0.82
"27784" "Spectrum00037.asd" 1072 0.776
"27785" "Spectrum00037.asd" 1073 0.697
"27786" "Spectrum00037.asd" 1074 0.77
"27787" "Spectrum00037.asd" 1075 1.03
