"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"107999" "Spectrum00168.asd" 930 0.746
"108000" "Spectrum00168.asd" 931 0.787
"108001" "Spectrum00168.asd" 932 0.764
"108002" "Spectrum00168.asd" 933 0.68
"108003" "Spectrum00168.asd" 934 0.666
"108004" "Spectrum00168.asd" 935 0.681
"108005" "Spectrum00168.asd" 936 0.71
"108006" "Spectrum00168.asd" 937 0.774
"108007" "Spectrum00168.asd" 938 0.826
"108008" "Spectrum00168.asd" 939 0.824
"108009" "Spectrum00168.asd" 940 0.809
"108010" "Spectrum00168.asd" 941 0.812
"108011" "Spectrum00168.asd" 942 0.876
"108012" "Spectrum00168.asd" 943 0.829
"108013" "Spectrum00168.asd" 944 0.697
"108014" "Spectrum00168.asd" 945 0.73
"108015" "Spectrum00168.asd" 946 0.806
"108016" "Spectrum00168.asd" 947 0.861
"108017" "Spectrum00168.asd" 948 0.787
"108018" "Spectrum00168.asd" 949 0.704
"108019" "Spectrum00168.asd" 950 0.747
"108020" "Spectrum00168.asd" 951 0.824
"108021" "Spectrum00168.asd" 952 0.913
"108022" "Spectrum00168.asd" 953 0.871
"108023" "Spectrum00168.asd" 954 0.813
"108024" "Spectrum00168.asd" 955 0.778
"108025" "Spectrum00168.asd" 956 0.741
"108026" "Spectrum00168.asd" 957 0.74
"108027" "Spectrum00168.asd" 958 0.804
"108028" "Spectrum00168.asd" 959 0.843
"108029" "Spectrum00168.asd" 960 0.815
"108030" "Spectrum00168.asd" 961 0.711
"108031" "Spectrum00168.asd" 962 0.686
"108032" "Spectrum00168.asd" 963 0.729
"108033" "Spectrum00168.asd" 964 0.728
"108034" "Spectrum00168.asd" 965 0.728
"108035" "Spectrum00168.asd" 966 0.751
"108036" "Spectrum00168.asd" 967 0.703
"108037" "Spectrum00168.asd" 968 0.664
"108038" "Spectrum00168.asd" 969 0.749
"108039" "Spectrum00168.asd" 970 0.788
"108040" "Spectrum00168.asd" 971 0.768
"108041" "Spectrum00168.asd" 972 0.787
"108042" "Spectrum00168.asd" 973 0.793
"108043" "Spectrum00168.asd" 974 0.762
"108044" "Spectrum00168.asd" 975 0.73
"108045" "Spectrum00168.asd" 976 0.716
"108046" "Spectrum00168.asd" 977 0.744
"108047" "Spectrum00168.asd" 978 0.764
"108048" "Spectrum00168.asd" 979 0.762
"108049" "Spectrum00168.asd" 980 0.713
"108050" "Spectrum00168.asd" 981 0.717
"108051" "Spectrum00168.asd" 982 0.779
"108052" "Spectrum00168.asd" 983 0.773
"108053" "Spectrum00168.asd" 984 0.755
"108054" "Spectrum00168.asd" 985 0.77
"108055" "Spectrum00168.asd" 986 0.8
"108056" "Spectrum00168.asd" 987 0.823
"108057" "Spectrum00168.asd" 988 0.794
"108058" "Spectrum00168.asd" 989 0.746
"108059" "Spectrum00168.asd" 990 0.711
"108060" "Spectrum00168.asd" 991 0.785
"108061" "Spectrum00168.asd" 992 0.839
"108062" "Spectrum00168.asd" 993 0.804
"108063" "Spectrum00168.asd" 994 0.802
"108064" "Spectrum00168.asd" 995 0.825
"108065" "Spectrum00168.asd" 996 0.849
"108066" "Spectrum00168.asd" 997 0.85
"108067" "Spectrum00168.asd" 998 0.826
"108068" "Spectrum00168.asd" 999 0.798
"108069" "Spectrum00168.asd" 1000 0.802
"108070" "Spectrum00168.asd" 1001 0.838
"108071" "Spectrum00168.asd" 1002 0.824
"108072" "Spectrum00168.asd" 1003 0.806
"108073" "Spectrum00168.asd" 1004 0.814
"108074" "Spectrum00168.asd" 1005 0.79
"108075" "Spectrum00168.asd" 1006 0.771
"108076" "Spectrum00168.asd" 1007 0.849
"108077" "Spectrum00168.asd" 1008 0.851
"108078" "Spectrum00168.asd" 1009 0.787
"108079" "Spectrum00168.asd" 1010 0.844
"108080" "Spectrum00168.asd" 1011 0.881
"108081" "Spectrum00168.asd" 1012 0.842
"108082" "Spectrum00168.asd" 1013 0.856
"108083" "Spectrum00168.asd" 1014 0.876
"108084" "Spectrum00168.asd" 1015 0.842
"108085" "Spectrum00168.asd" 1016 0.827
"108086" "Spectrum00168.asd" 1017 0.843
"108087" "Spectrum00168.asd" 1018 0.892
"108088" "Spectrum00168.asd" 1019 0.896
"108089" "Spectrum00168.asd" 1020 0.843
"108090" "Spectrum00168.asd" 1021 0.851
"108091" "Spectrum00168.asd" 1022 0.876
"108092" "Spectrum00168.asd" 1023 0.892
"108093" "Spectrum00168.asd" 1024 0.895
"108094" "Spectrum00168.asd" 1025 0.893
"108095" "Spectrum00168.asd" 1026 0.898
"108096" "Spectrum00168.asd" 1027 0.861
"108097" "Spectrum00168.asd" 1028 0.832
"108098" "Spectrum00168.asd" 1029 0.998
"108099" "Spectrum00168.asd" 1030 1.056
"108100" "Spectrum00168.asd" 1031 0.958
"108101" "Spectrum00168.asd" 1032 0.912
"108102" "Spectrum00168.asd" 1033 0.906
"108103" "Spectrum00168.asd" 1034 0.912
"108104" "Spectrum00168.asd" 1035 0.89
"108105" "Spectrum00168.asd" 1036 0.889
"108106" "Spectrum00168.asd" 1037 1.034
"108107" "Spectrum00168.asd" 1038 0.993
"108108" "Spectrum00168.asd" 1039 0.816
"108109" "Spectrum00168.asd" 1040 0.856
"108110" "Spectrum00168.asd" 1041 1.013
"108111" "Spectrum00168.asd" 1042 1.234
"108112" "Spectrum00168.asd" 1043 1.264
"108113" "Spectrum00168.asd" 1044 1.173
"108114" "Spectrum00168.asd" 1045 1.121
"108115" "Spectrum00168.asd" 1046 1.066
"108116" "Spectrum00168.asd" 1047 1.075
"108117" "Spectrum00168.asd" 1048 1.292
"108118" "Spectrum00168.asd" 1049 1.259
"108119" "Spectrum00168.asd" 1050 1.038
"108120" "Spectrum00168.asd" 1051 1.048
"108121" "Spectrum00168.asd" 1052 1.19
"108122" "Spectrum00168.asd" 1053 1.311
"108123" "Spectrum00168.asd" 1054 1.103
"108124" "Spectrum00168.asd" 1055 0.963
"108125" "Spectrum00168.asd" 1056 1.231
"108126" "Spectrum00168.asd" 1057 1.215
"108127" "Spectrum00168.asd" 1058 0.969
"108128" "Spectrum00168.asd" 1059 1.06
"108129" "Spectrum00168.asd" 1060 1.176
"108130" "Spectrum00168.asd" 1061 1.236
"108131" "Spectrum00168.asd" 1062 1.326
"108132" "Spectrum00168.asd" 1063 1.492
"108133" "Spectrum00168.asd" 1064 1.645
"108134" "Spectrum00168.asd" 1065 1.674
"108135" "Spectrum00168.asd" 1066 1.649
"108136" "Spectrum00168.asd" 1067 1.626
"108137" "Spectrum00168.asd" 1068 1.317
"108138" "Spectrum00168.asd" 1069 0.982
"108139" "Spectrum00168.asd" 1070 1.203
"108140" "Spectrum00168.asd" 1071 1.348
"108141" "Spectrum00168.asd" 1072 1.337
"108142" "Spectrum00168.asd" 1073 1.137
"108143" "Spectrum00168.asd" 1074 1.13
"108144" "Spectrum00168.asd" 1075 1.438
