"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"120015" "Spectrum00190.asd" 930 0.594
"120016" "Spectrum00190.asd" 931 0.607
"120017" "Spectrum00190.asd" 932 0.645
"120018" "Spectrum00190.asd" 933 0.675
"120019" "Spectrum00190.asd" 934 0.54
"120020" "Spectrum00190.asd" 935 0.486
"120021" "Spectrum00190.asd" 936 0.585
"120022" "Spectrum00190.asd" 937 0.674
"120023" "Spectrum00190.asd" 938 0.715
"120024" "Spectrum00190.asd" 939 0.691
"120025" "Spectrum00190.asd" 940 0.69
"120026" "Spectrum00190.asd" 941 0.702
"120027" "Spectrum00190.asd" 942 0.706
"120028" "Spectrum00190.asd" 943 0.665
"120029" "Spectrum00190.asd" 944 0.614
"120030" "Spectrum00190.asd" 945 0.684
"120031" "Spectrum00190.asd" 946 0.721
"120032" "Spectrum00190.asd" 947 0.654
"120033" "Spectrum00190.asd" 948 0.622
"120034" "Spectrum00190.asd" 949 0.622
"120035" "Spectrum00190.asd" 950 0.615
"120036" "Spectrum00190.asd" 951 0.64
"120037" "Spectrum00190.asd" 952 0.693
"120038" "Spectrum00190.asd" 953 0.675
"120039" "Spectrum00190.asd" 954 0.644
"120040" "Spectrum00190.asd" 955 0.617
"120041" "Spectrum00190.asd" 956 0.582
"120042" "Spectrum00190.asd" 957 0.561
"120043" "Spectrum00190.asd" 958 0.565
"120044" "Spectrum00190.asd" 959 0.644
"120045" "Spectrum00190.asd" 960 0.72
"120046" "Spectrum00190.asd" 961 0.631
"120047" "Spectrum00190.asd" 962 0.559
"120048" "Spectrum00190.asd" 963 0.533
"120049" "Spectrum00190.asd" 964 0.563
"120050" "Spectrum00190.asd" 965 0.592
"120051" "Spectrum00190.asd" 966 0.579
"120052" "Spectrum00190.asd" 967 0.577
"120053" "Spectrum00190.asd" 968 0.593
"120054" "Spectrum00190.asd" 969 0.639
"120055" "Spectrum00190.asd" 970 0.632
"120056" "Spectrum00190.asd" 971 0.593
"120057" "Spectrum00190.asd" 972 0.648
"120058" "Spectrum00190.asd" 973 0.711
"120059" "Spectrum00190.asd" 974 0.711
"120060" "Spectrum00190.asd" 975 0.64
"120061" "Spectrum00190.asd" 976 0.577
"120062" "Spectrum00190.asd" 977 0.619
"120063" "Spectrum00190.asd" 978 0.668
"120064" "Spectrum00190.asd" 979 0.684
"120065" "Spectrum00190.asd" 980 0.596
"120066" "Spectrum00190.asd" 981 0.575
"120067" "Spectrum00190.asd" 982 0.648
"120068" "Spectrum00190.asd" 983 0.665
"120069" "Spectrum00190.asd" 984 0.655
"120070" "Spectrum00190.asd" 985 0.646
"120071" "Spectrum00190.asd" 986 0.671
"120072" "Spectrum00190.asd" 987 0.708
"120073" "Spectrum00190.asd" 988 0.69
"120074" "Spectrum00190.asd" 989 0.663
"120075" "Spectrum00190.asd" 990 0.641
"120076" "Spectrum00190.asd" 991 0.632
"120077" "Spectrum00190.asd" 992 0.655
"120078" "Spectrum00190.asd" 993 0.703
"120079" "Spectrum00190.asd" 994 0.681
"120080" "Spectrum00190.asd" 995 0.631
"120081" "Spectrum00190.asd" 996 0.614
"120082" "Spectrum00190.asd" 997 0.632
"120083" "Spectrum00190.asd" 998 0.676
"120084" "Spectrum00190.asd" 999 0.72
"120085" "Spectrum00190.asd" 1000 0.744
"120086" "Spectrum00190.asd" 1001 0.743
"120087" "Spectrum00190.asd" 1002 0.712
"120088" "Spectrum00190.asd" 1003 0.693
"120089" "Spectrum00190.asd" 1004 0.701
"120090" "Spectrum00190.asd" 1005 0.67
"120091" "Spectrum00190.asd" 1006 0.639
"120092" "Spectrum00190.asd" 1007 0.702
"120093" "Spectrum00190.asd" 1008 0.729
"120094" "Spectrum00190.asd" 1009 0.703
"120095" "Spectrum00190.asd" 1010 0.717
"120096" "Spectrum00190.asd" 1011 0.728
"120097" "Spectrum00190.asd" 1012 0.719
"120098" "Spectrum00190.asd" 1013 0.712
"120099" "Spectrum00190.asd" 1014 0.709
"120100" "Spectrum00190.asd" 1015 0.709
"120101" "Spectrum00190.asd" 1016 0.717
"120102" "Spectrum00190.asd" 1017 0.72
"120103" "Spectrum00190.asd" 1018 0.687
"120104" "Spectrum00190.asd" 1019 0.675
"120105" "Spectrum00190.asd" 1020 0.698
"120106" "Spectrum00190.asd" 1021 0.699
"120107" "Spectrum00190.asd" 1022 0.713
"120108" "Spectrum00190.asd" 1023 0.756
"120109" "Spectrum00190.asd" 1024 0.76
"120110" "Spectrum00190.asd" 1025 0.742
"120111" "Spectrum00190.asd" 1026 0.742
"120112" "Spectrum00190.asd" 1027 0.753
"120113" "Spectrum00190.asd" 1028 0.776
"120114" "Spectrum00190.asd" 1029 0.816
"120115" "Spectrum00190.asd" 1030 0.824
"120116" "Spectrum00190.asd" 1031 0.786
"120117" "Spectrum00190.asd" 1032 0.686
"120118" "Spectrum00190.asd" 1033 0.656
"120119" "Spectrum00190.asd" 1034 0.785
"120120" "Spectrum00190.asd" 1035 0.792
"120121" "Spectrum00190.asd" 1036 0.776
"120122" "Spectrum00190.asd" 1037 0.995
"120123" "Spectrum00190.asd" 1038 0.933
"120124" "Spectrum00190.asd" 1039 0.656
"120125" "Spectrum00190.asd" 1040 0.669
"120126" "Spectrum00190.asd" 1041 0.851
"120127" "Spectrum00190.asd" 1042 1.134
"120128" "Spectrum00190.asd" 1043 1.099
"120129" "Spectrum00190.asd" 1044 0.908
"120130" "Spectrum00190.asd" 1045 0.856
"120131" "Spectrum00190.asd" 1046 0.828
"120132" "Spectrum00190.asd" 1047 0.867
"120133" "Spectrum00190.asd" 1048 1.112
"120134" "Spectrum00190.asd" 1049 1.136
"120135" "Spectrum00190.asd" 1050 0.954
"120136" "Spectrum00190.asd" 1051 0.929
"120137" "Spectrum00190.asd" 1052 0.954
"120138" "Spectrum00190.asd" 1053 0.968
"120139" "Spectrum00190.asd" 1054 0.96
"120140" "Spectrum00190.asd" 1055 0.956
"120141" "Spectrum00190.asd" 1056 0.981
"120142" "Spectrum00190.asd" 1057 0.974
"120143" "Spectrum00190.asd" 1058 0.927
"120144" "Spectrum00190.asd" 1059 0.848
"120145" "Spectrum00190.asd" 1060 0.945
"120146" "Spectrum00190.asd" 1061 1.245
"120147" "Spectrum00190.asd" 1062 1.473
"120148" "Spectrum00190.asd" 1063 1.445
"120149" "Spectrum00190.asd" 1064 1.171
"120150" "Spectrum00190.asd" 1065 1.339
"120151" "Spectrum00190.asd" 1066 1.668
"120152" "Spectrum00190.asd" 1067 1.727
"120153" "Spectrum00190.asd" 1068 1.32
"120154" "Spectrum00190.asd" 1069 0.85
"120155" "Spectrum00190.asd" 1070 1.151
"120156" "Spectrum00190.asd" 1071 1.27
"120157" "Spectrum00190.asd" 1072 1.103
"120158" "Spectrum00190.asd" 1073 1.124
"120159" "Spectrum00190.asd" 1074 1.268
"120160" "Spectrum00190.asd" 1075 1.471
