"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"114758" "Spectrum00180.asd" 930 0.497
"114759" "Spectrum00180.asd" 931 0.54
"114760" "Spectrum00180.asd" 932 0.574
"114761" "Spectrum00180.asd" 933 0.586
"114762" "Spectrum00180.asd" 934 0.587
"114763" "Spectrum00180.asd" 935 0.565
"114764" "Spectrum00180.asd" 936 0.537
"114765" "Spectrum00180.asd" 937 0.582
"114766" "Spectrum00180.asd" 938 0.606
"114767" "Spectrum00180.asd" 939 0.543
"114768" "Spectrum00180.asd" 940 0.533
"114769" "Spectrum00180.asd" 941 0.565
"114770" "Spectrum00180.asd" 942 0.623
"114771" "Spectrum00180.asd" 943 0.582
"114772" "Spectrum00180.asd" 944 0.472
"114773" "Spectrum00180.asd" 945 0.529
"114774" "Spectrum00180.asd" 946 0.596
"114775" "Spectrum00180.asd" 947 0.6
"114776" "Spectrum00180.asd" 948 0.551
"114777" "Spectrum00180.asd" 949 0.534
"114778" "Spectrum00180.asd" 950 0.62
"114779" "Spectrum00180.asd" 951 0.631
"114780" "Spectrum00180.asd" 952 0.559
"114781" "Spectrum00180.asd" 953 0.547
"114782" "Spectrum00180.asd" 954 0.536
"114783" "Spectrum00180.asd" 955 0.51
"114784" "Spectrum00180.asd" 956 0.523
"114785" "Spectrum00180.asd" 957 0.538
"114786" "Spectrum00180.asd" 958 0.534
"114787" "Spectrum00180.asd" 959 0.568
"114788" "Spectrum00180.asd" 960 0.617
"114789" "Spectrum00180.asd" 961 0.615
"114790" "Spectrum00180.asd" 962 0.58
"114791" "Spectrum00180.asd" 963 0.527
"114792" "Spectrum00180.asd" 964 0.489
"114793" "Spectrum00180.asd" 965 0.504
"114794" "Spectrum00180.asd" 966 0.578
"114795" "Spectrum00180.asd" 967 0.576
"114796" "Spectrum00180.asd" 968 0.548
"114797" "Spectrum00180.asd" 969 0.576
"114798" "Spectrum00180.asd" 970 0.586
"114799" "Spectrum00180.asd" 971 0.57
"114800" "Spectrum00180.asd" 972 0.554
"114801" "Spectrum00180.asd" 973 0.559
"114802" "Spectrum00180.asd" 974 0.585
"114803" "Spectrum00180.asd" 975 0.569
"114804" "Spectrum00180.asd" 976 0.557
"114805" "Spectrum00180.asd" 977 0.605
"114806" "Spectrum00180.asd" 978 0.614
"114807" "Spectrum00180.asd" 979 0.584
"114808" "Spectrum00180.asd" 980 0.569
"114809" "Spectrum00180.asd" 981 0.576
"114810" "Spectrum00180.asd" 982 0.592
"114811" "Spectrum00180.asd" 983 0.544
"114812" "Spectrum00180.asd" 984 0.525
"114813" "Spectrum00180.asd" 985 0.589
"114814" "Spectrum00180.asd" 986 0.59
"114815" "Spectrum00180.asd" 987 0.557
"114816" "Spectrum00180.asd" 988 0.587
"114817" "Spectrum00180.asd" 989 0.582
"114818" "Spectrum00180.asd" 990 0.55
"114819" "Spectrum00180.asd" 991 0.579
"114820" "Spectrum00180.asd" 992 0.6
"114821" "Spectrum00180.asd" 993 0.584
"114822" "Spectrum00180.asd" 994 0.616
"114823" "Spectrum00180.asd" 995 0.656
"114824" "Spectrum00180.asd" 996 0.644
"114825" "Spectrum00180.asd" 997 0.609
"114826" "Spectrum00180.asd" 998 0.583
"114827" "Spectrum00180.asd" 999 0.633
"114828" "Spectrum00180.asd" 1000 0.649
"114829" "Spectrum00180.asd" 1001 0.61
"114830" "Spectrum00180.asd" 1002 0.624
"114831" "Spectrum00180.asd" 1003 0.631
"114832" "Spectrum00180.asd" 1004 0.591
"114833" "Spectrum00180.asd" 1005 0.591
"114834" "Spectrum00180.asd" 1006 0.63
"114835" "Spectrum00180.asd" 1007 0.678
"114836" "Spectrum00180.asd" 1008 0.698
"114837" "Spectrum00180.asd" 1009 0.682
"114838" "Spectrum00180.asd" 1010 0.648
"114839" "Spectrum00180.asd" 1011 0.647
"114840" "Spectrum00180.asd" 1012 0.691
"114841" "Spectrum00180.asd" 1013 0.69
"114842" "Spectrum00180.asd" 1014 0.678
"114843" "Spectrum00180.asd" 1015 0.696
"114844" "Spectrum00180.asd" 1016 0.669
"114845" "Spectrum00180.asd" 1017 0.637
"114846" "Spectrum00180.asd" 1018 0.729
"114847" "Spectrum00180.asd" 1019 0.731
"114848" "Spectrum00180.asd" 1020 0.602
"114849" "Spectrum00180.asd" 1021 0.588
"114850" "Spectrum00180.asd" 1022 0.61
"114851" "Spectrum00180.asd" 1023 0.618
"114852" "Spectrum00180.asd" 1024 0.655
"114853" "Spectrum00180.asd" 1025 0.721
"114854" "Spectrum00180.asd" 1026 0.8
"114855" "Spectrum00180.asd" 1027 0.788
"114856" "Spectrum00180.asd" 1028 0.701
"114857" "Spectrum00180.asd" 1029 0.702
"114858" "Spectrum00180.asd" 1030 0.683
"114859" "Spectrum00180.asd" 1031 0.63
"114860" "Spectrum00180.asd" 1032 0.656
"114861" "Spectrum00180.asd" 1033 0.729
"114862" "Spectrum00180.asd" 1034 0.778
"114863" "Spectrum00180.asd" 1035 0.756
"114864" "Spectrum00180.asd" 1036 0.743
"114865" "Spectrum00180.asd" 1037 0.926
"114866" "Spectrum00180.asd" 1038 0.93
"114867" "Spectrum00180.asd" 1039 0.758
"114868" "Spectrum00180.asd" 1040 0.718
"114869" "Spectrum00180.asd" 1041 0.727
"114870" "Spectrum00180.asd" 1042 0.763
"114871" "Spectrum00180.asd" 1043 0.806
"114872" "Spectrum00180.asd" 1044 0.868
"114873" "Spectrum00180.asd" 1045 0.962
"114874" "Spectrum00180.asd" 1046 0.978
"114875" "Spectrum00180.asd" 1047 0.955
"114876" "Spectrum00180.asd" 1048 0.994
"114877" "Spectrum00180.asd" 1049 0.997
"114878" "Spectrum00180.asd" 1050 0.975
"114879" "Spectrum00180.asd" 1051 1.066
"114880" "Spectrum00180.asd" 1052 1.073
"114881" "Spectrum00180.asd" 1053 0.832
"114882" "Spectrum00180.asd" 1054 0.784
"114883" "Spectrum00180.asd" 1055 0.853
"114884" "Spectrum00180.asd" 1056 0.92
"114885" "Spectrum00180.asd" 1057 1.017
"114886" "Spectrum00180.asd" 1058 1.115
"114887" "Spectrum00180.asd" 1059 1.056
"114888" "Spectrum00180.asd" 1060 0.986
"114889" "Spectrum00180.asd" 1061 0.963
"114890" "Spectrum00180.asd" 1062 0.99
"114891" "Spectrum00180.asd" 1063 1.158
"114892" "Spectrum00180.asd" 1064 1.378
"114893" "Spectrum00180.asd" 1065 1.424
"114894" "Spectrum00180.asd" 1066 1.298
"114895" "Spectrum00180.asd" 1067 0.982
"114896" "Spectrum00180.asd" 1068 0.91
"114897" "Spectrum00180.asd" 1069 1.053
"114898" "Spectrum00180.asd" 1070 1.082
"114899" "Spectrum00180.asd" 1071 0.975
"114900" "Spectrum00180.asd" 1072 0.74
"114901" "Spectrum00180.asd" 1073 1.021
"114902" "Spectrum00180.asd" 1074 1.199
"114903" "Spectrum00180.asd" 1075 1.041
