"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"128276" "Spectrum00204.asd" 930 0.571
"128277" "Spectrum00204.asd" 931 0.605
"128278" "Spectrum00204.asd" 932 0.614
"128279" "Spectrum00204.asd" 933 0.59
"128280" "Spectrum00204.asd" 934 0.57
"128281" "Spectrum00204.asd" 935 0.599
"128282" "Spectrum00204.asd" 936 0.676
"128283" "Spectrum00204.asd" 937 0.7
"128284" "Spectrum00204.asd" 938 0.682
"128285" "Spectrum00204.asd" 939 0.645
"128286" "Spectrum00204.asd" 940 0.622
"128287" "Spectrum00204.asd" 941 0.623
"128288" "Spectrum00204.asd" 942 0.656
"128289" "Spectrum00204.asd" 943 0.622
"128290" "Spectrum00204.asd" 944 0.541
"128291" "Spectrum00204.asd" 945 0.57
"128292" "Spectrum00204.asd" 946 0.617
"128293" "Spectrum00204.asd" 947 0.64
"128294" "Spectrum00204.asd" 948 0.643
"128295" "Spectrum00204.asd" 949 0.619
"128296" "Spectrum00204.asd" 950 0.572
"128297" "Spectrum00204.asd" 951 0.581
"128298" "Spectrum00204.asd" 952 0.648
"128299" "Spectrum00204.asd" 953 0.673
"128300" "Spectrum00204.asd" 954 0.669
"128301" "Spectrum00204.asd" 955 0.651
"128302" "Spectrum00204.asd" 956 0.643
"128303" "Spectrum00204.asd" 957 0.64
"128304" "Spectrum00204.asd" 958 0.637
"128305" "Spectrum00204.asd" 959 0.629
"128306" "Spectrum00204.asd" 960 0.622
"128307" "Spectrum00204.asd" 961 0.631
"128308" "Spectrum00204.asd" 962 0.62
"128309" "Spectrum00204.asd" 963 0.594
"128310" "Spectrum00204.asd" 964 0.591
"128311" "Spectrum00204.asd" 965 0.595
"128312" "Spectrum00204.asd" 966 0.595
"128313" "Spectrum00204.asd" 967 0.572
"128314" "Spectrum00204.asd" 968 0.57
"128315" "Spectrum00204.asd" 969 0.652
"128316" "Spectrum00204.asd" 970 0.641
"128317" "Spectrum00204.asd" 971 0.557
"128318" "Spectrum00204.asd" 972 0.597
"128319" "Spectrum00204.asd" 973 0.659
"128320" "Spectrum00204.asd" 974 0.666
"128321" "Spectrum00204.asd" 975 0.624
"128322" "Spectrum00204.asd" 976 0.578
"128323" "Spectrum00204.asd" 977 0.586
"128324" "Spectrum00204.asd" 978 0.622
"128325" "Spectrum00204.asd" 979 0.653
"128326" "Spectrum00204.asd" 980 0.598
"128327" "Spectrum00204.asd" 981 0.599
"128328" "Spectrum00204.asd" 982 0.669
"128329" "Spectrum00204.asd" 983 0.642
"128330" "Spectrum00204.asd" 984 0.607
"128331" "Spectrum00204.asd" 985 0.626
"128332" "Spectrum00204.asd" 986 0.618
"128333" "Spectrum00204.asd" 987 0.594
"128334" "Spectrum00204.asd" 988 0.605
"128335" "Spectrum00204.asd" 989 0.621
"128336" "Spectrum00204.asd" 990 0.634
"128337" "Spectrum00204.asd" 991 0.639
"128338" "Spectrum00204.asd" 992 0.649
"128339" "Spectrum00204.asd" 993 0.666
"128340" "Spectrum00204.asd" 994 0.676
"128341" "Spectrum00204.asd" 995 0.672
"128342" "Spectrum00204.asd" 996 0.647
"128343" "Spectrum00204.asd" 997 0.643
"128344" "Spectrum00204.asd" 998 0.664
"128345" "Spectrum00204.asd" 999 0.693
"128346" "Spectrum00204.asd" 1000 0.715
"128347" "Spectrum00204.asd" 1001 0.725
"128348" "Spectrum00204.asd" 1002 0.719
"128349" "Spectrum00204.asd" 1003 0.707
"128350" "Spectrum00204.asd" 1004 0.693
"128351" "Spectrum00204.asd" 1005 0.652
"128352" "Spectrum00204.asd" 1006 0.625
"128353" "Spectrum00204.asd" 1007 0.695
"128354" "Spectrum00204.asd" 1008 0.744
"128355" "Spectrum00204.asd" 1009 0.739
"128356" "Spectrum00204.asd" 1010 0.726
"128357" "Spectrum00204.asd" 1011 0.739
"128358" "Spectrum00204.asd" 1012 0.776
"128359" "Spectrum00204.asd" 1013 0.722
"128360" "Spectrum00204.asd" 1014 0.662
"128361" "Spectrum00204.asd" 1015 0.698
"128362" "Spectrum00204.asd" 1016 0.698
"128363" "Spectrum00204.asd" 1017 0.673
"128364" "Spectrum00204.asd" 1018 0.698
"128365" "Spectrum00204.asd" 1019 0.735
"128366" "Spectrum00204.asd" 1020 0.766
"128367" "Spectrum00204.asd" 1021 0.778
"128368" "Spectrum00204.asd" 1022 0.777
"128369" "Spectrum00204.asd" 1023 0.764
"128370" "Spectrum00204.asd" 1024 0.698
"128371" "Spectrum00204.asd" 1025 0.644
"128372" "Spectrum00204.asd" 1026 0.722
"128373" "Spectrum00204.asd" 1027 0.809
"128374" "Spectrum00204.asd" 1028 0.856
"128375" "Spectrum00204.asd" 1029 0.821
"128376" "Spectrum00204.asd" 1030 0.781
"128377" "Spectrum00204.asd" 1031 0.764
"128378" "Spectrum00204.asd" 1032 0.793
"128379" "Spectrum00204.asd" 1033 0.855
"128380" "Spectrum00204.asd" 1034 0.901
"128381" "Spectrum00204.asd" 1035 0.821
"128382" "Spectrum00204.asd" 1036 0.73
"128383" "Spectrum00204.asd" 1037 0.925
"128384" "Spectrum00204.asd" 1038 0.89
"128385" "Spectrum00204.asd" 1039 0.662
"128386" "Spectrum00204.asd" 1040 0.722
"128387" "Spectrum00204.asd" 1041 0.879
"128388" "Spectrum00204.asd" 1042 1.023
"128389" "Spectrum00204.asd" 1043 0.944
"128390" "Spectrum00204.asd" 1044 0.833
"128391" "Spectrum00204.asd" 1045 0.938
"128392" "Spectrum00204.asd" 1046 0.93
"128393" "Spectrum00204.asd" 1047 0.891
"128394" "Spectrum00204.asd" 1048 1.062
"128395" "Spectrum00204.asd" 1049 1.158
"128396" "Spectrum00204.asd" 1050 1.1
"128397" "Spectrum00204.asd" 1051 0.998
"128398" "Spectrum00204.asd" 1052 0.898
"128399" "Spectrum00204.asd" 1053 0.934
"128400" "Spectrum00204.asd" 1054 0.959
"128401" "Spectrum00204.asd" 1055 0.994
"128402" "Spectrum00204.asd" 1056 1.069
"128403" "Spectrum00204.asd" 1057 1.082
"128404" "Spectrum00204.asd" 1058 1.019
"128405" "Spectrum00204.asd" 1059 0.899
"128406" "Spectrum00204.asd" 1060 0.907
"128407" "Spectrum00204.asd" 1061 1.087
"128408" "Spectrum00204.asd" 1062 1.325
"128409" "Spectrum00204.asd" 1063 1.32
"128410" "Spectrum00204.asd" 1064 0.988
"128411" "Spectrum00204.asd" 1065 1.143
"128412" "Spectrum00204.asd" 1066 1.415
"128413" "Spectrum00204.asd" 1067 1.268
"128414" "Spectrum00204.asd" 1068 1.046
"128415" "Spectrum00204.asd" 1069 0.93
"128416" "Spectrum00204.asd" 1070 1.048
"128417" "Spectrum00204.asd" 1071 1.12
"128418" "Spectrum00204.asd" 1072 1.141
"128419" "Spectrum00204.asd" 1073 1.232
"128420" "Spectrum00204.asd" 1074 1.292
"128421" "Spectrum00204.asd" 1075 1.31
