"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"63690" "Spectrum00100.asd" 930 0.55
"63691" "Spectrum00100.asd" 931 0.587
"63692" "Spectrum00100.asd" 932 0.617
"63693" "Spectrum00100.asd" 933 0.623
"63694" "Spectrum00100.asd" 934 0.595
"63695" "Spectrum00100.asd" 935 0.572
"63696" "Spectrum00100.asd" 936 0.576
"63697" "Spectrum00100.asd" 937 0.629
"63698" "Spectrum00100.asd" 938 0.65
"63699" "Spectrum00100.asd" 939 0.59
"63700" "Spectrum00100.asd" 940 0.592
"63701" "Spectrum00100.asd" 941 0.621
"63702" "Spectrum00100.asd" 942 0.616
"63703" "Spectrum00100.asd" 943 0.598
"63704" "Spectrum00100.asd" 944 0.58
"63705" "Spectrum00100.asd" 945 0.585
"63706" "Spectrum00100.asd" 946 0.558
"63707" "Spectrum00100.asd" 947 0.484
"63708" "Spectrum00100.asd" 948 0.566
"63709" "Spectrum00100.asd" 949 0.654
"63710" "Spectrum00100.asd" 950 0.577
"63711" "Spectrum00100.asd" 951 0.567
"63712" "Spectrum00100.asd" 952 0.637
"63713" "Spectrum00100.asd" 953 0.633
"63714" "Spectrum00100.asd" 954 0.613
"63715" "Spectrum00100.asd" 955 0.599
"63716" "Spectrum00100.asd" 956 0.58
"63717" "Spectrum00100.asd" 957 0.569
"63718" "Spectrum00100.asd" 958 0.57
"63719" "Spectrum00100.asd" 959 0.561
"63720" "Spectrum00100.asd" 960 0.557
"63721" "Spectrum00100.asd" 961 0.595
"63722" "Spectrum00100.asd" 962 0.617
"63723" "Spectrum00100.asd" 963 0.614
"63724" "Spectrum00100.asd" 964 0.567
"63725" "Spectrum00100.asd" 965 0.532
"63726" "Spectrum00100.asd" 966 0.549
"63727" "Spectrum00100.asd" 967 0.549
"63728" "Spectrum00100.asd" 968 0.549
"63729" "Spectrum00100.asd" 969 0.578
"63730" "Spectrum00100.asd" 970 0.576
"63731" "Spectrum00100.asd" 971 0.548
"63732" "Spectrum00100.asd" 972 0.545
"63733" "Spectrum00100.asd" 973 0.547
"63734" "Spectrum00100.asd" 974 0.544
"63735" "Spectrum00100.asd" 975 0.55
"63736" "Spectrum00100.asd" 976 0.555
"63737" "Spectrum00100.asd" 977 0.547
"63738" "Spectrum00100.asd" 978 0.566
"63739" "Spectrum00100.asd" 979 0.593
"63740" "Spectrum00100.asd" 980 0.543
"63741" "Spectrum00100.asd" 981 0.567
"63742" "Spectrum00100.asd" 982 0.666
"63743" "Spectrum00100.asd" 983 0.614
"63744" "Spectrum00100.asd" 984 0.545
"63745" "Spectrum00100.asd" 985 0.566
"63746" "Spectrum00100.asd" 986 0.594
"63747" "Spectrum00100.asd" 987 0.6
"63748" "Spectrum00100.asd" 988 0.548
"63749" "Spectrum00100.asd" 989 0.525
"63750" "Spectrum00100.asd" 990 0.542
"63751" "Spectrum00100.asd" 991 0.598
"63752" "Spectrum00100.asd" 992 0.63
"63753" "Spectrum00100.asd" 993 0.605
"63754" "Spectrum00100.asd" 994 0.604
"63755" "Spectrum00100.asd" 995 0.605
"63756" "Spectrum00100.asd" 996 0.573
"63757" "Spectrum00100.asd" 997 0.558
"63758" "Spectrum00100.asd" 998 0.573
"63759" "Spectrum00100.asd" 999 0.616
"63760" "Spectrum00100.asd" 1000 0.647
"63761" "Spectrum00100.asd" 1001 0.652
"63762" "Spectrum00100.asd" 1002 0.627
"63763" "Spectrum00100.asd" 1003 0.61
"63764" "Spectrum00100.asd" 1004 0.622
"63765" "Spectrum00100.asd" 1005 0.62
"63766" "Spectrum00100.asd" 1006 0.608
"63767" "Spectrum00100.asd" 1007 0.602
"63768" "Spectrum00100.asd" 1008 0.642
"63769" "Spectrum00100.asd" 1009 0.698
"63770" "Spectrum00100.asd" 1010 0.68
"63771" "Spectrum00100.asd" 1011 0.652
"63772" "Spectrum00100.asd" 1012 0.648
"63773" "Spectrum00100.asd" 1013 0.664
"63774" "Spectrum00100.asd" 1014 0.663
"63775" "Spectrum00100.asd" 1015 0.609
"63776" "Spectrum00100.asd" 1016 0.655
"63777" "Spectrum00100.asd" 1017 0.745
"63778" "Spectrum00100.asd" 1018 0.697
"63779" "Spectrum00100.asd" 1019 0.651
"63780" "Spectrum00100.asd" 1020 0.657
"63781" "Spectrum00100.asd" 1021 0.68
"63782" "Spectrum00100.asd" 1022 0.683
"63783" "Spectrum00100.asd" 1023 0.649
"63784" "Spectrum00100.asd" 1024 0.627
"63785" "Spectrum00100.asd" 1025 0.614
"63786" "Spectrum00100.asd" 1026 0.601
"63787" "Spectrum00100.asd" 1027 0.68
"63788" "Spectrum00100.asd" 1028 0.814
"63789" "Spectrum00100.asd" 1029 0.808
"63790" "Spectrum00100.asd" 1030 0.703
"63791" "Spectrum00100.asd" 1031 0.543
"63792" "Spectrum00100.asd" 1032 0.534
"63793" "Spectrum00100.asd" 1033 0.657
"63794" "Spectrum00100.asd" 1034 0.797
"63795" "Spectrum00100.asd" 1035 0.728
"63796" "Spectrum00100.asd" 1036 0.608
"63797" "Spectrum00100.asd" 1037 0.826
"63798" "Spectrum00100.asd" 1038 0.855
"63799" "Spectrum00100.asd" 1039 0.677
"63800" "Spectrum00100.asd" 1040 0.716
"63801" "Spectrum00100.asd" 1041 0.781
"63802" "Spectrum00100.asd" 1042 0.782
"63803" "Spectrum00100.asd" 1043 0.792
"63804" "Spectrum00100.asd" 1044 0.831
"63805" "Spectrum00100.asd" 1045 0.895
"63806" "Spectrum00100.asd" 1046 0.832
"63807" "Spectrum00100.asd" 1047 0.739
"63808" "Spectrum00100.asd" 1048 0.792
"63809" "Spectrum00100.asd" 1049 0.834
"63810" "Spectrum00100.asd" 1050 0.845
"63811" "Spectrum00100.asd" 1051 1.024
"63812" "Spectrum00100.asd" 1052 1.071
"63813" "Spectrum00100.asd" 1053 0.707
"63814" "Spectrum00100.asd" 1054 0.773
"63815" "Spectrum00100.asd" 1055 0.974
"63816" "Spectrum00100.asd" 1056 0.961
"63817" "Spectrum00100.asd" 1057 0.914
"63818" "Spectrum00100.asd" 1058 0.878
"63819" "Spectrum00100.asd" 1059 0.946
"63820" "Spectrum00100.asd" 1060 0.97
"63821" "Spectrum00100.asd" 1061 0.943
"63822" "Spectrum00100.asd" 1062 1.107
"63823" "Spectrum00100.asd" 1063 1.271
"63824" "Spectrum00100.asd" 1064 1.226
"63825" "Spectrum00100.asd" 1065 1.299
"63826" "Spectrum00100.asd" 1066 1.32
"63827" "Spectrum00100.asd" 1067 1.028
"63828" "Spectrum00100.asd" 1068 0.882
"63829" "Spectrum00100.asd" 1069 0.953
"63830" "Spectrum00100.asd" 1070 1.098
"63831" "Spectrum00100.asd" 1071 0.991
"63832" "Spectrum00100.asd" 1072 0.594
"63833" "Spectrum00100.asd" 1073 0.875
"63834" "Spectrum00100.asd" 1074 1.132
"63835" "Spectrum00100.asd" 1075 1.053
