"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"41160" "Spectrum00064.asd" 930 0.721
"41161" "Spectrum00064.asd" 931 0.782
"41162" "Spectrum00064.asd" 932 0.762
"41163" "Spectrum00064.asd" 933 0.674
"41164" "Spectrum00064.asd" 934 0.724
"41165" "Spectrum00064.asd" 935 0.747
"41166" "Spectrum00064.asd" 936 0.714
"41167" "Spectrum00064.asd" 937 0.803
"41168" "Spectrum00064.asd" 938 0.88
"41169" "Spectrum00064.asd" 939 0.832
"41170" "Spectrum00064.asd" 940 0.775
"41171" "Spectrum00064.asd" 941 0.745
"41172" "Spectrum00064.asd" 942 0.756
"41173" "Spectrum00064.asd" 943 0.759
"41174" "Spectrum00064.asd" 944 0.747
"41175" "Spectrum00064.asd" 945 0.761
"41176" "Spectrum00064.asd" 946 0.755
"41177" "Spectrum00064.asd" 947 0.706
"41178" "Spectrum00064.asd" 948 0.686
"41179" "Spectrum00064.asd" 949 0.682
"41180" "Spectrum00064.asd" 950 0.657
"41181" "Spectrum00064.asd" 951 0.678
"41182" "Spectrum00064.asd" 952 0.754
"41183" "Spectrum00064.asd" 953 0.808
"41184" "Spectrum00064.asd" 954 0.757
"41185" "Spectrum00064.asd" 955 0.632
"41186" "Spectrum00064.asd" 956 0.645
"41187" "Spectrum00064.asd" 957 0.711
"41188" "Spectrum00064.asd" 958 0.767
"41189" "Spectrum00064.asd" 959 0.749
"41190" "Spectrum00064.asd" 960 0.688
"41191" "Spectrum00064.asd" 961 0.698
"41192" "Spectrum00064.asd" 962 0.698
"41193" "Spectrum00064.asd" 963 0.676
"41194" "Spectrum00064.asd" 964 0.643
"41195" "Spectrum00064.asd" 965 0.651
"41196" "Spectrum00064.asd" 966 0.718
"41197" "Spectrum00064.asd" 967 0.73
"41198" "Spectrum00064.asd" 968 0.705
"41199" "Spectrum00064.asd" 969 0.683
"41200" "Spectrum00064.asd" 970 0.697
"41201" "Spectrum00064.asd" 971 0.734
"41202" "Spectrum00064.asd" 972 0.734
"41203" "Spectrum00064.asd" 973 0.733
"41204" "Spectrum00064.asd" 974 0.745
"41205" "Spectrum00064.asd" 975 0.722
"41206" "Spectrum00064.asd" 976 0.702
"41207" "Spectrum00064.asd" 977 0.734
"41208" "Spectrum00064.asd" 978 0.741
"41209" "Spectrum00064.asd" 979 0.718
"41210" "Spectrum00064.asd" 980 0.68
"41211" "Spectrum00064.asd" 981 0.674
"41212" "Spectrum00064.asd" 982 0.703
"41213" "Spectrum00064.asd" 983 0.709
"41214" "Spectrum00064.asd" 984 0.713
"41215" "Spectrum00064.asd" 985 0.729
"41216" "Spectrum00064.asd" 986 0.752
"41217" "Spectrum00064.asd" 987 0.76
"41218" "Spectrum00064.asd" 988 0.712
"41219" "Spectrum00064.asd" 989 0.692
"41220" "Spectrum00064.asd" 990 0.715
"41221" "Spectrum00064.asd" 991 0.778
"41222" "Spectrum00064.asd" 992 0.821
"41223" "Spectrum00064.asd" 993 0.804
"41224" "Spectrum00064.asd" 994 0.786
"41225" "Spectrum00064.asd" 995 0.759
"41226" "Spectrum00064.asd" 996 0.709
"41227" "Spectrum00064.asd" 997 0.684
"41228" "Spectrum00064.asd" 998 0.696
"41229" "Spectrum00064.asd" 999 0.748
"41230" "Spectrum00064.asd" 1000 0.759
"41231" "Spectrum00064.asd" 1001 0.717
"41232" "Spectrum00064.asd" 1002 0.733
"41233" "Spectrum00064.asd" 1003 0.749
"41234" "Spectrum00064.asd" 1004 0.722
"41235" "Spectrum00064.asd" 1005 0.677
"41236" "Spectrum00064.asd" 1006 0.656
"41237" "Spectrum00064.asd" 1007 0.728
"41238" "Spectrum00064.asd" 1008 0.756
"41239" "Spectrum00064.asd" 1009 0.73
"41240" "Spectrum00064.asd" 1010 0.774
"41241" "Spectrum00064.asd" 1011 0.79
"41242" "Spectrum00064.asd" 1012 0.748
"41243" "Spectrum00064.asd" 1013 0.778
"41244" "Spectrum00064.asd" 1014 0.815
"41245" "Spectrum00064.asd" 1015 0.786
"41246" "Spectrum00064.asd" 1016 0.79
"41247" "Spectrum00064.asd" 1017 0.82
"41248" "Spectrum00064.asd" 1018 0.816
"41249" "Spectrum00064.asd" 1019 0.778
"41250" "Spectrum00064.asd" 1020 0.722
"41251" "Spectrum00064.asd" 1021 0.739
"41252" "Spectrum00064.asd" 1022 0.763
"41253" "Spectrum00064.asd" 1023 0.753
"41254" "Spectrum00064.asd" 1024 0.71
"41255" "Spectrum00064.asd" 1025 0.684
"41256" "Spectrum00064.asd" 1026 0.755
"41257" "Spectrum00064.asd" 1027 0.776
"41258" "Spectrum00064.asd" 1028 0.756
"41259" "Spectrum00064.asd" 1029 0.867
"41260" "Spectrum00064.asd" 1030 0.868
"41261" "Spectrum00064.asd" 1031 0.736
"41262" "Spectrum00064.asd" 1032 0.734
"41263" "Spectrum00064.asd" 1033 0.78
"41264" "Spectrum00064.asd" 1034 0.773
"41265" "Spectrum00064.asd" 1035 0.799
"41266" "Spectrum00064.asd" 1036 0.868
"41267" "Spectrum00064.asd" 1037 0.984
"41268" "Spectrum00064.asd" 1038 0.919
"41269" "Spectrum00064.asd" 1039 0.745
"41270" "Spectrum00064.asd" 1040 0.753
"41271" "Spectrum00064.asd" 1041 0.842
"41272" "Spectrum00064.asd" 1042 0.956
"41273" "Spectrum00064.asd" 1043 0.934
"41274" "Spectrum00064.asd" 1044 0.858
"41275" "Spectrum00064.asd" 1045 0.86
"41276" "Spectrum00064.asd" 1046 0.835
"41277" "Spectrum00064.asd" 1047 0.824
"41278" "Spectrum00064.asd" 1048 0.931
"41279" "Spectrum00064.asd" 1049 1.003
"41280" "Spectrum00064.asd" 1050 0.983
"41281" "Spectrum00064.asd" 1051 0.936
"41282" "Spectrum00064.asd" 1052 0.872
"41283" "Spectrum00064.asd" 1053 0.84
"41284" "Spectrum00064.asd" 1054 0.703
"41285" "Spectrum00064.asd" 1055 0.665
"41286" "Spectrum00064.asd" 1056 0.891
"41287" "Spectrum00064.asd" 1057 0.913
"41288" "Spectrum00064.asd" 1058 0.76
"41289" "Spectrum00064.asd" 1059 0.769
"41290" "Spectrum00064.asd" 1060 0.822
"41291" "Spectrum00064.asd" 1061 0.881
"41292" "Spectrum00064.asd" 1062 0.906
"41293" "Spectrum00064.asd" 1063 0.99
"41294" "Spectrum00064.asd" 1064 1.125
"41295" "Spectrum00064.asd" 1065 1.14
"41296" "Spectrum00064.asd" 1066 1.127
"41297" "Spectrum00064.asd" 1067 1.187
"41298" "Spectrum00064.asd" 1068 1.005
"41299" "Spectrum00064.asd" 1069 0.755
"41300" "Spectrum00064.asd" 1070 0.908
"41301" "Spectrum00064.asd" 1071 0.943
"41302" "Spectrum00064.asd" 1072 0.787
"41303" "Spectrum00064.asd" 1073 0.784
"41304" "Spectrum00064.asd" 1074 0.83
"41305" "Spectrum00064.asd" 1075 0.823
