"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"9618" "Spectrum00012.asd" 930 0.636
"9619" "Spectrum00012.asd" 931 0.694
"9620" "Spectrum00012.asd" 932 0.681
"9621" "Spectrum00012.asd" 933 0.61
"9622" "Spectrum00012.asd" 934 0.649
"9623" "Spectrum00012.asd" 935 0.675
"9624" "Spectrum00012.asd" 936 0.65
"9625" "Spectrum00012.asd" 937 0.628
"9626" "Spectrum00012.asd" 938 0.587
"9627" "Spectrum00012.asd" 939 0.539
"9628" "Spectrum00012.asd" 940 0.649
"9629" "Spectrum00012.asd" 941 0.763
"9630" "Spectrum00012.asd" 942 0.698
"9631" "Spectrum00012.asd" 943 0.648
"9632" "Spectrum00012.asd" 944 0.658
"9633" "Spectrum00012.asd" 945 0.625
"9634" "Spectrum00012.asd" 946 0.596
"9635" "Spectrum00012.asd" 947 0.591
"9636" "Spectrum00012.asd" 948 0.606
"9637" "Spectrum00012.asd" 949 0.614
"9638" "Spectrum00012.asd" 950 0.594
"9639" "Spectrum00012.asd" 951 0.593
"9640" "Spectrum00012.asd" 952 0.609
"9641" "Spectrum00012.asd" 953 0.59
"9642" "Spectrum00012.asd" 954 0.556
"9643" "Spectrum00012.asd" 955 0.529
"9644" "Spectrum00012.asd" 956 0.582
"9645" "Spectrum00012.asd" 957 0.619
"9646" "Spectrum00012.asd" 958 0.58
"9647" "Spectrum00012.asd" 959 0.583
"9648" "Spectrum00012.asd" 960 0.619
"9649" "Spectrum00012.asd" 961 0.605
"9650" "Spectrum00012.asd" 962 0.602
"9651" "Spectrum00012.asd" 963 0.611
"9652" "Spectrum00012.asd" 964 0.591
"9653" "Spectrum00012.asd" 965 0.579
"9654" "Spectrum00012.asd" 966 0.597
"9655" "Spectrum00012.asd" 967 0.59
"9656" "Spectrum00012.asd" 968 0.576
"9657" "Spectrum00012.asd" 969 0.584
"9658" "Spectrum00012.asd" 970 0.61
"9659" "Spectrum00012.asd" 971 0.64
"9660" "Spectrum00012.asd" 972 0.646
"9661" "Spectrum00012.asd" 973 0.633
"9662" "Spectrum00012.asd" 974 0.61
"9663" "Spectrum00012.asd" 975 0.592
"9664" "Spectrum00012.asd" 976 0.574
"9665" "Spectrum00012.asd" 977 0.556
"9666" "Spectrum00012.asd" 978 0.576
"9667" "Spectrum00012.asd" 979 0.61
"9668" "Spectrum00012.asd" 980 0.559
"9669" "Spectrum00012.asd" 981 0.556
"9670" "Spectrum00012.asd" 982 0.615
"9671" "Spectrum00012.asd" 983 0.608
"9672" "Spectrum00012.asd" 984 0.59
"9673" "Spectrum00012.asd" 985 0.602
"9674" "Spectrum00012.asd" 986 0.609
"9675" "Spectrum00012.asd" 987 0.603
"9676" "Spectrum00012.asd" 988 0.574
"9677" "Spectrum00012.asd" 989 0.561
"9678" "Spectrum00012.asd" 990 0.575
"9679" "Spectrum00012.asd" 991 0.641
"9680" "Spectrum00012.asd" 992 0.681
"9681" "Spectrum00012.asd" 993 0.647
"9682" "Spectrum00012.asd" 994 0.623
"9683" "Spectrum00012.asd" 995 0.613
"9684" "Spectrum00012.asd" 996 0.618
"9685" "Spectrum00012.asd" 997 0.617
"9686" "Spectrum00012.asd" 998 0.615
"9687" "Spectrum00012.asd" 999 0.651
"9688" "Spectrum00012.asd" 1000 0.66
"9689" "Spectrum00012.asd" 1001 0.634
"9690" "Spectrum00012.asd" 1002 0.647
"9691" "Spectrum00012.asd" 1003 0.654
"9692" "Spectrum00012.asd" 1004 0.625
"9693" "Spectrum00012.asd" 1005 0.605
"9694" "Spectrum00012.asd" 1006 0.595
"9695" "Spectrum00012.asd" 1007 0.582
"9696" "Spectrum00012.asd" 1008 0.614
"9697" "Spectrum00012.asd" 1009 0.67
"9698" "Spectrum00012.asd" 1010 0.689
"9699" "Spectrum00012.asd" 1011 0.663
"9700" "Spectrum00012.asd" 1012 0.607
"9701" "Spectrum00012.asd" 1013 0.625
"9702" "Spectrum00012.asd" 1014 0.652
"9703" "Spectrum00012.asd" 1015 0.612
"9704" "Spectrum00012.asd" 1016 0.62
"9705" "Spectrum00012.asd" 1017 0.658
"9706" "Spectrum00012.asd" 1018 0.628
"9707" "Spectrum00012.asd" 1019 0.616
"9708" "Spectrum00012.asd" 1020 0.643
"9709" "Spectrum00012.asd" 1021 0.648
"9710" "Spectrum00012.asd" 1022 0.661
"9711" "Spectrum00012.asd" 1023 0.692
"9712" "Spectrum00012.asd" 1024 0.648
"9713" "Spectrum00012.asd" 1025 0.572
"9714" "Spectrum00012.asd" 1026 0.557
"9715" "Spectrum00012.asd" 1027 0.529
"9716" "Spectrum00012.asd" 1028 0.512
"9717" "Spectrum00012.asd" 1029 0.631
"9718" "Spectrum00012.asd" 1030 0.66
"9719" "Spectrum00012.asd" 1031 0.569
"9720" "Spectrum00012.asd" 1032 0.583
"9721" "Spectrum00012.asd" 1033 0.63
"9722" "Spectrum00012.asd" 1034 0.62
"9723" "Spectrum00012.asd" 1035 0.626
"9724" "Spectrum00012.asd" 1036 0.661
"9725" "Spectrum00012.asd" 1037 0.742
"9726" "Spectrum00012.asd" 1038 0.704
"9727" "Spectrum00012.asd" 1039 0.586
"9728" "Spectrum00012.asd" 1040 0.589
"9729" "Spectrum00012.asd" 1041 0.576
"9730" "Spectrum00012.asd" 1042 0.486
"9731" "Spectrum00012.asd" 1043 0.497
"9732" "Spectrum00012.asd" 1044 0.565
"9733" "Spectrum00012.asd" 1045 0.602
"9734" "Spectrum00012.asd" 1046 0.633
"9735" "Spectrum00012.asd" 1047 0.682
"9736" "Spectrum00012.asd" 1048 0.824
"9737" "Spectrum00012.asd" 1049 0.776
"9738" "Spectrum00012.asd" 1050 0.612
"9739" "Spectrum00012.asd" 1051 0.657
"9740" "Spectrum00012.asd" 1052 0.758
"9741" "Spectrum00012.asd" 1053 0.744
"9742" "Spectrum00012.asd" 1054 0.652
"9743" "Spectrum00012.asd" 1055 0.623
"9744" "Spectrum00012.asd" 1056 0.759
"9745" "Spectrum00012.asd" 1057 0.818
"9746" "Spectrum00012.asd" 1058 0.782
"9747" "Spectrum00012.asd" 1059 0.712
"9748" "Spectrum00012.asd" 1060 0.664
"9749" "Spectrum00012.asd" 1061 0.669
"9750" "Spectrum00012.asd" 1062 0.753
"9751" "Spectrum00012.asd" 1063 0.939
"9752" "Spectrum00012.asd" 1064 1.082
"9753" "Spectrum00012.asd" 1065 0.933
"9754" "Spectrum00012.asd" 1066 0.772
"9755" "Spectrum00012.asd" 1067 0.969
"9756" "Spectrum00012.asd" 1068 0.812
"9757" "Spectrum00012.asd" 1069 0.5
"9758" "Spectrum00012.asd" 1070 0.769
"9759" "Spectrum00012.asd" 1071 0.797
"9760" "Spectrum00012.asd" 1072 0.497
"9761" "Spectrum00012.asd" 1073 0.654
"9762" "Spectrum00012.asd" 1074 0.863
"9763" "Spectrum00012.asd" 1075 0.909
