"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"79461" "Spectrum00121.asd" 930 0.715
"79462" "Spectrum00121.asd" 931 0.755
"79463" "Spectrum00121.asd" 932 0.735
"79464" "Spectrum00121.asd" 933 0.664
"79465" "Spectrum00121.asd" 934 0.66
"79466" "Spectrum00121.asd" 935 0.696
"79467" "Spectrum00121.asd" 936 0.747
"79468" "Spectrum00121.asd" 937 0.756
"79469" "Spectrum00121.asd" 938 0.718
"79470" "Spectrum00121.asd" 939 0.653
"79471" "Spectrum00121.asd" 940 0.682
"79472" "Spectrum00121.asd" 941 0.748
"79473" "Spectrum00121.asd" 942 0.794
"79474" "Spectrum00121.asd" 943 0.769
"79475" "Spectrum00121.asd" 944 0.683
"79476" "Spectrum00121.asd" 945 0.635
"79477" "Spectrum00121.asd" 946 0.672
"79478" "Spectrum00121.asd" 947 0.803
"79479" "Spectrum00121.asd" 948 0.72
"79480" "Spectrum00121.asd" 949 0.593
"79481" "Spectrum00121.asd" 950 0.649
"79482" "Spectrum00121.asd" 951 0.727
"79483" "Spectrum00121.asd" 952 0.807
"79484" "Spectrum00121.asd" 953 0.79
"79485" "Spectrum00121.asd" 954 0.744
"79486" "Spectrum00121.asd" 955 0.701
"79487" "Spectrum00121.asd" 956 0.673
"79488" "Spectrum00121.asd" 957 0.662
"79489" "Spectrum00121.asd" 958 0.667
"79490" "Spectrum00121.asd" 959 0.722
"79491" "Spectrum00121.asd" 960 0.772
"79492" "Spectrum00121.asd" 961 0.702
"79493" "Spectrum00121.asd" 962 0.66
"79494" "Spectrum00121.asd" 963 0.657
"79495" "Spectrum00121.asd" 964 0.651
"79496" "Spectrum00121.asd" 965 0.665
"79497" "Spectrum00121.asd" 966 0.706
"79498" "Spectrum00121.asd" 967 0.688
"79499" "Spectrum00121.asd" 968 0.661
"79500" "Spectrum00121.asd" 969 0.7
"79501" "Spectrum00121.asd" 970 0.714
"79502" "Spectrum00121.asd" 971 0.693
"79503" "Spectrum00121.asd" 972 0.682
"79504" "Spectrum00121.asd" 973 0.683
"79505" "Spectrum00121.asd" 974 0.694
"79506" "Spectrum00121.asd" 975 0.676
"79507" "Spectrum00121.asd" 976 0.657
"79508" "Spectrum00121.asd" 977 0.672
"79509" "Spectrum00121.asd" 978 0.674
"79510" "Spectrum00121.asd" 979 0.666
"79511" "Spectrum00121.asd" 980 0.673
"79512" "Spectrum00121.asd" 981 0.709
"79513" "Spectrum00121.asd" 982 0.752
"79514" "Spectrum00121.asd" 983 0.685
"79515" "Spectrum00121.asd" 984 0.653
"79516" "Spectrum00121.asd" 985 0.743
"79517" "Spectrum00121.asd" 986 0.742
"79518" "Spectrum00121.asd" 987 0.677
"79519" "Spectrum00121.asd" 988 0.669
"79520" "Spectrum00121.asd" 989 0.683
"79521" "Spectrum00121.asd" 990 0.705
"79522" "Spectrum00121.asd" 991 0.733
"79523" "Spectrum00121.asd" 992 0.746
"79524" "Spectrum00121.asd" 993 0.737
"79525" "Spectrum00121.asd" 994 0.781
"79526" "Spectrum00121.asd" 995 0.795
"79527" "Spectrum00121.asd" 996 0.674
"79528" "Spectrum00121.asd" 997 0.655
"79529" "Spectrum00121.asd" 998 0.738
"79530" "Spectrum00121.asd" 999 0.769
"79531" "Spectrum00121.asd" 1000 0.763
"79532" "Spectrum00121.asd" 1001 0.737
"79533" "Spectrum00121.asd" 1002 0.793
"79534" "Spectrum00121.asd" 1003 0.81
"79535" "Spectrum00121.asd" 1004 0.718
"79536" "Spectrum00121.asd" 1005 0.678
"79537" "Spectrum00121.asd" 1006 0.7
"79538" "Spectrum00121.asd" 1007 0.751
"79539" "Spectrum00121.asd" 1008 0.803
"79540" "Spectrum00121.asd" 1009 0.828
"79541" "Spectrum00121.asd" 1010 0.816
"79542" "Spectrum00121.asd" 1011 0.806
"79543" "Spectrum00121.asd" 1012 0.813
"79544" "Spectrum00121.asd" 1013 0.814
"79545" "Spectrum00121.asd" 1014 0.802
"79546" "Spectrum00121.asd" 1015 0.773
"79547" "Spectrum00121.asd" 1016 0.769
"79548" "Spectrum00121.asd" 1017 0.791
"79549" "Spectrum00121.asd" 1018 0.823
"79550" "Spectrum00121.asd" 1019 0.826
"79551" "Spectrum00121.asd" 1020 0.786
"79552" "Spectrum00121.asd" 1021 0.73
"79553" "Spectrum00121.asd" 1022 0.706
"79554" "Spectrum00121.asd" 1023 0.734
"79555" "Spectrum00121.asd" 1024 0.791
"79556" "Spectrum00121.asd" 1025 0.847
"79557" "Spectrum00121.asd" 1026 0.854
"79558" "Spectrum00121.asd" 1027 0.865
"79559" "Spectrum00121.asd" 1028 0.892
"79560" "Spectrum00121.asd" 1029 0.926
"79561" "Spectrum00121.asd" 1030 0.893
"79562" "Spectrum00121.asd" 1031 0.787
"79563" "Spectrum00121.asd" 1032 0.71
"79564" "Spectrum00121.asd" 1033 0.707
"79565" "Spectrum00121.asd" 1034 0.784
"79566" "Spectrum00121.asd" 1035 0.779
"79567" "Spectrum00121.asd" 1036 0.768
"79568" "Spectrum00121.asd" 1037 0.942
"79569" "Spectrum00121.asd" 1038 0.959
"79570" "Spectrum00121.asd" 1039 0.82
"79571" "Spectrum00121.asd" 1040 0.83
"79572" "Spectrum00121.asd" 1041 0.822
"79573" "Spectrum00121.asd" 1042 0.751
"79574" "Spectrum00121.asd" 1043 1.003
"79575" "Spectrum00121.asd" 1044 1.164
"79576" "Spectrum00121.asd" 1045 0.796
"79577" "Spectrum00121.asd" 1046 0.81
"79578" "Spectrum00121.asd" 1047 1.058
"79579" "Spectrum00121.asd" 1048 1.092
"79580" "Spectrum00121.asd" 1049 1.003
"79581" "Spectrum00121.asd" 1050 0.907
"79582" "Spectrum00121.asd" 1051 0.912
"79583" "Spectrum00121.asd" 1052 1.045
"79584" "Spectrum00121.asd" 1053 1.236
"79585" "Spectrum00121.asd" 1054 1.085
"79586" "Spectrum00121.asd" 1055 0.873
"79587" "Spectrum00121.asd" 1056 0.881
"79588" "Spectrum00121.asd" 1057 0.949
"79589" "Spectrum00121.asd" 1058 1.031
"79590" "Spectrum00121.asd" 1059 1.018
"79591" "Spectrum00121.asd" 1060 1.055
"79592" "Spectrum00121.asd" 1061 1.195
"79593" "Spectrum00121.asd" 1062 1.446
"79594" "Spectrum00121.asd" 1063 1.502
"79595" "Spectrum00121.asd" 1064 1.226
"79596" "Spectrum00121.asd" 1065 1.41
"79597" "Spectrum00121.asd" 1066 1.581
"79598" "Spectrum00121.asd" 1067 1.064
"79599" "Spectrum00121.asd" 1068 0.769
"79600" "Spectrum00121.asd" 1069 0.885
"79601" "Spectrum00121.asd" 1070 1.216
"79602" "Spectrum00121.asd" 1071 1.199
"79603" "Spectrum00121.asd" 1072 0.759
"79604" "Spectrum00121.asd" 1073 0.747
"79605" "Spectrum00121.asd" 1074 0.875
"79606" "Spectrum00121.asd" 1075 0.909
