"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"34401" "Spectrum00049.asd" 930 0.797
"34402" "Spectrum00049.asd" 931 0.861
"34403" "Spectrum00049.asd" 932 0.861
"34404" "Spectrum00049.asd" 933 0.786
"34405" "Spectrum00049.asd" 934 0.741
"34406" "Spectrum00049.asd" 935 0.73
"34407" "Spectrum00049.asd" 936 0.764
"34408" "Spectrum00049.asd" 937 0.887
"34409" "Spectrum00049.asd" 938 0.932
"34410" "Spectrum00049.asd" 939 0.79
"34411" "Spectrum00049.asd" 940 0.7
"34412" "Spectrum00049.asd" 941 0.692
"34413" "Spectrum00049.asd" 942 0.774
"34414" "Spectrum00049.asd" 943 0.817
"34415" "Spectrum00049.asd" 944 0.789
"34416" "Spectrum00049.asd" 945 0.796
"34417" "Spectrum00049.asd" 946 0.803
"34418" "Spectrum00049.asd" 947 0.791
"34419" "Spectrum00049.asd" 948 0.757
"34420" "Spectrum00049.asd" 949 0.74
"34421" "Spectrum00049.asd" 950 0.769
"34422" "Spectrum00049.asd" 951 0.79
"34423" "Spectrum00049.asd" 952 0.804
"34424" "Spectrum00049.asd" 953 0.834
"34425" "Spectrum00049.asd" 954 0.8
"34426" "Spectrum00049.asd" 955 0.706
"34427" "Spectrum00049.asd" 956 0.679
"34428" "Spectrum00049.asd" 957 0.695
"34429" "Spectrum00049.asd" 958 0.734
"34430" "Spectrum00049.asd" 959 0.788
"34431" "Spectrum00049.asd" 960 0.819
"34432" "Spectrum00049.asd" 961 0.781
"34433" "Spectrum00049.asd" 962 0.733
"34434" "Spectrum00049.asd" 963 0.694
"34435" "Spectrum00049.asd" 964 0.706
"34436" "Spectrum00049.asd" 965 0.727
"34437" "Spectrum00049.asd" 966 0.726
"34438" "Spectrum00049.asd" 967 0.696
"34439" "Spectrum00049.asd" 968 0.69
"34440" "Spectrum00049.asd" 969 0.78
"34441" "Spectrum00049.asd" 970 0.817
"34442" "Spectrum00049.asd" 971 0.784
"34443" "Spectrum00049.asd" 972 0.75
"34444" "Spectrum00049.asd" 973 0.744
"34445" "Spectrum00049.asd" 974 0.776
"34446" "Spectrum00049.asd" 975 0.749
"34447" "Spectrum00049.asd" 976 0.714
"34448" "Spectrum00049.asd" 977 0.743
"34449" "Spectrum00049.asd" 978 0.783
"34450" "Spectrum00049.asd" 979 0.809
"34451" "Spectrum00049.asd" 980 0.766
"34452" "Spectrum00049.asd" 981 0.743
"34453" "Spectrum00049.asd" 982 0.756
"34454" "Spectrum00049.asd" 983 0.739
"34455" "Spectrum00049.asd" 984 0.751
"34456" "Spectrum00049.asd" 985 0.821
"34457" "Spectrum00049.asd" 986 0.824
"34458" "Spectrum00049.asd" 987 0.781
"34459" "Spectrum00049.asd" 988 0.779
"34460" "Spectrum00049.asd" 989 0.757
"34461" "Spectrum00049.asd" 990 0.727
"34462" "Spectrum00049.asd" 991 0.771
"34463" "Spectrum00049.asd" 992 0.805
"34464" "Spectrum00049.asd" 993 0.782
"34465" "Spectrum00049.asd" 994 0.782
"34466" "Spectrum00049.asd" 995 0.787
"34467" "Spectrum00049.asd" 996 0.768
"34468" "Spectrum00049.asd" 997 0.754
"34469" "Spectrum00049.asd" 998 0.752
"34470" "Spectrum00049.asd" 999 0.756
"34471" "Spectrum00049.asd" 1000 0.769
"34472" "Spectrum00049.asd" 1001 0.788
"34473" "Spectrum00049.asd" 1002 0.798
"34474" "Spectrum00049.asd" 1003 0.795
"34475" "Spectrum00049.asd" 1004 0.778
"34476" "Spectrum00049.asd" 1005 0.76
"34477" "Spectrum00049.asd" 1006 0.756
"34478" "Spectrum00049.asd" 1007 0.79
"34479" "Spectrum00049.asd" 1008 0.791
"34480" "Spectrum00049.asd" 1009 0.77
"34481" "Spectrum00049.asd" 1010 0.826
"34482" "Spectrum00049.asd" 1011 0.85
"34483" "Spectrum00049.asd" 1012 0.799
"34484" "Spectrum00049.asd" 1013 0.782
"34485" "Spectrum00049.asd" 1014 0.766
"34486" "Spectrum00049.asd" 1015 0.713
"34487" "Spectrum00049.asd" 1016 0.752
"34488" "Spectrum00049.asd" 1017 0.849
"34489" "Spectrum00049.asd" 1018 0.892
"34490" "Spectrum00049.asd" 1019 0.881
"34491" "Spectrum00049.asd" 1020 0.828
"34492" "Spectrum00049.asd" 1021 0.807
"34493" "Spectrum00049.asd" 1022 0.821
"34494" "Spectrum00049.asd" 1023 0.858
"34495" "Spectrum00049.asd" 1024 0.835
"34496" "Spectrum00049.asd" 1025 0.781
"34497" "Spectrum00049.asd" 1026 0.768
"34498" "Spectrum00049.asd" 1027 0.762
"34499" "Spectrum00049.asd" 1028 0.772
"34500" "Spectrum00049.asd" 1029 0.853
"34501" "Spectrum00049.asd" 1030 0.841
"34502" "Spectrum00049.asd" 1031 0.73
"34503" "Spectrum00049.asd" 1032 0.784
"34504" "Spectrum00049.asd" 1033 0.86
"34505" "Spectrum00049.asd" 1034 0.798
"34506" "Spectrum00049.asd" 1035 0.719
"34507" "Spectrum00049.asd" 1036 0.699
"34508" "Spectrum00049.asd" 1037 0.916
"34509" "Spectrum00049.asd" 1038 0.889
"34510" "Spectrum00049.asd" 1039 0.662
"34511" "Spectrum00049.asd" 1040 0.733
"34512" "Spectrum00049.asd" 1041 0.849
"34513" "Spectrum00049.asd" 1042 0.882
"34514" "Spectrum00049.asd" 1043 0.884
"34515" "Spectrum00049.asd" 1044 0.847
"34516" "Spectrum00049.asd" 1045 0.778
"34517" "Spectrum00049.asd" 1046 0.746
"34518" "Spectrum00049.asd" 1047 0.78
"34519" "Spectrum00049.asd" 1048 0.93
"34520" "Spectrum00049.asd" 1049 0.974
"34521" "Spectrum00049.asd" 1050 0.894
"34522" "Spectrum00049.asd" 1051 0.839
"34523" "Spectrum00049.asd" 1052 0.853
"34524" "Spectrum00049.asd" 1053 0.98
"34525" "Spectrum00049.asd" 1054 0.934
"34526" "Spectrum00049.asd" 1055 0.875
"34527" "Spectrum00049.asd" 1056 0.964
"34528" "Spectrum00049.asd" 1057 0.979
"34529" "Spectrum00049.asd" 1058 0.905
"34530" "Spectrum00049.asd" 1059 0.82
"34531" "Spectrum00049.asd" 1060 0.751
"34532" "Spectrum00049.asd" 1061 0.748
"34533" "Spectrum00049.asd" 1062 1.058
"34534" "Spectrum00049.asd" 1063 1.27
"34535" "Spectrum00049.asd" 1064 1.048
"34536" "Spectrum00049.asd" 1065 1.165
"34537" "Spectrum00049.asd" 1066 1.365
"34538" "Spectrum00049.asd" 1067 1.244
"34539" "Spectrum00049.asd" 1068 0.942
"34540" "Spectrum00049.asd" 1069 0.716
"34541" "Spectrum00049.asd" 1070 0.953
"34542" "Spectrum00049.asd" 1071 0.882
"34543" "Spectrum00049.asd" 1072 0.378
"34544" "Spectrum00049.asd" 1073 0.526
"34545" "Spectrum00049.asd" 1074 0.712
"34546" "Spectrum00049.asd" 1075 0.596
