"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"50172" "Spectrum00076.asd" 930 0.301
"50173" "Spectrum00076.asd" 931 0.353
"50174" "Spectrum00076.asd" 932 0.394
"50175" "Spectrum00076.asd" 933 0.403
"50176" "Spectrum00076.asd" 934 0.374
"50177" "Spectrum00076.asd" 935 0.368
"50178" "Spectrum00076.asd" 936 0.398
"50179" "Spectrum00076.asd" 937 0.389
"50180" "Spectrum00076.asd" 938 0.349
"50181" "Spectrum00076.asd" 939 0.307
"50182" "Spectrum00076.asd" 940 0.32
"50183" "Spectrum00076.asd" 941 0.354
"50184" "Spectrum00076.asd" 942 0.37
"50185" "Spectrum00076.asd" 943 0.36
"50186" "Spectrum00076.asd" 944 0.339
"50187" "Spectrum00076.asd" 945 0.363
"50188" "Spectrum00076.asd" 946 0.411
"50189" "Spectrum00076.asd" 947 0.465
"50190" "Spectrum00076.asd" 948 0.391
"50191" "Spectrum00076.asd" 949 0.312
"50192" "Spectrum00076.asd" 950 0.37
"50193" "Spectrum00076.asd" 951 0.379
"50194" "Spectrum00076.asd" 952 0.344
"50195" "Spectrum00076.asd" 953 0.434
"50196" "Spectrum00076.asd" 954 0.44
"50197" "Spectrum00076.asd" 955 0.344
"50198" "Spectrum00076.asd" 956 0.355
"50199" "Spectrum00076.asd" 957 0.369
"50200" "Spectrum00076.asd" 958 0.301
"50201" "Spectrum00076.asd" 959 0.298
"50202" "Spectrum00076.asd" 960 0.361
"50203" "Spectrum00076.asd" 961 0.4
"50204" "Spectrum00076.asd" 962 0.377
"50205" "Spectrum00076.asd" 963 0.311
"50206" "Spectrum00076.asd" 964 0.287
"50207" "Spectrum00076.asd" 965 0.304
"50208" "Spectrum00076.asd" 966 0.347
"50209" "Spectrum00076.asd" 967 0.337
"50210" "Spectrum00076.asd" 968 0.309
"50211" "Spectrum00076.asd" 969 0.323
"50212" "Spectrum00076.asd" 970 0.336
"50213" "Spectrum00076.asd" 971 0.341
"50214" "Spectrum00076.asd" 972 0.366
"50215" "Spectrum00076.asd" 973 0.37
"50216" "Spectrum00076.asd" 974 0.336
"50217" "Spectrum00076.asd" 975 0.299
"50218" "Spectrum00076.asd" 976 0.288
"50219" "Spectrum00076.asd" 977 0.337
"50220" "Spectrum00076.asd" 978 0.349
"50221" "Spectrum00076.asd" 979 0.322
"50222" "Spectrum00076.asd" 980 0.294
"50223" "Spectrum00076.asd" 981 0.292
"50224" "Spectrum00076.asd" 982 0.316
"50225" "Spectrum00076.asd" 983 0.31
"50226" "Spectrum00076.asd" 984 0.301
"50227" "Spectrum00076.asd" 985 0.308
"50228" "Spectrum00076.asd" 986 0.298
"50229" "Spectrum00076.asd" 987 0.291
"50230" "Spectrum00076.asd" 988 0.334
"50231" "Spectrum00076.asd" 989 0.353
"50232" "Spectrum00076.asd" 990 0.343
"50233" "Spectrum00076.asd" 991 0.319
"50234" "Spectrum00076.asd" 992 0.32
"50235" "Spectrum00076.asd" 993 0.359
"50236" "Spectrum00076.asd" 994 0.359
"50237" "Spectrum00076.asd" 995 0.339
"50238" "Spectrum00076.asd" 996 0.326
"50239" "Spectrum00076.asd" 997 0.328
"50240" "Spectrum00076.asd" 998 0.343
"50241" "Spectrum00076.asd" 999 0.364
"50242" "Spectrum00076.asd" 1000 0.388
"50243" "Spectrum00076.asd" 1001 0.412
"50244" "Spectrum00076.asd" 1002 0.424
"50245" "Spectrum00076.asd" 1003 0.399
"50246" "Spectrum00076.asd" 1004 0.326
"50247" "Spectrum00076.asd" 1005 0.3
"50248" "Spectrum00076.asd" 1006 0.324
"50249" "Spectrum00076.asd" 1007 0.376
"50250" "Spectrum00076.asd" 1008 0.399
"50251" "Spectrum00076.asd" 1009 0.39
"50252" "Spectrum00076.asd" 1010 0.428
"50253" "Spectrum00076.asd" 1011 0.439
"50254" "Spectrum00076.asd" 1012 0.396
"50255" "Spectrum00076.asd" 1013 0.397
"50256" "Spectrum00076.asd" 1014 0.414
"50257" "Spectrum00076.asd" 1015 0.41
"50258" "Spectrum00076.asd" 1016 0.393
"50259" "Spectrum00076.asd" 1017 0.381
"50260" "Spectrum00076.asd" 1018 0.415
"50261" "Spectrum00076.asd" 1019 0.42
"50262" "Spectrum00076.asd" 1020 0.383
"50263" "Spectrum00076.asd" 1021 0.404
"50264" "Spectrum00076.asd" 1022 0.442
"50265" "Spectrum00076.asd" 1023 0.464
"50266" "Spectrum00076.asd" 1024 0.406
"50267" "Spectrum00076.asd" 1025 0.354
"50268" "Spectrum00076.asd" 1026 0.456
"50269" "Spectrum00076.asd" 1027 0.437
"50270" "Spectrum00076.asd" 1028 0.337
"50271" "Spectrum00076.asd" 1029 0.529
"50272" "Spectrum00076.asd" 1030 0.571
"50273" "Spectrum00076.asd" 1031 0.393
"50274" "Spectrum00076.asd" 1032 0.325
"50275" "Spectrum00076.asd" 1033 0.376
"50276" "Spectrum00076.asd" 1034 0.486
"50277" "Spectrum00076.asd" 1035 0.535
"50278" "Spectrum00076.asd" 1036 0.533
"50279" "Spectrum00076.asd" 1037 0.49
"50280" "Spectrum00076.asd" 1038 0.457
"50281" "Spectrum00076.asd" 1039 0.454
"50282" "Spectrum00076.asd" 1040 0.437
"50283" "Spectrum00076.asd" 1041 0.427
"50284" "Spectrum00076.asd" 1042 0.439
"50285" "Spectrum00076.asd" 1043 0.502
"50286" "Spectrum00076.asd" 1044 0.533
"50287" "Spectrum00076.asd" 1045 0.454
"50288" "Spectrum00076.asd" 1046 0.411
"50289" "Spectrum00076.asd" 1047 0.428
"50290" "Spectrum00076.asd" 1048 0.507
"50291" "Spectrum00076.asd" 1049 0.562
"50292" "Spectrum00076.asd" 1050 0.555
"50293" "Spectrum00076.asd" 1051 0.538
"50294" "Spectrum00076.asd" 1052 0.519
"50295" "Spectrum00076.asd" 1053 0.514
"50296" "Spectrum00076.asd" 1054 0.42
"50297" "Spectrum00076.asd" 1055 0.381
"50298" "Spectrum00076.asd" 1056 0.517
"50299" "Spectrum00076.asd" 1057 0.607
"50300" "Spectrum00076.asd" 1058 0.629
"50301" "Spectrum00076.asd" 1059 0.569
"50302" "Spectrum00076.asd" 1060 0.63
"50303" "Spectrum00076.asd" 1061 0.83
"50304" "Spectrum00076.asd" 1062 0.839
"50305" "Spectrum00076.asd" 1063 0.772
"50306" "Spectrum00076.asd" 1064 0.776
"50307" "Spectrum00076.asd" 1065 0.853
"50308" "Spectrum00076.asd" 1066 0.935
"50309" "Spectrum00076.asd" 1067 0.907
"50310" "Spectrum00076.asd" 1068 0.562
"50311" "Spectrum00076.asd" 1069 0.245
"50312" "Spectrum00076.asd" 1070 0.662
"50313" "Spectrum00076.asd" 1071 0.765
"50314" "Spectrum00076.asd" 1072 0.441
"50315" "Spectrum00076.asd" 1073 0.433
"50316" "Spectrum00076.asd" 1074 0.613
"50317" "Spectrum00076.asd" 1075 0.856
