"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"35152" "Spectrum00050.asd" 930 0.727
"35153" "Spectrum00050.asd" 931 0.755
"35154" "Spectrum00050.asd" 932 0.741
"35155" "Spectrum00050.asd" 933 0.699
"35156" "Spectrum00050.asd" 934 0.74
"35157" "Spectrum00050.asd" 935 0.743
"35158" "Spectrum00050.asd" 936 0.688
"35159" "Spectrum00050.asd" 937 0.718
"35160" "Spectrum00050.asd" 938 0.788
"35161" "Spectrum00050.asd" 939 0.833
"35162" "Spectrum00050.asd" 940 0.793
"35163" "Spectrum00050.asd" 941 0.752
"35164" "Spectrum00050.asd" 942 0.822
"35165" "Spectrum00050.asd" 943 0.818
"35166" "Spectrum00050.asd" 944 0.736
"35167" "Spectrum00050.asd" 945 0.776
"35168" "Spectrum00050.asd" 946 0.81
"35169" "Spectrum00050.asd" 947 0.776
"35170" "Spectrum00050.asd" 948 0.723
"35171" "Spectrum00050.asd" 949 0.675
"35172" "Spectrum00050.asd" 950 0.636
"35173" "Spectrum00050.asd" 951 0.655
"35174" "Spectrum00050.asd" 952 0.743
"35175" "Spectrum00050.asd" 953 0.825
"35176" "Spectrum00050.asd" 954 0.812
"35177" "Spectrum00050.asd" 955 0.713
"35178" "Spectrum00050.asd" 956 0.644
"35179" "Spectrum00050.asd" 957 0.626
"35180" "Spectrum00050.asd" 958 0.655
"35181" "Spectrum00050.asd" 959 0.672
"35182" "Spectrum00050.asd" 960 0.678
"35183" "Spectrum00050.asd" 961 0.714
"35184" "Spectrum00050.asd" 962 0.72
"35185" "Spectrum00050.asd" 963 0.692
"35186" "Spectrum00050.asd" 964 0.635
"35187" "Spectrum00050.asd" 965 0.629
"35188" "Spectrum00050.asd" 966 0.706
"35189" "Spectrum00050.asd" 967 0.677
"35190" "Spectrum00050.asd" 968 0.616
"35191" "Spectrum00050.asd" 969 0.644
"35192" "Spectrum00050.asd" 970 0.655
"35193" "Spectrum00050.asd" 971 0.642
"35194" "Spectrum00050.asd" 972 0.659
"35195" "Spectrum00050.asd" 973 0.669
"35196" "Spectrum00050.asd" 974 0.654
"35197" "Spectrum00050.asd" 975 0.657
"35198" "Spectrum00050.asd" 976 0.669
"35199" "Spectrum00050.asd" 977 0.674
"35200" "Spectrum00050.asd" 978 0.713
"35201" "Spectrum00050.asd" 979 0.755
"35202" "Spectrum00050.asd" 980 0.677
"35203" "Spectrum00050.asd" 981 0.644
"35204" "Spectrum00050.asd" 982 0.682
"35205" "Spectrum00050.asd" 983 0.632
"35206" "Spectrum00050.asd" 984 0.61
"35207" "Spectrum00050.asd" 985 0.689
"35208" "Spectrum00050.asd" 986 0.698
"35209" "Spectrum00050.asd" 987 0.654
"35210" "Spectrum00050.asd" 988 0.649
"35211" "Spectrum00050.asd" 989 0.665
"35212" "Spectrum00050.asd" 990 0.687
"35213" "Spectrum00050.asd" 991 0.684
"35214" "Spectrum00050.asd" 992 0.695
"35215" "Spectrum00050.asd" 993 0.725
"35216" "Spectrum00050.asd" 994 0.679
"35217" "Spectrum00050.asd" 995 0.633
"35218" "Spectrum00050.asd" 996 0.687
"35219" "Spectrum00050.asd" 997 0.667
"35220" "Spectrum00050.asd" 998 0.599
"35221" "Spectrum00050.asd" 999 0.662
"35222" "Spectrum00050.asd" 1000 0.692
"35223" "Spectrum00050.asd" 1001 0.66
"35224" "Spectrum00050.asd" 1002 0.72
"35225" "Spectrum00050.asd" 1003 0.75
"35226" "Spectrum00050.asd" 1004 0.677
"35227" "Spectrum00050.asd" 1005 0.651
"35228" "Spectrum00050.asd" 1006 0.677
"35229" "Spectrum00050.asd" 1007 0.713
"35230" "Spectrum00050.asd" 1008 0.696
"35231" "Spectrum00050.asd" 1009 0.655
"35232" "Spectrum00050.asd" 1010 0.736
"35233" "Spectrum00050.asd" 1011 0.773
"35234" "Spectrum00050.asd" 1012 0.701
"35235" "Spectrum00050.asd" 1013 0.698
"35236" "Spectrum00050.asd" 1014 0.728
"35237" "Spectrum00050.asd" 1015 0.738
"35238" "Spectrum00050.asd" 1016 0.735
"35239" "Spectrum00050.asd" 1017 0.73
"35240" "Spectrum00050.asd" 1018 0.752
"35241" "Spectrum00050.asd" 1019 0.756
"35242" "Spectrum00050.asd" 1020 0.726
"35243" "Spectrum00050.asd" 1021 0.679
"35244" "Spectrum00050.asd" 1022 0.678
"35245" "Spectrum00050.asd" 1023 0.739
"35246" "Spectrum00050.asd" 1024 0.73
"35247" "Spectrum00050.asd" 1025 0.681
"35248" "Spectrum00050.asd" 1026 0.68
"35249" "Spectrum00050.asd" 1027 0.712
"35250" "Spectrum00050.asd" 1028 0.763
"35251" "Spectrum00050.asd" 1029 0.805
"35252" "Spectrum00050.asd" 1030 0.781
"35253" "Spectrum00050.asd" 1031 0.692
"35254" "Spectrum00050.asd" 1032 0.636
"35255" "Spectrum00050.asd" 1033 0.65
"35256" "Spectrum00050.asd" 1034 0.73
"35257" "Spectrum00050.asd" 1035 0.684
"35258" "Spectrum00050.asd" 1036 0.641
"35259" "Spectrum00050.asd" 1037 0.934
"35260" "Spectrum00050.asd" 1038 0.912
"35261" "Spectrum00050.asd" 1039 0.615
"35262" "Spectrum00050.asd" 1040 0.654
"35263" "Spectrum00050.asd" 1041 0.765
"35264" "Spectrum00050.asd" 1042 0.832
"35265" "Spectrum00050.asd" 1043 0.933
"35266" "Spectrum00050.asd" 1044 0.945
"35267" "Spectrum00050.asd" 1045 0.774
"35268" "Spectrum00050.asd" 1046 0.766
"35269" "Spectrum00050.asd" 1047 0.887
"35270" "Spectrum00050.asd" 1048 1.036
"35271" "Spectrum00050.asd" 1049 0.962
"35272" "Spectrum00050.asd" 1050 0.771
"35273" "Spectrum00050.asd" 1051 0.813
"35274" "Spectrum00050.asd" 1052 0.909
"35275" "Spectrum00050.asd" 1053 0.896
"35276" "Spectrum00050.asd" 1054 0.98
"35277" "Spectrum00050.asd" 1055 1.042
"35278" "Spectrum00050.asd" 1056 0.962
"35279" "Spectrum00050.asd" 1057 0.812
"35280" "Spectrum00050.asd" 1058 0.673
"35281" "Spectrum00050.asd" 1059 0.845
"35282" "Spectrum00050.asd" 1060 0.919
"35283" "Spectrum00050.asd" 1061 0.814
"35284" "Spectrum00050.asd" 1062 0.898
"35285" "Spectrum00050.asd" 1063 0.956
"35286" "Spectrum00050.asd" 1064 0.828
"35287" "Spectrum00050.asd" 1065 0.811
"35288" "Spectrum00050.asd" 1066 0.888
"35289" "Spectrum00050.asd" 1067 1.026
"35290" "Spectrum00050.asd" 1068 0.956
"35291" "Spectrum00050.asd" 1069 0.796
"35292" "Spectrum00050.asd" 1070 0.918
"35293" "Spectrum00050.asd" 1071 0.978
"35294" "Spectrum00050.asd" 1072 0.949
"35295" "Spectrum00050.asd" 1073 0.958
"35296" "Spectrum00050.asd" 1074 0.944
"35297" "Spectrum00050.asd" 1075 0.886
