"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"92979" "Spectrum00142.asd" 930 0.615
"92980" "Spectrum00142.asd" 931 0.627
"92981" "Spectrum00142.asd" 932 0.627
"92982" "Spectrum00142.asd" 933 0.618
"92983" "Spectrum00142.asd" 934 0.611
"92984" "Spectrum00142.asd" 935 0.64
"92985" "Spectrum00142.asd" 936 0.704
"92986" "Spectrum00142.asd" 937 0.734
"92987" "Spectrum00142.asd" 938 0.736
"92988" "Spectrum00142.asd" 939 0.72
"92989" "Spectrum00142.asd" 940 0.693
"92990" "Spectrum00142.asd" 941 0.676
"92991" "Spectrum00142.asd" 942 0.684
"92992" "Spectrum00142.asd" 943 0.673
"92993" "Spectrum00142.asd" 944 0.64
"92994" "Spectrum00142.asd" 945 0.606
"92995" "Spectrum00142.asd" 946 0.615
"92996" "Spectrum00142.asd" 947 0.686
"92997" "Spectrum00142.asd" 948 0.671
"92998" "Spectrum00142.asd" 949 0.632
"92999" "Spectrum00142.asd" 950 0.667
"93000" "Spectrum00142.asd" 951 0.723
"93001" "Spectrum00142.asd" 952 0.775
"93002" "Spectrum00142.asd" 953 0.663
"93003" "Spectrum00142.asd" 954 0.62
"93004" "Spectrum00142.asd" 955 0.676
"93005" "Spectrum00142.asd" 956 0.632
"93006" "Spectrum00142.asd" 957 0.6
"93007" "Spectrum00142.asd" 958 0.66
"93008" "Spectrum00142.asd" 959 0.676
"93009" "Spectrum00142.asd" 960 0.645
"93010" "Spectrum00142.asd" 961 0.644
"93011" "Spectrum00142.asd" 962 0.621
"93012" "Spectrum00142.asd" 963 0.588
"93013" "Spectrum00142.asd" 964 0.636
"93014" "Spectrum00142.asd" 965 0.648
"93015" "Spectrum00142.asd" 966 0.564
"93016" "Spectrum00142.asd" 967 0.57
"93017" "Spectrum00142.asd" 968 0.627
"93018" "Spectrum00142.asd" 969 0.658
"93019" "Spectrum00142.asd" 970 0.659
"93020" "Spectrum00142.asd" 971 0.644
"93021" "Spectrum00142.asd" 972 0.668
"93022" "Spectrum00142.asd" 973 0.67
"93023" "Spectrum00142.asd" 974 0.625
"93024" "Spectrum00142.asd" 975 0.618
"93025" "Spectrum00142.asd" 976 0.629
"93026" "Spectrum00142.asd" 977 0.633
"93027" "Spectrum00142.asd" 978 0.633
"93028" "Spectrum00142.asd" 979 0.625
"93029" "Spectrum00142.asd" 980 0.593
"93030" "Spectrum00142.asd" 981 0.614
"93031" "Spectrum00142.asd" 982 0.686
"93032" "Spectrum00142.asd" 983 0.68
"93033" "Spectrum00142.asd" 984 0.659
"93034" "Spectrum00142.asd" 985 0.672
"93035" "Spectrum00142.asd" 986 0.682
"93036" "Spectrum00142.asd" 987 0.682
"93037" "Spectrum00142.asd" 988 0.671
"93038" "Spectrum00142.asd" 989 0.653
"93039" "Spectrum00142.asd" 990 0.638
"93040" "Spectrum00142.asd" 991 0.661
"93041" "Spectrum00142.asd" 992 0.687
"93042" "Spectrum00142.asd" 993 0.691
"93043" "Spectrum00142.asd" 994 0.687
"93044" "Spectrum00142.asd" 995 0.671
"93045" "Spectrum00142.asd" 996 0.635
"93046" "Spectrum00142.asd" 997 0.638
"93047" "Spectrum00142.asd" 998 0.676
"93048" "Spectrum00142.asd" 999 0.697
"93049" "Spectrum00142.asd" 1000 0.723
"93050" "Spectrum00142.asd" 1001 0.753
"93051" "Spectrum00142.asd" 1002 0.745
"93052" "Spectrum00142.asd" 1003 0.708
"93053" "Spectrum00142.asd" 1004 0.652
"93054" "Spectrum00142.asd" 1005 0.633
"93055" "Spectrum00142.asd" 1006 0.655
"93056" "Spectrum00142.asd" 1007 0.698
"93057" "Spectrum00142.asd" 1008 0.769
"93058" "Spectrum00142.asd" 1009 0.813
"93059" "Spectrum00142.asd" 1010 0.734
"93060" "Spectrum00142.asd" 1011 0.669
"93061" "Spectrum00142.asd" 1012 0.691
"93062" "Spectrum00142.asd" 1013 0.724
"93063" "Spectrum00142.asd" 1014 0.735
"93064" "Spectrum00142.asd" 1015 0.7
"93065" "Spectrum00142.asd" 1016 0.717
"93066" "Spectrum00142.asd" 1017 0.775
"93067" "Spectrum00142.asd" 1018 0.808
"93068" "Spectrum00142.asd" 1019 0.808
"93069" "Spectrum00142.asd" 1020 0.776
"93070" "Spectrum00142.asd" 1021 0.763
"93071" "Spectrum00142.asd" 1022 0.786
"93072" "Spectrum00142.asd" 1023 0.836
"93073" "Spectrum00142.asd" 1024 0.745
"93074" "Spectrum00142.asd" 1025 0.63
"93075" "Spectrum00142.asd" 1026 0.722
"93076" "Spectrum00142.asd" 1027 0.743
"93077" "Spectrum00142.asd" 1028 0.692
"93078" "Spectrum00142.asd" 1029 0.815
"93079" "Spectrum00142.asd" 1030 0.811
"93080" "Spectrum00142.asd" 1031 0.654
"93081" "Spectrum00142.asd" 1032 0.695
"93082" "Spectrum00142.asd" 1033 0.781
"93083" "Spectrum00142.asd" 1034 0.74
"93084" "Spectrum00142.asd" 1035 0.72
"93085" "Spectrum00142.asd" 1036 0.767
"93086" "Spectrum00142.asd" 1037 0.969
"93087" "Spectrum00142.asd" 1038 0.938
"93088" "Spectrum00142.asd" 1039 0.733
"93089" "Spectrum00142.asd" 1040 0.797
"93090" "Spectrum00142.asd" 1041 0.94
"93091" "Spectrum00142.asd" 1042 1.063
"93092" "Spectrum00142.asd" 1043 1.108
"93093" "Spectrum00142.asd" 1044 1.079
"93094" "Spectrum00142.asd" 1045 1.023
"93095" "Spectrum00142.asd" 1046 0.907
"93096" "Spectrum00142.asd" 1047 0.828
"93097" "Spectrum00142.asd" 1048 0.923
"93098" "Spectrum00142.asd" 1049 1.019
"93099" "Spectrum00142.asd" 1050 1.034
"93100" "Spectrum00142.asd" 1051 1.022
"93101" "Spectrum00142.asd" 1052 1.109
"93102" "Spectrum00142.asd" 1053 1.313
"93103" "Spectrum00142.asd" 1054 1.158
"93104" "Spectrum00142.asd" 1055 0.978
"93105" "Spectrum00142.asd" 1056 1.096
"93106" "Spectrum00142.asd" 1057 1.053
"93107" "Spectrum00142.asd" 1058 0.895
"93108" "Spectrum00142.asd" 1059 1.045
"93109" "Spectrum00142.asd" 1060 1.041
"93110" "Spectrum00142.asd" 1061 0.852
"93111" "Spectrum00142.asd" 1062 1.228
"93112" "Spectrum00142.asd" 1063 1.502
"93113" "Spectrum00142.asd" 1064 1.148
"93114" "Spectrum00142.asd" 1065 1.308
"93115" "Spectrum00142.asd" 1066 1.546
"93116" "Spectrum00142.asd" 1067 1.216
"93117" "Spectrum00142.asd" 1068 0.964
"93118" "Spectrum00142.asd" 1069 0.963
"93119" "Spectrum00142.asd" 1070 1.162
"93120" "Spectrum00142.asd" 1071 1.173
"93121" "Spectrum00142.asd" 1072 0.96
"93122" "Spectrum00142.asd" 1073 1.015
"93123" "Spectrum00142.asd" 1074 1.23
"93124" "Spectrum00142.asd" 1075 1.503
