"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"65192" "Spectrum00102.asd" 930 0.715
"65193" "Spectrum00102.asd" 931 0.711
"65194" "Spectrum00102.asd" 932 0.744
"65195" "Spectrum00102.asd" 933 0.802
"65196" "Spectrum00102.asd" 934 0.766
"65197" "Spectrum00102.asd" 935 0.738
"65198" "Spectrum00102.asd" 936 0.748
"65199" "Spectrum00102.asd" 937 0.737
"65200" "Spectrum00102.asd" 938 0.721
"65201" "Spectrum00102.asd" 939 0.714
"65202" "Spectrum00102.asd" 940 0.702
"65203" "Spectrum00102.asd" 941 0.701
"65204" "Spectrum00102.asd" 942 0.735
"65205" "Spectrum00102.asd" 943 0.736
"65206" "Spectrum00102.asd" 944 0.708
"65207" "Spectrum00102.asd" 945 0.757
"65208" "Spectrum00102.asd" 946 0.785
"65209" "Spectrum00102.asd" 947 0.743
"65210" "Spectrum00102.asd" 948 0.676
"65211" "Spectrum00102.asd" 949 0.658
"65212" "Spectrum00102.asd" 950 0.731
"65213" "Spectrum00102.asd" 951 0.761
"65214" "Spectrum00102.asd" 952 0.749
"65215" "Spectrum00102.asd" 953 0.79
"65216" "Spectrum00102.asd" 954 0.788
"65217" "Spectrum00102.asd" 955 0.734
"65218" "Spectrum00102.asd" 956 0.701
"65219" "Spectrum00102.asd" 957 0.681
"65220" "Spectrum00102.asd" 958 0.663
"65221" "Spectrum00102.asd" 959 0.706
"65222" "Spectrum00102.asd" 960 0.771
"65223" "Spectrum00102.asd" 961 0.751
"65224" "Spectrum00102.asd" 962 0.722
"65225" "Spectrum00102.asd" 963 0.705
"65226" "Spectrum00102.asd" 964 0.722
"65227" "Spectrum00102.asd" 965 0.72
"65228" "Spectrum00102.asd" 966 0.673
"65229" "Spectrum00102.asd" 967 0.658
"65230" "Spectrum00102.asd" 968 0.679
"65231" "Spectrum00102.asd" 969 0.733
"65232" "Spectrum00102.asd" 970 0.729
"65233" "Spectrum00102.asd" 971 0.679
"65234" "Spectrum00102.asd" 972 0.695
"65235" "Spectrum00102.asd" 973 0.716
"65236" "Spectrum00102.asd" 974 0.71
"65237" "Spectrum00102.asd" 975 0.724
"65238" "Spectrum00102.asd" 976 0.737
"65239" "Spectrum00102.asd" 977 0.723
"65240" "Spectrum00102.asd" 978 0.721
"65241" "Spectrum00102.asd" 979 0.723
"65242" "Spectrum00102.asd" 980 0.681
"65243" "Spectrum00102.asd" 981 0.683
"65244" "Spectrum00102.asd" 982 0.734
"65245" "Spectrum00102.asd" 983 0.718
"65246" "Spectrum00102.asd" 984 0.694
"65247" "Spectrum00102.asd" 985 0.708
"65248" "Spectrum00102.asd" 986 0.727
"65249" "Spectrum00102.asd" 987 0.738
"65250" "Spectrum00102.asd" 988 0.72
"65251" "Spectrum00102.asd" 989 0.692
"65252" "Spectrum00102.asd" 990 0.668
"65253" "Spectrum00102.asd" 991 0.678
"65254" "Spectrum00102.asd" 992 0.704
"65255" "Spectrum00102.asd" 993 0.726
"65256" "Spectrum00102.asd" 994 0.724
"65257" "Spectrum00102.asd" 995 0.716
"65258" "Spectrum00102.asd" 996 0.723
"65259" "Spectrum00102.asd" 997 0.724
"65260" "Spectrum00102.asd" 998 0.732
"65261" "Spectrum00102.asd" 999 0.793
"65262" "Spectrum00102.asd" 1000 0.818
"65263" "Spectrum00102.asd" 1001 0.786
"65264" "Spectrum00102.asd" 1002 0.757
"65265" "Spectrum00102.asd" 1003 0.729
"65266" "Spectrum00102.asd" 1004 0.693
"65267" "Spectrum00102.asd" 1005 0.659
"65268" "Spectrum00102.asd" 1006 0.65
"65269" "Spectrum00102.asd" 1007 0.709
"65270" "Spectrum00102.asd" 1008 0.772
"65271" "Spectrum00102.asd" 1009 0.805
"65272" "Spectrum00102.asd" 1010 0.822
"65273" "Spectrum00102.asd" 1011 0.815
"65274" "Spectrum00102.asd" 1012 0.786
"65275" "Spectrum00102.asd" 1013 0.769
"65276" "Spectrum00102.asd" 1014 0.764
"65277" "Spectrum00102.asd" 1015 0.769
"65278" "Spectrum00102.asd" 1016 0.757
"65279" "Spectrum00102.asd" 1017 0.747
"65280" "Spectrum00102.asd" 1018 0.793
"65281" "Spectrum00102.asd" 1019 0.818
"65282" "Spectrum00102.asd" 1020 0.793
"65283" "Spectrum00102.asd" 1021 0.751
"65284" "Spectrum00102.asd" 1022 0.744
"65285" "Spectrum00102.asd" 1023 0.792
"65286" "Spectrum00102.asd" 1024 0.817
"65287" "Spectrum00102.asd" 1025 0.824
"65288" "Spectrum00102.asd" 1026 0.829
"65289" "Spectrum00102.asd" 1027 0.834
"65290" "Spectrum00102.asd" 1028 0.844
"65291" "Spectrum00102.asd" 1029 0.877
"65292" "Spectrum00102.asd" 1030 0.846
"65293" "Spectrum00102.asd" 1031 0.746
"65294" "Spectrum00102.asd" 1032 0.723
"65295" "Spectrum00102.asd" 1033 0.727
"65296" "Spectrum00102.asd" 1034 0.708
"65297" "Spectrum00102.asd" 1035 0.697
"65298" "Spectrum00102.asd" 1036 0.749
"65299" "Spectrum00102.asd" 1037 0.99
"65300" "Spectrum00102.asd" 1038 0.952
"65301" "Spectrum00102.asd" 1039 0.709
"65302" "Spectrum00102.asd" 1040 0.809
"65303" "Spectrum00102.asd" 1041 0.971
"65304" "Spectrum00102.asd" 1042 1.046
"65305" "Spectrum00102.asd" 1043 1.046
"65306" "Spectrum00102.asd" 1044 1
"65307" "Spectrum00102.asd" 1045 0.96
"65308" "Spectrum00102.asd" 1046 0.859
"65309" "Spectrum00102.asd" 1047 0.836
"65310" "Spectrum00102.asd" 1048 1.175
"65311" "Spectrum00102.asd" 1049 1.154
"65312" "Spectrum00102.asd" 1050 0.834
"65313" "Spectrum00102.asd" 1051 0.839
"65314" "Spectrum00102.asd" 1052 0.989
"65315" "Spectrum00102.asd" 1053 1.104
"65316" "Spectrum00102.asd" 1054 1.084
"65317" "Spectrum00102.asd" 1055 1.068
"65318" "Spectrum00102.asd" 1056 1.177
"65319" "Spectrum00102.asd" 1057 1.096
"65320" "Spectrum00102.asd" 1058 0.902
"65321" "Spectrum00102.asd" 1059 1.053
"65322" "Spectrum00102.asd" 1060 1.148
"65323" "Spectrum00102.asd" 1061 1.113
"65324" "Spectrum00102.asd" 1062 1.295
"65325" "Spectrum00102.asd" 1063 1.421
"65326" "Spectrum00102.asd" 1064 1.268
"65327" "Spectrum00102.asd" 1065 1.25
"65328" "Spectrum00102.asd" 1066 1.299
"65329" "Spectrum00102.asd" 1067 1.309
"65330" "Spectrum00102.asd" 1068 1.115
"65331" "Spectrum00102.asd" 1069 0.911
"65332" "Spectrum00102.asd" 1070 1.118
"65333" "Spectrum00102.asd" 1071 1.211
"65334" "Spectrum00102.asd" 1072 1.113
"65335" "Spectrum00102.asd" 1073 0.892
"65336" "Spectrum00102.asd" 1074 0.92
"65337" "Spectrum00102.asd" 1075 1.286
