"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"113256" "Spectrum00178.asd" 930 0.611
"113257" "Spectrum00178.asd" 931 0.673
"113258" "Spectrum00178.asd" 932 0.712
"113259" "Spectrum00178.asd" 933 0.704
"113260" "Spectrum00178.asd" 934 0.647
"113261" "Spectrum00178.asd" 935 0.649
"113262" "Spectrum00178.asd" 936 0.743
"113263" "Spectrum00178.asd" 937 0.867
"113264" "Spectrum00178.asd" 938 0.887
"113265" "Spectrum00178.asd" 939 0.735
"113266" "Spectrum00178.asd" 940 0.689
"113267" "Spectrum00178.asd" 941 0.698
"113268" "Spectrum00178.asd" 942 0.648
"113269" "Spectrum00178.asd" 943 0.597
"113270" "Spectrum00178.asd" 944 0.595
"113271" "Spectrum00178.asd" 945 0.704
"113272" "Spectrum00178.asd" 946 0.765
"113273" "Spectrum00178.asd" 947 0.706
"113274" "Spectrum00178.asd" 948 0.658
"113275" "Spectrum00178.asd" 949 0.658
"113276" "Spectrum00178.asd" 950 0.7
"113277" "Spectrum00178.asd" 951 0.675
"113278" "Spectrum00178.asd" 952 0.592
"113279" "Spectrum00178.asd" 953 0.651
"113280" "Spectrum00178.asd" 954 0.657
"113281" "Spectrum00178.asd" 955 0.59
"113282" "Spectrum00178.asd" 956 0.666
"113283" "Spectrum00178.asd" 957 0.722
"113284" "Spectrum00178.asd" 958 0.648
"113285" "Spectrum00178.asd" 959 0.618
"113286" "Spectrum00178.asd" 960 0.655
"113287" "Spectrum00178.asd" 961 0.698
"113288" "Spectrum00178.asd" 962 0.712
"113289" "Spectrum00178.asd" 963 0.697
"113290" "Spectrum00178.asd" 964 0.638
"113291" "Spectrum00178.asd" 965 0.623
"113292" "Spectrum00178.asd" 966 0.69
"113293" "Spectrum00178.asd" 967 0.676
"113294" "Spectrum00178.asd" 968 0.642
"113295" "Spectrum00178.asd" 969 0.692
"113296" "Spectrum00178.asd" 970 0.693
"113297" "Spectrum00178.asd" 971 0.646
"113298" "Spectrum00178.asd" 972 0.645
"113299" "Spectrum00178.asd" 973 0.654
"113300" "Spectrum00178.asd" 974 0.653
"113301" "Spectrum00178.asd" 975 0.654
"113302" "Spectrum00178.asd" 976 0.67
"113303" "Spectrum00178.asd" 977 0.71
"113304" "Spectrum00178.asd" 978 0.719
"113305" "Spectrum00178.asd" 979 0.697
"113306" "Spectrum00178.asd" 980 0.669
"113307" "Spectrum00178.asd" 981 0.676
"113308" "Spectrum00178.asd" 982 0.714
"113309" "Spectrum00178.asd" 983 0.692
"113310" "Spectrum00178.asd" 984 0.672
"113311" "Spectrum00178.asd" 985 0.698
"113312" "Spectrum00178.asd" 986 0.711
"113313" "Spectrum00178.asd" 987 0.706
"113314" "Spectrum00178.asd" 988 0.687
"113315" "Spectrum00178.asd" 989 0.679
"113316" "Spectrum00178.asd" 990 0.686
"113317" "Spectrum00178.asd" 991 0.714
"113318" "Spectrum00178.asd" 992 0.742
"113319" "Spectrum00178.asd" 993 0.75
"113320" "Spectrum00178.asd" 994 0.741
"113321" "Spectrum00178.asd" 995 0.717
"113322" "Spectrum00178.asd" 996 0.683
"113323" "Spectrum00178.asd" 997 0.681
"113324" "Spectrum00178.asd" 998 0.706
"113325" "Spectrum00178.asd" 999 0.715
"113326" "Spectrum00178.asd" 1000 0.711
"113327" "Spectrum00178.asd" 1001 0.705
"113328" "Spectrum00178.asd" 1002 0.77
"113329" "Spectrum00178.asd" 1003 0.798
"113330" "Spectrum00178.asd" 1004 0.73
"113331" "Spectrum00178.asd" 1005 0.701
"113332" "Spectrum00178.asd" 1006 0.718
"113333" "Spectrum00178.asd" 1007 0.751
"113334" "Spectrum00178.asd" 1008 0.757
"113335" "Spectrum00178.asd" 1009 0.741
"113336" "Spectrum00178.asd" 1010 0.774
"113337" "Spectrum00178.asd" 1011 0.783
"113338" "Spectrum00178.asd" 1012 0.748
"113339" "Spectrum00178.asd" 1013 0.804
"113340" "Spectrum00178.asd" 1014 0.84
"113341" "Spectrum00178.asd" 1015 0.735
"113342" "Spectrum00178.asd" 1016 0.701
"113343" "Spectrum00178.asd" 1017 0.751
"113344" "Spectrum00178.asd" 1018 0.809
"113345" "Spectrum00178.asd" 1019 0.856
"113346" "Spectrum00178.asd" 1020 0.865
"113347" "Spectrum00178.asd" 1021 0.818
"113348" "Spectrum00178.asd" 1022 0.797
"113349" "Spectrum00178.asd" 1023 0.838
"113350" "Spectrum00178.asd" 1024 0.845
"113351" "Spectrum00178.asd" 1025 0.828
"113352" "Spectrum00178.asd" 1026 0.824
"113353" "Spectrum00178.asd" 1027 0.843
"113354" "Spectrum00178.asd" 1028 0.891
"113355" "Spectrum00178.asd" 1029 0.98
"113356" "Spectrum00178.asd" 1030 0.958
"113357" "Spectrum00178.asd" 1031 0.821
"113358" "Spectrum00178.asd" 1032 0.774
"113359" "Spectrum00178.asd" 1033 0.832
"113360" "Spectrum00178.asd" 1034 0.94
"113361" "Spectrum00178.asd" 1035 0.893
"113362" "Spectrum00178.asd" 1036 0.843
"113363" "Spectrum00178.asd" 1037 1.177
"113364" "Spectrum00178.asd" 1038 1.118
"113365" "Spectrum00178.asd" 1039 0.737
"113366" "Spectrum00178.asd" 1040 0.788
"113367" "Spectrum00178.asd" 1041 0.946
"113368" "Spectrum00178.asd" 1042 1.059
"113369" "Spectrum00178.asd" 1043 1.124
"113370" "Spectrum00178.asd" 1044 1.067
"113371" "Spectrum00178.asd" 1045 0.876
"113372" "Spectrum00178.asd" 1046 0.959
"113373" "Spectrum00178.asd" 1047 1.145
"113374" "Spectrum00178.asd" 1048 1.076
"113375" "Spectrum00178.asd" 1049 1.056
"113376" "Spectrum00178.asd" 1050 1.106
"113377" "Spectrum00178.asd" 1051 1.015
"113378" "Spectrum00178.asd" 1052 1.002
"113379" "Spectrum00178.asd" 1053 1.24
"113380" "Spectrum00178.asd" 1054 1.219
"113381" "Spectrum00178.asd" 1055 1.127
"113382" "Spectrum00178.asd" 1056 1.175
"113383" "Spectrum00178.asd" 1057 1.223
"113384" "Spectrum00178.asd" 1058 1.227
"113385" "Spectrum00178.asd" 1059 1.105
"113386" "Spectrum00178.asd" 1060 1.054
"113387" "Spectrum00178.asd" 1061 1.135
"113388" "Spectrum00178.asd" 1062 1.292
"113389" "Spectrum00178.asd" 1063 1.46
"113390" "Spectrum00178.asd" 1064 1.493
"113391" "Spectrum00178.asd" 1065 1.472
"113392" "Spectrum00178.asd" 1066 1.439
"113393" "Spectrum00178.asd" 1067 1.425
"113394" "Spectrum00178.asd" 1068 1.203
"113395" "Spectrum00178.asd" 1069 1.018
"113396" "Spectrum00178.asd" 1070 1.409
"113397" "Spectrum00178.asd" 1071 1.521
"113398" "Spectrum00178.asd" 1072 1.291
"113399" "Spectrum00178.asd" 1073 1.373
"113400" "Spectrum00178.asd" 1074 1.414
"113401" "Spectrum00178.asd" 1075 1.218
