"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"35903" "Spectrum00051.asd" 930 0.597
"35904" "Spectrum00051.asd" 931 0.644
"35905" "Spectrum00051.asd" 932 0.652
"35906" "Spectrum00051.asd" 933 0.611
"35907" "Spectrum00051.asd" 934 0.589
"35908" "Spectrum00051.asd" 935 0.588
"35909" "Spectrum00051.asd" 936 0.603
"35910" "Spectrum00051.asd" 937 0.601
"35911" "Spectrum00051.asd" 938 0.591
"35912" "Spectrum00051.asd" 939 0.59
"35913" "Spectrum00051.asd" 940 0.628
"35914" "Spectrum00051.asd" 941 0.659
"35915" "Spectrum00051.asd" 942 0.632
"35916" "Spectrum00051.asd" 943 0.581
"35917" "Spectrum00051.asd" 944 0.544
"35918" "Spectrum00051.asd" 945 0.569
"35919" "Spectrum00051.asd" 946 0.596
"35920" "Spectrum00051.asd" 947 0.593
"35921" "Spectrum00051.asd" 948 0.558
"35922" "Spectrum00051.asd" 949 0.533
"35923" "Spectrum00051.asd" 950 0.551
"35924" "Spectrum00051.asd" 951 0.551
"35925" "Spectrum00051.asd" 952 0.546
"35926" "Spectrum00051.asd" 953 0.633
"35927" "Spectrum00051.asd" 954 0.638
"35928" "Spectrum00051.asd" 955 0.541
"35929" "Spectrum00051.asd" 956 0.491
"35930" "Spectrum00051.asd" 957 0.5
"35931" "Spectrum00051.asd" 958 0.567
"35932" "Spectrum00051.asd" 959 0.589
"35933" "Spectrum00051.asd" 960 0.564
"35934" "Spectrum00051.asd" 961 0.564
"35935" "Spectrum00051.asd" 962 0.553
"35936" "Spectrum00051.asd" 963 0.534
"35937" "Spectrum00051.asd" 964 0.541
"35938" "Spectrum00051.asd" 965 0.555
"35939" "Spectrum00051.asd" 966 0.561
"35940" "Spectrum00051.asd" 967 0.574
"35941" "Spectrum00051.asd" 968 0.568
"35942" "Spectrum00051.asd" 969 0.504
"35943" "Spectrum00051.asd" 970 0.504
"35944" "Spectrum00051.asd" 971 0.562
"35945" "Spectrum00051.asd" 972 0.569
"35946" "Spectrum00051.asd" 973 0.559
"35947" "Spectrum00051.asd" 974 0.55
"35948" "Spectrum00051.asd" 975 0.532
"35949" "Spectrum00051.asd" 976 0.517
"35950" "Spectrum00051.asd" 977 0.523
"35951" "Spectrum00051.asd" 978 0.553
"35952" "Spectrum00051.asd" 979 0.578
"35953" "Spectrum00051.asd" 980 0.509
"35954" "Spectrum00051.asd" 981 0.498
"35955" "Spectrum00051.asd" 982 0.565
"35956" "Spectrum00051.asd" 983 0.56
"35957" "Spectrum00051.asd" 984 0.544
"35958" "Spectrum00051.asd" 985 0.563
"35959" "Spectrum00051.asd" 986 0.554
"35960" "Spectrum00051.asd" 987 0.536
"35961" "Spectrum00051.asd" 988 0.563
"35962" "Spectrum00051.asd" 989 0.556
"35963" "Spectrum00051.asd" 990 0.521
"35964" "Spectrum00051.asd" 991 0.543
"35965" "Spectrum00051.asd" 992 0.559
"35966" "Spectrum00051.asd" 993 0.539
"35967" "Spectrum00051.asd" 994 0.546
"35968" "Spectrum00051.asd" 995 0.567
"35969" "Spectrum00051.asd" 996 0.58
"35970" "Spectrum00051.asd" 997 0.548
"35971" "Spectrum00051.asd" 998 0.502
"35972" "Spectrum00051.asd" 999 0.544
"35973" "Spectrum00051.asd" 1000 0.578
"35974" "Spectrum00051.asd" 1001 0.588
"35975" "Spectrum00051.asd" 1002 0.655
"35976" "Spectrum00051.asd" 1003 0.664
"35977" "Spectrum00051.asd" 1004 0.555
"35978" "Spectrum00051.asd" 1005 0.485
"35979" "Spectrum00051.asd" 1006 0.473
"35980" "Spectrum00051.asd" 1007 0.505
"35981" "Spectrum00051.asd" 1008 0.545
"35982" "Spectrum00051.asd" 1009 0.572
"35983" "Spectrum00051.asd" 1010 0.62
"35984" "Spectrum00051.asd" 1011 0.609
"35985" "Spectrum00051.asd" 1012 0.524
"35986" "Spectrum00051.asd" 1013 0.525
"35987" "Spectrum00051.asd" 1014 0.549
"35988" "Spectrum00051.asd" 1015 0.519
"35989" "Spectrum00051.asd" 1016 0.54
"35990" "Spectrum00051.asd" 1017 0.6
"35991" "Spectrum00051.asd" 1018 0.641
"35992" "Spectrum00051.asd" 1019 0.632
"35993" "Spectrum00051.asd" 1020 0.572
"35994" "Spectrum00051.asd" 1021 0.544
"35995" "Spectrum00051.asd" 1022 0.538
"35996" "Spectrum00051.asd" 1023 0.543
"35997" "Spectrum00051.asd" 1024 0.557
"35998" "Spectrum00051.asd" 1025 0.593
"35999" "Spectrum00051.asd" 1026 0.667
"36000" "Spectrum00051.asd" 1027 0.663
"36001" "Spectrum00051.asd" 1028 0.605
"36002" "Spectrum00051.asd" 1029 0.678
"36003" "Spectrum00051.asd" 1030 0.662
"36004" "Spectrum00051.asd" 1031 0.53
"36005" "Spectrum00051.asd" 1032 0.521
"36006" "Spectrum00051.asd" 1033 0.602
"36007" "Spectrum00051.asd" 1034 0.678
"36008" "Spectrum00051.asd" 1035 0.643
"36009" "Spectrum00051.asd" 1036 0.602
"36010" "Spectrum00051.asd" 1037 0.808
"36011" "Spectrum00051.asd" 1038 0.723
"36012" "Spectrum00051.asd" 1039 0.427
"36013" "Spectrum00051.asd" 1040 0.475
"36014" "Spectrum00051.asd" 1041 0.607
"36015" "Spectrum00051.asd" 1042 0.698
"36016" "Spectrum00051.asd" 1043 0.731
"36017" "Spectrum00051.asd" 1044 0.721
"36018" "Spectrum00051.asd" 1045 0.708
"36019" "Spectrum00051.asd" 1046 0.657
"36020" "Spectrum00051.asd" 1047 0.648
"36021" "Spectrum00051.asd" 1048 0.843
"36022" "Spectrum00051.asd" 1049 0.884
"36023" "Spectrum00051.asd" 1050 0.755
"36024" "Spectrum00051.asd" 1051 0.701
"36025" "Spectrum00051.asd" 1052 0.659
"36026" "Spectrum00051.asd" 1053 0.647
"36027" "Spectrum00051.asd" 1054 0.677
"36028" "Spectrum00051.asd" 1055 0.704
"36029" "Spectrum00051.asd" 1056 0.689
"36030" "Spectrum00051.asd" 1057 0.7
"36031" "Spectrum00051.asd" 1058 0.749
"36032" "Spectrum00051.asd" 1059 0.836
"36033" "Spectrum00051.asd" 1060 0.826
"36034" "Spectrum00051.asd" 1061 0.72
"36035" "Spectrum00051.asd" 1062 0.785
"36036" "Spectrum00051.asd" 1063 0.837
"36037" "Spectrum00051.asd" 1064 0.745
"36038" "Spectrum00051.asd" 1065 0.859
"36039" "Spectrum00051.asd" 1066 0.955
"36040" "Spectrum00051.asd" 1067 0.71
"36041" "Spectrum00051.asd" 1068 0.497
"36042" "Spectrum00051.asd" 1069 0.524
"36043" "Spectrum00051.asd" 1070 0.911
"36044" "Spectrum00051.asd" 1071 1.084
"36045" "Spectrum00051.asd" 1072 1.019
"36046" "Spectrum00051.asd" 1073 0.868
"36047" "Spectrum00051.asd" 1074 0.831
"36048" "Spectrum00051.asd" 1075 0.939
