"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"148553" "Spectrum00261.asd" 930 0.381
"148554" "Spectrum00261.asd" 931 0.455
"148555" "Spectrum00261.asd" 932 0.449
"148556" "Spectrum00261.asd" 933 0.375
"148557" "Spectrum00261.asd" 934 0.447
"148558" "Spectrum00261.asd" 935 0.484
"148559" "Spectrum00261.asd" 936 0.441
"148560" "Spectrum00261.asd" 937 0.456
"148561" "Spectrum00261.asd" 938 0.465
"148562" "Spectrum00261.asd" 939 0.428
"148563" "Spectrum00261.asd" 940 0.452
"148564" "Spectrum00261.asd" 941 0.499
"148565" "Spectrum00261.asd" 942 0.524
"148566" "Spectrum00261.asd" 943 0.491
"148567" "Spectrum00261.asd" 944 0.422
"148568" "Spectrum00261.asd" 945 0.423
"148569" "Spectrum00261.asd" 946 0.43
"148570" "Spectrum00261.asd" 947 0.411
"148571" "Spectrum00261.asd" 948 0.394
"148572" "Spectrum00261.asd" 949 0.391
"148573" "Spectrum00261.asd" 950 0.405
"148574" "Spectrum00261.asd" 951 0.403
"148575" "Spectrum00261.asd" 952 0.402
"148576" "Spectrum00261.asd" 953 0.497
"148577" "Spectrum00261.asd" 954 0.515
"148578" "Spectrum00261.asd" 955 0.436
"148579" "Spectrum00261.asd" 956 0.388
"148580" "Spectrum00261.asd" 957 0.391
"148581" "Spectrum00261.asd" 958 0.443
"148582" "Spectrum00261.asd" 959 0.417
"148583" "Spectrum00261.asd" 960 0.36
"148584" "Spectrum00261.asd" 961 0.435
"148585" "Spectrum00261.asd" 962 0.469
"148586" "Spectrum00261.asd" 963 0.447
"148587" "Spectrum00261.asd" 964 0.419
"148588" "Spectrum00261.asd" 965 0.384
"148589" "Spectrum00261.asd" 966 0.352
"148590" "Spectrum00261.asd" 967 0.345
"148591" "Spectrum00261.asd" 968 0.368
"148592" "Spectrum00261.asd" 969 0.428
"148593" "Spectrum00261.asd" 970 0.446
"148594" "Spectrum00261.asd" 971 0.415
"148595" "Spectrum00261.asd" 972 0.376
"148596" "Spectrum00261.asd" 973 0.377
"148597" "Spectrum00261.asd" 974 0.43
"148598" "Spectrum00261.asd" 975 0.402
"148599" "Spectrum00261.asd" 976 0.37
"148600" "Spectrum00261.asd" 977 0.43
"148601" "Spectrum00261.asd" 978 0.448
"148602" "Spectrum00261.asd" 979 0.413
"148603" "Spectrum00261.asd" 980 0.341
"148604" "Spectrum00261.asd" 981 0.359
"148605" "Spectrum00261.asd" 982 0.466
"148606" "Spectrum00261.asd" 983 0.434
"148607" "Spectrum00261.asd" 984 0.391
"148608" "Spectrum00261.asd" 985 0.431
"148609" "Spectrum00261.asd" 986 0.423
"148610" "Spectrum00261.asd" 987 0.384
"148611" "Spectrum00261.asd" 988 0.386
"148612" "Spectrum00261.asd" 989 0.412
"148613" "Spectrum00261.asd" 990 0.446
"148614" "Spectrum00261.asd" 991 0.445
"148615" "Spectrum00261.asd" 992 0.451
"148616" "Spectrum00261.asd" 993 0.484
"148617" "Spectrum00261.asd" 994 0.509
"148618" "Spectrum00261.asd" 995 0.507
"148619" "Spectrum00261.asd" 996 0.453
"148620" "Spectrum00261.asd" 997 0.412
"148621" "Spectrum00261.asd" 998 0.41
"148622" "Spectrum00261.asd" 999 0.467
"148623" "Spectrum00261.asd" 1000 0.508
"148624" "Spectrum00261.asd" 1001 0.517
"148625" "Spectrum00261.asd" 1002 0.539
"148626" "Spectrum00261.asd" 1003 0.524
"148627" "Spectrum00261.asd" 1004 0.443
"148628" "Spectrum00261.asd" 1005 0.392
"148629" "Spectrum00261.asd" 1006 0.392
"148630" "Spectrum00261.asd" 1007 0.455
"148631" "Spectrum00261.asd" 1008 0.523
"148632" "Spectrum00261.asd" 1009 0.552
"148633" "Spectrum00261.asd" 1010 0.531
"148634" "Spectrum00261.asd" 1011 0.504
"148635" "Spectrum00261.asd" 1012 0.499
"148636" "Spectrum00261.asd" 1013 0.537
"148637" "Spectrum00261.asd" 1014 0.555
"148638" "Spectrum00261.asd" 1015 0.49
"148639" "Spectrum00261.asd" 1016 0.449
"148640" "Spectrum00261.asd" 1017 0.458
"148641" "Spectrum00261.asd" 1018 0.525
"148642" "Spectrum00261.asd" 1019 0.554
"148643" "Spectrum00261.asd" 1020 0.518
"148644" "Spectrum00261.asd" 1021 0.503
"148645" "Spectrum00261.asd" 1022 0.521
"148646" "Spectrum00261.asd" 1023 0.571
"148647" "Spectrum00261.asd" 1024 0.627
"148648" "Spectrum00261.asd" 1025 0.637
"148649" "Spectrum00261.asd" 1026 0.523
"148650" "Spectrum00261.asd" 1027 0.529
"148651" "Spectrum00261.asd" 1028 0.65
"148652" "Spectrum00261.asd" 1029 0.633
"148653" "Spectrum00261.asd" 1030 0.635
"148654" "Spectrum00261.asd" 1031 0.676
"148655" "Spectrum00261.asd" 1032 0.563
"148656" "Spectrum00261.asd" 1033 0.467
"148657" "Spectrum00261.asd" 1034 0.556
"148658" "Spectrum00261.asd" 1035 0.609
"148659" "Spectrum00261.asd" 1036 0.671
"148660" "Spectrum00261.asd" 1037 0.862
"148661" "Spectrum00261.asd" 1038 0.762
"148662" "Spectrum00261.asd" 1039 0.485
"148663" "Spectrum00261.asd" 1040 0.572
"148664" "Spectrum00261.asd" 1041 0.712
"148665" "Spectrum00261.asd" 1042 0.747
"148666" "Spectrum00261.asd" 1043 0.769
"148667" "Spectrum00261.asd" 1044 0.726
"148668" "Spectrum00261.asd" 1045 0.594
"148669" "Spectrum00261.asd" 1046 0.699
"148670" "Spectrum00261.asd" 1047 0.901
"148671" "Spectrum00261.asd" 1048 0.947
"148672" "Spectrum00261.asd" 1049 0.921
"148673" "Spectrum00261.asd" 1050 0.86
"148674" "Spectrum00261.asd" 1051 0.713
"148675" "Spectrum00261.asd" 1052 0.565
"148676" "Spectrum00261.asd" 1053 0.628
"148677" "Spectrum00261.asd" 1054 0.743
"148678" "Spectrum00261.asd" 1055 0.829
"148679" "Spectrum00261.asd" 1056 0.845
"148680" "Spectrum00261.asd" 1057 0.857
"148681" "Spectrum00261.asd" 1058 0.869
"148682" "Spectrum00261.asd" 1059 0.857
"148683" "Spectrum00261.asd" 1060 0.791
"148684" "Spectrum00261.asd" 1061 0.712
"148685" "Spectrum00261.asd" 1062 0.893
"148686" "Spectrum00261.asd" 1063 1.187
"148687" "Spectrum00261.asd" 1064 1.3
"148688" "Spectrum00261.asd" 1065 1.387
"148689" "Spectrum00261.asd" 1066 1.336
"148690" "Spectrum00261.asd" 1067 0.955
"148691" "Spectrum00261.asd" 1068 0.801
"148692" "Spectrum00261.asd" 1069 0.886
"148693" "Spectrum00261.asd" 1070 0.862
"148694" "Spectrum00261.asd" 1071 0.889
"148695" "Spectrum00261.asd" 1072 1.005
"148696" "Spectrum00261.asd" 1073 1.043
"148697" "Spectrum00261.asd" 1074 1.119
"148698" "Spectrum00261.asd" 1075 1.334
