"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"58433" "Spectrum00090.asd" 930 0.773
"58434" "Spectrum00090.asd" 931 0.774
"58435" "Spectrum00090.asd" 932 0.771
"58436" "Spectrum00090.asd" 933 0.762
"58437" "Spectrum00090.asd" 934 0.725
"58438" "Spectrum00090.asd" 935 0.738
"58439" "Spectrum00090.asd" 936 0.813
"58440" "Spectrum00090.asd" 937 0.837
"58441" "Spectrum00090.asd" 938 0.846
"58442" "Spectrum00090.asd" 939 0.862
"58443" "Spectrum00090.asd" 940 0.818
"58444" "Spectrum00090.asd" 941 0.766
"58445" "Spectrum00090.asd" 942 0.764
"58446" "Spectrum00090.asd" 943 0.732
"58447" "Spectrum00090.asd" 944 0.683
"58448" "Spectrum00090.asd" 945 0.697
"58449" "Spectrum00090.asd" 946 0.722
"58450" "Spectrum00090.asd" 947 0.733
"58451" "Spectrum00090.asd" 948 0.714
"58452" "Spectrum00090.asd" 949 0.699
"58453" "Spectrum00090.asd" 950 0.724
"58454" "Spectrum00090.asd" 951 0.715
"58455" "Spectrum00090.asd" 952 0.697
"58456" "Spectrum00090.asd" 953 0.835
"58457" "Spectrum00090.asd" 954 0.874
"58458" "Spectrum00090.asd" 955 0.774
"58459" "Spectrum00090.asd" 956 0.677
"58460" "Spectrum00090.asd" 957 0.664
"58461" "Spectrum00090.asd" 958 0.776
"58462" "Spectrum00090.asd" 959 0.867
"58463" "Spectrum00090.asd" 960 0.874
"58464" "Spectrum00090.asd" 961 0.795
"58465" "Spectrum00090.asd" 962 0.748
"58466" "Spectrum00090.asd" 963 0.741
"58467" "Spectrum00090.asd" 964 0.746
"58468" "Spectrum00090.asd" 965 0.748
"58469" "Spectrum00090.asd" 966 0.738
"58470" "Spectrum00090.asd" 967 0.725
"58471" "Spectrum00090.asd" 968 0.716
"58472" "Spectrum00090.asd" 969 0.722
"58473" "Spectrum00090.asd" 970 0.727
"58474" "Spectrum00090.asd" 971 0.735
"58475" "Spectrum00090.asd" 972 0.768
"58476" "Spectrum00090.asd" 973 0.797
"58477" "Spectrum00090.asd" 974 0.794
"58478" "Spectrum00090.asd" 975 0.774
"58479" "Spectrum00090.asd" 976 0.761
"58480" "Spectrum00090.asd" 977 0.779
"58481" "Spectrum00090.asd" 978 0.789
"58482" "Spectrum00090.asd" 979 0.771
"58483" "Spectrum00090.asd" 980 0.69
"58484" "Spectrum00090.asd" 981 0.684
"58485" "Spectrum00090.asd" 982 0.769
"58486" "Spectrum00090.asd" 983 0.791
"58487" "Spectrum00090.asd" 984 0.778
"58488" "Spectrum00090.asd" 985 0.764
"58489" "Spectrum00090.asd" 986 0.768
"58490" "Spectrum00090.asd" 987 0.783
"58491" "Spectrum00090.asd" 988 0.785
"58492" "Spectrum00090.asd" 989 0.738
"58493" "Spectrum00090.asd" 990 0.676
"58494" "Spectrum00090.asd" 991 0.737
"58495" "Spectrum00090.asd" 992 0.809
"58496" "Spectrum00090.asd" 993 0.814
"58497" "Spectrum00090.asd" 994 0.805
"58498" "Spectrum00090.asd" 995 0.792
"58499" "Spectrum00090.asd" 996 0.782
"58500" "Spectrum00090.asd" 997 0.79
"58501" "Spectrum00090.asd" 998 0.811
"58502" "Spectrum00090.asd" 999 0.825
"58503" "Spectrum00090.asd" 1000 0.818
"58504" "Spectrum00090.asd" 1001 0.79
"58505" "Spectrum00090.asd" 1002 0.798
"58506" "Spectrum00090.asd" 1003 0.795
"58507" "Spectrum00090.asd" 1004 0.748
"58508" "Spectrum00090.asd" 1005 0.724
"58509" "Spectrum00090.asd" 1006 0.747
"58510" "Spectrum00090.asd" 1007 0.836
"58511" "Spectrum00090.asd" 1008 0.873
"58512" "Spectrum00090.asd" 1009 0.84
"58513" "Spectrum00090.asd" 1010 0.831
"58514" "Spectrum00090.asd" 1011 0.819
"58515" "Spectrum00090.asd" 1012 0.8
"58516" "Spectrum00090.asd" 1013 0.834
"58517" "Spectrum00090.asd" 1014 0.858
"58518" "Spectrum00090.asd" 1015 0.803
"58519" "Spectrum00090.asd" 1016 0.77
"58520" "Spectrum00090.asd" 1017 0.78
"58521" "Spectrum00090.asd" 1018 0.838
"58522" "Spectrum00090.asd" 1019 0.869
"58523" "Spectrum00090.asd" 1020 0.843
"58524" "Spectrum00090.asd" 1021 0.779
"58525" "Spectrum00090.asd" 1022 0.773
"58526" "Spectrum00090.asd" 1023 0.852
"58527" "Spectrum00090.asd" 1024 0.803
"58528" "Spectrum00090.asd" 1025 0.726
"58529" "Spectrum00090.asd" 1026 0.831
"58530" "Spectrum00090.asd" 1027 0.921
"58531" "Spectrum00090.asd" 1028 0.944
"58532" "Spectrum00090.asd" 1029 0.918
"58533" "Spectrum00090.asd" 1030 0.871
"58534" "Spectrum00090.asd" 1031 0.818
"58535" "Spectrum00090.asd" 1032 0.802
"58536" "Spectrum00090.asd" 1033 0.818
"58537" "Spectrum00090.asd" 1034 0.839
"58538" "Spectrum00090.asd" 1035 0.787
"58539" "Spectrum00090.asd" 1036 0.767
"58540" "Spectrum00090.asd" 1037 1.044
"58541" "Spectrum00090.asd" 1038 1.034
"58542" "Spectrum00090.asd" 1039 0.762
"58543" "Spectrum00090.asd" 1040 0.751
"58544" "Spectrum00090.asd" 1041 0.858
"58545" "Spectrum00090.asd" 1042 1.027
"58546" "Spectrum00090.asd" 1043 1.072
"58547" "Spectrum00090.asd" 1044 1.027
"58548" "Spectrum00090.asd" 1045 0.99
"58549" "Spectrum00090.asd" 1046 0.921
"58550" "Spectrum00090.asd" 1047 0.904
"58551" "Spectrum00090.asd" 1048 1.102
"58552" "Spectrum00090.asd" 1049 1.112
"58553" "Spectrum00090.asd" 1050 0.96
"58554" "Spectrum00090.asd" 1051 1.031
"58555" "Spectrum00090.asd" 1052 1.174
"58556" "Spectrum00090.asd" 1053 1.176
"58557" "Spectrum00090.asd" 1054 1.013
"58558" "Spectrum00090.asd" 1055 0.848
"58559" "Spectrum00090.asd" 1056 0.818
"58560" "Spectrum00090.asd" 1057 0.883
"58561" "Spectrum00090.asd" 1058 0.983
"58562" "Spectrum00090.asd" 1059 0.896
"58563" "Spectrum00090.asd" 1060 0.974
"58564" "Spectrum00090.asd" 1061 1.267
"58565" "Spectrum00090.asd" 1062 1.337
"58566" "Spectrum00090.asd" 1063 1.294
"58567" "Spectrum00090.asd" 1064 1.292
"58568" "Spectrum00090.asd" 1065 1.459
"58569" "Spectrum00090.asd" 1066 1.592
"58570" "Spectrum00090.asd" 1067 1.374
"58571" "Spectrum00090.asd" 1068 0.916
"58572" "Spectrum00090.asd" 1069 0.594
"58573" "Spectrum00090.asd" 1070 0.966
"58574" "Spectrum00090.asd" 1071 1.084
"58575" "Spectrum00090.asd" 1072 0.862
"58576" "Spectrum00090.asd" 1073 0.912
"58577" "Spectrum00090.asd" 1074 1.151
"58578" "Spectrum00090.asd" 1075 1.494
