"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"19381" "Spectrum00026.asd" 930 0.689
"19382" "Spectrum00026.asd" 931 0.78
"19383" "Spectrum00026.asd" 932 0.807
"19384" "Spectrum00026.asd" 933 0.739
"19385" "Spectrum00026.asd" 934 0.667
"19386" "Spectrum00026.asd" 935 0.676
"19387" "Spectrum00026.asd" 936 0.77
"19388" "Spectrum00026.asd" 937 0.789
"19389" "Spectrum00026.asd" 938 0.753
"19390" "Spectrum00026.asd" 939 0.699
"19391" "Spectrum00026.asd" 940 0.646
"19392" "Spectrum00026.asd" 941 0.643
"19393" "Spectrum00026.asd" 942 0.763
"19394" "Spectrum00026.asd" 943 0.783
"19395" "Spectrum00026.asd" 944 0.681
"19396" "Spectrum00026.asd" 945 0.693
"19397" "Spectrum00026.asd" 946 0.708
"19398" "Spectrum00026.asd" 947 0.674
"19399" "Spectrum00026.asd" 948 0.669
"19400" "Spectrum00026.asd" 949 0.663
"19401" "Spectrum00026.asd" 950 0.616
"19402" "Spectrum00026.asd" 951 0.636
"19403" "Spectrum00026.asd" 952 0.728
"19404" "Spectrum00026.asd" 953 0.756
"19405" "Spectrum00026.asd" 954 0.693
"19406" "Spectrum00026.asd" 955 0.582
"19407" "Spectrum00026.asd" 956 0.623
"19408" "Spectrum00026.asd" 957 0.69
"19409" "Spectrum00026.asd" 958 0.697
"19410" "Spectrum00026.asd" 959 0.675
"19411" "Spectrum00026.asd" 960 0.644
"19412" "Spectrum00026.asd" 961 0.646
"19413" "Spectrum00026.asd" 962 0.644
"19414" "Spectrum00026.asd" 963 0.64
"19415" "Spectrum00026.asd" 964 0.674
"19416" "Spectrum00026.asd" 965 0.698
"19417" "Spectrum00026.asd" 966 0.68
"19418" "Spectrum00026.asd" 967 0.66
"19419" "Spectrum00026.asd" 968 0.654
"19420" "Spectrum00026.asd" 969 0.678
"19421" "Spectrum00026.asd" 970 0.695
"19422" "Spectrum00026.asd" 971 0.702
"19423" "Spectrum00026.asd" 972 0.726
"19424" "Spectrum00026.asd" 973 0.726
"19425" "Spectrum00026.asd" 974 0.687
"19426" "Spectrum00026.asd" 975 0.651
"19427" "Spectrum00026.asd" 976 0.633
"19428" "Spectrum00026.asd" 977 0.654
"19429" "Spectrum00026.asd" 978 0.68
"19430" "Spectrum00026.asd" 979 0.692
"19431" "Spectrum00026.asd" 980 0.651
"19432" "Spectrum00026.asd" 981 0.642
"19433" "Spectrum00026.asd" 982 0.674
"19434" "Spectrum00026.asd" 983 0.667
"19435" "Spectrum00026.asd" 984 0.652
"19436" "Spectrum00026.asd" 985 0.659
"19437" "Spectrum00026.asd" 986 0.686
"19438" "Spectrum00026.asd" 987 0.701
"19439" "Spectrum00026.asd" 988 0.64
"19440" "Spectrum00026.asd" 989 0.621
"19441" "Spectrum00026.asd" 990 0.653
"19442" "Spectrum00026.asd" 991 0.701
"19443" "Spectrum00026.asd" 992 0.697
"19444" "Spectrum00026.asd" 993 0.626
"19445" "Spectrum00026.asd" 994 0.66
"19446" "Spectrum00026.asd" 995 0.707
"19447" "Spectrum00026.asd" 996 0.645
"19448" "Spectrum00026.asd" 997 0.635
"19449" "Spectrum00026.asd" 998 0.688
"19450" "Spectrum00026.asd" 999 0.742
"19451" "Spectrum00026.asd" 1000 0.732
"19452" "Spectrum00026.asd" 1001 0.661
"19453" "Spectrum00026.asd" 1002 0.694
"19454" "Spectrum00026.asd" 1003 0.72
"19455" "Spectrum00026.asd" 1004 0.667
"19456" "Spectrum00026.asd" 1005 0.604
"19457" "Spectrum00026.asd" 1006 0.584
"19458" "Spectrum00026.asd" 1007 0.678
"19459" "Spectrum00026.asd" 1008 0.754
"19460" "Spectrum00026.asd" 1009 0.757
"19461" "Spectrum00026.asd" 1010 0.711
"19462" "Spectrum00026.asd" 1011 0.664
"19463" "Spectrum00026.asd" 1012 0.651
"19464" "Spectrum00026.asd" 1013 0.675
"19465" "Spectrum00026.asd" 1014 0.697
"19466" "Spectrum00026.asd" 1015 0.677
"19467" "Spectrum00026.asd" 1016 0.656
"19468" "Spectrum00026.asd" 1017 0.654
"19469" "Spectrum00026.asd" 1018 0.695
"19470" "Spectrum00026.asd" 1019 0.699
"19471" "Spectrum00026.asd" 1020 0.649
"19472" "Spectrum00026.asd" 1021 0.624
"19473" "Spectrum00026.asd" 1022 0.651
"19474" "Spectrum00026.asd" 1023 0.726
"19475" "Spectrum00026.asd" 1024 0.701
"19476" "Spectrum00026.asd" 1025 0.616
"19477" "Spectrum00026.asd" 1026 0.579
"19478" "Spectrum00026.asd" 1027 0.65
"19479" "Spectrum00026.asd" 1028 0.775
"19480" "Spectrum00026.asd" 1029 0.727
"19481" "Spectrum00026.asd" 1030 0.659
"19482" "Spectrum00026.asd" 1031 0.612
"19483" "Spectrum00026.asd" 1032 0.574
"19484" "Spectrum00026.asd" 1033 0.587
"19485" "Spectrum00026.asd" 1034 0.663
"19486" "Spectrum00026.asd" 1035 0.679
"19487" "Spectrum00026.asd" 1036 0.678
"19488" "Spectrum00026.asd" 1037 0.769
"19489" "Spectrum00026.asd" 1038 0.703
"19490" "Spectrum00026.asd" 1039 0.556
"19491" "Spectrum00026.asd" 1040 0.664
"19492" "Spectrum00026.asd" 1041 0.784
"19493" "Spectrum00026.asd" 1042 0.781
"19494" "Spectrum00026.asd" 1043 0.771
"19495" "Spectrum00026.asd" 1044 0.742
"19496" "Spectrum00026.asd" 1045 0.68
"19497" "Spectrum00026.asd" 1046 0.698
"19498" "Spectrum00026.asd" 1047 0.735
"19499" "Spectrum00026.asd" 1048 0.655
"19500" "Spectrum00026.asd" 1049 0.704
"19501" "Spectrum00026.asd" 1050 0.839
"19502" "Spectrum00026.asd" 1051 0.878
"19503" "Spectrum00026.asd" 1052 0.888
"19504" "Spectrum00026.asd" 1053 0.861
"19505" "Spectrum00026.asd" 1054 0.693
"19506" "Spectrum00026.asd" 1055 0.609
"19507" "Spectrum00026.asd" 1056 0.786
"19508" "Spectrum00026.asd" 1057 0.709
"19509" "Spectrum00026.asd" 1058 0.465
"19510" "Spectrum00026.asd" 1059 0.667
"19511" "Spectrum00026.asd" 1060 0.769
"19512" "Spectrum00026.asd" 1061 0.635
"19513" "Spectrum00026.asd" 1062 0.526
"19514" "Spectrum00026.asd" 1063 0.644
"19515" "Spectrum00026.asd" 1064 0.978
"19516" "Spectrum00026.asd" 1065 1.101
"19517" "Spectrum00026.asd" 1066 0.966
"19518" "Spectrum00026.asd" 1067 0.478
"19519" "Spectrum00026.asd" 1068 0.225
"19520" "Spectrum00026.asd" 1069 0.349
"19521" "Spectrum00026.asd" 1070 0.697
"19522" "Spectrum00026.asd" 1071 0.705
"19523" "Spectrum00026.asd" 1072 0.313
"19524" "Spectrum00026.asd" 1073 0.329
"19525" "Spectrum00026.asd" 1074 0.457
"19526" "Spectrum00026.asd" 1075 0.484
