"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"141794" "Spectrum00231.asd" 930 0.565
"141795" "Spectrum00231.asd" 931 0.604
"141796" "Spectrum00231.asd" 932 0.611
"141797" "Spectrum00231.asd" 933 0.572
"141798" "Spectrum00231.asd" 934 0.527
"141799" "Spectrum00231.asd" 935 0.515
"141800" "Spectrum00231.asd" 936 0.543
"141801" "Spectrum00231.asd" 937 0.57
"141802" "Spectrum00231.asd" 938 0.588
"141803" "Spectrum00231.asd" 939 0.596
"141804" "Spectrum00231.asd" 940 0.627
"141805" "Spectrum00231.asd" 941 0.672
"141806" "Spectrum00231.asd" 942 0.739
"141807" "Spectrum00231.asd" 943 0.687
"141808" "Spectrum00231.asd" 944 0.553
"141809" "Spectrum00231.asd" 945 0.62
"141810" "Spectrum00231.asd" 946 0.677
"141811" "Spectrum00231.asd" 947 0.628
"141812" "Spectrum00231.asd" 948 0.615
"141813" "Spectrum00231.asd" 949 0.62
"141814" "Spectrum00231.asd" 950 0.597
"141815" "Spectrum00231.asd" 951 0.592
"141816" "Spectrum00231.asd" 952 0.601
"141817" "Spectrum00231.asd" 953 0.587
"141818" "Spectrum00231.asd" 954 0.556
"141819" "Spectrum00231.asd" 955 0.527
"141820" "Spectrum00231.asd" 956 0.575
"141821" "Spectrum00231.asd" 957 0.618
"141822" "Spectrum00231.asd" 958 0.606
"141823" "Spectrum00231.asd" 959 0.639
"141824" "Spectrum00231.asd" 960 0.674
"141825" "Spectrum00231.asd" 961 0.592
"141826" "Spectrum00231.asd" 962 0.562
"141827" "Spectrum00231.asd" 963 0.581
"141828" "Spectrum00231.asd" 964 0.548
"141829" "Spectrum00231.asd" 965 0.543
"141830" "Spectrum00231.asd" 966 0.605
"141831" "Spectrum00231.asd" 967 0.588
"141832" "Spectrum00231.asd" 968 0.55
"141833" "Spectrum00231.asd" 969 0.591
"141834" "Spectrum00231.asd" 970 0.608
"141835" "Spectrum00231.asd" 971 0.593
"141836" "Spectrum00231.asd" 972 0.598
"141837" "Spectrum00231.asd" 973 0.626
"141838" "Spectrum00231.asd" 974 0.658
"141839" "Spectrum00231.asd" 975 0.629
"141840" "Spectrum00231.asd" 976 0.58
"141841" "Spectrum00231.asd" 977 0.568
"141842" "Spectrum00231.asd" 978 0.613
"141843" "Spectrum00231.asd" 979 0.671
"141844" "Spectrum00231.asd" 980 0.602
"141845" "Spectrum00231.asd" 981 0.595
"141846" "Spectrum00231.asd" 982 0.673
"141847" "Spectrum00231.asd" 983 0.651
"141848" "Spectrum00231.asd" 984 0.613
"141849" "Spectrum00231.asd" 985 0.628
"141850" "Spectrum00231.asd" 986 0.649
"141851" "Spectrum00231.asd" 987 0.662
"141852" "Spectrum00231.asd" 988 0.641
"141853" "Spectrum00231.asd" 989 0.631
"141854" "Spectrum00231.asd" 990 0.641
"141855" "Spectrum00231.asd" 991 0.681
"141856" "Spectrum00231.asd" 992 0.701
"141857" "Spectrum00231.asd" 993 0.676
"141858" "Spectrum00231.asd" 994 0.663
"141859" "Spectrum00231.asd" 995 0.66
"141860" "Spectrum00231.asd" 996 0.659
"141861" "Spectrum00231.asd" 997 0.637
"141862" "Spectrum00231.asd" 998 0.626
"141863" "Spectrum00231.asd" 999 0.714
"141864" "Spectrum00231.asd" 1000 0.768
"141865" "Spectrum00231.asd" 1001 0.75
"141866" "Spectrum00231.asd" 1002 0.712
"141867" "Spectrum00231.asd" 1003 0.679
"141868" "Spectrum00231.asd" 1004 0.66
"141869" "Spectrum00231.asd" 1005 0.646
"141870" "Spectrum00231.asd" 1006 0.647
"141871" "Spectrum00231.asd" 1007 0.69
"141872" "Spectrum00231.asd" 1008 0.723
"141873" "Spectrum00231.asd" 1009 0.733
"141874" "Spectrum00231.asd" 1010 0.761
"141875" "Spectrum00231.asd" 1011 0.75
"141876" "Spectrum00231.asd" 1012 0.689
"141877" "Spectrum00231.asd" 1013 0.703
"141878" "Spectrum00231.asd" 1014 0.737
"141879" "Spectrum00231.asd" 1015 0.723
"141880" "Spectrum00231.asd" 1016 0.712
"141881" "Spectrum00231.asd" 1017 0.717
"141882" "Spectrum00231.asd" 1018 0.742
"141883" "Spectrum00231.asd" 1019 0.758
"141884" "Spectrum00231.asd" 1020 0.752
"141885" "Spectrum00231.asd" 1021 0.732
"141886" "Spectrum00231.asd" 1022 0.735
"141887" "Spectrum00231.asd" 1023 0.776
"141888" "Spectrum00231.asd" 1024 0.798
"141889" "Spectrum00231.asd" 1025 0.806
"141890" "Spectrum00231.asd" 1026 0.811
"141891" "Spectrum00231.asd" 1027 0.865
"141892" "Spectrum00231.asd" 1028 0.939
"141893" "Spectrum00231.asd" 1029 0.891
"141894" "Spectrum00231.asd" 1030 0.848
"141895" "Spectrum00231.asd" 1031 0.836
"141896" "Spectrum00231.asd" 1032 0.786
"141897" "Spectrum00231.asd" 1033 0.749
"141898" "Spectrum00231.asd" 1034 0.776
"141899" "Spectrum00231.asd" 1035 0.763
"141900" "Spectrum00231.asd" 1036 0.79
"141901" "Spectrum00231.asd" 1037 1.063
"141902" "Spectrum00231.asd" 1038 0.987
"141903" "Spectrum00231.asd" 1039 0.646
"141904" "Spectrum00231.asd" 1040 0.66
"141905" "Spectrum00231.asd" 1041 0.774
"141906" "Spectrum00231.asd" 1042 0.88
"141907" "Spectrum00231.asd" 1043 0.945
"141908" "Spectrum00231.asd" 1044 1.005
"141909" "Spectrum00231.asd" 1045 1.111
"141910" "Spectrum00231.asd" 1046 1.073
"141911" "Spectrum00231.asd" 1047 0.975
"141912" "Spectrum00231.asd" 1048 0.969
"141913" "Spectrum00231.asd" 1049 1.025
"141914" "Spectrum00231.asd" 1050 1.076
"141915" "Spectrum00231.asd" 1051 1.024
"141916" "Spectrum00231.asd" 1052 1.062
"141917" "Spectrum00231.asd" 1053 1.304
"141918" "Spectrum00231.asd" 1054 1.266
"141919" "Spectrum00231.asd" 1055 1.113
"141920" "Spectrum00231.asd" 1056 1.044
"141921" "Spectrum00231.asd" 1057 1
"141922" "Spectrum00231.asd" 1058 0.978
"141923" "Spectrum00231.asd" 1059 1.017
"141924" "Spectrum00231.asd" 1060 1.035
"141925" "Spectrum00231.asd" 1061 1.026
"141926" "Spectrum00231.asd" 1062 1.149
"141927" "Spectrum00231.asd" 1063 1.198
"141928" "Spectrum00231.asd" 1064 1.067
"141929" "Spectrum00231.asd" 1065 1.292
"141930" "Spectrum00231.asd" 1066 1.517
"141931" "Spectrum00231.asd" 1067 1.215
"141932" "Spectrum00231.asd" 1068 0.997
"141933" "Spectrum00231.asd" 1069 1.002
"141934" "Spectrum00231.asd" 1070 1.11
"141935" "Spectrum00231.asd" 1071 1.201
"141936" "Spectrum00231.asd" 1072 1.284
"141937" "Spectrum00231.asd" 1073 1.236
"141938" "Spectrum00231.asd" 1074 1.19
"141939" "Spectrum00231.asd" 1075 1.211
