"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"80963" "Spectrum00123.asd" 930 0.701
"80964" "Spectrum00123.asd" 931 0.717
"80965" "Spectrum00123.asd" 932 0.758
"80966" "Spectrum00123.asd" 933 0.804
"80967" "Spectrum00123.asd" 934 0.76
"80968" "Spectrum00123.asd" 935 0.744
"80969" "Spectrum00123.asd" 936 0.785
"80970" "Spectrum00123.asd" 937 0.762
"80971" "Spectrum00123.asd" 938 0.724
"80972" "Spectrum00123.asd" 939 0.72
"80973" "Spectrum00123.asd" 940 0.758
"80974" "Spectrum00123.asd" 941 0.796
"80975" "Spectrum00123.asd" 942 0.797
"80976" "Spectrum00123.asd" 943 0.775
"80977" "Spectrum00123.asd" 944 0.743
"80978" "Spectrum00123.asd" 945 0.711
"80979" "Spectrum00123.asd" 946 0.732
"80980" "Spectrum00123.asd" 947 0.827
"80981" "Spectrum00123.asd" 948 0.807
"80982" "Spectrum00123.asd" 949 0.742
"80983" "Spectrum00123.asd" 950 0.746
"80984" "Spectrum00123.asd" 951 0.748
"80985" "Spectrum00123.asd" 952 0.749
"80986" "Spectrum00123.asd" 953 0.795
"80987" "Spectrum00123.asd" 954 0.783
"80988" "Spectrum00123.asd" 955 0.702
"80989" "Spectrum00123.asd" 956 0.659
"80990" "Spectrum00123.asd" 957 0.652
"80991" "Spectrum00123.asd" 958 0.675
"80992" "Spectrum00123.asd" 959 0.748
"80993" "Spectrum00123.asd" 960 0.803
"80994" "Spectrum00123.asd" 961 0.717
"80995" "Spectrum00123.asd" 962 0.687
"80996" "Spectrum00123.asd" 963 0.715
"80997" "Spectrum00123.asd" 964 0.696
"80998" "Spectrum00123.asd" 965 0.681
"80999" "Spectrum00123.asd" 966 0.7
"81000" "Spectrum00123.asd" 967 0.669
"81001" "Spectrum00123.asd" 968 0.645
"81002" "Spectrum00123.asd" 969 0.713
"81003" "Spectrum00123.asd" 970 0.736
"81004" "Spectrum00123.asd" 971 0.707
"81005" "Spectrum00123.asd" 972 0.717
"81006" "Spectrum00123.asd" 973 0.739
"81007" "Spectrum00123.asd" 974 0.745
"81008" "Spectrum00123.asd" 975 0.706
"81009" "Spectrum00123.asd" 976 0.663
"81010" "Spectrum00123.asd" 977 0.673
"81011" "Spectrum00123.asd" 978 0.707
"81012" "Spectrum00123.asd" 979 0.74
"81013" "Spectrum00123.asd" 980 0.708
"81014" "Spectrum00123.asd" 981 0.708
"81015" "Spectrum00123.asd" 982 0.75
"81016" "Spectrum00123.asd" 983 0.712
"81017" "Spectrum00123.asd" 984 0.691
"81018" "Spectrum00123.asd" 985 0.748
"81019" "Spectrum00123.asd" 986 0.738
"81020" "Spectrum00123.asd" 987 0.685
"81021" "Spectrum00123.asd" 988 0.685
"81022" "Spectrum00123.asd" 989 0.701
"81023" "Spectrum00123.asd" 990 0.725
"81024" "Spectrum00123.asd" 991 0.767
"81025" "Spectrum00123.asd" 992 0.792
"81026" "Spectrum00123.asd" 993 0.78
"81027" "Spectrum00123.asd" 994 0.772
"81028" "Spectrum00123.asd" 995 0.766
"81029" "Spectrum00123.asd" 996 0.762
"81030" "Spectrum00123.asd" 997 0.74
"81031" "Spectrum00123.asd" 998 0.718
"81032" "Spectrum00123.asd" 999 0.748
"81033" "Spectrum00123.asd" 1000 0.787
"81034" "Spectrum00123.asd" 1001 0.82
"81035" "Spectrum00123.asd" 1002 0.829
"81036" "Spectrum00123.asd" 1003 0.794
"81037" "Spectrum00123.asd" 1004 0.709
"81038" "Spectrum00123.asd" 1005 0.708
"81039" "Spectrum00123.asd" 1006 0.77
"81040" "Spectrum00123.asd" 1007 0.813
"81041" "Spectrum00123.asd" 1008 0.848
"81042" "Spectrum00123.asd" 1009 0.86
"81043" "Spectrum00123.asd" 1010 0.825
"81044" "Spectrum00123.asd" 1011 0.79
"81045" "Spectrum00123.asd" 1012 0.783
"81046" "Spectrum00123.asd" 1013 0.8
"81047" "Spectrum00123.asd" 1014 0.818
"81048" "Spectrum00123.asd" 1015 0.812
"81049" "Spectrum00123.asd" 1016 0.815
"81050" "Spectrum00123.asd" 1017 0.832
"81051" "Spectrum00123.asd" 1018 0.87
"81052" "Spectrum00123.asd" 1019 0.897
"81053" "Spectrum00123.asd" 1020 0.878
"81054" "Spectrum00123.asd" 1021 0.733
"81055" "Spectrum00123.asd" 1022 0.66
"81056" "Spectrum00123.asd" 1023 0.745
"81057" "Spectrum00123.asd" 1024 0.816
"81058" "Spectrum00123.asd" 1025 0.865
"81059" "Spectrum00123.asd" 1026 0.907
"81060" "Spectrum00123.asd" 1027 0.89
"81061" "Spectrum00123.asd" 1028 0.84
"81062" "Spectrum00123.asd" 1029 0.889
"81063" "Spectrum00123.asd" 1030 0.876
"81064" "Spectrum00123.asd" 1031 0.787
"81065" "Spectrum00123.asd" 1032 0.826
"81066" "Spectrum00123.asd" 1033 0.895
"81067" "Spectrum00123.asd" 1034 0.874
"81068" "Spectrum00123.asd" 1035 0.774
"81069" "Spectrum00123.asd" 1036 0.735
"81070" "Spectrum00123.asd" 1037 1.104
"81071" "Spectrum00123.asd" 1038 1.086
"81072" "Spectrum00123.asd" 1039 0.727
"81073" "Spectrum00123.asd" 1040 0.803
"81074" "Spectrum00123.asd" 1041 0.944
"81075" "Spectrum00123.asd" 1042 0.972
"81076" "Spectrum00123.asd" 1043 1.005
"81077" "Spectrum00123.asd" 1044 1.072
"81078" "Spectrum00123.asd" 1045 1.181
"81079" "Spectrum00123.asd" 1046 1.138
"81080" "Spectrum00123.asd" 1047 1.066
"81081" "Spectrum00123.asd" 1048 1.238
"81082" "Spectrum00123.asd" 1049 1.131
"81083" "Spectrum00123.asd" 1050 0.851
"81084" "Spectrum00123.asd" 1051 0.828
"81085" "Spectrum00123.asd" 1052 0.97
"81086" "Spectrum00123.asd" 1053 1.172
"81087" "Spectrum00123.asd" 1054 1.235
"81088" "Spectrum00123.asd" 1055 1.193
"81089" "Spectrum00123.asd" 1056 1.11
"81090" "Spectrum00123.asd" 1057 1.013
"81091" "Spectrum00123.asd" 1058 0.967
"81092" "Spectrum00123.asd" 1059 1.196
"81093" "Spectrum00123.asd" 1060 1.386
"81094" "Spectrum00123.asd" 1061 1.432
"81095" "Spectrum00123.asd" 1062 1.337
"81096" "Spectrum00123.asd" 1063 1.178
"81097" "Spectrum00123.asd" 1064 1.142
"81098" "Spectrum00123.asd" 1065 1.352
"81099" "Spectrum00123.asd" 1066 1.536
"81100" "Spectrum00123.asd" 1067 1.3
"81101" "Spectrum00123.asd" 1068 1.006
"81102" "Spectrum00123.asd" 1069 0.926
"81103" "Spectrum00123.asd" 1070 1.325
"81104" "Spectrum00123.asd" 1071 1.35
"81105" "Spectrum00123.asd" 1072 0.888
"81106" "Spectrum00123.asd" 1073 0.805
"81107" "Spectrum00123.asd" 1074 0.986
"81108" "Spectrum00123.asd" 1075 1.26
