"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"141043" "Spectrum00230.asd" 930 0.42
"141044" "Spectrum00230.asd" 931 0.518
"141045" "Spectrum00230.asd" 932 0.569
"141046" "Spectrum00230.asd" 933 0.536
"141047" "Spectrum00230.asd" 934 0.47
"141048" "Spectrum00230.asd" 935 0.463
"141049" "Spectrum00230.asd" 936 0.53
"141050" "Spectrum00230.asd" 937 0.537
"141051" "Spectrum00230.asd" 938 0.498
"141052" "Spectrum00230.asd" 939 0.447
"141053" "Spectrum00230.asd" 940 0.481
"141054" "Spectrum00230.asd" 941 0.541
"141055" "Spectrum00230.asd" 942 0.564
"141056" "Spectrum00230.asd" 943 0.549
"141057" "Spectrum00230.asd" 944 0.517
"141058" "Spectrum00230.asd" 945 0.544
"141059" "Spectrum00230.asd" 946 0.569
"141060" "Spectrum00230.asd" 947 0.56
"141061" "Spectrum00230.asd" 948 0.526
"141062" "Spectrum00230.asd" 949 0.494
"141063" "Spectrum00230.asd" 950 0.485
"141064" "Spectrum00230.asd" 951 0.493
"141065" "Spectrum00230.asd" 952 0.516
"141066" "Spectrum00230.asd" 953 0.542
"141067" "Spectrum00230.asd" 954 0.51
"141068" "Spectrum00230.asd" 955 0.439
"141069" "Spectrum00230.asd" 956 0.499
"141070" "Spectrum00230.asd" 957 0.551
"141071" "Spectrum00230.asd" 958 0.5
"141072" "Spectrum00230.asd" 959 0.485
"141073" "Spectrum00230.asd" 960 0.51
"141074" "Spectrum00230.asd" 961 0.508
"141075" "Spectrum00230.asd" 962 0.486
"141076" "Spectrum00230.asd" 963 0.456
"141077" "Spectrum00230.asd" 964 0.453
"141078" "Spectrum00230.asd" 965 0.452
"141079" "Spectrum00230.asd" 966 0.444
"141080" "Spectrum00230.asd" 967 0.469
"141081" "Spectrum00230.asd" 968 0.509
"141082" "Spectrum00230.asd" 969 0.539
"141083" "Spectrum00230.asd" 970 0.541
"141084" "Spectrum00230.asd" 971 0.515
"141085" "Spectrum00230.asd" 972 0.473
"141086" "Spectrum00230.asd" 973 0.477
"141087" "Spectrum00230.asd" 974 0.539
"141088" "Spectrum00230.asd" 975 0.518
"141089" "Spectrum00230.asd" 976 0.476
"141090" "Spectrum00230.asd" 977 0.495
"141091" "Spectrum00230.asd" 978 0.511
"141092" "Spectrum00230.asd" 979 0.506
"141093" "Spectrum00230.asd" 980 0.448
"141094" "Spectrum00230.asd" 981 0.459
"141095" "Spectrum00230.asd" 982 0.542
"141096" "Spectrum00230.asd" 983 0.518
"141097" "Spectrum00230.asd" 984 0.507
"141098" "Spectrum00230.asd" 985 0.584
"141099" "Spectrum00230.asd" 986 0.573
"141100" "Spectrum00230.asd" 987 0.502
"141101" "Spectrum00230.asd" 988 0.492
"141102" "Spectrum00230.asd" 989 0.502
"141103" "Spectrum00230.asd" 990 0.514
"141104" "Spectrum00230.asd" 991 0.502
"141105" "Spectrum00230.asd" 992 0.502
"141106" "Spectrum00230.asd" 993 0.529
"141107" "Spectrum00230.asd" 994 0.542
"141108" "Spectrum00230.asd" 995 0.538
"141109" "Spectrum00230.asd" 996 0.518
"141110" "Spectrum00230.asd" 997 0.518
"141111" "Spectrum00230.asd" 998 0.541
"141112" "Spectrum00230.asd" 999 0.567
"141113" "Spectrum00230.asd" 1000 0.585
"141114" "Spectrum00230.asd" 1001 0.586
"141115" "Spectrum00230.asd" 1002 0.565
"141116" "Spectrum00230.asd" 1003 0.548
"141117" "Spectrum00230.asd" 1004 0.549
"141118" "Spectrum00230.asd" 1005 0.537
"141119" "Spectrum00230.asd" 1006 0.516
"141120" "Spectrum00230.asd" 1007 0.491
"141121" "Spectrum00230.asd" 1008 0.551
"141122" "Spectrum00230.asd" 1009 0.65
"141123" "Spectrum00230.asd" 1010 0.631
"141124" "Spectrum00230.asd" 1011 0.613
"141125" "Spectrum00230.asd" 1012 0.646
"141126" "Spectrum00230.asd" 1013 0.679
"141127" "Spectrum00230.asd" 1014 0.659
"141128" "Spectrum00230.asd" 1015 0.541
"141129" "Spectrum00230.asd" 1016 0.519
"141130" "Spectrum00230.asd" 1017 0.581
"141131" "Spectrum00230.asd" 1018 0.616
"141132" "Spectrum00230.asd" 1019 0.6
"141133" "Spectrum00230.asd" 1020 0.546
"141134" "Spectrum00230.asd" 1021 0.584
"141135" "Spectrum00230.asd" 1022 0.638
"141136" "Spectrum00230.asd" 1023 0.666
"141137" "Spectrum00230.asd" 1024 0.662
"141138" "Spectrum00230.asd" 1025 0.652
"141139" "Spectrum00230.asd" 1026 0.679
"141140" "Spectrum00230.asd" 1027 0.698
"141141" "Spectrum00230.asd" 1028 0.704
"141142" "Spectrum00230.asd" 1029 0.735
"141143" "Spectrum00230.asd" 1030 0.701
"141144" "Spectrum00230.asd" 1031 0.603
"141145" "Spectrum00230.asd" 1032 0.61
"141146" "Spectrum00230.asd" 1033 0.689
"141147" "Spectrum00230.asd" 1034 0.756
"141148" "Spectrum00230.asd" 1035 0.768
"141149" "Spectrum00230.asd" 1036 0.773
"141150" "Spectrum00230.asd" 1037 0.873
"141151" "Spectrum00230.asd" 1038 0.765
"141152" "Spectrum00230.asd" 1039 0.546
"141153" "Spectrum00230.asd" 1040 0.617
"141154" "Spectrum00230.asd" 1041 0.714
"141155" "Spectrum00230.asd" 1042 0.712
"141156" "Spectrum00230.asd" 1043 0.81
"141157" "Spectrum00230.asd" 1044 0.855
"141158" "Spectrum00230.asd" 1045 0.694
"141159" "Spectrum00230.asd" 1046 0.692
"141160" "Spectrum00230.asd" 1047 0.816
"141161" "Spectrum00230.asd" 1048 0.955
"141162" "Spectrum00230.asd" 1049 0.935
"141163" "Spectrum00230.asd" 1050 0.82
"141164" "Spectrum00230.asd" 1051 0.897
"141165" "Spectrum00230.asd" 1052 1.048
"141166" "Spectrum00230.asd" 1053 1.077
"141167" "Spectrum00230.asd" 1054 0.972
"141168" "Spectrum00230.asd" 1055 0.863
"141169" "Spectrum00230.asd" 1056 0.855
"141170" "Spectrum00230.asd" 1057 0.854
"141171" "Spectrum00230.asd" 1058 0.846
"141172" "Spectrum00230.asd" 1059 0.842
"141173" "Spectrum00230.asd" 1060 0.884
"141174" "Spectrum00230.asd" 1061 1.008
"141175" "Spectrum00230.asd" 1062 1.349
"141176" "Spectrum00230.asd" 1063 1.422
"141177" "Spectrum00230.asd" 1064 0.984
"141178" "Spectrum00230.asd" 1065 1.096
"141179" "Spectrum00230.asd" 1066 1.344
"141180" "Spectrum00230.asd" 1067 1.138
"141181" "Spectrum00230.asd" 1068 0.817
"141182" "Spectrum00230.asd" 1069 0.712
"141183" "Spectrum00230.asd" 1070 1.211
"141184" "Spectrum00230.asd" 1071 1.304
"141185" "Spectrum00230.asd" 1072 0.942
"141186" "Spectrum00230.asd" 1073 1.248
"141187" "Spectrum00230.asd" 1074 1.441
"141188" "Spectrum00230.asd" 1075 1.164
