"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"82465" "Spectrum00125.asd" 930 0.475
"82466" "Spectrum00125.asd" 931 0.485
"82467" "Spectrum00125.asd" 932 0.494
"82468" "Spectrum00125.asd" 933 0.512
"82469" "Spectrum00125.asd" 934 0.539
"82470" "Spectrum00125.asd" 935 0.562
"82471" "Spectrum00125.asd" 936 0.572
"82472" "Spectrum00125.asd" 937 0.559
"82473" "Spectrum00125.asd" 938 0.53
"82474" "Spectrum00125.asd" 939 0.505
"82475" "Spectrum00125.asd" 940 0.524
"82476" "Spectrum00125.asd" 941 0.565
"82477" "Spectrum00125.asd" 942 0.62
"82478" "Spectrum00125.asd" 943 0.58
"82479" "Spectrum00125.asd" 944 0.468
"82480" "Spectrum00125.asd" 945 0.477
"82481" "Spectrum00125.asd" 946 0.482
"82482" "Spectrum00125.asd" 947 0.422
"82483" "Spectrum00125.asd" 948 0.39
"82484" "Spectrum00125.asd" 949 0.404
"82485" "Spectrum00125.asd" 950 0.445
"82486" "Spectrum00125.asd" 951 0.492
"82487" "Spectrum00125.asd" 952 0.538
"82488" "Spectrum00125.asd" 953 0.5
"82489" "Spectrum00125.asd" 954 0.471
"82490" "Spectrum00125.asd" 955 0.473
"82491" "Spectrum00125.asd" 956 0.463
"82492" "Spectrum00125.asd" 957 0.463
"82493" "Spectrum00125.asd" 958 0.491
"82494" "Spectrum00125.asd" 959 0.502
"82495" "Spectrum00125.asd" 960 0.489
"82496" "Spectrum00125.asd" 961 0.474
"82497" "Spectrum00125.asd" 962 0.476
"82498" "Spectrum00125.asd" 963 0.482
"82499" "Spectrum00125.asd" 964 0.417
"82500" "Spectrum00125.asd" 965 0.397
"82501" "Spectrum00125.asd" 966 0.482
"82502" "Spectrum00125.asd" 967 0.481
"82503" "Spectrum00125.asd" 968 0.445
"82504" "Spectrum00125.asd" 969 0.47
"82505" "Spectrum00125.asd" 970 0.472
"82506" "Spectrum00125.asd" 971 0.445
"82507" "Spectrum00125.asd" 972 0.427
"82508" "Spectrum00125.asd" 973 0.438
"82509" "Spectrum00125.asd" 974 0.474
"82510" "Spectrum00125.asd" 975 0.451
"82511" "Spectrum00125.asd" 976 0.425
"82512" "Spectrum00125.asd" 977 0.468
"82513" "Spectrum00125.asd" 978 0.466
"82514" "Spectrum00125.asd" 979 0.429
"82515" "Spectrum00125.asd" 980 0.437
"82516" "Spectrum00125.asd" 981 0.445
"82517" "Spectrum00125.asd" 982 0.44
"82518" "Spectrum00125.asd" 983 0.433
"82519" "Spectrum00125.asd" 984 0.445
"82520" "Spectrum00125.asd" 985 0.479
"82521" "Spectrum00125.asd" 986 0.481
"82522" "Spectrum00125.asd" 987 0.456
"82523" "Spectrum00125.asd" 988 0.431
"82524" "Spectrum00125.asd" 989 0.437
"82525" "Spectrum00125.asd" 990 0.465
"82526" "Spectrum00125.asd" 991 0.467
"82527" "Spectrum00125.asd" 992 0.476
"82528" "Spectrum00125.asd" 993 0.501
"82529" "Spectrum00125.asd" 994 0.508
"82530" "Spectrum00125.asd" 995 0.497
"82531" "Spectrum00125.asd" 996 0.468
"82532" "Spectrum00125.asd" 997 0.452
"82533" "Spectrum00125.asd" 998 0.458
"82534" "Spectrum00125.asd" 999 0.489
"82535" "Spectrum00125.asd" 1000 0.505
"82536" "Spectrum00125.asd" 1001 0.505
"82537" "Spectrum00125.asd" 1002 0.565
"82538" "Spectrum00125.asd" 1003 0.575
"82539" "Spectrum00125.asd" 1004 0.481
"82540" "Spectrum00125.asd" 1005 0.498
"82541" "Spectrum00125.asd" 1006 0.571
"82542" "Spectrum00125.asd" 1007 0.517
"82543" "Spectrum00125.asd" 1008 0.528
"82544" "Spectrum00125.asd" 1009 0.606
"82545" "Spectrum00125.asd" 1010 0.622
"82546" "Spectrum00125.asd" 1011 0.578
"82547" "Spectrum00125.asd" 1012 0.5
"82548" "Spectrum00125.asd" 1013 0.528
"82549" "Spectrum00125.asd" 1014 0.581
"82550" "Spectrum00125.asd" 1015 0.56
"82551" "Spectrum00125.asd" 1016 0.577
"82552" "Spectrum00125.asd" 1017 0.621
"82553" "Spectrum00125.asd" 1018 0.626
"82554" "Spectrum00125.asd" 1019 0.565
"82555" "Spectrum00125.asd" 1020 0.468
"82556" "Spectrum00125.asd" 1021 0.522
"82557" "Spectrum00125.asd" 1022 0.58
"82558" "Spectrum00125.asd" 1023 0.562
"82559" "Spectrum00125.asd" 1024 0.524
"82560" "Spectrum00125.asd" 1025 0.498
"82561" "Spectrum00125.asd" 1026 0.533
"82562" "Spectrum00125.asd" 1027 0.598
"82563" "Spectrum00125.asd" 1028 0.659
"82564" "Spectrum00125.asd" 1029 0.648
"82565" "Spectrum00125.asd" 1030 0.616
"82566" "Spectrum00125.asd" 1031 0.594
"82567" "Spectrum00125.asd" 1032 0.64
"82568" "Spectrum00125.asd" 1033 0.712
"82569" "Spectrum00125.asd" 1034 0.734
"82570" "Spectrum00125.asd" 1035 0.675
"82571" "Spectrum00125.asd" 1036 0.611
"82572" "Spectrum00125.asd" 1037 0.732
"82573" "Spectrum00125.asd" 1038 0.658
"82574" "Spectrum00125.asd" 1039 0.453
"82575" "Spectrum00125.asd" 1040 0.53
"82576" "Spectrum00125.asd" 1041 0.658
"82577" "Spectrum00125.asd" 1042 0.724
"82578" "Spectrum00125.asd" 1043 0.82
"82579" "Spectrum00125.asd" 1044 0.81
"82580" "Spectrum00125.asd" 1045 0.596
"82581" "Spectrum00125.asd" 1046 0.582
"82582" "Spectrum00125.asd" 1047 0.725
"82583" "Spectrum00125.asd" 1048 0.891
"82584" "Spectrum00125.asd" 1049 0.888
"82585" "Spectrum00125.asd" 1050 0.751
"82586" "Spectrum00125.asd" 1051 0.682
"82587" "Spectrum00125.asd" 1052 0.638
"82588" "Spectrum00125.asd" 1053 0.651
"82589" "Spectrum00125.asd" 1054 0.655
"82590" "Spectrum00125.asd" 1055 0.66
"82591" "Spectrum00125.asd" 1056 0.688
"82592" "Spectrum00125.asd" 1057 0.764
"82593" "Spectrum00125.asd" 1058 0.852
"82594" "Spectrum00125.asd" 1059 0.77
"82595" "Spectrum00125.asd" 1060 0.786
"82596" "Spectrum00125.asd" 1061 0.953
"82597" "Spectrum00125.asd" 1062 1.02
"82598" "Spectrum00125.asd" 1063 0.98
"82599" "Spectrum00125.asd" 1064 0.898
"82600" "Spectrum00125.asd" 1065 0.997
"82601" "Spectrum00125.asd" 1066 1.107
"82602" "Spectrum00125.asd" 1067 0.983
"82603" "Spectrum00125.asd" 1068 0.819
"82604" "Spectrum00125.asd" 1069 0.734
"82605" "Spectrum00125.asd" 1070 0.824
"82606" "Spectrum00125.asd" 1071 0.84
"82607" "Spectrum00125.asd" 1072 0.737
"82608" "Spectrum00125.asd" 1073 0.63
"82609" "Spectrum00125.asd" 1074 0.749
"82610" "Spectrum00125.asd" 1075 1.146
