"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"67445" "Spectrum00105.asd" 930 0.428
"67446" "Spectrum00105.asd" 931 0.517
"67447" "Spectrum00105.asd" 932 0.521
"67448" "Spectrum00105.asd" 933 0.433
"67449" "Spectrum00105.asd" 934 0.437
"67450" "Spectrum00105.asd" 935 0.447
"67451" "Spectrum00105.asd" 936 0.434
"67452" "Spectrum00105.asd" 937 0.4
"67453" "Spectrum00105.asd" 938 0.43
"67454" "Spectrum00105.asd" 939 0.555
"67455" "Spectrum00105.asd" 940 0.581
"67456" "Spectrum00105.asd" 941 0.55
"67457" "Spectrum00105.asd" 942 0.529
"67458" "Spectrum00105.asd" 943 0.489
"67459" "Spectrum00105.asd" 944 0.461
"67460" "Spectrum00105.asd" 945 0.523
"67461" "Spectrum00105.asd" 946 0.55
"67462" "Spectrum00105.asd" 947 0.486
"67463" "Spectrum00105.asd" 948 0.465
"67464" "Spectrum00105.asd" 949 0.48
"67465" "Spectrum00105.asd" 950 0.486
"67466" "Spectrum00105.asd" 951 0.457
"67467" "Spectrum00105.asd" 952 0.41
"67468" "Spectrum00105.asd" 953 0.491
"67469" "Spectrum00105.asd" 954 0.505
"67470" "Spectrum00105.asd" 955 0.424
"67471" "Spectrum00105.asd" 956 0.411
"67472" "Spectrum00105.asd" 957 0.435
"67473" "Spectrum00105.asd" 958 0.47
"67474" "Spectrum00105.asd" 959 0.451
"67475" "Spectrum00105.asd" 960 0.411
"67476" "Spectrum00105.asd" 961 0.455
"67477" "Spectrum00105.asd" 962 0.45
"67478" "Spectrum00105.asd" 963 0.402
"67479" "Spectrum00105.asd" 964 0.407
"67480" "Spectrum00105.asd" 965 0.43
"67481" "Spectrum00105.asd" 966 0.441
"67482" "Spectrum00105.asd" 967 0.41
"67483" "Spectrum00105.asd" 968 0.387
"67484" "Spectrum00105.asd" 969 0.438
"67485" "Spectrum00105.asd" 970 0.45
"67486" "Spectrum00105.asd" 971 0.423
"67487" "Spectrum00105.asd" 972 0.443
"67488" "Spectrum00105.asd" 973 0.479
"67489" "Spectrum00105.asd" 974 0.492
"67490" "Spectrum00105.asd" 975 0.444
"67491" "Spectrum00105.asd" 976 0.392
"67492" "Spectrum00105.asd" 977 0.411
"67493" "Spectrum00105.asd" 978 0.422
"67494" "Spectrum00105.asd" 979 0.413
"67495" "Spectrum00105.asd" 980 0.382
"67496" "Spectrum00105.asd" 981 0.416
"67497" "Spectrum00105.asd" 982 0.506
"67498" "Spectrum00105.asd" 983 0.468
"67499" "Spectrum00105.asd" 984 0.422
"67500" "Spectrum00105.asd" 985 0.457
"67501" "Spectrum00105.asd" 986 0.449
"67502" "Spectrum00105.asd" 987 0.413
"67503" "Spectrum00105.asd" 988 0.416
"67504" "Spectrum00105.asd" 989 0.422
"67505" "Spectrum00105.asd" 990 0.427
"67506" "Spectrum00105.asd" 991 0.452
"67507" "Spectrum00105.asd" 992 0.461
"67508" "Spectrum00105.asd" 993 0.443
"67509" "Spectrum00105.asd" 994 0.466
"67510" "Spectrum00105.asd" 995 0.476
"67511" "Spectrum00105.asd" 996 0.402
"67512" "Spectrum00105.asd" 997 0.396
"67513" "Spectrum00105.asd" 998 0.454
"67514" "Spectrum00105.asd" 999 0.465
"67515" "Spectrum00105.asd" 1000 0.48
"67516" "Spectrum00105.asd" 1001 0.511
"67517" "Spectrum00105.asd" 1002 0.524
"67518" "Spectrum00105.asd" 1003 0.498
"67519" "Spectrum00105.asd" 1004 0.428
"67520" "Spectrum00105.asd" 1005 0.413
"67521" "Spectrum00105.asd" 1006 0.448
"67522" "Spectrum00105.asd" 1007 0.484
"67523" "Spectrum00105.asd" 1008 0.546
"67524" "Spectrum00105.asd" 1009 0.595
"67525" "Spectrum00105.asd" 1010 0.547
"67526" "Spectrum00105.asd" 1011 0.482
"67527" "Spectrum00105.asd" 1012 0.455
"67528" "Spectrum00105.asd" 1013 0.485
"67529" "Spectrum00105.asd" 1014 0.528
"67530" "Spectrum00105.asd" 1015 0.528
"67531" "Spectrum00105.asd" 1016 0.502
"67532" "Spectrum00105.asd" 1017 0.486
"67533" "Spectrum00105.asd" 1018 0.572
"67534" "Spectrum00105.asd" 1019 0.535
"67535" "Spectrum00105.asd" 1020 0.363
"67536" "Spectrum00105.asd" 1021 0.427
"67537" "Spectrum00105.asd" 1022 0.522
"67538" "Spectrum00105.asd" 1023 0.53
"67539" "Spectrum00105.asd" 1024 0.531
"67540" "Spectrum00105.asd" 1025 0.525
"67541" "Spectrum00105.asd" 1026 0.497
"67542" "Spectrum00105.asd" 1027 0.484
"67543" "Spectrum00105.asd" 1028 0.5
"67544" "Spectrum00105.asd" 1029 0.558
"67545" "Spectrum00105.asd" 1030 0.567
"67546" "Spectrum00105.asd" 1031 0.518
"67547" "Spectrum00105.asd" 1032 0.503
"67548" "Spectrum00105.asd" 1033 0.544
"67549" "Spectrum00105.asd" 1034 0.62
"67550" "Spectrum00105.asd" 1035 0.575
"67551" "Spectrum00105.asd" 1036 0.515
"67552" "Spectrum00105.asd" 1037 0.706
"67553" "Spectrum00105.asd" 1038 0.686
"67554" "Spectrum00105.asd" 1039 0.472
"67555" "Spectrum00105.asd" 1040 0.449
"67556" "Spectrum00105.asd" 1041 0.497
"67557" "Spectrum00105.asd" 1042 0.566
"67558" "Spectrum00105.asd" 1043 0.561
"67559" "Spectrum00105.asd" 1044 0.559
"67560" "Spectrum00105.asd" 1045 0.658
"67561" "Spectrum00105.asd" 1046 0.705
"67562" "Spectrum00105.asd" 1047 0.727
"67563" "Spectrum00105.asd" 1048 0.845
"67564" "Spectrum00105.asd" 1049 0.803
"67565" "Spectrum00105.asd" 1050 0.656
"67566" "Spectrum00105.asd" 1051 0.65
"67567" "Spectrum00105.asd" 1052 0.681
"67568" "Spectrum00105.asd" 1053 0.679
"67569" "Spectrum00105.asd" 1054 0.675
"67570" "Spectrum00105.asd" 1055 0.723
"67571" "Spectrum00105.asd" 1056 0.862
"67572" "Spectrum00105.asd" 1057 0.903
"67573" "Spectrum00105.asd" 1058 0.843
"67574" "Spectrum00105.asd" 1059 0.759
"67575" "Spectrum00105.asd" 1060 0.696
"67576" "Spectrum00105.asd" 1061 0.681
"67577" "Spectrum00105.asd" 1062 0.759
"67578" "Spectrum00105.asd" 1063 0.808
"67579" "Spectrum00105.asd" 1064 0.746
"67580" "Spectrum00105.asd" 1065 0.902
"67581" "Spectrum00105.asd" 1066 1.065
"67582" "Spectrum00105.asd" 1067 0.911
"67583" "Spectrum00105.asd" 1068 0.712
"67584" "Spectrum00105.asd" 1069 0.633
"67585" "Spectrum00105.asd" 1070 0.811
"67586" "Spectrum00105.asd" 1071 0.79
"67587" "Spectrum00105.asd" 1072 0.524
"67588" "Spectrum00105.asd" 1073 0.721
"67589" "Spectrum00105.asd" 1074 0.865
"67590" "Spectrum00105.asd" 1075 0.728
