"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"101991" "Spectrum00157.asd" 930 0.408
"101992" "Spectrum00157.asd" 931 0.434
"101993" "Spectrum00157.asd" 932 0.462
"101994" "Spectrum00157.asd" 933 0.483
"101995" "Spectrum00157.asd" 934 0.46
"101996" "Spectrum00157.asd" 935 0.465
"101997" "Spectrum00157.asd" 936 0.515
"101998" "Spectrum00157.asd" 937 0.544
"101999" "Spectrum00157.asd" 938 0.547
"102000" "Spectrum00157.asd" 939 0.525
"102001" "Spectrum00157.asd" 940 0.491
"102002" "Spectrum00157.asd" 941 0.49
"102003" "Spectrum00157.asd" 942 0.586
"102004" "Spectrum00157.asd" 943 0.557
"102005" "Spectrum00157.asd" 944 0.411
"102006" "Spectrum00157.asd" 945 0.443
"102007" "Spectrum00157.asd" 946 0.493
"102008" "Spectrum00157.asd" 947 0.486
"102009" "Spectrum00157.asd" 948 0.424
"102010" "Spectrum00157.asd" 949 0.413
"102011" "Spectrum00157.asd" 950 0.537
"102012" "Spectrum00157.asd" 951 0.54
"102013" "Spectrum00157.asd" 952 0.423
"102014" "Spectrum00157.asd" 953 0.466
"102015" "Spectrum00157.asd" 954 0.489
"102016" "Spectrum00157.asd" 955 0.451
"102017" "Spectrum00157.asd" 956 0.44
"102018" "Spectrum00157.asd" 957 0.443
"102019" "Spectrum00157.asd" 958 0.449
"102020" "Spectrum00157.asd" 959 0.484
"102021" "Spectrum00157.asd" 960 0.528
"102022" "Spectrum00157.asd" 961 0.534
"102023" "Spectrum00157.asd" 962 0.473
"102024" "Spectrum00157.asd" 963 0.383
"102025" "Spectrum00157.asd" 964 0.431
"102026" "Spectrum00157.asd" 965 0.494
"102027" "Spectrum00157.asd" 966 0.484
"102028" "Spectrum00157.asd" 967 0.441
"102029" "Spectrum00157.asd" 968 0.406
"102030" "Spectrum00157.asd" 969 0.418
"102031" "Spectrum00157.asd" 970 0.435
"102032" "Spectrum00157.asd" 971 0.439
"102033" "Spectrum00157.asd" 972 0.411
"102034" "Spectrum00157.asd" 973 0.401
"102035" "Spectrum00157.asd" 974 0.434
"102036" "Spectrum00157.asd" 975 0.444
"102037" "Spectrum00157.asd" 976 0.456
"102038" "Spectrum00157.asd" 977 0.49
"102039" "Spectrum00157.asd" 978 0.491
"102040" "Spectrum00157.asd" 979 0.454
"102041" "Spectrum00157.asd" 980 0.394
"102042" "Spectrum00157.asd" 981 0.402
"102043" "Spectrum00157.asd" 982 0.475
"102044" "Spectrum00157.asd" 983 0.453
"102045" "Spectrum00157.asd" 984 0.417
"102046" "Spectrum00157.asd" 985 0.429
"102047" "Spectrum00157.asd" 986 0.438
"102048" "Spectrum00157.asd" 987 0.434
"102049" "Spectrum00157.asd" 988 0.419
"102050" "Spectrum00157.asd" 989 0.392
"102051" "Spectrum00157.asd" 990 0.368
"102052" "Spectrum00157.asd" 991 0.392
"102053" "Spectrum00157.asd" 992 0.44
"102054" "Spectrum00157.asd" 993 0.481
"102055" "Spectrum00157.asd" 994 0.498
"102056" "Spectrum00157.asd" 995 0.48
"102057" "Spectrum00157.asd" 996 0.415
"102058" "Spectrum00157.asd" 997 0.41
"102059" "Spectrum00157.asd" 998 0.466
"102060" "Spectrum00157.asd" 999 0.513
"102061" "Spectrum00157.asd" 1000 0.52
"102062" "Spectrum00157.asd" 1001 0.489
"102063" "Spectrum00157.asd" 1002 0.502
"102064" "Spectrum00157.asd" 1003 0.508
"102065" "Spectrum00157.asd" 1004 0.471
"102066" "Spectrum00157.asd" 1005 0.438
"102067" "Spectrum00157.asd" 1006 0.432
"102068" "Spectrum00157.asd" 1007 0.48
"102069" "Spectrum00157.asd" 1008 0.513
"102070" "Spectrum00157.asd" 1009 0.511
"102071" "Spectrum00157.asd" 1010 0.51
"102072" "Spectrum00157.asd" 1011 0.511
"102073" "Spectrum00157.asd" 1012 0.519
"102074" "Spectrum00157.asd" 1013 0.541
"102075" "Spectrum00157.asd" 1014 0.558
"102076" "Spectrum00157.asd" 1015 0.545
"102077" "Spectrum00157.asd" 1016 0.52
"102078" "Spectrum00157.asd" 1017 0.494
"102079" "Spectrum00157.asd" 1018 0.487
"102080" "Spectrum00157.asd" 1019 0.45
"102081" "Spectrum00157.asd" 1020 0.403
"102082" "Spectrum00157.asd" 1021 0.521
"102083" "Spectrum00157.asd" 1022 0.593
"102084" "Spectrum00157.asd" 1023 0.523
"102085" "Spectrum00157.asd" 1024 0.478
"102086" "Spectrum00157.asd" 1025 0.511
"102087" "Spectrum00157.asd" 1026 0.666
"102088" "Spectrum00157.asd" 1027 0.741
"102089" "Spectrum00157.asd" 1028 0.72
"102090" "Spectrum00157.asd" 1029 0.764
"102091" "Spectrum00157.asd" 1030 0.73
"102092" "Spectrum00157.asd" 1031 0.596
"102093" "Spectrum00157.asd" 1032 0.458
"102094" "Spectrum00157.asd" 1033 0.468
"102095" "Spectrum00157.asd" 1034 0.687
"102096" "Spectrum00157.asd" 1035 0.713
"102097" "Spectrum00157.asd" 1036 0.675
"102098" "Spectrum00157.asd" 1037 0.902
"102099" "Spectrum00157.asd" 1038 0.86
"102100" "Spectrum00157.asd" 1039 0.589
"102101" "Spectrum00157.asd" 1040 0.562
"102102" "Spectrum00157.asd" 1041 0.61
"102103" "Spectrum00157.asd" 1042 0.679
"102104" "Spectrum00157.asd" 1043 0.848
"102105" "Spectrum00157.asd" 1044 0.901
"102106" "Spectrum00157.asd" 1045 0.663
"102107" "Spectrum00157.asd" 1046 0.723
"102108" "Spectrum00157.asd" 1047 0.934
"102109" "Spectrum00157.asd" 1048 0.944
"102110" "Spectrum00157.asd" 1049 0.875
"102111" "Spectrum00157.asd" 1050 0.813
"102112" "Spectrum00157.asd" 1051 0.795
"102113" "Spectrum00157.asd" 1052 0.797
"102114" "Spectrum00157.asd" 1053 0.819
"102115" "Spectrum00157.asd" 1054 0.881
"102116" "Spectrum00157.asd" 1055 0.923
"102117" "Spectrum00157.asd" 1056 0.897
"102118" "Spectrum00157.asd" 1057 0.874
"102119" "Spectrum00157.asd" 1058 0.87
"102120" "Spectrum00157.asd" 1059 0.904
"102121" "Spectrum00157.asd" 1060 0.98
"102122" "Spectrum00157.asd" 1061 1.091
"102123" "Spectrum00157.asd" 1062 1.156
"102124" "Spectrum00157.asd" 1063 1.19
"102125" "Spectrum00157.asd" 1064 1.189
"102126" "Spectrum00157.asd" 1065 1.177
"102127" "Spectrum00157.asd" 1066 1.152
"102128" "Spectrum00157.asd" 1067 1.107
"102129" "Spectrum00157.asd" 1068 1.005
"102130" "Spectrum00157.asd" 1069 0.907
"102131" "Spectrum00157.asd" 1070 0.915
"102132" "Spectrum00157.asd" 1071 1.012
"102133" "Spectrum00157.asd" 1072 1.213
"102134" "Spectrum00157.asd" 1073 1.124
"102135" "Spectrum00157.asd" 1074 1.061
"102136" "Spectrum00157.asd" 1075 1.185
